# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=28a27e973e1eb2d620cdbe848bf7b1f9f84bbc0e1dc3e39224c106bc8c1d48f6
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=8
# unique_v=1338
# threads=8
r,u,v,numerator,denominator
3,0xcdff4c4b,0x838e22f5,176,16384
3,0xcdff4c4b,0x624a20a1,-224,16384
3,0xcdff4c4b,0xb528197d,32,16384
3,0xcdff4c4b,0x259bcef8,0,16384
3,0xcdff4c4b,0x6d12a724,0,16384
3,0xcdff4c4b,0x4cad1043,144,16384
3,0xcdff4c4b,0x24723ae6,-96,16384
3,0xcdff4c4b,0xe477bc79,96,16384
3,0xcdff4c4b,0xf47f0b74,0,16384
3,0xcdff4c4b,0x711e36a5,0,16384
3,0xcdff4c4b,0xc5f1ad89,-256,16384
3,0xcdff4c4b,0xfd54452c,-32,16384
3,0xcdff4c4b,0x34f7891c,-224,16384
3,0xcdff4c4b,0x87371e08,128,16384
3,0xcdff4c4b,0x75344020,-224,16384
3,0xcdff4c4b,0x3bebe689,0,16384
3,0xcdff4c4b,0x2097192c,32,16384
3,0xcdff4c4b,0x7fb80100,0,16384
3,0xcdff4c4b,0x599138ae,128,16384
3,0xcdff4c4b,0xe8f5499f,96,16384
3,0xcdff4c4b,0x414a6a93,-32,16384
3,0xcdff4c4b,0x34b85ccb,64,16384
3,0xcdff4c4b,0x8f5fc47f,-32,16384
3,0xcdff4c4b,0xdb941fed,32,16384
3,0xcdff4c4b,0x5c3c9d65,-144,16384
3,0xcdff4c4b,0xa9c345d5,128,16384
3,0xcdff4c4b,0x0e0a2f7f,-64,16384
3,0xcdff4c4b,0x11722e61,-128,16384
3,0xcdff4c4b,0x033e85b1,-96,16384
3,0xcdff4c4b,0x274a008e,160,16384
3,0xcdff4c4b,0x061e32db,-128,16384
3,0xcdff4c4b,0x467a8eed,0,16384
3,0xcdff4c4b,0xa0c6bd2a,0,16384
3,0xcdff4c4b,0x6145859b,-48,16384
3,0xcdff4c4b,0x43727073,-32,16384
3,0xcdff4c4b,0x460bd696,32,16384
3,0xcdff4c4b,0x4e67bef9,-160,16384
3,0xcdff4c4b,0x11f09b39,-192,16384
3,0xcdff4c4b,0xe0d0d1ec,-64,16384
3,0xcdff4c4b,0xd9937f65,32,16384
3,0xcdff4c4b,0x7a3f0097,-48,16384
3,0xcdff4c4b,0x0c9dbc11,96,16384
3,0xcdff4c4b,0x9816156e,160,16384
3,0xcdff4c4b,0xd0b4a111,-96,16384
3,0xcdff4c4b,0xa99d2b98,128,16384
3,0xcdff4c4b,0x49fb6b85,288,16384
3,0xcdff4c4b,0x07d9bce2,-128,16384
3,0xcdff4c4b,0xfaf070b8,-96,16384
3,0xcdff4c4b,0x41882517,96,16384
3,0xcdff4c4b,0xb9b954e6,32,16384
3,0xcdff4c4b,0x31b06294,32,16384
3,0xcdff4c4b,0x640d0de1,-32,16384
3,0xcdff4c4b,0xbc8ad5cf,0,16384
3,0xcdff4c4b,0x53aef842,192,16384
3,0xcdff4c4b,0x4449d237,320,16384
3,0xcdff4c4b,0xfa174d96,64,16384
3,0xcdff4c4b,0x79bac34f,192,16384
3,0xcdff4c4b,0xe706d7ed,32,16384
3,0xcdff4c4b,0x744169e6,0,16384
3,0xcdff4c4b,0xc84da139,64,16384
3,0xcdff4c4b,0x0774932f,-96,16384
3,0xcdff4c4b,0x6e9b2124,-64,16384
3,0xcdff4c4b,0x1e26c735,192,16384
3,0xcdff4c4b,0x84991ed3,-64,16384
3,0xcdff4c4b,0x09aec544,-160,16384
3,0xcdff4c4b,0x05303c7b,64,16384
3,0xcdff4c4b,0xd66e1fc4,192,16384
3,0xcdff4c4b,0x24de1b6d,32,16384
3,0xcdff4c4b,0xe2ad8e1c,-160,16384
3,0xcdff4c4b,0x4a1f9c12,144,16384
3,0xcdff4c4b,0x31b24218,-192,16384
3,0xcdff4c4b,0x9c51b553,192,16384
3,0xcdff4c4b,0xb68d738d,-160,16384
3,0xcdff4c4b,0x3ae9355a,64,16384
3,0xcdff4c4b,0x46ad2dd0,352,16384
3,0xcdff4c4b,0x60438d95,32,16384
3,0xcdff4c4b,0xdd9f8073,-64,16384
3,0xcdff4c4b,0xb6786dba,128,16384
3,0xcdff4c4b,0xb0a26e6d,256,16384
3,0xcdff4c4b,0x01a479fd,-64,16384
3,0xcdff4c4b,0xc096d325,-160,16384
3,0xcdff4c4b,0xd3811324,-160,16384
3,0xcdff4c4b,0x0595378f,0,16384
3,0xcdff4c4b,0x14a977d2,192,16384
3,0xcdff4c4b,0xab47918b,48,16384
3,0xcdff4c4b,0xf9482afb,16,16384
3,0xcdff4c4b,0x015620f7,-64,16384
3,0xcdff4c4b,0x98b93ab0,-128,16384
3,0xcdff4c4b,0x2b8e581b,0,16384
3,0xcdff4c4b,0x3dccd6f6,-272,16384
3,0xcdff4c4b,0x1b1e8327,224,16384
3,0xcdff4c4b,0xd5aa1a1d,16,16384
3,0xcdff4c4b,0x39921b86,480,16384
3,0xcdff4c4b,0x9459c3a3,0,16384
3,0xcdff4c4b,0xdcbde2aa,-256,16384
3,0xcdff4c4b,0x5557dd9a,-128,16384
3,0xcdff4c4b,0x5163b58c,-32,16384
3,0xcdff4c4b,0xfe0e6ce6,0,16384
3,0xcdff4c4b,0x1eb243dc,64,16384
3,0xcdff4c4b,0xb3ff84e9,-96,16384
3,0xcdff4c4b,0xad40de99,64,16384
3,0xcdff4c4b,0xe4ff8f83,-48,16384
3,0xcdff4c4b,0x1e642ef4,0,16384
3,0xcdff4c4b,0x26adb629,-128,16384
3,0xcdff4c4b,0xc68671b4,-128,16384
3,0xcdff4c4b,0xc2a41eaa,160,16384
3,0xcdff4c4b,0xef42e970,-64,16384
3,0xcdff4c4b,0x5d67af7e,-96,16384
3,0xcdff4c4b,0x1059af87,0,16384
3,0xcdff4c4b,0xc4957797,-192,16384
3,0xcdff4c4b,0xf84ea62e,-96,16384
3,0xcdff4c4b,0x398ae48f,-64,16384
3,0xcdff4c4b,0xbebe9e85,-48,16384
3,0xcdff4c4b,0xb1c55031,-112,16384
3,0xcdff4c4b,0xc405128b,128,16384
3,0xcdff4c4b,0x6031deeb,0,16384
3,0xcdff4c4b,0x169b7d57,96,16384
3,0xcdff4c4b,0x5b320041,0,16384
3,0xcdff4c4b,0xf4a53668,-192,16384
3,0xcdff4c4b,0x0f230d75,-32,16384
3,0xcdff4c4b,0x4657ae8b,-48,16384
3,0xcdff4c4b,0xba133f9b,224,16384
3,0xcdff4c4b,0xffbd1694,128,16384
3,0xcdff4c4b,0xdf479227,16,16384
3,0xcdff4c4b,0x94c9f29d,-128,16384
3,0xcdff4c4b,0xbef1c016,32,16384
3,0xcdff4c4b,0xa544dce7,-112,16384
3,0xcdff4c4b,0x2bbcde73,0,16384
3,0xcdff4c4b,0xa1a88903,128,16384
3,0xcdff4c4b,0x96c9d32f,64,16384
3,0xcdff4c4b,0xab162b5f,80,16384
3,0xcdff4c4b,0x241520eb,224,16384
3,0xcdff4c4b,0x7325179c,128,16384
3,0xcdff4c4b,0x7ba16a31,160,16384
3,0xcdff4c4b,0x77150de8,112,16384
3,0xcdff4c4b,0x8c22077c,32,16384
3,0xcdff4c4b,0x35033ce8,64,16384
3,0xcdff4c4b,0xd4a6b9ce,-192,16384
3,0xcdff4c4b,0x25af26e2,0,16384
3,0xcdff4c4b,0x40f0ae4e,-384,16384
3,0xcdff4c4b,0xfac2147d,0,16384
3,0xcdff4c4b,0x70145603,208,16384
3,0xcdff4c4b,0x02dfe613,-352,16384
3,0xcdff4c4b,0xcc1a2469,-128,16384
3,0xcdff4c4b,0xc0b2ec99,-128,16384
3,0xcdff4c4b,0x2903a268,-96,16384
3,0xcdff4c4b,0xc8e0da83,-224,16384
3,0xcdff4c4b,0x34b524be,-64,16384
3,0xcdff4c4b,0x6bdb7a9c,-32,16384
3,0xcdff4c4b,0x1340bc21,-32,16384
3,0xcdff4c4b,0x7d979f2d,96,16384
3,0xcdff4c4b,0xbacba6a9,32,16384
3,0xcdff4c4b,0x54481508,160,16384
3,0xcdff4c4b,0x575c4bbc,32,16384
3,0xcdff4c4b,0xcbede70d,-32,16384
3,0xcdff4c4b,0xd2f2fd48,96,16384
3,0xcdff4c4b,0x27498f40,-288,16384
3,0xcdff4c4b,0xeb2f41d0,-64,16384
3,0xcdff4c4b,0x706bd6c7,-96,16384
3,0xcdff4c4b,0x335d5300,160,16384
3,0xcdff4c4b,0xf5c77c7e,-288,16384
3,0xcdff4c4b,0x98564c4c,80,16384
3,0xcdff4c4b,0xc374d991,64,16384
3,0xcdff4c4b,0x9fda3381,-96,16384
3,0xcdff4c4b,0x4a52b1b9,-128,16384
3,0xcdff4c4b,0x705d62cc,96,16384
3,0xcdff4c4b,0x1c01e2d6,-96,16384
3,0xcdff4c4b,0x140bddf6,-64,16384
3,0xcdff4c4b,0x4fbe0ed8,-64,16384
3,0xcdff4c4b,0x5859d62e,32,16384
3,0xcdff4c4b,0x746e8fec,-144,16384
3,0xcdff4c4b,0x4e8dceef,112,16384
3,0xcdff4c4b,0x81791aa6,32,16384
3,0xcdff4c4b,0x6a6afe98,-64,16384
3,0xcdff4c4b,0x9eab6d03,-192,16384
3,0xcdff4c4b,0x305d6856,-128,16384
3,0xcdff4c4b,0x9246eab6,-112,16384
3,0xcdff4c4b,0xefb91ab0,64,16384
3,0xcdff4c4b,0xd9ba5027,-32,16384
3,0xcdff4c4b,0xdbe5d45d,-48,16384
3,0xcdff4c4b,0x233c51c6,0,16384
3,0xcdff4c4b,0x384fd042,64,16384
3,0xcdff4c4b,0xdc2e4afe,-64,16384
3,0xcdff4c4b,0x28c6232e,-32,16384
3,0xcdff4c4b,0xbe98c6b9,-32,16384
3,0xcdff4c4b,0xd0879b6a,64,16384
3,0xcdff4c4b,0x12734814,-320,16384
3,0xcdff4c4b,0x6373d8dd,-192,16384
3,0xcdff4c4b,0xd31dcb98,80,16384
3,0xcdff4c4b,0x130ec869,-288,16384
3,0xcdff4c4b,0xb929d7bc,0,16384
3,0xcdff4c4b,0x310504ee,-208,16384
3,0xcdff4c4b,0x87275dce,32,16384
3,0xcdff4c4b,0x1a25a6ab,0,16384
3,0xcdff4c4b,0x2abd1539,-32,16384
3,0xcdff4c4b,0xff47e1b1,-32,16384
3,0xcdff4c4b,0x2274a582,64,16384
3,0xcdff4c4b,0xbe394773,32,16384
3,0xcdff4c4b,0xd0c77602,-128,16384
3,0xcdff4c4b,0x76f8c94d,192,16384
3,0xcdff4c4b,0xee58914a,128,16384
3,0xcdff4c4b,0xda5af30a,144,16384
3,0xcdff4c4b,0x8b5f52e5,-32,16384
3,0xcdff4c4b,0xffb3840a,160,16384
3,0xcdff4c4b,0x034370be,32,16384
3,0xcdff4c4b,0xca99048e,64,16384
3,0xcdff4c4b,0x19221d17,0,16384
3,0xcdff4c4b,0xd4552cae,128,16384
3,0xcdff4c4b,0xfbb55aa6,0,16384
3,0xcdff4c4b,0xb2633534,-192,16384
3,0xcdff4c4b,0xa2bfb668,-80,16384
3,0xcdff4c4b,0xae276b88,-160,16384
3,0xcdff4c4b,0xc74cd3f6,-32,16384
3,0xcdff4c4b,0xdbc763dc,-256,16384
3,0xcdff4c4b,0x6e4999dd,64,16384
3,0xcdff4c4b,0x9ce470a3,-80,16384
3,0xcdff4c4b,0x2f0032c3,-16,16384
3,0xcdff4c4b,0xd9d07b42,128,16384
3,0xcdff4c4b,0x27518863,-256,16384
3,0xcdff4c4b,0xc9e85e28,0,16384
3,0xcdff4c4b,0x5fd7f3e0,240,16384
3,0xcdff4c4b,0x6b00348a,-128,16384
3,0xcdff4c4b,0xc94c35d8,-96,16384
3,0xcdff4c4b,0x143cd29e,128,16384
3,0xcdff4c4b,0x56f7d99d,160,16384
3,0xcdff4c4b,0x4f9a611d,32,16384
3,0xcdff4c4b,0xb69efda8,-64,16384
3,0xcdff4c4b,0x4bb327a2,0,16384
3,0xcdff4c4b,0xaf028b4f,96,16384
3,0xcdff4c4b,0x95eefe00,256,16384
3,0xcdff4c4b,0x0685b6f5,32,16384
3,0xcdff4c4b,0x763d8259,-64,16384
3,0xcdff4c4b,0xea1e2b04,64,16384
3,0xcdff4c4b,0x09c6ca7c,96,16384
3,0xcdff4c4b,0x544ce6d3,-64,16384
3,0xcdff4c4b,0x88241f40,-32,16384
3,0xcdff4c4b,0xc9481e2f,96,16384
3,0xcdff4c4b,0xbd4364d2,32,16384
3,0xcdff4c4b,0x36723c0a,-16,16384
3,0xcdff4c4b,0x4471c46a,-144,16384
3,0xcdff4c4b,0x47745ccd,-32,16384
3,0xcdff4c4b,0xb3d0536c,-128,16384
3,0xcdff4c4b,0xe8e915d9,80,16384
3,0xcdff4c4b,0xe87021da,-96,16384
3,0xcdff4c4b,0xbceaa107,128,16384
3,0xcdff4c4b,0xa8b6d91e,-32,16384
3,0xcdff4c4b,0x4da73126,80,16384
3,0xcdff4c4b,0x6089bdba,-32,16384
3,0xcdff4c4b,0x3a7fc7c7,16,16384
3,0xcdff4c4b,0x2f6bb41d,96,16384
3,0xcdff4c4b,0x11be0b7a,-288,16384
3,0xcdff4c4b,0x42b39ae8,-32,16384
3,0xcdff4c4b,0x46577098,-64,16384
3,0xcdff4c4b,0xe13f0f95,-192,16384
3,0xcdff4c4b,0x8268c443,32,16384
3,0xcdff4c4b,0xc5f99a62,160,16384
3,0xcdff4c4b,0x782e9ee4,-48,16384
3,0xcdff4c4b,0x547d303b,32,16384
3,0xcdff4c4b,0x8d311306,64,16384
3,0xcdff4c4b,0xb00b1934,0,16384
3,0xcdff4c4b,0x2781512a,-96,16384
3,0xcdff4c4b,0xd6e5cbb1,-192,16384
3,0xcdff4c4b,0xe71d580d,-32,16384
3,0xcdff4c4b,0xc8f53b01,-128,16384
3,0xcdff4c4b,0xb165a447,-32,16384
3,0x7c5a928e,0x812ad9dc,32,16384
3,0x7c5a928e,0x53114eda,-32,16384
3,0x7c5a928e,0x5caa6562,128,16384
3,0x7c5a928e,0x917ce5c2,0,16384
3,0x7c5a928e,0x95e7e626,128,16384
3,0x7c5a928e,0x4da261e4,-192,16384
3,0x7c5a928e,0xd6c49441,32,16384
3,0x7c5a928e,0x9c1622b6,-64,16384
3,0x7c5a928e,0x3b48537c,-128,16384
3,0x7c5a928e,0x76916162,128,16384
3,0x7c5a928e,0x805a59fe,0,16384
3,0x7c5a928e,0x0212ad28,-128,16384
3,0x7c5a928e,0xc9bb54c4,0,16384
3,0x7c5a928e,0x820c7c5c,128,16384
3,0x7c5a928e,0xe35aec8f,32,16384
3,0x7c5a928e,0x77b342bc,96,16384
3,0x7c5a928e,0x933e083b,0,16384
3,0x7c5a928e,0x63ea2f2b,-128,16384
3,0x7c5a928e,0x6f2fa81b,96,16384
3,0x7c5a928e,0x88ccd64d,0,16384
3,0x7c5a928e,0x1a59a83d,-128,16384
3,0x7c5a928e,0xf18ed96f,128,16384
3,0x7c5a928e,0x2994d207,-96,16384
3,0x7c5a928e,0xe39c6a01,0,16384
3,0x7c5a928e,0x84f9c2ad,0,16384
3,0x7c5a928e,0x7ddd6580,-320,16384
3,0x7c5a928e,0xc8ab67b9,-32,16384
3,0x7c5a928e,0x67f1e8a1,-64,16384
3,0x7c5a928e,0x70b15953,96,16384
3,0x7c5a928e,0xd5b5f68f,-32,16384
3,0x7c5a928e,0x1af095af,-192,16384
3,0x7c5a928e,0x280e6d75,-288,16384
3,0x7c5a928e,0x8c991f0a,-128,16384
3,0x7c5a928e,0x4010445e,192,16384
3,0x7c5a928e,0xdf73b9c6,0,16384
3,0x7c5a928e,0x3652eadb,224,16384
3,0x7c5a928e,0x9b65f65f,-160,16384
3,0x7c5a928e,0x5b17359a,-64,16384
3,0x7c5a928e,0xc7783008,64,16384
3,0x7c5a928e,0xaa3ac7ed,-160,16384
3,0x7c5a928e,0xd21e51f9,32,16384
3,0x7c5a928e,0x4a4a3bee,0,16384
3,0x7c5a928e,0x9047607b,-128,16384
3,0x7c5a928e,0xc998980f,0,16384
3,0x7c5a928e,0xee89e0c1,-128,16384
3,0x7c5a928e,0x6fb75a21,-64,16384
3,0x7c5a928e,0xf1b4a3ba,32,16384
3,0x7c5a928e,0xcd0b1083,192,16384
3,0x7c5a928e,0x0b6f78b7,0,16384
3,0x7c5a928e,0xffac9df8,128,16384
3,0x7c5a928e,0x3733827c,64,16384
3,0x7c5a928e,0xef326529,-192,16384
3,0x7c5a928e,0x4987b50a,-32,16384
3,0x7c5a928e,0xeb4cef54,-96,16384
3,0x7c5a928e,0x67310010,-128,16384
3,0x7c5a928e,0xda3b9578,-128,16384
3,0x7c5a928e,0x5f5c80fe,0,16384
3,0x7c5a928e,0xcda2c7a1,-32,16384
3,0x7c5a928e,0xfe67216c,64,16384
3,0x7c5a928e,0x1c7d47a9,0,16384
3,0x7c5a928e,0xdca814c8,256,16384
3,0x7c5a928e,0x2e34e48a,-128,16384
3,0x7c5a928e,0x3c7d1ac9,0,16384
3,0x7c5a928e,0x5cc82583,-128,16384
3,0x7c5a928e,0xeac96f7d,32,16384
3,0x7c5a928e,0x41a4628e,128,16384
3,0x7c5a928e,0x1364314b,0,16384
3,0x7c5a928e,0x37b29923,0,16384
3,0x7c5a928e,0xa0f821a8,32,16384
3,0x7c5a928e,0x184e65b3,160,16384
3,0x7c5a928e,0x599a812b,128,16384
3,0x7c5a928e,0x3ec2a238,160,16384
3,0x7c5a928e,0x2013e9cf,0,16384
3,0x7c5a928e,0x5be3453f,96,16384
3,0x7c5a928e,0x9ac3cfe8,0,16384
3,0x7c5a928e,0xa2fe4bdf,-32,16384
3,0x7c5a928e,0x9abd1b7e,-64,16384
3,0x7c5a928e,0xee7fe627,0,16384
3,0x7c5a928e,0x1cbf24e1,96,16384
3,0x7c5a928e,0x15827038,192,16384
3,0x7c5a928e,0xf78d854e,-64,16384
3,0x7c5a928e,0xe31c6dba,64,16384
3,0x7c5a928e,0x2694c4dc,-128,16384
3,0x7c5a928e,0x1e09d3b0,192,16384
3,0x7c5a928e,0x8ba5574d,64,16384
3,0x7c5a928e,0x32509174,160,16384
3,0x7c5a928e,0xe30f38e6,224,16384
3,0x7c5a928e,0xff047fa7,64,16384
3,0x7c5a928e,0x6e30bef0,-256,16384
3,0x7c5a928e,0x25b1851d,0,16384
3,0x7c5a928e,0x27d0c787,0,16384
3,0x7c5a928e,0xfea2affb,0,16384
3,0x7c5a928e,0x3586ca87,0,16384
3,0x7c5a928e,0xbe8fbe9a,0,16384
3,0x7c5a928e,0x2fa3b1d1,-96,16384
3,0x7c5a928e,0x83dc24d5,160,16384
3,0x7c5a928e,0x03939db3,0,16384
3,0x7c5a928e,0x383579c4,-64,16384
3,0x7c5a928e,0xab68548b,0,16384
3,0x7c5a928e,0x9bbe7e3a,-64,16384
3,0x7c5a928e,0x97bba97b,-160,16384
3,0x7c5a928e,0xd6f62d30,64,16384
3,0x7c5a928e,0xfc473ad6,128,16384
3,0x7c5a928e,0x8b378d3e,0,16384
3,0x7c5a928e,0x3e9e3f44,256,16384
3,0x7c5a928e,0x3f67287d,-64,16384
3,0x7c5a928e,0x250e4034,-32,16384
3,0x7c5a928e,0xe1cca31a,-96,16384
3,0x7c5a928e,0x6f4ec8b2,0,16384
3,0x7c5a928e,0xb1f3c7ce,-64,16384
3,0x7c5a928e,0xadee42f9,0,16384
3,0x7c5a928e,0xb5647705,256,16384
3,0x7c5a928e,0xcba11b35,96,16384
3,0x7c5a928e,0x13ecc33c,-64,16384
3,0x7c5a928e,0x4fc3e80a,96,16384
3,0x7c5a928e,0xce46923a,-96,16384
3,0x7c5a928e,0x07b16587,256,16384
3,0x7c5a928e,0x8bbc9428,64,16384
3,0x7c5a928e,0x22770733,0,16384
3,0x7c5a928e,0x796af14a,-64,16384
3,0x7c5a928e,0xc164f2e0,-256,16384
3,0x7c5a928e,0x56108eac,-64,16384
3,0x7c5a928e,0x26a6184a,-128,16384
3,0x7c5a928e,0x6ad90cf8,-64,16384
3,0x7c5a928e,0x2ce0e3c7,0,16384
3,0x7c5a928e,0x44d9d6b7,160,16384
3,0x7c5a928e,0xb9a40dc0,0,16384
3,0x7c5a928e,0x8cda9e41,160,16384
3,0x7c5a928e,0xb2c01e20,32,16384
3,0x7c5a928e,0x2141d55f,0,16384
3,0x7c5a928e,0xf1314e8a,64,16384
3,0x7c5a928e,0x5cf88da6,-288,16384
3,0x7c5a928e,0xed8e60d0,-32,16384
3,0x7c5a928e,0x4306c6e3,-160,16384
3,0x7c5a928e,0x1721e79e,0,16384
3,0x7c5a928e,0xb18232ed,32,16384
3,0x7c5a928e,0x55bf6ee7,32,16384
3,0x7c5a928e,0xbd6b6ae5,64,16384
3,0x7c5a928e,0xfdbb99d9,-128,16384
3,0x7c5a928e,0x302682fd,0,16384
3,0x7c5a928e,0x1011474d,0,16384
3,0x7c5a928e,0x26cb74d8,-160,16384
3,0x7c5a928e,0xbdcd641c,64,16384
3,0x7c5a928e,0xac90d64c,-64,16384
3,0x7c5a928e,0x3e35f47e,-160,16384
3,0x7c5a928e,0xc2d46c9b,-64,16384
3,0x7c5a928e,0x4d9fbd5a,160,16384
3,0x7c5a928e,0xd8683b0e,-128,16384
3,0x7c5a928e,0x51afc136,-64,16384
3,0x7c5a928e,0x197f15aa,160,16384
3,0x7c5a928e,0xc129b0ab,-96,16384
3,0x7c5a928e,0xe8afe0e7,32,16384
3,0x7c5a928e,0x20dd2fe6,0,16384
3,0x7c5a928e,0x6a1605ab,64,16384
3,0x7c5a928e,0x4fbb4d9a,0,16384
3,0x7c5a928e,0x9f06b958,64,16384
3,0x7c5a928e,0xea8bacce,32,16384
3,0x7c5a928e,0xd0b91d56,-32,16384
3,0x7c5a928e,0x5ced6b73,64,16384
3,0x7c5a928e,0xa9919799,128,16384
3,0x7c5a928e,0x867554d4,-224,16384
3,0x7c5a928e,0x7e0ee195,-128,16384
3,0x7c5a928e,0x6af3f100,128,16384
3,0x7c5a928e,0x37154f39,-96,16384
3,0x7c5a928e,0xac58005f,-128,16384
3,0x7c5a928e,0xce98b502,0,16384
3,0x7c5a928e,0xbe1d13d4,-64,16384
3,0x7c5a928e,0x81c92e50,0,16384
3,0x7c5a928e,0x679b8043,128,16384
3,0x7c5a928e,0x6cab7492,160,16384
3,0x7c5a928e,0x5826cb20,-32,16384
3,0x7c5a928e,0x24abae9e,-96,16384
3,0x7c5a928e,0xd9c7b0a7,-128,16384
3,0x7c5a928e,0x0ed650cf,96,16384
3,0x7c5a928e,0xfefeb020,64,16384
3,0x7c5a928e,0x27220641,0,16384
3,0x7c5a928e,0xd821d755,96,16384
3,0x7c5a928e,0xf082b4e1,-128,16384
3,0x7c5a928e,0x5a2c5a02,32,16384
3,0x7c5a928e,0x91d792c8,-96,16384
3,0x7c5a928e,0xbd2c2ff1,-64,16384
3,0x7c5a928e,0x28bfa696,-96,16384
3,0x7c5a928e,0x9f96b5d0,-64,16384
3,0x7c5a928e,0x36e16ab9,160,16384
3,0x7c5a928e,0xa5bf41a2,0,16384
3,0x7c5a928e,0xfc372c64,32,16384
3,0x7c5a928e,0xef8fe65f,160,16384
3,0x7c5a928e,0xf1076657,-64,16384
3,0x7c5a928e,0x9210759c,96,16384
3,0x7c5a928e,0xdb808c90,224,16384
3,0x7c5a928e,0x04937093,96,16384
3,0x7c5a928e,0x72d7cd95,192,16384
3,0x7c5a928e,0x4a323f18,128,16384
3,0x7c5a928e,0x070b8152,-32,16384
3,0x7c5a928e,0x456a15f8,32,16384
3,0x7c5a928e,0x26301fab,160,16384
3,0x7c5a928e,0x28e2e1da,128,16384
3,0x7c5a928e,0x3275e016,64,16384
3,0x7c5a928e,0x8cb7cd3c,-32,16384
3,0x7c5a928e,0x3c2750c7,-128,16384
3,0x7c5a928e,0xa85154a8,-192,16384
3,0x7c5a928e,0x29c10820,-64,16384
3,0x7c5a928e,0x284c33dc,-96,16384
3,0x7c5a928e,0x07c596ae,288,16384
3,0x7c5a928e,0x24e9c733,-160,16384
3,0x7c5a928e,0xfd518782,0,16384
3,0x7c5a928e,0x1d751ef7,64,16384
3,0x7c5a928e,0xe362d016,0,16384
3,0x7c5a928e,0xf6060515,32,16384
3,0x7c5a928e,0x8ee7a24f,192,16384
3,0x7c5a928e,0x41b47b55,-32,16384
3,0x7c5a928e,0x81e70851,96,16384
3,0x7c5a928e,0x84a9b51f,96,16384
3,0x7c5a928e,0x5b2ef914,-64,16384
3,0x7c5a928e,0x0092517a,128,16384
3,0x7c5a928e,0x83e41a17,0,16384
3,0x7c5a928e,0xf8be0955,-64,16384
3,0x7c5a928e,0x89ff327f,160,16384
3,0x7c5a928e,0xc32ae9f0,-256,16384
3,0x7c5a928e,0xbb5feeed,-192,16384
3,0x7c5a928e,0x7783d5e6,64,16384
3,0x7c5a928e,0xbf7b4cf8,0,16384
3,0x7c5a928e,0xfa53c274,64,16384
3,0x7c5a928e,0xa29599b4,-32,16384
3,0x7c5a928e,0x4dce9a85,-448,16384
3,0x7c5a928e,0x4bfbd406,64,16384
3,0x7c5a928e,0x02406a8c,0,16384
3,0x7c5a928e,0x76fa0254,320,16384
3,0x7c5a928e,0x2b11f34c,0,16384
3,0x7c5a928e,0x03860e19,128,16384
3,0x7c5a928e,0x8c217536,64,16384
3,0x7c5a928e,0x3f9daf49,64,16384
3,0x7c5a928e,0x518ec1c1,256,16384
3,0x7c5a928e,0xf75f18fd,-192,16384
3,0x7c5a928e,0x9c774e0f,-160,16384
3,0x7c5a928e,0xc21f0391,-64,16384
3,0x7c5a928e,0xf9cdea04,192,16384
3,0x7c5a928e,0x3e8a2cb5,-96,16384
3,0x7c5a928e,0x50a81e19,160,16384
3,0x7c5a928e,0x3d8058f6,64,16384
3,0x7c5a928e,0x2f54c0f1,-160,16384
3,0x7c5a928e,0x3cae4458,-64,16384
3,0x7c5a928e,0x1a38c43d,96,16384
3,0x7c5a928e,0xe5a78a45,0,16384
3,0x7c5a928e,0xff642b8e,128,16384
3,0x7c5a928e,0x67786ee0,-128,16384
3,0x7c5a928e,0x26d2dbe9,-256,16384
3,0x7c5a928e,0x30ca099f,32,16384
3,0x7c5a928e,0x9e6cafcd,32,16384
3,0x7c5a928e,0x4325a1a8,160,16384
3,0x7c5a928e,0xfbc4fd27,64,16384
3,0x7c5a928e,0x198ee93f,-32,16384
3,0x7c5a928e,0xd541853b,64,16384
3,0x7c5a928e,0xf9324c24,0,16384
3,0x7c5a928e,0x3a691593,0,16384
3,0x7c5a928e,0x0a2e52eb,-128,16384
3,0x7c5a928e,0x666724b2,0,16384
3,0x7c5a928e,0x3a55d6ea,32,16384
3,0x7c5a928e,0xf32af4b6,-32,16384
3,0x7c5a928e,0xbb700dfc,0,16384
3,0x7c5a928e,0xe45b0f54,64,16384
3,0x7c5a928e,0x210e02a5,64,16384
3,0x7c5a928e,0xd76fd1b6,-160,16384
3,0x7c5a928e,0xebf28f2c,96,16384
3,0x7c5a928e,0x0adcde84,256,16384
3,0x7c5a928e,0x8315762b,96,16384
3,0x7c5a928e,0xbf5d0991,32,16384
3,0x7c5a928e,0x6d277b7c,0,16384
3,0x7c5a928e,0x27bbd64c,64,16384
3,0x7c5a928e,0xb292ff67,128,16384
3,0x7c5a928e,0xe8e25884,0,16384
3,0x7c5a928e,0xd4e82c0d,32,16384
3,0x7c5a928e,0xd3f3a76e,128,16384
3,0x7c5a928e,0x33630c79,-128,16384
3,0x7c5a928e,0x65ca7145,-128,16384
3,0x7c5a928e,0x106a5a0e,-32,16384
3,0x7c5a928e,0x19e188af,32,16384
