row_id,r,u,v
3136,3,0x7c5a928e,0x2141d55f
3137,3,0x7c5a928e,0xf1314e8a
3138,3,0x7c5a928e,0x5cf88da6
3139,3,0x7c5a928e,0xed8e60d0
3140,3,0x7c5a928e,0x4306c6e3
3141,3,0x7c5a928e,0x1721e79e
3142,3,0x7c5a928e,0xb18232ed
3143,3,0x7c5a928e,0x55bf6ee7
3144,3,0x7c5a928e,0xbd6b6ae5
3145,3,0x7c5a928e,0xfdbb99d9
3146,3,0x7c5a928e,0x302682fd
3147,3,0x7c5a928e,0x1011474d
3148,3,0x7c5a928e,0x26cb74d8
3149,3,0x7c5a928e,0xbdcd641c
3150,3,0x7c5a928e,0xac90d64c
3151,3,0x7c5a928e,0x3e35f47e
3152,3,0x7c5a928e,0xc2d46c9b
3153,3,0x7c5a928e,0x4d9fbd5a
3154,3,0x7c5a928e,0xd8683b0e
3155,3,0x7c5a928e,0x51afc136
3156,3,0x7c5a928e,0x197f15aa
3157,3,0x7c5a928e,0xc129b0ab
3158,3,0x7c5a928e,0xe8afe0e7
3159,3,0x7c5a928e,0x20dd2fe6
3160,3,0x7c5a928e,0x6a1605ab
3161,3,0x7c5a928e,0x4fbb4d9a
3162,3,0x7c5a928e,0x9f06b958
3163,3,0x7c5a928e,0xea8bacce
3164,3,0x7c5a928e,0xd0b91d56
3165,3,0x7c5a928e,0x5ced6b73
3166,3,0x7c5a928e,0xa9919799
3167,3,0x7c5a928e,0x867554d4
3168,3,0x7c5a928e,0x7e0ee195
3169,3,0x7c5a928e,0x6af3f100
3170,3,0x7c5a928e,0x37154f39
3171,3,0x7c5a928e,0xac58005f
3172,3,0x7c5a928e,0xce98b502
3173,3,0x7c5a928e,0xbe1d13d4
3174,3,0x7c5a928e,0x81c92e50
3175,3,0x7c5a928e,0x679b8043
3176,3,0x7c5a928e,0x6cab7492
3177,3,0x7c5a928e,0x5826cb20
3178,3,0x7c5a928e,0x24abae9e
3179,3,0x7c5a928e,0xd9c7b0a7
3180,3,0x7c5a928e,0x0ed650cf
3181,3,0x7c5a928e,0xfefeb020
3182,3,0x7c5a928e,0x27220641
3183,3,0x7c5a928e,0xd821d755
3184,3,0x7c5a928e,0xf082b4e1
3185,3,0x7c5a928e,0x5a2c5a02
3186,3,0x7c5a928e,0x91d792c8
3187,3,0x7c5a928e,0xbd2c2ff1
3188,3,0x7c5a928e,0x28bfa696
3189,3,0x7c5a928e,0x9f96b5d0
3190,3,0x7c5a928e,0x36e16ab9
3191,3,0x7c5a928e,0xa5bf41a2
3192,3,0x7c5a928e,0xfc372c64
3193,3,0x7c5a928e,0xef8fe65f
3194,3,0x7c5a928e,0xf1076657
3195,3,0x7c5a928e,0x9210759c
3196,3,0x7c5a928e,0xdb808c90
3197,3,0x7c5a928e,0x04937093
3198,3,0x7c5a928e,0x72d7cd95
3199,3,0x7c5a928e,0x4a323f18
3200,3,0x7c5a928e,0x070b8152
3201,3,0x7c5a928e,0x456a15f8
3202,3,0x7c5a928e,0x26301fab
3203,3,0x7c5a928e,0x28e2e1da
3204,3,0x7c5a928e,0x3275e016
3205,3,0x7c5a928e,0x8cb7cd3c
3206,3,0x7c5a928e,0x3c2750c7
3207,3,0x7c5a928e,0xa85154a8
3208,3,0x7c5a928e,0x29c10820
3209,3,0x7c5a928e,0x284c33dc
3210,3,0x7c5a928e,0x07c596ae
3211,3,0x7c5a928e,0x24e9c733
3212,3,0x7c5a928e,0xfd518782
3213,3,0x7c5a928e,0x1d751ef7
3214,3,0x7c5a928e,0xe362d016
3215,3,0x7c5a928e,0xf6060515
3216,3,0x7c5a928e,0x8ee7a24f
3217,3,0x7c5a928e,0x41b47b55
3218,3,0x7c5a928e,0x81e70851
3219,3,0x7c5a928e,0x84a9b51f
3220,3,0x7c5a928e,0x5b2ef914
3221,3,0x7c5a928e,0x0092517a
3222,3,0x7c5a928e,0x83e41a17
3223,3,0x7c5a928e,0xf8be0955
3224,3,0x7c5a928e,0x89ff327f
3225,3,0x7c5a928e,0xc32ae9f0
3226,3,0x7c5a928e,0xbb5feeed
3227,3,0x7c5a928e,0x7783d5e6
3228,3,0x7c5a928e,0xbf7b4cf8
3229,3,0x7c5a928e,0xfa53c274
3230,3,0x7c5a928e,0xa29599b4
3231,3,0x7c5a928e,0x4dce9a85
3232,3,0x7c5a928e,0x4bfbd406
3233,3,0x7c5a928e,0x02406a8c
3234,3,0x7c5a928e,0x76fa0254
3235,3,0x7c5a928e,0x2b11f34c
3236,3,0x7c5a928e,0x03860e19
3237,3,0x7c5a928e,0x8c217536
3238,3,0x7c5a928e,0x3f9daf49
3239,3,0x7c5a928e,0x518ec1c1
3240,3,0x7c5a928e,0xf75f18fd
3241,3,0x7c5a928e,0x9c774e0f
3242,3,0x7c5a928e,0xc21f0391
3243,3,0x7c5a928e,0xf9cdea04
3244,3,0x7c5a928e,0x3e8a2cb5
3245,3,0x7c5a928e,0x50a81e19
3246,3,0x7c5a928e,0x3d8058f6
3247,3,0x7c5a928e,0x2f54c0f1
3248,3,0x7c5a928e,0x3cae4458
3249,3,0x7c5a928e,0x1a38c43d
3250,3,0x7c5a928e,0xe5a78a45
3251,3,0x7c5a928e,0xff642b8e
3252,3,0x7c5a928e,0x67786ee0
3253,3,0x7c5a928e,0x26d2dbe9
3254,3,0x7c5a928e,0x30ca099f
3255,3,0x7c5a928e,0x9e6cafcd
3256,3,0x7c5a928e,0x4325a1a8
3257,3,0x7c5a928e,0xfbc4fd27
3258,3,0x7c5a928e,0x198ee93f
3259,3,0x7c5a928e,0xd541853b
3260,3,0x7c5a928e,0xf9324c24
3261,3,0x7c5a928e,0x3a691593
3262,3,0x7c5a928e,0x0a2e52eb
3263,3,0x7c5a928e,0x666724b2
3264,3,0x7c5a928e,0x3a55d6ea
3265,3,0x7c5a928e,0xf32af4b6
3266,3,0x7c5a928e,0xbb700dfc
3267,3,0x7c5a928e,0xe45b0f54
3268,3,0x7c5a928e,0x210e02a5
3269,3,0x7c5a928e,0xd76fd1b6
3270,3,0x7c5a928e,0xebf28f2c
3271,3,0x7c5a928e,0x0adcde84
3272,3,0x7c5a928e,0x8315762b
3273,3,0x7c5a928e,0xbf5d0991
3274,3,0x7c5a928e,0x6d277b7c
3275,3,0x7c5a928e,0x27bbd64c
3276,3,0x7c5a928e,0xb292ff67
3277,3,0x7c5a928e,0xe8e25884
3278,3,0x7c5a928e,0xd4e82c0d
3279,3,0x7c5a928e,0xd3f3a76e
3280,3,0x7c5a928e,0x33630c79
3281,3,0x7c5a928e,0x65ca7145
3282,3,0x7c5a928e,0x106a5a0e
3283,3,0x7c5a928e,0x19e188af
3284,3,0x7c5a928e,0x7af90f9f
3285,3,0x7c5a928e,0x6aeab6db
3286,3,0x7c5a928e,0xa27f92eb
3287,3,0x7c5a928e,0x528c0308
3288,3,0x7c5a928e,0x79c54f84
3289,3,0x7c5a928e,0x9d5afa84
3290,3,0x7c5a928e,0x1b9e497f
3291,3,0x7c5a928e,0x1ef87899
3292,3,0x7c5a928e,0x38c8fa1e
3293,3,0x7c5a928e,0x8e2cbc3f
3294,3,0x7c5a928e,0x205c2f53
3295,3,0x7c5a928e,0xab5dde2c
3296,3,0x7c5a928e,0xdacabc56
3297,3,0x7c5a928e,0xbae3626c
3298,3,0x7c5a928e,0x92421616
3299,3,0x7c5a928e,0x7dc6b35a
3300,3,0x7c5a928e,0x48039b61
3301,3,0x7c5a928e,0x601e9e4f
3302,3,0x7c5a928e,0x37f763eb
3303,3,0x7c5a928e,0x9eb8bb55
3304,3,0x7c5a928e,0x7b509010
3305,3,0x7c5a928e,0x262c2b3c
3306,3,0x7c5a928e,0x00f01282
3307,3,0x7c5a928e,0xf0834938
3308,3,0x7c5a928e,0x8c0b6b8a
3309,3,0x7c5a928e,0x9cf57acf
3310,3,0x7c5a928e,0x30192942
3311,3,0x7c5a928e,0x4ec3d94a
3312,3,0x7c5a928e,0xad369ac0
3313,3,0x7c5a928e,0xff160f3d
3314,3,0x7c5a928e,0x2f3f02ff
3315,3,0x7c5a928e,0x17f3585c
3316,3,0x7c5a928e,0x69a8fbf4
3317,3,0x7c5a928e,0x4e0cc886
3318,3,0x7c5a928e,0x57755993
3319,3,0x7c5a928e,0xb38fef17
3320,3,0x7c5a928e,0x581092b1
3321,3,0x7c5a928e,0xdf158511
3322,3,0x7c5a928e,0x2a0c1a99
3323,3,0x7c5a928e,0xf06ea097
3324,3,0x7c5a928e,0x19fa5507
3325,3,0x7c5a928e,0x910b6eaa
3326,3,0x7c5a928e,0x131c312e
3327,3,0x7c5a928e,0xe7739369
3328,3,0x7c5a928e,0x1e6ba668
3329,3,0x7c5a928e,0x9223c0cb
3330,3,0x7c5a928e,0x45cabb72
3331,3,0x7c5a928e,0x541367ac
3332,3,0x7c5a928e,0x75bd0fbb
3333,3,0x7c5a928e,0x66893d59
3334,3,0x7c5a928e,0x14cc7d0b
3335,3,0x7c5a928e,0xa802e052
3336,3,0x7c5a928e,0xc7c4db8e
3337,3,0x7c5a928e,0x8d35c7b3
3338,3,0x7c5a928e,0x90019737
3339,3,0x7c5a928e,0x951b40a1
3340,3,0x7c5a928e,0x4b1ec973
3341,3,0x7c5a928e,0xf26d32e0
3342,3,0x7c5a928e,0xe2b94d59
3343,3,0x7c5a928e,0xa66de4da
3344,3,0x7c5a928e,0xfb4a1008
3345,3,0x7c5a928e,0x827ddaab
3346,3,0x7c5a928e,0xcb425f26
3347,3,0x7c5a928e,0xfbf11794
3348,3,0x7c5a928e,0x4e2779ad
3349,3,0x7c5a928e,0x8a273447
3350,3,0x7c5a928e,0x5380126a
3351,3,0x7c5a928e,0xab494d70
3352,3,0x7c5a928e,0x47f259dc
3353,3,0x7c5a928e,0x20d5e34d
3354,3,0x7c5a928e,0x1e8cd102
3355,3,0x7c5a928e,0x2e6e87a7
3356,3,0x7c5a928e,0x68c70187
3357,3,0x7c5a928e,0x19f0d638
3358,3,0x7c5a928e,0xdcf78663
3359,3,0x7c5a928e,0x9786e81a
3360,3,0x7c5a928e,0xc086647c
3361,3,0x7c5a928e,0xcf06d6fb
3362,3,0x7c5a928e,0x4ab417cf
3363,3,0x7c5a928e,0x3424ec7b
3364,3,0x7c5a928e,0x771b40c2
3365,3,0x7c5a928e,0xd2abe26a
3366,3,0x7c5a928e,0x004e2105
3367,3,0x7c5a928e,0xd3b91209
3368,3,0x7c5a928e,0x1f75e62e
3369,3,0x7c5a928e,0xd14b4235
3370,3,0x7c5a928e,0xde248249
3371,3,0x7c5a928e,0x27a1d046
3372,3,0x7c5a928e,0x1112f5f5
3373,3,0x7c5a928e,0xaf99938d
3374,3,0x7c5a928e,0x62de5b3a
3375,3,0x7c5a928e,0xfe414f68
3376,3,0x7c5a928e,0x09ca3332
3377,3,0x7c5a928e,0x03e6652c
3378,3,0x7c5a928e,0x01017405
3379,3,0x7c5a928e,0xd3874024
3380,3,0x7c5a928e,0x1f7c9f15
3381,3,0x7c5a928e,0xe97726bb
3382,3,0x7c5a928e,0xd7af35ef
3383,3,0x7c5a928e,0xa171f8bd
3384,3,0x7c5a928e,0x9d4a7a47
3385,3,0x7c5a928e,0xd1c95d09
3386,3,0x7c5a928e,0x5f9234c2
3387,3,0x7c5a928e,0x65242b04
3388,3,0x7c5a928e,0x642cd816
3389,3,0x7c5a928e,0x70d03ccd
3390,3,0x7c5a928e,0x7a41d3e7
3391,3,0x7c5a928e,0xc01fb5a6
3392,3,0x7c5a928e,0xfa4f8a51
3393,3,0x7c5a928e,0xd858c299
3394,3,0x7c5a928e,0x1731b96f
3395,3,0x7c5a928e,0x69d98e24
3396,3,0x7c5a928e,0xcd66c7e4
3397,3,0x7c5a928e,0x6471928d
3398,3,0x7c5a928e,0xc4aa0812
3399,3,0x7c5a928e,0x8ac5bce0
3400,3,0x7c5a928e,0x94b8d64a
3401,3,0x7c5a928e,0xfd674e56
3402,3,0x7c5a928e,0xddb41a23
3403,3,0x7c5a928e,0x2d87c201
3404,3,0x7c5a928e,0xeeb86675
3405,3,0x7c5a928e,0xbe873fa2
3406,3,0x7c5a928e,0x814f15e8
3407,3,0x7c5a928e,0xf54ab144
3408,3,0x7c5a928e,0x3e699cda
3409,3,0x7c5a928e,0xc1ffdedf
3410,3,0x7c5a928e,0x7d6e0234
3411,3,0x7c5a928e,0xc80a2627
3412,3,0x7c5a928e,0x537aa98f
3413,3,0x7c5a928e,0x8369900e
3414,3,0x7c5a928e,0x994188c3
3415,3,0x7c5a928e,0x6a311347
3416,3,0x7c5a928e,0x8ef2f4b5
3417,3,0x7c5a928e,0x65dfb59a
3418,3,0x7c5a928e,0x018f2143
3419,3,0x7c5a928e,0x74f9b4a5
3420,3,0x7c5a928e,0xc2af4564
3421,3,0x7c5a928e,0x8bfa938e
3422,3,0x7c5a928e,0x6322737c
3423,3,0x7c5a928e,0xf235938b
3424,3,0x7c5a928e,0x65c063c6
3425,3,0x7c5a928e,0x8746b9c1
3426,3,0x7c5a928e,0x77b4d975
3427,3,0x7c5a928e,0x2b686370
3428,3,0x7c5a928e,0x008dca4a
3429,3,0x7c5a928e,0xbc7d1bfa
3430,3,0x7c5a928e,0xc9d6646e
3431,3,0x7c5a928e,0x87a6c3b4
3432,3,0x7c5a928e,0x6d8517d7
3433,3,0x7c5a928e,0x0b10e90e
3434,3,0x7c5a928e,0x59fc6ddf
3435,3,0x7c5a928e,0x9c2cc208
3436,3,0x7c5a928e,0x5f44b6de
3437,3,0x7c5a928e,0x392380dc
3438,3,0x7c5a928e,0x1a9bfa16
3439,3,0x7c5a928e,0x189ed836
3440,3,0x7c5a928e,0x333f42b2
3441,3,0x7c5a928e,0x61cb3d01
3442,3,0x7c5a928e,0xd69d7243
3443,3,0x7c5a928e,0xeda2b185
3444,3,0x7c5a928e,0xf3e1ca98
3445,3,0x7c5a928e,0xe63960fd
3446,3,0x7c5a928e,0xfb821a4e
3447,3,0x7c5a928e,0x2469dadd
3448,3,0x7c5a928e,0xec54d694
3449,3,0x7c5a928e,0xb28f452b
3450,3,0x7c5a928e,0xcf4a41f2
3451,3,0x7c5a928e,0xddebe545
3452,3,0x7c5a928e,0xfa033683
3453,3,0x7c5a928e,0x12b23c98
3454,3,0x7c5a928e,0x891cfecb
3455,3,0x7c5a928e,0x59739b5d
3456,3,0x7c5a928e,0x957f0351
3457,3,0x7c5a928e,0x7f8fa0c0
3458,3,0x7c5a928e,0x03098d9f
3459,3,0x7c5a928e,0x9370c145
3460,3,0x7c5a928e,0x0a4a4c33
3461,3,0x7c5a928e,0xb2ebdb00
3462,3,0x7c5a928e,0x2fdb13fe
3463,3,0x7c5a928e,0xb3beb414
3464,3,0x7c5a928e,0x3cbcee1c
3465,3,0x7c5a928e,0x225e0606
3466,3,0x7c5a928e,0x0f559d9a
3467,3,0x7c5a928e,0x7180462c
3468,3,0x7c5a928e,0x1f2952c9
3469,3,0x7c5a928e,0x6737d4e4
3470,3,0x7c5a928e,0x595372fd
3471,3,0x7c5a928e,0xa1538c74
3472,3,0x7c5a928e,0x845de17a
3473,3,0x7c5a928e,0xf8405907
3474,3,0x7c5a928e,0x653d42e1
3475,3,0x7c5a928e,0xa8433594
3476,3,0x7c5a928e,0x0b1eac9b
3477,3,0x7c5a928e,0xbd211f7e
3478,3,0x7c5a928e,0xa7c555ef
3479,3,0x7c5a928e,0xd20b0242
3480,3,0x7c5a928e,0x260d9a4d
3481,3,0x7c5a928e,0x6bdcd985
3482,3,0x7c5a928e,0x12e6dabc
3483,3,0x7c5a928e,0x19915d2c
3484,3,0x7c5a928e,0x022e151d
3485,3,0x7c5a928e,0x6815f7af
3486,3,0x7c5a928e,0x757e2d9d
3487,3,0x7c5a928e,0x14797962
3488,3,0x7c5a928e,0x1b6ae711
3489,3,0x7c5a928e,0x661a5f68
3490,3,0x7c5a928e,0x94e07c0e
3491,3,0x7c5a928e,0x0edb7b95
3492,3,0x7c5a928e,0x1ef2d03a
3493,3,0x7c5a928e,0x967d5b04
3494,3,0x7c5a928e,0xfcb69ee0
3495,3,0x7c5a928e,0xea89865b
3496,3,0x7c5a928e,0x7f4e0897
3497,3,0x7c5a928e,0x0ac437a8
3498,3,0x7c5a928e,0x083b2600
3499,3,0x7c5a928e,0xfa8dd393
3500,3,0x7c5a928e,0x3b5492c2
3501,3,0x7c5a928e,0x7f018385
3502,3,0x7c5a928e,0x17c8a9f2
3503,3,0x7c5a928e,0x4aa23b33
3504,3,0x7c5a928e,0x0b8bbc58
3505,3,0x7c5a928e,0x1cd917ea
3506,3,0x7c5a928e,0x317fa536
3507,3,0x7c5a928e,0x1dc63e75
3508,3,0x7c5a928e,0xd2877e8c
3509,3,0x7c5a928e,0x07fa0dbc
3510,3,0x7c5a928e,0x5b42579c
3511,3,0x7c5a928e,0x8bfc6760
3512,3,0x7c5a928e,0x37ee3aeb
3513,3,0x7c5a928e,0x7396d1c0
3514,3,0x7c5a928e,0x591af84a
3515,3,0x7c5a928e,0xc7dcf1e7
3516,3,0x7c5a928e,0x3958cfea
3517,3,0x7c5a928e,0x1f9aa31a
3518,3,0x7c5a928e,0x342b639e
3519,3,0x7c5a928e,0xadae9315
3520,3,0x7c5a928e,0xe31224fa
3521,3,0x7c5a928e,0xde6389c5
3522,3,0x7c5a928e,0x41d28a68
3523,3,0x7c5a928e,0x666ced8a
3524,3,0x7c5a928e,0x4254e330
3525,3,0x7c5a928e,0x4df16698
3526,3,0x7c5a928e,0xf9fd5f2b
3527,3,0x7c5a928e,0x72354573
3528,3,0xa2fb3525,0x812ad9dc
3529,3,0xa2fb3525,0x53114eda
3530,3,0xa2fb3525,0x5caa6562
3531,3,0xa2fb3525,0x917ce5c2
3532,3,0xa2fb3525,0x95e7e626
3533,3,0xa2fb3525,0x4da261e4
3534,3,0xa2fb3525,0xd6c49441
3535,3,0xa2fb3525,0x9c1622b6
3536,3,0xa2fb3525,0x3b48537c
3537,3,0xa2fb3525,0x76916162
3538,3,0xa2fb3525,0x805a59fe
3539,3,0xa2fb3525,0x0212ad28
3540,3,0xa2fb3525,0xc9bb54c4
3541,3,0xa2fb3525,0x820c7c5c
3542,3,0xa2fb3525,0xe35aec8f
3543,3,0xa2fb3525,0x77b342bc
3544,3,0xa2fb3525,0x933e083b
3545,3,0xa2fb3525,0x63ea2f2b
3546,3,0xa2fb3525,0x6f2fa81b
3547,3,0xa2fb3525,0x88ccd64d
3548,3,0xa2fb3525,0x1a59a83d
3549,3,0xa2fb3525,0xf18ed96f
3550,3,0xa2fb3525,0x2994d207
3551,3,0xa2fb3525,0xe39c6a01
3552,3,0xa2fb3525,0x84f9c2ad
3553,3,0xa2fb3525,0x7ddd6580
3554,3,0xa2fb3525,0xc8ab67b9
3555,3,0xa2fb3525,0x67f1e8a1
3556,3,0xa2fb3525,0x70b15953
3557,3,0xa2fb3525,0xd5b5f68f
3558,3,0xa2fb3525,0x1af095af
3559,3,0xa2fb3525,0x280e6d75
3560,3,0xa2fb3525,0x8c991f0a
3561,3,0xa2fb3525,0x4010445e
3562,3,0xa2fb3525,0xdf73b9c6
3563,3,0xa2fb3525,0x3652eadb
3564,3,0xa2fb3525,0x9b65f65f
3565,3,0xa2fb3525,0x5b17359a
3566,3,0xa2fb3525,0xc7783008
3567,3,0xa2fb3525,0xaa3ac7ed
3568,3,0xa2fb3525,0xd21e51f9
3569,3,0xa2fb3525,0x4a4a3bee
3570,3,0xa2fb3525,0x9047607b
3571,3,0xa2fb3525,0xc998980f
3572,3,0xa2fb3525,0xee89e0c1
3573,3,0xa2fb3525,0x6fb75a21
3574,3,0xa2fb3525,0xf1b4a3ba
3575,3,0xa2fb3525,0xcd0b1083
3576,3,0xa2fb3525,0x0b6f78b7
3577,3,0xa2fb3525,0xffac9df8
3578,3,0xa2fb3525,0x3733827c
3579,3,0xa2fb3525,0xef326529
3580,3,0xa2fb3525,0x4987b50a
3581,3,0xa2fb3525,0xeb4cef54
3582,3,0xa2fb3525,0x67310010
3583,3,0xa2fb3525,0xda3b9578
3584,3,0xa2fb3525,0x5f5c80fe
3585,3,0xa2fb3525,0xcda2c7a1
3586,3,0xa2fb3525,0xfe67216c
3587,3,0xa2fb3525,0x1c7d47a9
3588,3,0xa2fb3525,0xdca814c8
3589,3,0xa2fb3525,0x2e34e48a
3590,3,0xa2fb3525,0x3c7d1ac9
3591,3,0xa2fb3525,0x5cc82583
3592,3,0xa2fb3525,0xeac96f7d
3593,3,0xa2fb3525,0x41a4628e
3594,3,0xa2fb3525,0x1364314b
3595,3,0xa2fb3525,0x37b29923
3596,3,0xa2fb3525,0xa0f821a8
3597,3,0xa2fb3525,0x184e65b3
3598,3,0xa2fb3525,0x599a812b
3599,3,0xa2fb3525,0x3ec2a238
3600,3,0xa2fb3525,0x2013e9cf
3601,3,0xa2fb3525,0x5be3453f
3602,3,0xa2fb3525,0x9ac3cfe8
3603,3,0xa2fb3525,0xa2fe4bdf
3604,3,0xa2fb3525,0x9abd1b7e
3605,3,0xa2fb3525,0xee7fe627
3606,3,0xa2fb3525,0x1cbf24e1
3607,3,0xa2fb3525,0x15827038
3608,3,0xa2fb3525,0xf78d854e
3609,3,0xa2fb3525,0xe31c6dba
3610,3,0xa2fb3525,0x2694c4dc
3611,3,0xa2fb3525,0x1e09d3b0
3612,3,0xa2fb3525,0x8ba5574d
3613,3,0xa2fb3525,0x32509174
3614,3,0xa2fb3525,0xe30f38e6
3615,3,0xa2fb3525,0xff047fa7
3616,3,0xa2fb3525,0x6e30bef0
3617,3,0xa2fb3525,0x25b1851d
3618,3,0xa2fb3525,0x27d0c787
3619,3,0xa2fb3525,0xfea2affb
3620,3,0xa2fb3525,0x3586ca87
3621,3,0xa2fb3525,0xbe8fbe9a
3622,3,0xa2fb3525,0x2fa3b1d1
3623,3,0xa2fb3525,0x83dc24d5
3624,3,0xa2fb3525,0x03939db3
3625,3,0xa2fb3525,0x383579c4
3626,3,0xa2fb3525,0xab68548b
3627,3,0xa2fb3525,0x9bbe7e3a
3628,3,0xa2fb3525,0x97bba97b
3629,3,0xa2fb3525,0xd6f62d30
3630,3,0xa2fb3525,0xfc473ad6
3631,3,0xa2fb3525,0x8b378d3e
3632,3,0xa2fb3525,0x3e9e3f44
3633,3,0xa2fb3525,0x3f67287d
3634,3,0xa2fb3525,0x250e4034
3635,3,0xa2fb3525,0xe1cca31a
3636,3,0xa2fb3525,0x6f4ec8b2
3637,3,0xa2fb3525,0xb1f3c7ce
3638,3,0xa2fb3525,0xadee42f9
3639,3,0xa2fb3525,0xb5647705
3640,3,0xa2fb3525,0xcba11b35
3641,3,0xa2fb3525,0x13ecc33c
3642,3,0xa2fb3525,0x4fc3e80a
3643,3,0xa2fb3525,0xce46923a
3644,3,0xa2fb3525,0x07b16587
3645,3,0xa2fb3525,0x8bbc9428
3646,3,0xa2fb3525,0xa02786a9
3647,3,0xa2fb3525,0x671d94d1
3648,3,0xa2fb3525,0x7fb85f87
3649,3,0xa2fb3525,0xd03a9d35
3650,3,0xa2fb3525,0xb5c82181
3651,3,0xa2fb3525,0x28a746e4
3652,3,0xa2fb3525,0xac76f458
3653,3,0xa2fb3525,0x81ca2fe7
3654,3,0xa2fb3525,0xac1be452
3655,3,0xa2fb3525,0x93eaa878
3656,3,0xa2fb3525,0x2394ef7f
3657,3,0xa2fb3525,0x265efa4a
3658,3,0xa2fb3525,0xf2f89851
3659,3,0xa2fb3525,0xf8faf361
3660,3,0xa2fb3525,0x5e276a06
3661,3,0xa2fb3525,0x944bb386
3662,3,0xa2fb3525,0xcba1cfdf
3663,3,0xa2fb3525,0x084a8f04
3664,3,0xa2fb3525,0x22770733
3665,3,0xa2fb3525,0x671f0b93
3666,3,0xa2fb3525,0x98011aff
3667,3,0xa2fb3525,0xd4006d87
3668,3,0xa2fb3525,0xfa6ba9f1
3669,3,0xa2fb3525,0xbee8ee85
3670,3,0xa2fb3525,0x8bce26ec
3671,3,0xa2fb3525,0xbecd043b
3672,3,0xa2fb3525,0x5bef6bdd
3673,3,0xa2fb3525,0x2f694eb8
3674,3,0xa2fb3525,0x796af14a
3675,3,0xa2fb3525,0x836f5398
3676,3,0xa2fb3525,0x2cc16c2e
3677,3,0xa2fb3525,0xaa700d24
3678,3,0xa2fb3525,0x29cfd779
3679,3,0xa2fb3525,0x601121aa
3680,3,0xa2fb3525,0x2b0e1ecb
3681,3,0xa2fb3525,0x8b24610e
3682,3,0xa2fb3525,0xc164f2e0
3683,3,0xa2fb3525,0xe3bdcce5
3684,3,0xa2fb3525,0x58787e44
3685,3,0xa2fb3525,0xcf354ae8
3686,3,0xa2fb3525,0xf083ecd3
3687,3,0xa2fb3525,0xd73c5a92
3688,3,0xa2fb3525,0x4e0dd106
3689,3,0xa2fb3525,0x14df8249
3690,3,0xa2fb3525,0x9c9b73c5
3691,3,0xa2fb3525,0x4d3bbde7
3692,3,0xa2fb3525,0x0fbe4ea1
3693,3,0xa2fb3525,0xcfcf38b9
3694,3,0xa2fb3525,0xcd6e339b
3695,3,0xa2fb3525,0x56108eac
3696,3,0xa2fb3525,0x45504f45
3697,3,0xa2fb3525,0x8b441f95
3698,3,0xa2fb3525,0xc622ec71
3699,3,0xa2fb3525,0xbc4c882f
3700,3,0xa2fb3525,0x661d9578
3701,3,0xa2fb3525,0x439fee6f
3702,3,0xa2fb3525,0x0e0674e8
3703,3,0xa2fb3525,0x88a35dff
3704,3,0xa2fb3525,0x6c728497
3705,3,0xa2fb3525,0xb0bf7b90
3706,3,0xa2fb3525,0x1ee49107
3707,3,0xa2fb3525,0xa7880b7d
3708,3,0xa2fb3525,0xb491672f
3709,3,0xa2fb3525,0x58734814
3710,3,0xa2fb3525,0xb8b18b39
3711,3,0xa2fb3525,0x025294d9
3712,3,0xa2fb3525,0x0567deee
3713,3,0xa2fb3525,0x389ef3c2
3714,3,0xa2fb3525,0x4ca533b2
3715,3,0xa2fb3525,0xd7cda9bf
3716,3,0xa2fb3525,0xb9bdd7b8
3717,3,0xa2fb3525,0x25065fb3
3718,3,0xa2fb3525,0x3d573f82
3719,3,0xa2fb3525,0x00e98d07
3720,3,0xa2fb3525,0x40c7719c
3721,3,0xa2fb3525,0xe2beef89
3722,3,0xa2fb3525,0xf5c6a16a
3723,3,0xa2fb3525,0x80302593
3724,3,0xa2fb3525,0xbc61f466
3725,3,0xa2fb3525,0xabba5165
3726,3,0xa2fb3525,0x4a285f40
3727,3,0xa2fb3525,0x77540138
3728,3,0xa2fb3525,0xd35b8378
3729,3,0xa2fb3525,0xcbe73b12
3730,3,0xa2fb3525,0xfd146506
3731,3,0xa2fb3525,0x155dfe98
3732,3,0xa2fb3525,0x305c3ace
3733,3,0xa2fb3525,0x0b4ebc8b
3734,3,0xa2fb3525,0xa216468a
3735,3,0xa2fb3525,0x322d78ac
3736,3,0xa2fb3525,0x5819edac
3737,3,0xa2fb3525,0x484a6b39
3738,3,0xa2fb3525,0xfa3adc3f
3739,3,0xa2fb3525,0x5bd052e6
3740,3,0xa2fb3525,0x26a6184a
3741,3,0xa2fb3525,0xe390c135
3742,3,0xa2fb3525,0x4e7cc5db
3743,3,0xa2fb3525,0x11d72606
3744,3,0xa2fb3525,0x48b82608
3745,3,0xa2fb3525,0x825f5240
3746,3,0xa2fb3525,0x5845262a
3747,3,0xa2fb3525,0xb135e290
3748,3,0xa2fb3525,0x72e2ea10
3749,3,0xa2fb3525,0x2c2f5113
3750,3,0xa2fb3525,0x376b5b3e
3751,3,0xa2fb3525,0x515d4bc2
3752,3,0xa2fb3525,0xe609b5ee
3753,3,0xa2fb3525,0x3e42c11f
3754,3,0xa2fb3525,0xd732c1a4
3755,3,0xa2fb3525,0x15bbf5bc
3756,3,0xa2fb3525,0x72ee4771
3757,3,0xa2fb3525,0x3b81e922
3758,3,0xa2fb3525,0xcaf690a6
