# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=7a86ac5ad38782699457ea1275c8a843166b30a578fc5c5eeb13e259d5dd9db1
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=3375104
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=206
# unique_v=994
# threads=8
r,u,v,numerator,denominator
2,0xe084b56a,0xde036931,0,16384
2,0xe084b56a,0xaf94878e,0,16384
2,0xe084b56a,0xbba6d2f3,-192,16384
2,0xe084b56a,0xb5b2c823,0,16384
2,0xe084b56a,0x955c0e1a,0,16384
2,0xe084b56a,0xed369efa,0,16384
2,0xe084b56a,0x6f387f78,384,16384
2,0xe084b56a,0x9686a5aa,64,16384
2,0xb1836044,0xbe238ccf,0,16384
2,0xb1836044,0x9d5ea3ef,0,16384
2,0xb1836044,0x3abc7e31,0,16384
2,0xb1836044,0xfb9e4502,0,16384
2,0xb1836044,0xa80cc15b,0,16384
2,0xb1836044,0xbf299412,0,16384
2,0xb1836044,0xcdf4b03f,0,16384
2,0xb1836044,0xaef191c1,0,16384
2,0xb1836044,0x931b753a,0,16384
2,0xb1836044,0x7e5b537d,0,16384
2,0xb1836044,0x0925daaa,0,16384
2,0xb1836044,0x363d654c,0,16384
2,0xb1836044,0xd5258667,0,16384
2,0xb1836044,0xfa9a12f1,0,16384
2,0xb1836044,0x5eae1168,0,16384
2,0xb1836044,0xb22d3ba7,0,16384
2,0xb1836044,0x9c8f7ae2,0,16384
2,0xb1836044,0xcd3861aa,0,16384
2,0xb1836044,0xf855ca25,0,16384
2,0xb1836044,0xc3ae0838,0,16384
2,0xcb3b13c5,0xc04b8fa9,0,16384
2,0xcb3b13c5,0xb1abe273,0,16384
2,0xcb3b13c5,0x5ba99319,0,16384
2,0xcb3b13c5,0x077edba3,0,16384
2,0xcb3b13c5,0xa49da167,0,16384
2,0xcb3b13c5,0x8a61840d,128,16384
2,0xcb3b13c5,0x32cc7baa,-768,16384
2,0xcb3b13c5,0xf17086fc,0,16384
2,0xcb3b13c5,0xa125bcdf,0,16384
2,0xcb3b13c5,0xfbbdf613,0,16384
2,0xcb3b13c5,0x8e9309b0,192,16384
2,0xcb3b13c5,0x04a57808,0,16384
2,0xcb3b13c5,0x4dbbad64,0,16384
2,0xcb3b13c5,0x0111d327,0,16384
2,0xcb3b13c5,0xb522c170,0,16384
2,0xcb3b13c5,0xcd71c405,0,16384
2,0xcb3b13c5,0x90f078e9,0,16384
2,0xcb3b13c5,0x758cd9b9,0,16384
2,0xcb3b13c5,0x996639ba,0,16384
2,0xcb3b13c5,0xb6f90a44,0,16384
2,0xf8f91966,0xb690cdb3,0,16384
2,0xf8f91966,0x84d6e1d1,0,16384
2,0xf8f91966,0x0f1c0568,128,16384
2,0xf8f91966,0xdd01d33e,0,16384
2,0xf8f91966,0x7286f317,-64,16384
2,0xf8f91966,0x98b68b63,0,16384
2,0xf8f91966,0xbe9f3d17,0,16384
2,0xf8f91966,0x5755fd9a,0,16384
2,0xf8f91966,0x9402183b,0,16384
2,0xf8f91966,0x541b64b9,0,16384
2,0xf8f91966,0x38fe9fea,0,16384
2,0xf8f91966,0x48b469d1,0,16384
2,0xf8f91966,0xd990bba4,0,16384
2,0xf8f91966,0xbbc1507c,128,16384
2,0xf8f91966,0x391c1ea8,0,16384
2,0xf8f91966,0xc9a2f667,0,16384
2,0xf8f91966,0x9fb7d403,-64,16384
2,0xf8f91966,0x12574c77,128,16384
2,0xf8f91966,0xe4d1da42,0,16384
2,0xf8f91966,0xa51e922d,-128,16384
2,0x9f6cc794,0x940bda66,0,16384
2,0x9f6cc794,0xd09f4b3f,0,16384
2,0x9f6cc794,0x588b2129,0,16384
2,0x9f6cc794,0x9be46f49,0,16384
2,0x9f6cc794,0x050cf28d,0,16384
2,0x9f6cc794,0xf7ee6370,0,16384
2,0x9f6cc794,0xbefa14c8,0,16384
2,0x9f6cc794,0x91b47876,0,16384
2,0x9f6cc794,0xe592186c,0,16384
2,0x9f6cc794,0xeeb99a96,0,16384
2,0x9f6cc794,0xa482a4a9,0,16384
2,0x9f6cc794,0x7b41bb36,0,16384
2,0x9f6cc794,0x2f33ccca,0,16384
2,0x9f6cc794,0x0dcabbce,0,16384
2,0x9f6cc794,0x9ea11f7a,0,16384
2,0x9f6cc794,0x452e5929,0,16384
2,0x9f6cc794,0x62e31528,0,16384
2,0x9f6cc794,0x22062637,1280,16384
2,0x9f6cc794,0x94de0a59,-128,16384
2,0x3cec4c9e,0xb741ecf2,0,16384
2,0x3cec4c9e,0x45337d6c,0,16384
2,0x3cec4c9e,0x03dfbe78,0,16384
2,0x3cec4c9e,0x5abc0780,256,16384
2,0x3cec4c9e,0x59dbc004,0,16384
2,0x3cec4c9e,0xa2b126a6,0,16384
2,0x3cec4c9e,0x76f612d4,0,16384
2,0x3cec4c9e,0x0d0da7b5,0,16384
2,0x3cec4c9e,0x35505977,0,16384
2,0x3cec4c9e,0x4bb86e00,0,16384
2,0x3cec4c9e,0x5f23b379,0,16384
2,0x3cec4c9e,0xaa3b15ff,-512,16384
2,0x3cec4c9e,0xe3f52373,0,16384
2,0x3cec4c9e,0xd5abadb0,0,16384
2,0x3cec4c9e,0xe0c1e94c,0,16384
2,0x3cec4c9e,0x916bf3be,0,16384
2,0x3cec4c9e,0x75d976f5,0,16384
2,0x3cec4c9e,0x6bfafe93,0,16384
2,0x97603e11,0x668c35c3,0,16384
2,0x97603e11,0x21b4575e,0,16384
2,0x97603e11,0x8d833e98,-192,16384
2,0x97603e11,0x4dcb8ae1,128,16384
2,0x97603e11,0xf86f2b6c,0,16384
2,0x97603e11,0x974accf0,-256,16384
2,0x97603e11,0x927af0cd,0,16384
2,0x97603e11,0x1906f217,-64,16384
2,0x97603e11,0x8cf01d05,-256,16384
2,0x97603e11,0xb7ea56d4,0,16384
2,0x97603e11,0x9976368b,0,16384
2,0x97603e11,0xe86c910a,0,16384
2,0x97603e11,0xaa774b48,0,16384
2,0x97603e11,0x8d7c7e52,-128,16384
2,0x97603e11,0x06c0a079,0,16384
2,0x97603e11,0xa27386e7,0,16384
2,0x97603e11,0x0663ef48,-64,16384
2,0x97603e11,0x222d4ef2,0,16384
2,0xa7bd9bd1,0x4f4fb0bc,0,16384
2,0xa7bd9bd1,0x6bf5a6f7,0,16384
2,0xa7bd9bd1,0x46993b33,0,16384
2,0xa7bd9bd1,0xcfe5d8dd,0,16384
2,0xa7bd9bd1,0xb34ed2ff,0,16384
2,0xa7bd9bd1,0x70720a5b,-256,16384
2,0xa7bd9bd1,0xa1d0149e,0,16384
2,0xa7bd9bd1,0xa18a15bc,256,16384
2,0xa7bd9bd1,0xc239cf85,0,16384
2,0xa7bd9bd1,0xa9ab81e9,0,16384
2,0xa7bd9bd1,0x097c24be,0,16384
2,0xa7bd9bd1,0x7d02d026,0,16384
2,0xa7bd9bd1,0xc2da413c,0,16384
2,0xa7bd9bd1,0xfcac9092,0,16384
2,0xa7bd9bd1,0x43cca67b,0,16384
2,0xa7bd9bd1,0x43b445b2,0,16384
2,0xa7bd9bd1,0x3eb4f382,0,16384
2,0x686b6a28,0x82f9bd22,0,16384
2,0x686b6a28,0x786607d6,-128,16384
2,0x686b6a28,0x1f3d4686,0,16384
2,0x686b6a28,0x3567d641,0,16384
2,0x686b6a28,0x226b910a,0,16384
2,0x686b6a28,0xe755178a,0,16384
2,0x686b6a28,0xaf5e2b74,256,16384
2,0x686b6a28,0x49d10ff4,0,16384
2,0x686b6a28,0x6e4d08aa,0,16384
2,0x686b6a28,0xf10026f7,0,16384
2,0x686b6a28,0xddce24e4,0,16384
2,0x686b6a28,0x52a9a59d,0,16384
2,0x686b6a28,0xe6c66a7d,-128,16384
2,0x686b6a28,0x2c8a606f,0,16384
2,0x686b6a28,0x6e1bd6b3,-128,16384
2,0x686b6a28,0x00deab68,0,16384
2,0x686b6a28,0x6b6c2415,-64,16384
2,0x626b9e46,0x38c6d1f5,0,16384
2,0x626b9e46,0x169a81ee,0,16384
2,0x626b9e46,0x6d491c8b,0,16384
2,0x626b9e46,0xdfc81902,0,16384
2,0x626b9e46,0xfb0d9cd4,0,16384
2,0x626b9e46,0xd313d390,0,16384
2,0x626b9e46,0x816cc491,0,16384
2,0x626b9e46,0x799e9b77,0,16384
2,0x626b9e46,0x11bab04f,0,16384
2,0x626b9e46,0x2eedb1c1,0,16384
2,0x626b9e46,0x54addbfe,0,16384
2,0x626b9e46,0x7ab650f2,-768,16384
2,0x626b9e46,0x448df0c6,0,16384
2,0x626b9e46,0x3f680f54,-64,16384
2,0x626b9e46,0xbd9991fa,0,16384
2,0x626b9e46,0x2235811b,0,16384
2,0xf6166051,0xbeea544d,0,16384
2,0xf6166051,0x1808a4ff,0,16384
2,0xf6166051,0xb07f7173,0,16384
2,0xf6166051,0xb8a4e5f8,0,16384
2,0xf6166051,0x84831ecc,0,16384
2,0xf6166051,0x5a0eadbe,0,16384
2,0xf6166051,0x90c709f9,0,16384
2,0xf6166051,0xbfc0e537,0,16384
2,0xf6166051,0x84786928,0,16384
2,0xf6166051,0x8b597a3f,0,16384
2,0xf6166051,0x06644515,0,16384
2,0xf6166051,0xf2a9cb78,0,16384
2,0xf6166051,0x2eb9221a,1280,16384
2,0xf6166051,0xe9b4650d,0,16384
2,0xf6166051,0x99c11ab6,0,16384
2,0xf6166051,0x6e83906c,0,16384
2,0xc7d252bf,0x3af2e5bd,0,16384
2,0xc7d252bf,0xa39d4ee9,0,16384
2,0xc7d252bf,0xb7b39957,-128,16384
2,0xc7d252bf,0x2b47dea4,64,16384
2,0xc7d252bf,0x3cb10a74,-64,16384
2,0xc7d252bf,0x33e5ee8b,0,16384
2,0xc7d252bf,0xa0441779,0,16384
2,0xc7d252bf,0xf298a15d,0,16384
2,0xc7d252bf,0x5e72895d,0,16384
2,0xc7d252bf,0x2f168bc5,0,16384
2,0xc7d252bf,0x34deffdd,0,16384
2,0xc7d252bf,0xc57cbdd9,-64,16384
2,0xc7d252bf,0x8fa1fee3,-128,16384
2,0xc7d252bf,0xf9b194cf,-256,16384
2,0xc7d252bf,0x3af62f15,0,16384
2,0xc7d252bf,0x21c18f30,-64,16384
2,0x41015228,0x8fd12960,0,16384
2,0x41015228,0x8e0589ad,-128,16384
2,0x41015228,0x6558855a,0,16384
2,0x41015228,0x2bcf0e00,256,16384
2,0x41015228,0x6e9a99f2,0,16384
2,0x41015228,0xd2332c8c,128,16384
2,0x41015228,0xd6048684,0,16384
2,0x41015228,0x916fc2f9,0,16384
2,0x41015228,0x9ea15362,0,16384
2,0x41015228,0xaadf8821,0,16384
2,0x41015228,0xc851e40e,0,16384
2,0x41015228,0xe6adc547,0,16384
2,0x41015228,0x48d660cd,0,16384
2,0x41015228,0x4aa3cdf9,0,16384
2,0x41015228,0x50768569,0,16384
2,0x41015228,0x2a916d6f,0,16384
2,0xbecca024,0xad25b6a2,0,16384
2,0xbecca024,0xc2a11eb3,0,16384
2,0xbecca024,0x33bec870,0,16384
2,0xbecca024,0x9549cfc7,0,16384
2,0xbecca024,0x12641d6d,0,16384
2,0xbecca024,0x8db34db3,0,16384
2,0xbecca024,0x0041c971,0,16384
2,0xbecca024,0x9185f975,0,16384
2,0xbecca024,0x856daa9d,0,16384
2,0xbecca024,0x962820cf,0,16384
2,0xbecca024,0xb16c0367,0,16384
2,0xbecca024,0x1bbdff99,0,16384
2,0xbecca024,0xab5c04b5,0,16384
2,0xbecca024,0x7adc330b,0,16384
2,0xbecca024,0x761a1233,0,16384
2,0xbecca024,0x52d89c76,0,16384
2,0xbac25930,0xfcb83e6f,0,16384
2,0xbac25930,0xbe623f3c,0,16384
2,0xbac25930,0x1b1f7d74,0,16384
2,0xbac25930,0x1ba3bc0b,0,16384
2,0xbac25930,0x9d703660,0,16384
2,0xbac25930,0x20d02f0c,0,16384
2,0xbac25930,0xf2e04bb1,0,16384
2,0xbac25930,0xb3afcd2f,0,16384
2,0xbac25930,0xbcf9616f,0,16384
2,0xbac25930,0xaac1d3d8,0,16384
2,0xbac25930,0x1d51ec45,0,16384
2,0xbac25930,0x7db96b02,0,16384
2,0xbac25930,0x3ed289b0,0,16384
2,0xbac25930,0xb8df8424,0,16384
2,0xbac25930,0x7104ca05,0,16384
2,0xbac25930,0x5cab5ae4,0,16384
2,0xd9c5a894,0x7ed0d10e,64,16384
2,0xd9c5a894,0xda3b8574,0,16384
2,0xd9c5a894,0x615b17c0,0,16384
2,0xd9c5a894,0xcb604e6e,0,16384
2,0xd9c5a894,0x441f9fda,0,16384
2,0xd9c5a894,0xccaa520f,0,16384
2,0xd9c5a894,0x339b1a2a,64,16384
2,0xd9c5a894,0x0995a0cc,-128,16384
2,0xd9c5a894,0x3504b681,0,16384
2,0xd9c5a894,0x27965b58,0,16384
2,0xd9c5a894,0x4c8e2ff7,-128,16384
2,0xd9c5a894,0xad6b22ce,128,16384
2,0xd9c5a894,0x7df08f2a,0,16384
2,0xd9c5a894,0x5c374863,0,16384
2,0xd9c5a894,0xaa85cdae,0,16384
2,0xd9c5a894,0xf5c8e349,0,16384
2,0x5a05ede9,0x152d80da,0,16384
2,0x5a05ede9,0xbee6c758,0,16384
2,0x5a05ede9,0x46d572dc,0,16384
2,0x5a05ede9,0x14439e3e,256,16384
2,0x5a05ede9,0x7f3f6762,0,16384
2,0x5a05ede9,0x20a9365d,0,16384
2,0x5a05ede9,0x78cafbaf,0,16384
2,0x5a05ede9,0xa86bec8f,0,16384
2,0x5a05ede9,0x473b4c6d,0,16384
2,0x5a05ede9,0xa6d33cf5,0,16384
2,0x5a05ede9,0xfec6ee16,0,16384
2,0x5a05ede9,0x4651a350,0,16384
2,0x5a05ede9,0xcc077b0f,0,16384
2,0x5a05ede9,0x16f80d83,0,16384
2,0x5a05ede9,0x19b061dd,0,16384
2,0x5a05ede9,0x5a233570,-64,16384
2,0xc70dd608,0x9c253ef2,0,16384
2,0xc70dd608,0x132bb805,0,16384
2,0xc70dd608,0x7f3bdc37,0,16384
2,0xc70dd608,0x4a6d964f,0,16384
2,0xc70dd608,0xaa7458b7,0,16384
2,0xc70dd608,0x9654b46d,0,16384
2,0xc70dd608,0x0ced4176,64,16384
2,0xc70dd608,0x1dfa4c4e,0,16384
2,0xc70dd608,0x6f7d35f2,0,16384
2,0xc70dd608,0x56e34d50,0,16384
2,0xc70dd608,0x21c4ffb0,0,16384
2,0xc70dd608,0xe56d62e9,128,16384
2,0xc70dd608,0x30236a58,0,16384
2,0xc70dd608,0xc4180b9c,0,16384
2,0xc70dd608,0xfd6fc6af,0,16384
2,0xc70dd608,0x55fc79c3,0,16384
2,0x0437a2eb,0x60a228f5,-256,16384
2,0x0437a2eb,0x535393fc,-64,16384
2,0x0437a2eb,0xe4ba5525,0,16384
2,0x0437a2eb,0xe2ef3ff5,-128,16384
2,0x0437a2eb,0xb0efdb1b,0,16384
2,0x0437a2eb,0xcab73149,0,16384
2,0x0437a2eb,0xb5ae1a32,0,16384
2,0x0437a2eb,0xc9edf08e,0,16384
2,0x0437a2eb,0x7c8668bd,64,16384
2,0x0437a2eb,0xc0617f72,-256,16384
2,0x0437a2eb,0x1311ba6a,192,16384
2,0x0437a2eb,0x5ae2d26e,-64,16384
2,0x0437a2eb,0xee34ee73,-192,16384
2,0x0437a2eb,0x21cadc98,0,16384
2,0x0437a2eb,0x92f53e05,384,16384
2,0x7bddb02a,0xf370c7bf,0,16384
2,0x7bddb02a,0x8504135a,0,16384
2,0x7bddb02a,0x1dcf563f,0,16384
2,0x7bddb02a,0x54288906,0,16384
2,0x7bddb02a,0xa66459db,0,16384
2,0x7bddb02a,0x1aa1b79e,0,16384
2,0x7bddb02a,0x5a9e8348,0,16384
2,0x7bddb02a,0x07d84628,0,16384
2,0x7bddb02a,0x112b7d0a,0,16384
2,0x7bddb02a,0x4a1f42db,0,16384
2,0x7bddb02a,0xcee49ac5,0,16384
2,0x7bddb02a,0xe6fbdaee,0,16384
2,0x7bddb02a,0x8352f6cc,0,16384
2,0x7bddb02a,0xd692cdc4,0,16384
2,0x7bddb02a,0x85f7bff5,3072,16384
2,0xf8abcb2b,0x37a6652a,-128,16384
2,0xf8abcb2b,0x75ef9ec4,0,16384
2,0xf8abcb2b,0xa3d9ed2e,0,16384
2,0xf8abcb2b,0x2fe93391,-128,16384
2,0xf8abcb2b,0x88ddcf96,-128,16384
2,0xf8abcb2b,0x4285f4c3,0,16384
2,0xf8abcb2b,0xf630658e,0,16384
2,0xf8abcb2b,0xdd043ba5,0,16384
2,0xf8abcb2b,0xb27d8325,0,16384
2,0xf8abcb2b,0x838d1197,0,16384
2,0xf8abcb2b,0xd7c7e126,0,16384
2,0xf8abcb2b,0xf0db538c,0,16384
2,0xf8abcb2b,0x7cbfac07,0,16384
2,0xf8abcb2b,0x17891857,0,16384
2,0xf8abcb2b,0x913ddaee,0,16384
2,0x53815e4f,0x9f85cb62,0,16384
2,0x53815e4f,0x7d56f27f,0,16384
2,0x53815e4f,0x69d3f728,0,16384
2,0x53815e4f,0x58578af1,-64,16384
2,0x53815e4f,0x300422b5,-256,16384
2,0x53815e4f,0x5d1bffab,0,16384
2,0x53815e4f,0x0f41bdab,256,16384
2,0x53815e4f,0xb94971bc,0,16384
2,0x53815e4f,0x4094f7f4,0,16384
2,0x53815e4f,0x38e44113,-384,16384
2,0x53815e4f,0x36cfae65,0,16384
2,0x53815e4f,0xedaa814c,0,16384
2,0x53815e4f,0xf33a461d,0,16384
2,0x53815e4f,0x677f1fae,0,16384
2,0x601caf1d,0x1028de3b,0,16384
2,0x601caf1d,0xcb82d44f,0,16384
2,0x601caf1d,0xd939c687,64,16384
2,0x601caf1d,0x12a50eac,0,16384
2,0x601caf1d,0x5ab30c2f,0,16384
2,0x601caf1d,0x1d5ba35f,-512,16384
2,0x601caf1d,0x583f18de,64,16384
2,0x601caf1d,0x87e1dfbe,128,16384
2,0x601caf1d,0x91ce3730,0,16384
2,0x601caf1d,0xa3c97308,0,16384
2,0x601caf1d,0x033a5b08,-64,16384
2,0x601caf1d,0x97a71105,256,16384
2,0x601caf1d,0x09f50bfb,0,16384
2,0x601caf1d,0x8e83761a,0,16384
2,0x14888016,0xe245839b,0,16384
2,0x14888016,0x8697fc71,0,16384
2,0x14888016,0x222b42c3,0,16384
2,0x14888016,0xc3dc8506,0,16384
2,0x14888016,0x60ddf5a2,0,16384
2,0x14888016,0x5429221f,0,16384
2,0x14888016,0xb61f8a7a,0,16384
2,0x14888016,0x2c6921d8,0,16384
2,0x14888016,0xb7cec6e8,0,16384
2,0x14888016,0x4d1b20a4,0,16384
2,0x14888016,0x9b2bb202,-768,16384
2,0x14888016,0xc1afa346,0,16384
2,0x14888016,0xb99550cd,0,16384
2,0x14888016,0x17d08d2a,0,16384
2,0x92df4fe4,0x495e7b36,-128,16384
2,0x92df4fe4,0x00033d92,0,16384
2,0x92df4fe4,0xdad0419a,0,16384
2,0x92df4fe4,0x28d8a58f,0,16384
2,0x92df4fe4,0x817e1398,0,16384
2,0x92df4fe4,0x0d31c82f,64,16384
2,0x92df4fe4,0xd7a4e999,128,16384
2,0x92df4fe4,0x05222046,0,16384
2,0x92df4fe4,0xe3c81223,0,16384
2,0x92df4fe4,0xd7615c27,64,16384
2,0x92df4fe4,0x3cef48d9,0,16384
2,0x92df4fe4,0x5d11e1bb,0,16384
2,0x92df4fe4,0xe392d640,0,16384
2,0x92df4fe4,0xd853b399,0,16384
2,0xde556350,0x20c59c1e,0,16384
2,0xde556350,0x198e3c62,0,16384
2,0xde556350,0x62bdc6c9,0,16384
2,0xde556350,0xad8e1916,0,16384
2,0xde556350,0xa0b2bf2b,0,16384
2,0xde556350,0x6ac5124a,0,16384
2,0xde556350,0xe448c15f,0,16384
2,0xde556350,0x5fc85fe6,0,16384
2,0xde556350,0xc35f0d4d,0,16384
2,0xde556350,0xc1c856a7,0,16384
2,0xde556350,0x59cde2c0,0,16384
2,0xde556350,0xca326b91,0,16384
2,0xde556350,0x21e4ae9d,0,16384
2,0xde556350,0x335de8de,0,16384
2,0xa1142d6e,0x3d364d9d,0,16384
2,0xa1142d6e,0xbf4e894e,0,16384
2,0xa1142d6e,0x28ae6c9a,0,16384
2,0xa1142d6e,0x1d63e163,-896,16384
2,0xa1142d6e,0xaada9232,0,16384
2,0xa1142d6e,0xea062904,0,16384
2,0xa1142d6e,0x54a8424b,0,16384
2,0xa1142d6e,0xaac9d46c,0,16384
2,0xa1142d6e,0xb6610c71,0,16384
2,0xa1142d6e,0x63ce065d,384,16384
2,0xa1142d6e,0xe920b620,128,16384
2,0xa1142d6e,0x373775bb,0,16384
2,0xa1142d6e,0x362aad74,-128,16384
2,0xa1142d6e,0xa4559571,256,16384
2,0x9a746b69,0xacd81910,1024,16384
2,0x9a746b69,0xbc9817bd,0,16384
2,0x9a746b69,0x5d61cdea,0,16384
2,0x9a746b69,0x4422a450,0,16384
2,0x9a746b69,0x97078c32,0,16384
2,0x9a746b69,0x7e6f50d1,0,16384
2,0x9a746b69,0xb133556d,0,16384
2,0x9a746b69,0x948c827b,0,16384
2,0x9a746b69,0x2211f7a6,0,16384
2,0x9a746b69,0x39385b2b,-256,16384
2,0x9a746b69,0xa2a651d9,0,16384
2,0x9a746b69,0x59475e5c,0,16384
2,0x9a746b69,0x91534af9,-384,16384
2,0xeaf8e745,0x8295b30b,0,16384
2,0xeaf8e745,0xad9ebf62,0,16384
2,0xeaf8e745,0x35a47dbf,0,16384
2,0xeaf8e745,0x85bbf131,0,16384
2,0xeaf8e745,0x383e7e35,0,16384
2,0xeaf8e745,0x1e4f1606,0,16384
2,0xeaf8e745,0x32c57c31,-256,16384
2,0xeaf8e745,0x018d1c86,0,16384
2,0xeaf8e745,0xea76f66a,0,16384
2,0xeaf8e745,0xfee6b6f5,0,16384
2,0xeaf8e745,0xefdd479a,0,16384
2,0xeaf8e745,0x144bb239,0,16384
2,0xeaf8e745,0xb78ac3e8,0,16384
2,0x94e7d1f3,0x67e272b4,0,16384
2,0x94e7d1f3,0x1da780bc,0,16384
2,0x94e7d1f3,0x24ca5a2b,0,16384
2,0x94e7d1f3,0x07ffc0e7,0,16384
2,0x94e7d1f3,0x75d7c330,-64,16384
2,0x94e7d1f3,0x21ce431e,0,16384
2,0x94e7d1f3,0x5fa6b39a,768,16384
2,0x94e7d1f3,0x767fc133,0,16384
2,0x94e7d1f3,0x9412870a,0,16384
2,0x94e7d1f3,0xf968081e,0,16384
2,0x94e7d1f3,0x00d0e046,0,16384
2,0x94e7d1f3,0x71fcd5bc,-192,16384
2,0x03f6328a,0xeb2d4841,0,16384
2,0x03f6328a,0xc67e4301,-64,16384
2,0x03f6328a,0x8b1ae6c3,0,16384
2,0x03f6328a,0x6e72b462,0,16384
2,0x03f6328a,0xa1e63286,0,16384
2,0x03f6328a,0x0e8069e6,0,16384
2,0x03f6328a,0xdac0c6da,0,16384
2,0x03f6328a,0xc82fbda3,-128,16384
2,0x03f6328a,0xd52cd840,-64,16384
2,0x03f6328a,0x98e4ea20,0,16384
2,0x03f6328a,0x7580b407,-512,16384
2,0x03f6328a,0x9dbd9aa6,-64,16384
2,0x1447bd11,0xa797cf33,128,16384
2,0x1447bd11,0x6b562e6a,0,16384
2,0x1447bd11,0xd8d3732b,-64,16384
2,0x1447bd11,0xec40a013,0,16384
2,0x1447bd11,0xcde376ac,0,16384
2,0x1447bd11,0xc4a4d052,-128,16384
2,0x1447bd11,0x609affab,-128,16384
2,0x1447bd11,0x139c3bb7,-128,16384
2,0x1447bd11,0xe6946704,384,16384
2,0x1447bd11,0x273021af,0,16384
2,0x1447bd11,0x56cca585,0,16384
2,0x1447bd11,0x4df9d4bd,0,16384
2,0x08874b7e,0x0ef97b21,0,16384
2,0x08874b7e,0x52672d1e,0,16384
2,0x08874b7e,0x65d4280e,-512,16384
2,0x08874b7e,0x26a3171f,0,16384
2,0x08874b7e,0xccbb669b,0,16384
2,0x08874b7e,0x0a08e589,0,16384
2,0x08874b7e,0x81a9239a,0,16384
2,0x08874b7e,0x26533cd9,0,16384
2,0x08874b7e,0x236a4c19,0,16384
2,0x08874b7e,0xb02c9b14,-256,16384
2,0x08874b7e,0x61f907fd,0,16384
2,0x08874b7e,0xf690e9f6,0,16384
2,0xe7a66e1e,0x5d3a58e8,0,16384
2,0xe7a66e1e,0x91f5c67e,0,16384
2,0xe7a66e1e,0xab537a16,0,16384
2,0xe7a66e1e,0x54fbec4b,0,16384
2,0xe7a66e1e,0x7bb62325,0,16384
2,0xe7a66e1e,0x4d1c3987,0,16384
2,0xe7a66e1e,0x7f7be1ec,-768,16384
2,0xe7a66e1e,0x12687cb5,384,16384
2,0xe7a66e1e,0xd906419e,0,16384
2,0xe7a66e1e,0xe1dbad3f,0,16384
2,0xe7a66e1e,0x993c108c,0,16384
2,0xe7a66e1e,0xe81e2b5f,0,16384
2,0xaa7d29b8,0x1cf3b682,128,16384
2,0xaa7d29b8,0x46c2de7f,0,16384
2,0xaa7d29b8,0x87fbfe52,0,16384
2,0xaa7d29b8,0xdab215ca,0,16384
2,0xaa7d29b8,0x4ccf6af7,0,16384
2,0xaa7d29b8,0xe2213a67,0,16384
2,0xaa7d29b8,0xe2e06b98,0,16384
2,0xaa7d29b8,0x0f0b5d27,192,16384
2,0xaa7d29b8,0xa911fa22,0,16384
2,0xaa7d29b8,0xfd74d518,0,16384
2,0xaa7d29b8,0x1f5915fa,0,16384
2,0xaa7d29b8,0x9e8958d4,0,16384
2,0xd7259380,0x5916b8f4,0,16384
2,0xd7259380,0x173d49c5,0,16384
2,0xd7259380,0x4af324de,0,16384
2,0xd7259380,0x7cca210a,0,16384
2,0xd7259380,0x732daa4f,0,16384
2,0xd7259380,0xe0fe38c1,0,16384
2,0xd7259380,0x42986b6d,0,16384
2,0xd7259380,0x05815ddf,0,16384
2,0xd7259380,0xfe6d0b4e,0,16384
2,0xd7259380,0x421700c6,0,16384
2,0xd7259380,0x4b987324,0,16384
2,0xd7259380,0xe30a2f1c,0,16384
2,0x46908a35,0xeedf8064,0,16384
2,0x46908a35,0xa93d837e,0,16384
2,0x46908a35,0xa2f86aae,0,16384
2,0x46908a35,0xca034754,0,16384
2,0x46908a35,0x6a1959ce,0,16384
2,0x46908a35,0x6cc0c024,0,16384
2,0x46908a35,0x9f010a40,0,16384
2,0x46908a35,0x3819adc1,-64,16384
2,0x46908a35,0x8bbb5f79,0,16384
2,0x46908a35,0x97fd1fbf,0,16384
2,0x46908a35,0x2f96d547,-64,16384
2,0x46908a35,0xcaf11806,0,16384
2,0xf74e9a53,0xeae2a69a,-64,16384
2,0xf74e9a53,0xa1fa2f66,0,16384
2,0xf74e9a53,0x15b901e8,-192,16384
2,0xf74e9a53,0x16743412,0,16384
2,0xf74e9a53,0x9b5da2d2,0,16384
2,0xf74e9a53,0x456542b8,-256,16384
2,0xf74e9a53,0x3ca4d7a4,0,16384
2,0xf74e9a53,0xd8ac11b3,64,16384
2,0xf74e9a53,0x25f247b6,0,16384
2,0xf74e9a53,0x7a18d724,0,16384
2,0xf74e9a53,0xd4d42ee2,-64,16384
2,0xf74e9a53,0xa8480ec8,0,16384
2,0x979c47cb,0x8de9c35c,0,16384
2,0x979c47cb,0xeed0261c,0,16384
2,0x979c47cb,0x54b68f4e,0,16384
2,0x979c47cb,0x9e5fd78a,0,16384
2,0x979c47cb,0x6267ac8f,-256,16384
2,0x979c47cb,0xf2d4a849,0,16384
2,0x979c47cb,0x4d35be21,0,16384
2,0x979c47cb,0x688eab4e,0,16384
2,0x979c47cb,0x599ffd2d,0,16384
2,0x979c47cb,0x549bc367,640,16384
