r,u,v,VE,proxy_score,beam,trans,branch,mode,expanded_states,generated_transitions,final_beam_size,certified_no_truncation
2,0x00009030,0x13320000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x17760000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x1bba0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x1ffe0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x25570000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x2ddf0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x2ffd0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x32210000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x53360000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x56630000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x5aaf0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x5eeb0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x63350000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x699f0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x6ddb0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x6ff90000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x72250000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x933a0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x9aa30000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0x9bb20000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0xa55f0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0xadd70000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0xb11a0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0xbdd60000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0xd33e0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0xd66b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0xd77a0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0xdee30000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009030,0xe9970000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,179,1
2,0x00009050,0x599c0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x11100000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x13320000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x17760000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x18890000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x1ddc0000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x1ffe0000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x2ddf0000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x30030000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x32210000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x40040000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x41150000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x499d0000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x4aae0000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x50050000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x57720000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x5dd80000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x5ffa0000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x6bbd0000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x7bbc0000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x7ff80000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x88800000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x8cc40000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0x90090000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0xadd70000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0xb3380000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0xbff40000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0xd00d0000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0xe00e0000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0xe22c0000,-0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0xe33d0000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0xe44a0000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0xedd30000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0xf33c0000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009050,0xfaa50000,0.125,1,1000000,100000,16,aggregate,101,7340,146,1
2,0x00009060,0x57720000,0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xd77a0000,0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x955c0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xd9940000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x16670000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x17760000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x1eef0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x922b0000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x977e0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x9ff60000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x388b0000,0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x3ffc0000,0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x42260000,-0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x499d0000,0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x50050000,0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x91180000,0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xc66a0000,-0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xcee20000,-0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xd00d0000,0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xd5580000,-0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xd8850000,0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xe22c0000,0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xe6680000,-0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xeee00000,-0.125,1,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x2ffd0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x32210000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x36650000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x399a0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x3aa90000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x3eed0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x52270000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x5ffa0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x65530000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x799e0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x966f0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0x9ee70000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xaff50000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xb2290000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xb55e0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xd33e0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xdbb60000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xe55b0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xe9970000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xedd30000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xeff10000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009060,0xf9960000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,166,1
2,0x00009090,0x43370000,0.25,2,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x10010000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x41150000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x5ffa0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x6aac0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0xb9920000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0xd77a0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0xe00e0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x12230000,-0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x25570000,-0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x2ddf0000,0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x33300000,-0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x36650000,0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x3eed0000,0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x44400000,0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x4cc80000,0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x50050000,-0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x63350000,-0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x70070000,-0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x922b0000,-0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x977e0000,-0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0x9ff60000,-0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0xa55f0000,-0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0xadd70000,0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0xb3380000,-0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0xd00d0000,0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0xe33d0000,0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x00009090,0xf00f0000,0.125,1,1000000,100000,16,aggregate,101,7100,125,1
2,0x000090a0,0x24460000,-0.25,2,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xa44e0000,0.25,2,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x7bbc0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x61170000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x7aad0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xf55a0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x1ddc0000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x388b0000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x41150000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x4aae0000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x66600000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x6aac0000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x74430000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x8bb30000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x8cc40000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xb8830000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xc22e0000,0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xcaa60000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xf44b0000,-0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xfcc30000,0.125,1,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x1aab0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x23310000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x31120000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x53360000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x56630000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x63350000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x6ddb0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x72250000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x7dda0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x9bb20000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x9ee70000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0x9ff60000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xa11b0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xa55f0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xb55e0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xbaa10000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xdaa70000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xdff20000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xeff10000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xf11e0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xf22d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xfdd20000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090a0,0xfee10000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,184,1
2,0x000090c0,0x74430000,-0.25,2,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xf44b0000,-0.25,2,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x2ddf0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x35560000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x3dde0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xa55f0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x20020000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x24460000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x2aa80000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x2bb90000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x2eec0000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x2ffd0000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x388b0000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x7ccb0000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x8bb30000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0x8cc40000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xa00a0000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xa2280000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xa44e0000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xa66c0000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xabb10000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xaff50000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xb11a0000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xb55e0000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xb77c0000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xb9920000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xbdd60000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xc8840000,-0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xcff30000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x000090c0,0xf33c0000,0.125,1,1000000,100000,16,aggregate,101,7712,122,1
2,0x00009600,0x03e39dd4,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x00009600,0x03e3d994,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x00009600,0x07e79990,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x00009600,0x07e7ddd0,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x00009600,0x0b6b9dd4,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x00009600,0x0b6bd994,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x00009600,0x0f6f9990,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x00009600,0x0f6fddd0,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x0000a003,0x06224004,-0.125,1,1000000,100000,16,aggregate,101,78308,1880,1
2,0x0000a003,0x0eaa4004,0.125,1,1000000,100000,16,aggregate,101,78308,1880,1
2,0x0000a003,0x04226006,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1880,1
2,0x0000a003,0x0caa6006,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1880,1
2,0x0000a003,0x00aa3003,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1880,1
2,0x0000a003,0x0122a00a,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1880,1
2,0x0000a003,0x04227007,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1880,1
2,0x0000a003,0x05226006,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1880,1
