row_id,r,u,v
3248,2,0xf523626d,0x4299bfe8
3249,2,0x60ae3fbb,0xb1980635
3250,2,0x95cad7f2,0x7309f87a
3251,2,0xfdcdecde,0x1f478b7e
3252,2,0x31374547,0xa4b7bad0
3253,2,0x38397744,0x29b9846d
3254,2,0xb6dafced,0x2b7fc8a7
3255,2,0x947d3fd5,0x05ebad12
3256,2,0x1a474ebd,0xc272c067
3257,2,0xe6d5080b,0x822e86e5
3258,2,0x52910261,0x7b1236e1
3259,2,0xe4b19218,0xe831868d
3260,2,0x8b1894bd,0xf92d069a
3261,2,0xeaacf4cc,0xf5eee875
3262,2,0x964e3ca6,0x20ab7f88
3263,2,0xea69199d,0xe7c68941
3264,2,0x029f6c99,0x28f9fe30
3265,2,0x44448c27,0x5a532aa0
3266,2,0xbfa535be,0xe4df7a92
3267,2,0x85f0edf7,0x6339e61d
3268,2,0x5cbadd65,0x3512ab5a
3269,2,0x33f26329,0x763d15e0
3270,2,0x13755c67,0xce0782df
3271,2,0xd98ccafd,0xc518786b
3272,2,0x9c226f9b,0x32c0d299
3273,2,0x3ed28d2c,0xddd00f21
3274,2,0xa4f48563,0xc2a86061
3275,2,0x8e86c2e9,0x7ebd40ea
3276,2,0x5905ec6a,0xe5f2bbf2
3277,2,0x9abd5690,0x842fec55
3278,2,0xf9b402c0,0x966e99ad
3279,2,0x2d676c6e,0xb96a3aac
3280,2,0x59899a9e,0x24497f7e
3281,2,0xc2a8ad50,0x46ca943d
3282,2,0xcc106705,0xec4f5d3c
3283,2,0x00c784c3,0x7b40d865
3284,2,0x341f0f24,0xefd9068c
3285,2,0x1c71c1b2,0x998ef970
3286,2,0x42b3c631,0x48b13174
3287,2,0x9f6dae27,0x17ef3fef
3288,2,0x02ef16db,0xfb365ced
3289,2,0x76288d86,0x8e52137f
3290,2,0xd7b5f4ec,0x0be994b7
3291,2,0x5e19098e,0xe0be1fb1
3292,2,0x73bc99ed,0xba40ac2e
3293,2,0xc35fc942,0x72d0c7a5
3294,2,0x5d2d88ee,0x5eed7178
3295,2,0xfec3314e,0x75eb0977
3296,2,0x3dd8b839,0x454d201c
3297,2,0xa71110c8,0x8131e1ee
3298,2,0xe8403eb8,0xe50598f2
3299,2,0xef2cb747,0xd58f244d
3300,2,0xec50974b,0x9182d702
3301,2,0x147835cf,0x2afa4445
3302,2,0x8400babb,0xf7f72aab
3303,2,0x249b213f,0x14a8d23f
3304,2,0x94930c1e,0x86fd55b6
3305,2,0xa1d7e236,0xf9f84144
3306,2,0xa2c4f7e4,0x29082715
3307,2,0x5e405bd8,0xad91460d
3308,2,0xd5968529,0x19b8f3ad
3309,2,0x04edd4a9,0x23c3222b
3310,2,0xd4b35d3c,0xce1de34f
3311,2,0x008d4fde,0xdf639e56
3312,2,0x0ab90cad,0xc449de51
3313,2,0x484fa4b4,0x34eed2f4
3314,2,0x390b385e,0x5dd3076d
3315,2,0x3a6c0684,0xb8dc44eb
3316,2,0x637bdfd7,0x96b28a8f
3317,2,0xb1378750,0x83b58955
3318,2,0xbc494411,0x4cc26ad3
3319,2,0x9bee42d1,0x7e61e1bb
3320,2,0x2903accf,0xe40322ac
3321,2,0xb853b591,0x3029c478
3322,2,0x433cda85,0x2cfa52ea
3323,2,0xd238fe24,0xcd821a24
3324,2,0x7dbdade1,0xa75dc1e5
3325,2,0x7366fd8a,0xa4e64dfd
3326,2,0x8e82147a,0x309dca94
3327,2,0x4c60fe65,0x3cc5f297
3328,2,0x75de214a,0x806a994f
3329,2,0x1bc3736e,0xdabc4101
3330,2,0xba516c2f,0x5b2c5b85
3331,2,0x1f2cdd63,0x9bacbb26
3332,2,0x96211e0d,0xe6d9fc50
3333,2,0xea9ef99c,0xcff6150b
3334,2,0x104ad688,0xad88db63
3335,2,0xc53baef0,0x5c58c9c8
3336,2,0xcb92f35d,0x83bc3e96
3337,2,0xf3282fa1,0xfb229c6d
3338,2,0x6b6623de,0xfc88079f
3339,2,0x25e91728,0x97be5702
3340,2,0x62823b4e,0x606eb8c7
3341,2,0x2335e240,0xa832bb4e
3342,2,0x0ec91295,0xf510525c
3343,2,0xe2c2cd50,0x9ddad0b0
3344,2,0x4cf0cbbd,0x85fc780a
3345,2,0x314e7780,0xd2f4f5d8
3346,2,0xd6f331bd,0xb3092dac
3347,2,0xa93f3478,0x41503873
3348,2,0xe166f16f,0x2df94892
3349,2,0xc9e39b49,0x863591c4
3350,2,0x4dbd2932,0xef7bb051
3351,2,0x26245311,0x408d1410
3352,2,0xf743cf05,0x4f129b03
3353,2,0xc9b41ba8,0x26b35d2f
3354,2,0x873258c1,0x6e19b790
3355,2,0x626b4912,0x7b52d094
3356,2,0x48dad6af,0xcf7fad8e
3357,2,0xe7bd212c,0xe239810d
3358,2,0x6b4ebf8c,0x38da41f1
3359,2,0x1b822912,0xe05f6127
3360,2,0x58bf241a,0x31c8bf0a
3361,2,0x722d6aaf,0x5ffcf054
3362,2,0x3b600d83,0x530a8808
3363,2,0x97ef4b20,0x730428e5
3364,2,0x5f12915c,0xaf6944df
3365,2,0xa8a87444,0x94a5932d
3366,2,0xe2e66040,0x22994b1b
3367,2,0x0560946b,0xce236e3f
3368,2,0x38c42e64,0x5d3b2467
3369,2,0x81eeb254,0x28a30622
3370,2,0x215ec7aa,0x527ce159
3371,2,0x34cbaa2e,0x4f0f5a4d
3372,2,0x5342f1ed,0x46aa2eaa
3373,2,0xf911745a,0x19c7d955
3374,2,0x454aca10,0x0e80888e
3375,2,0x8e4897a1,0x99ca8451
3376,2,0xdd7a6416,0xcb01ccaf
3377,2,0x9eca1d4c,0xf9dbf317
3378,2,0x00194de6,0x08eb5fbb
3379,2,0xf82a4789,0xc57e92c3
3380,2,0xc2dffa72,0x31463f86
3381,2,0xf41e0abd,0x1ac8eb88
3382,2,0x0e43217c,0xd70dfa59
3383,2,0x559db0c9,0xd7d8feda
3384,2,0x78b69124,0x41ff8654
3385,2,0xbe167b27,0xcba63adf
3386,2,0x748b6bcb,0x305ea7d4
3387,2,0x7f9d3270,0x304fb42d
3388,2,0x9002cb96,0x2e0b917c
3389,2,0xa25fd516,0xc325daff
3390,2,0x0f1c3f7c,0x6728d954
3391,2,0x17530a5c,0x4788121e
3392,2,0xead759a2,0xdf42a243
3393,2,0x7cc6aad4,0x864788a0
3394,2,0xba075d30,0x880f0266
3395,2,0xaca3ad8a,0xe7b702ce
3396,2,0x44f12850,0xf4f53065
3397,2,0xf103ff92,0xca96d075
3398,2,0xfcf8ef1c,0xb7048766
3399,2,0xd4219d29,0x186dca5d
3400,2,0xee6c6da2,0x61ad6bce
3401,2,0xae536ced,0x60e795d7
3402,2,0xa12c6683,0xabde4ee9
3403,2,0x15440d05,0x0bd3c989
3404,2,0x9988d6b3,0x41546fb1
3405,2,0x6f408991,0xb4351a8f
3406,2,0xa9f2d132,0x8353c9d6
3407,2,0xb1a00296,0x000134a9
3408,2,0x62ae10f2,0xfa01924b
3409,2,0x2c2663b1,0x7d1d3f18
3410,2,0xba92d1f6,0x4ffd7fe1
3411,2,0x05b70d6b,0xde405b5b
3412,2,0x52f56528,0x94859ab4
3413,2,0x15d1934c,0x04a6f787
3414,2,0x5a7d9503,0x033b854e
3415,2,0x5a238274,0x6e6edc07
3416,2,0x5d00bdbc,0xba4bad8d
3417,2,0x0a231fc9,0x53252581
3418,2,0x885102df,0x1a9fdd55
3419,2,0x0c077190,0x56a43624
3420,2,0xa6dc4ecb,0x7259656c
3421,2,0x5c787929,0x6a926d94
3422,2,0x736f8f47,0x739cd610
3423,2,0xf82caf4d,0x7fb5e77b
3424,2,0x5499e5a9,0x9ba56401
3425,2,0x2ab1a3e4,0x593380ff
3426,2,0x58d796b2,0x45db0492
3427,2,0x04c2cbc2,0xb5ae8c3c
3428,2,0x3a45add8,0xadc5b199
3429,2,0xd810d319,0xb2e533aa
3430,2,0xec81e693,0x4a84d75e
3431,2,0x128656fc,0xc63f2bc4
3432,2,0xc9f75b6c,0x9c8e87b6
3433,2,0x7d78f163,0x8a759dbb
3434,2,0x2ffac700,0xa7172364
3435,2,0xd7daccd0,0x813b437e
3436,2,0x1f62cf9e,0xe723d153
3437,2,0xf6511b7f,0x782beaf1
3438,2,0xf9e962dc,0x971d4c53
3439,2,0x6337c2b7,0x597e03a2
3440,2,0xd93e2446,0xfe1e6953
3441,2,0x1a359dea,0xece79fb1
3442,2,0x759a6555,0x8882f7e8
3443,2,0xc78cd17f,0xe0b09561
3444,2,0xaf0038fa,0xd83bd063
3445,2,0x7bb0821f,0x97db8ca9
3446,2,0x72f527a0,0x1874f57a
3447,2,0x6c7bb514,0x57716cad
3448,2,0x538c028a,0x5689de6b
3449,2,0xc99c09da,0x4569af3e
3450,2,0x31e35239,0x4e252f48
3451,2,0x7bc43c7f,0x780592eb
3452,2,0x8370dc12,0xa9d81a09
3453,2,0x1feb682e,0xd65bb514
3454,2,0x4d4502d3,0x7b97a4eb
3455,2,0x59cd5208,0xcd50060c
3456,2,0xbaa69efb,0x5a425581
3457,2,0xecc867a3,0xe706ea34
3458,2,0x7665f9b8,0xc4c762ab
3459,2,0x741d70d3,0xff3a51f6
3460,2,0x1ca46dec,0x90548e21
3461,2,0xe5468760,0x89809d31
3462,2,0x6593e11f,0x9ef93bd0
3463,2,0x34002e6f,0xd991cb7f
3464,2,0x3a3f370a,0x24d7f893
3465,2,0x5dd3ea4f,0x2952d1d3
3466,2,0xaa52d3fc,0x45206883
3467,2,0xfe777aa9,0xba4d5074
3468,2,0x27e1cab1,0x7791a0ec
3469,2,0xe2c043d4,0xe0e1d12e
3470,2,0xd316f52f,0x43d1f438
3471,2,0x708209bb,0x276355b2
3472,2,0x4677edbd,0x751ff086
3473,2,0xfde4d915,0xd80575de
3474,2,0x67a13f64,0x7cacb455
3475,2,0x40b48819,0x4115ac1c
3476,2,0x6b493bab,0xe8c9ac21
3477,2,0x974116b6,0x7e10df9b
3478,2,0x24790d62,0xbbdfb2b9
3479,2,0x5b1c4d04,0xda9161ae
3480,2,0x3756169d,0xd4c7832b
3481,2,0x04599f13,0x845f688b
3482,2,0x38119135,0xbf9950d8
3483,2,0xb2bc45d4,0x0a036ff2
3484,2,0x2939ec6e,0xfb27533b
3485,2,0x8e54f551,0x28253cb5
3486,2,0x8fa34759,0x77421922
3487,2,0x177dfbb3,0x097add43
3488,2,0xc26e6a5b,0xbd2153fa
3489,2,0x8d3bcf18,0x9512f373
3490,2,0xa2de24ad,0x4cd0bb41
3491,2,0x3c2c66c9,0x99d8de01
3492,2,0x44b2d58a,0x17d8536d
3493,2,0x39194331,0xe1970995
3494,2,0x73d7bae8,0xa829b2e1
3495,2,0xe3d82d66,0x10a94bba
3496,2,0x5f9455d0,0xfab052d3
3497,2,0xa683d38d,0x99ff2014
3498,2,0x3331c186,0xfc0e4863
3499,2,0xc682b525,0x0fa45b6b
3500,2,0x51a73034,0x9bbeca06
3501,2,0xb84e3f8d,0xd976ce38
3502,2,0x096fe350,0xcb5d10f0
3503,2,0xf9bfecc3,0xf3da2332
3504,2,0xeeb13f99,0x3e5fd324
3505,2,0x422d8400,0x45ef6e61
3506,2,0x21acc784,0x07c3fa6a
3507,2,0xf0da8e9a,0x1a6656b0
3508,2,0xe9cdf016,0xe3de520b
3509,2,0xd2e2d30e,0x22089401
3510,2,0x14fef682,0x53cbb3b7
3511,2,0xe61c3d12,0x483f5045
3512,2,0x303a1b3c,0x57f56555
3513,2,0x3e19abec,0x56480bf8
3514,2,0x63f6e8d8,0x5606d5ec
3515,2,0x7dc7578e,0x9e556771
3516,2,0x91be895a,0xf89c3866
3517,2,0xead63b0e,0x4127b1ac
3518,2,0x0ef112ef,0x5485d30d
3519,2,0x3d398886,0xb126d77d
3520,2,0xc347107f,0xc92358e5
3521,2,0x26e58dee,0x146df352
3522,2,0x7b955c5a,0xbc55013c
3523,2,0xe6c7ab88,0x26c4d11e
3524,2,0x9f3b7e67,0xa2f5bf84
3525,2,0xc3e922ef,0x03a5f3b2
3526,2,0xb47f92cd,0xff46fe4f
3527,2,0x2b898be8,0x71c6f2c9
3528,2,0xd9c8f1b4,0x2f08a171
3529,2,0x7e4acab2,0x13f2fdbf
3530,2,0x08cc5d5e,0xf7d07cda
3531,2,0xb2337ed5,0xea7044c0
3532,2,0xb36698fe,0xd60d3e8b
3533,2,0x84992696,0x08033756
3534,2,0x555fd175,0x26a47f9a
3535,2,0xb2054b08,0x429bf6a0
3536,2,0x426cb2bf,0xc927f33a
3537,2,0x024fbaa6,0x1815096c
3538,2,0xfe7989b8,0xe4c626a4
3539,2,0xfbab460f,0x906287df
3540,2,0xd50c70a5,0x8a1a3dce
3541,2,0xdf3e4650,0xb4c05ac0
3542,2,0x19b0bb66,0x8cc4d0d6
3543,2,0x67f5e167,0x9471055d
3544,2,0x952f58cc,0xcc9a99a2
3545,2,0xd4f44952,0xccb28108
3546,2,0x323e91bb,0x27977fed
3547,2,0xfff704c3,0xa0d431e3
3548,2,0x4d1e6bef,0xfbbf6a64
3549,2,0x98a2e4a4,0x49c0f788
3550,2,0x87d63cac,0x75a69bfe
3551,2,0x748b4d0d,0x384c4a1a
3552,2,0x27e8a997,0xf8c6cd60
3553,2,0x515660f4,0xb48e20ff
3554,2,0x855965f0,0x84490114
3555,2,0xf58584cc,0xa65b5d1d
3556,2,0xc15a1039,0xb33143ec
3557,2,0xd4120e00,0x715fb5a6
3558,2,0x6aed365e,0xa6a5947a
3559,2,0xe5370452,0x981dca21
3560,2,0xfaed2c1c,0x10978dc3
3561,2,0xda01a1d0,0x94fd34f8
3562,2,0xcd7b1511,0xa853e3dd
3563,2,0x8c322bc6,0xd0ec511a
3564,2,0xff522e95,0x4bb75949
3565,2,0x145662de,0x1db5e3c5
3566,2,0x31f93e6b,0x6834b229
3567,2,0x4eab7223,0x80c1e52f
3568,2,0x21d0c44b,0xdd39e4e1
3569,2,0x3cb90cbe,0xcb943b1b
3570,2,0xd2088d65,0xa8b318b4
3571,2,0xe26117a0,0x7ddc2fba
3572,2,0x65bc7c5f,0x2f4773cc
3573,2,0xcf1f9ad7,0x6e0305d1
3574,2,0x080767ea,0x980fbd76
3575,2,0x8c6c1705,0xa535ccdc
3576,2,0x10b33852,0xffbed593
3577,2,0xa5e4a2d3,0x5f908759
3578,2,0xaf5a557b,0xf669c310
3579,2,0x88a0643e,0xdfd39abc
3580,2,0x55b49ecf,0xb87feaf7
3581,2,0x97ea45a5,0xde4c11cd
3582,2,0x0e421fa7,0xbb11b015
3583,2,0x1402bb02,0x9a09ee29
3584,2,0xeee4fd3b,0xe07402bf
3585,2,0xa95ddba8,0xeb7c47ab
3586,2,0x102f527f,0xf60c8593
3587,2,0xad4328a7,0xa48dd1d8
3588,2,0x11f9623a,0x495c799d
3589,2,0x36aa0e65,0xf36ceefc
3590,2,0x789987cd,0xfda6c598
3591,2,0xa59862ab,0xc04e7203
3592,2,0xf839fbcc,0x53018900
3593,2,0xcc3ccbd3,0xf92d4a41
3594,2,0xab53e588,0xa314f735
3595,2,0xf0a90147,0x6407792b
3596,2,0x7767908c,0x02b58f8d
3597,2,0xbc39004c,0x5a024fde
3598,2,0xf3df5a45,0x3487ab84
3599,2,0xe8f7f7ff,0xa943b5b5
3600,2,0x0afefb18,0xf0698d65
3601,2,0xfb8ac209,0x5b70196f
3602,2,0x3dfbc878,0x54af0e75
3603,2,0x12e9526d,0x29ea8f7d
3604,2,0x36f8d175,0x4092996c
3605,2,0xf1154d27,0xedf7339c
3606,2,0x8ea10a6f,0x276480e7
3607,2,0x5796a384,0x8cacb0ea
3608,2,0xf611f64f,0x27de9ac9
3609,2,0xca42d1b0,0x9c4d7364
3610,2,0x9a8d2da7,0x0fbd1691
3611,2,0x3a99b515,0x542293f4
3612,2,0x28099b3e,0x266fb2ff
3613,2,0x9e2a5e43,0x03a3e9be
3614,2,0xe7deac19,0x03f4cdf2
3615,2,0x49e1246a,0x0c87259c
3616,2,0x6b814ee0,0xd640e806
3617,2,0xae82c5d1,0xc4c89e9c
3618,2,0xac89369b,0x7266c093
3619,2,0xa0c3a580,0x112ba5cb
3620,2,0x0afc2b11,0x9607a763
3621,2,0x5b6f2e8c,0xbba7a80a
3622,2,0x588f032f,0xff0017da
3623,2,0xe55b6171,0x1f6f3a97
3624,2,0x6bc9d7f4,0x33cf5435
3625,2,0x3a975489,0x8460fcae
3626,2,0x42cd6a89,0xa0370a58
3627,2,0x2f405abd,0xfb701e47
3628,2,0x80ee1947,0xcfce3f89
3629,2,0xed6981b6,0x499821cf
3630,2,0x2c069f76,0xa0d47a1c
3631,2,0x602c65f5,0x0cf09fa6
3632,2,0x0d58110b,0xdb2b8ab2
3633,2,0xf94d1809,0xae2b290a
3634,2,0xe8979a53,0xdc6fe602
3635,2,0x8d9fa636,0x605d9e64
3636,2,0x0ee932e3,0x07309527
3637,2,0xaf229fca,0x78bf29b4
3638,2,0xc17e3b9f,0x0662968a
3639,2,0x9d4fdd86,0x9980d9c6
3640,2,0x1704b30a,0xac4e8803
3641,2,0x7f695686,0x2747307d
3642,2,0x4c99577c,0x0a7909da
3643,2,0xd34c215c,0x6f094450
3644,2,0x43204b95,0x8e3e4e84
3645,2,0xcf329901,0x3f63c9a9
3646,2,0x93da0813,0xcda5eab2
3647,2,0xa1b5b28d,0xc0473a7d
3648,2,0xf82885bd,0xa5c5ce13
3649,2,0xeaea0813,0x66919d55
3650,2,0x456ecd2f,0x371ec343
3651,2,0x68f20fe5,0xa5418a89
3652,2,0x16c5bdf7,0x7b384240
3653,2,0x0284bbcf,0xea41e95f
3654,2,0x1ddd5f77,0x640888d7
3655,2,0x0ddd1ca0,0x5634216d
3656,2,0xaa7cdeb7,0x2c865a05
3657,2,0x37a69dfc,0x4d084861
3658,2,0xb43d6d29,0x74605802
3659,2,0x493d9b22,0x30ae252b
3660,2,0x03e10474,0xb5bb6668
3661,2,0x357abc99,0x1e8769a3
3662,2,0x0e89103c,0x8313915b
3663,2,0x81e42161,0x8af51ae3
3664,2,0x8ba03094,0xf067a4d0
3665,2,0x0551198d,0xb9cb6a01
3666,2,0xf0a0371a,0x2f147af7
3667,2,0xab1deb03,0x824ddb35
3668,2,0x06562b5e,0x36e49b11
3669,2,0x6c5d3cde,0x3527957e
3670,2,0x495f554e,0x8adc6f01
3671,2,0xa697daf1,0x96aac61d
3672,2,0x14d1501d,0x637c121e
3673,2,0x7ac86785,0x4dd2d5fa
3674,2,0x664bed88,0x68d9c44f
3675,2,0x5367701c,0x44c6c30b
3676,2,0x9e01df6c,0x8dd28a1c
3677,2,0xe7dcc1ff,0x50ef2d18
3678,2,0x5b461f7b,0xd4166c47
3679,2,0x20c86fdc,0x3d119076
3680,2,0xead88743,0x7c41f156
3681,2,0xe9b038db,0xc8eb7aef
3682,2,0xd67492b1,0x6d93b940
3683,2,0x492770c0,0x672f5ee3
3684,2,0x92306155,0x862b5ac2
3685,2,0x9c8e8758,0xffd7a629
3686,2,0x77b864ac,0xcf407e8f
3687,2,0xd5aba5fb,0x640a5d47
3688,2,0x7b9c6172,0x6e50a991
3689,2,0xdf53bf3f,0x391aa152
3690,2,0x1ee1ba0a,0xccd19b60
3691,2,0x73da7e18,0x4e64e10c
3692,2,0xd5bd8ba1,0xa2fe3395
3693,2,0x4f40786e,0x5894f0e2
3694,2,0x9681ca92,0x08e96bfd
3695,2,0x8077ac7e,0x3e0c5310
3696,2,0x2f8fc93b,0xc424ac12
3697,2,0x0bd3a72a,0x3ef6f5e8
3698,2,0xcb019cc4,0x0000accb
3699,2,0x464d3a6c,0x5cc3466f
3700,2,0x07007713,0xd737aca5
3701,2,0x222127df,0x48525e48
3702,2,0x72f48976,0xc609997d
3703,2,0xe19bb13f,0x271cc2e0
3704,2,0x006bb771,0x0d48223e
3705,2,0x17475355,0x152a83d7
3706,2,0x1aeb6596,0x84de498d
3707,2,0x9e0ec880,0x3bf52ff4
3708,2,0x3e3cdf4f,0xcc90acb2
3709,2,0xa7a40236,0xef9454f0
3710,2,0x1db5fc54,0x82de63ef
3711,2,0xb66adc06,0x10e0dd77
3712,2,0xf1110059,0x608776b8
3713,2,0x1dbbe85a,0xb9c723df
3714,2,0x4f1a1a22,0x2bc6957b
3715,2,0xa69e8aa9,0xa44bd34f
3716,2,0xc176afb6,0x8dba93fd
3717,2,0x33be5e40,0x886190e5
3718,2,0x21d10971,0x1a2a3e48
3719,2,0xf5ddeefb,0x7b515213
3720,2,0x35541e28,0x5823da38
3721,2,0x6cf153ce,0x0c8a5a1a
3722,2,0x00ffb4de,0x1c00e2c9
3723,2,0x16227e39,0x911f5787
3724,2,0xa5e56161,0xb24e92e4
3725,2,0xdfea1132,0x3f7c4d8b
3726,2,0xf0a4f158,0x711c5df0
3727,2,0xf2603250,0x92eebdc0
3728,2,0x3b02d625,0x34c43d54
3729,2,0x8d01c8a9,0x1ec66aa2
3730,2,0xd8af0710,0x824e1b17
3731,2,0x4fedc78b,0x4da056ed
3732,2,0xd4f309bb,0x8d612004
3733,2,0x003b0f94,0xfedde807
3734,2,0x89daa876,0xf71d0f46
3735,2,0x240c1c40,0xa14b8177
3736,2,0x9f600e9b,0xd78555ed
3737,2,0xee2099af,0x8577578e
3738,2,0xc93e4fbb,0x2e50876e
3739,2,0x60c74b8b,0x3900e7f2
3740,2,0x0e8dfadb,0x1a550fa3
3741,2,0x9942da08,0xd8181da5
3742,2,0x40b523d9,0x1757963f
3743,2,0x8d645628,0xf705b814
3744,2,0xdd87e400,0x6cb82072
3745,2,0x0e09095f,0x87c1a628
3746,2,0x6dc98789,0xc4f09d15
3747,2,0x4dc12223,0x698a2e2a
3748,2,0x4d3cadcf,0xa511113f
3749,2,0x606fa2a0,0x9f14d368
3750,2,0xb83db4f6,0x58d0be34
3751,2,0x863e4bd2,0x7c4df6da
3752,2,0x42179398,0x85e5ca0f
3753,2,0xf4bcf0b9,0x02eee2fa
3754,2,0x8fdae18f,0x764023a5
3755,2,0x8a6718c0,0x180615da
3756,2,0xa79adeac,0x54068a56
3757,2,0x8fcd84d1,0xbabeb279
3758,2,0x3c6d02c2,0x1d71faa2
3759,2,0x4da9c10b,0x474e076e
3760,2,0xa3b9c01b,0xdb788f94
3761,2,0x37606094,0xa5d3b328
3762,2,0x06d43860,0x5494f89c
3763,2,0x0e9e07f5,0x8c01f4a5
3764,2,0xd0856433,0xacc31150
3765,2,0xd1a63d8d,0x7c662bd4
3766,2,0x867b75dd,0xa8a38b5c
3767,2,0xd5e474cf,0x7b3a374e
3768,2,0x55589e4f,0xc8ca06e1
3769,2,0x0fb02c19,0x88c7c28e
3770,2,0x32eabb74,0xaa60cb35
3771,2,0xef1ae69c,0x1539dfec
3772,2,0xdd2cc05f,0x27500cd4
3773,2,0xb5c285d1,0xf980ed37
3774,2,0x9c0c8a55,0x9b50ee1f
3775,2,0x285e6aab,0x138ac9bb
3776,2,0x262f28ad,0xcc78fd8d
3777,2,0x8ea9a6d9,0x0770b396
3778,2,0x8a976232,0x4b2fd86e
3779,2,0x4a32351f,0xe91ef843
3780,2,0xd53402f3,0x954c160d
3781,2,0xce28235d,0xb768bf1c
3782,2,0x175181be,0x74653550
3783,2,0x0a2a4f8d,0x4261729b
3784,2,0x8ea08902,0x8391ad6f
3785,2,0xfe82404f,0xf9f02573
3786,2,0x63b89618,0x0a9525ab
3787,2,0x172aa78f,0x850d9807
3788,2,0xf0ef4af6,0x526963f4
3789,2,0xfdbffb33,0xd80b13ff
3790,2,0x0325b215,0x2adfe05b
3791,2,0x9ea35301,0xc02500e5
3792,2,0xff08ecd5,0x97b1b76d
3793,2,0x3bdb6a95,0x2e00d80c
3794,2,0xfa6e831a,0x1509aa7f
3795,2,0x2f823bf8,0x8422c5c9
3796,2,0x3578e515,0x2c15c529
3797,2,0x3c05ee69,0x0ab7853c
3798,2,0x95c4fb63,0x5d55a3a0
3799,2,0x567c1b87,0x987118b2
3800,2,0xd469e233,0x6f2b029e
3801,2,0x5dbfc02a,0x340d55ad
3802,2,0x0f271ed6,0x02530f98
3803,2,0xdc45fe54,0xe1153386
3804,2,0x087ff26c,0xed35ec7b
3805,2,0x22943bd8,0xb0731db2
3806,2,0x32b1aa45,0x5f44e3a0
3807,2,0x87053b1c,0xad188b4c
3808,2,0x09bbe758,0x97312c1b
3809,2,0x2c26854f,0xd7c86f97
3810,2,0x9ad866ef,0xa1fe30b5
3811,2,0x692904de,0x9afd182f
3812,2,0x909e4743,0x1c4f757d
3813,2,0xf97ad618,0x853d75ce
3814,2,0xae062a03,0x3b50d706
3815,2,0x880c6b47,0x106630a6
3816,2,0xb9c1ad31,0x0efdfec6
3817,2,0xd281dc9c,0x63b91f2c
3818,2,0xce2ef071,0x3aa53fb3
3819,2,0xded7353c,0xc23d5b32
3820,2,0xfd94135c,0xe244b87f
3821,2,0x43e7fee5,0x1520af54
3822,2,0x1ded62e7,0x74504b93
3823,2,0x8124f098,0x716ce4bb
3824,2,0x34d64320,0xbcf55f92
3825,2,0x5855e0b3,0x90d9efbb
3826,2,0xbba719fc,0x84cf50ab
3827,2,0x13481c5d,0xaa190d3f
3828,2,0x60f755d3,0x10e25144
3829,2,0x213342e5,0xcf590551
3830,2,0xbfe40b81,0x0c1ebd72
3831,2,0x46664aa9,0x338d663c
3832,2,0x4c0e5fc3,0x8d6d67d6
3833,2,0x9881ea31,0x49070677
3834,2,0xcac9b5f7,0xab8ff1d3
3835,2,0x160dca67,0x25269423
3836,2,0x37525f22,0x5bf74640
3837,2,0xcab80dd0,0x70092b0c
3838,2,0x1710863f,0x54f1310b
3839,2,0xc12d233f,0xed43c923
3840,2,0xb89b6bf1,0xd8ab0b25
3841,2,0x8c405b80,0x3f2677b0
3842,2,0x4e3cdcaf,0xe4081a99
3843,2,0x3363f774,0x2447a491
3844,2,0x9cedc8e2,0xfd4c8b86
3845,2,0xbe4dca09,0x402e5a24
3846,2,0x38c75f24,0xbfaccc5e
3847,2,0xbc12fc8b,0xb5a78ab6
3848,2,0x8f9ab151,0x20181304
3849,2,0x7ef29ea2,0x9723e708
3850,2,0x8ce400a1,0x07ee6b6f
3851,2,0xa97c781c,0xdfc9b51f
3852,2,0x7e5dea27,0x95c90f5f
3853,2,0x6e9fe650,0x89ca99bf
3854,2,0x2c60d602,0xaca01cbd
3855,2,0x6a0d33d1,0x89bd00ba
3856,2,0x84cd0d2e,0x48f0550b
3857,2,0x81deeab8,0xc5006413
3858,2,0xb16c5aea,0x79e57761
3859,2,0x0fbc8650,0xa54aed56
3860,2,0xd8d1e4e7,0xbbc5d65d
3861,2,0xcbaf0faf,0x27edf761
3862,2,0xf0980072,0x4fe5b16a
3863,2,0xe37622be,0x55b188bd
3864,2,0x4e64a4cd,0x78fae226
3865,2,0xdca6b95d,0x6678c985
3866,2,0x6724ce3f,0xd6b2720a
3867,2,0x69813761,0xc930ef67
3868,2,0xf6a2eeff,0x62273c41
3869,2,0x4d4f2dd7,0x6f31c2e4
3870,2,0x5c35a9d2,0x6125c49f
3871,2,0xfac3655c,0xe78d905c
3872,2,0x67864701,0xfbe7920c
3873,2,0x072afc53,0x3e7a17c0
3874,2,0x75201013,0xccc95fc6
3875,2,0xed3d619b,0x5aaf0231
3876,2,0xf5283a10,0x71cd4a7c
3877,2,0xa1b662fb,0x85a12f5c
3878,2,0x4ddf6ac5,0xe712ad50
3879,2,0xfd2c65cb,0x75459e81
3880,2,0x974fbf76,0x1d1d8cd8
3881,2,0xafc542e7,0x8de62ef6
3882,2,0x4851d99d,0x7a99a995
3883,2,0x1d357fe3,0x7277a774
3884,2,0x183d96d2,0xde22b7b8
3885,2,0x70be58bb,0x71c09784
3886,2,0xdfdef9e2,0x4dc71d85
3887,2,0x15caf1b6,0x98086290
3888,2,0xf6289e4c,0x9fed414c
