row_id,r,u,v
3242,3,0xe60596bd,0xebce6af9
3243,3,0xbd3b55d5,0x50119e10
3244,3,0xd7017e80,0x68014d86
3245,3,0xae0ec2ac,0x0981b37a
3246,3,0xb3137b7e,0xb9dc1327
3247,3,0x1d58fd32,0xdb3ba130
3248,3,0x3987562c,0xb5c31da5
3249,3,0x0c32e977,0x267a5fad
3250,3,0x176a2e99,0x506ff95e
3251,3,0x15a98712,0x2c1cf4f4
3252,3,0x463c4a66,0x7077276c
3253,3,0xc251043e,0x4760f6e0
3254,3,0x93bf9a92,0xf064a482
3255,3,0xa37e4ef1,0xe8a1a898
3256,3,0xdd72a482,0xbc50027b
3257,3,0xdb680730,0x09f9c0e1
3258,3,0x0155ee2b,0xf5651491
3259,3,0xe4ae7e20,0xfceb951e
3260,3,0x23001231,0xba8dcf4c
3261,3,0xc25f744d,0xebfc032f
3262,3,0x4f0a8f02,0xac5b88cc
3263,3,0x967af79e,0xb0bc787e
3264,3,0x2a84f433,0x717e68e4
3265,3,0x0505c431,0xdbdb7563
3266,3,0xa784e5d3,0x7e00d9a3
3267,3,0x0f9917c4,0xb8d80fc4
3268,3,0xb48d1b53,0xe095d8a9
3269,3,0xd6854fc7,0x76126757
3270,3,0xc7f5bddc,0xa2a01092
3271,3,0xed9c552b,0x7abf43ae
3272,3,0x0a0de9cb,0x0fa54b2a
3273,3,0xe8d54630,0x3ad9d52c
3274,3,0xf91ae8d8,0xcd03e374
3275,3,0x778271d7,0x2ef11163
3276,3,0x2f8ccd3c,0x8fcc717a
3277,3,0x6b2c3d63,0x33172392
3278,3,0x1d926c55,0x44dbf2d2
3279,3,0x07cc1e6b,0x5a1c9c92
3280,3,0xce61b628,0xa59142bf
3281,3,0xfacc152e,0x966ee4e1
3282,3,0x463084e9,0xa0c5b066
3283,3,0x9bfad44f,0x86852b72
3284,3,0xc501153b,0x67cb7ad9
3285,3,0x87ec6d91,0xe2daff00
3286,3,0x4ad58f71,0x3ea43e6e
3287,3,0xe0e2bcca,0x8aec8145
3288,3,0x7362ecee,0xa96f3ca6
3289,3,0xda9a7f7a,0xbc1d3674
3290,3,0xa86afdc0,0x2cc5ad6d
3291,3,0xdc5257ae,0x6e412c86
3292,3,0xf5d60bed,0xc7288391
3293,3,0x7728aca5,0x03ccd1dc
3294,3,0x0ae7de00,0x241de6b9
3295,3,0x61e9d295,0x8b319e93
3296,3,0xaaa767fa,0x504c4865
3297,3,0x10b7782d,0x0dee184c
3298,3,0x93e92663,0xdf331266
3299,3,0x00b613d5,0xc564f191
3300,3,0x98d4acb8,0x3245cfb3
3301,3,0x169e2835,0xfe7ed20d
3302,3,0x979ca93c,0xec334a95
3303,3,0xff940786,0xf6adf268
3304,3,0x197ae04a,0xe379428d
3305,3,0x53735244,0xcca75a61
3306,3,0x7e09018a,0x5fc6b7ee
3307,3,0xfad571ae,0x9b47784c
3308,3,0x07acd3ee,0xe592cb46
3309,3,0x2e1e5ade,0x05a3b50e
3310,3,0x3ddc52d1,0x8b0c4114
3311,3,0x38691d4d,0x99128a7a
3312,3,0x16968fc5,0xaf372fa4
3313,3,0xd3951545,0x30ce10d1
3314,3,0xbc00bf96,0x4460a12a
3315,3,0xd294902b,0x32f7e5d2
3316,3,0xe3051e12,0x91397d0d
3317,3,0x4e2713ee,0x40f9233f
3318,3,0x7d3f19c9,0xac9c7121
3319,3,0x46bca5d4,0xe68ece8c
3320,3,0x8f2a7f13,0x5febe8d9
3321,3,0xc59c5a11,0xf0d56f34
3322,3,0x3a815b3a,0x2ad8d9c5
3323,3,0x9ee96d05,0x8357abf2
3324,3,0x2bea94a7,0x9aa9f13c
3325,3,0xad0865d5,0xf5f0d05d
3326,3,0xac996e36,0x381a57af
3327,3,0xfa80b0c2,0xc9d5a967
3328,3,0xf11901a2,0x7f163f3e
3329,3,0x7478d42b,0x22607cc9
3330,3,0x77974878,0x174b67d0
3331,3,0x566728c7,0xa3fb4bc3
3332,3,0x25edd826,0x15d26e10
3333,3,0x81861fc6,0x497f288b
3334,3,0x5ecf29c8,0x064987d8
3335,3,0x3ca70b8d,0xb100acee
3336,3,0x2d86e58c,0x74eaf1d3
3337,3,0x5eb9a681,0x671ff47a
3338,3,0x5aa64456,0xc9e1ae57
3339,3,0x2d8e8d0c,0xf42bdcc6
3340,3,0x1e898c2c,0xc75dc754
3341,3,0xd4d76580,0x035b5108
3342,3,0x3c628e39,0x7b35b09b
3343,3,0x805b185f,0xddd68f98
3344,3,0x7740bf38,0x89ef6786
3345,3,0x1eb2b28f,0x22d26dde
3346,3,0x2d716a11,0x277faf8a
3347,3,0x7f789915,0x51d3971d
3348,3,0x92226257,0x01cad8f5
3349,3,0xb2d76af1,0x77b1ef1f
3350,3,0x281521fa,0xdc251100
3351,3,0x357be55f,0x06f1c51e
3352,3,0x00a5fa52,0x28901c2e
3353,3,0xd9d38ec2,0x4febc16e
3354,3,0xffa189fc,0xd4d69e5a
3355,3,0xd3680b90,0x4eb52e2c
3356,3,0x04ffbe18,0x39854d92
3357,3,0xf1dccbbb,0x94ea8e48
3358,3,0x405695b3,0xa5de43d8
3359,3,0xa3e8b8d2,0xf7a82485
3360,3,0x2f484d1d,0x4a9102c0
3361,3,0xbf30533c,0xdd580637
3362,3,0x58e15c19,0x42d95ace
3363,3,0x7a311adc,0x1649c23c
3364,3,0x7fea7518,0xad93a9e9
3365,3,0xcdcf5307,0xa0f7930d
3366,3,0x81964d9f,0xb9938216
3367,3,0xdc70f6ae,0x3d01da23
3368,3,0x8a4a1e6b,0x2ed1ba0f
3369,3,0xd24d3ffa,0x9b60f92a
3370,3,0x65913df9,0x5e0df2d2
3371,3,0x55c958d4,0xced12cf1
3372,3,0x764b2dd0,0x87db6f1c
3373,3,0x63dfc26c,0x853dacd6
3374,3,0x856c3d9e,0xe8252fc8
3375,3,0x2e8c61f0,0xa53cac2a
3376,3,0xde3224b0,0x0c7fdd68
3377,3,0xa097c0da,0x165bb81b
3378,3,0x1fdcd4e4,0x9a95a247
3379,3,0x6b08963d,0xca664e9e
3380,3,0x868785fb,0x35ae72ab
3381,3,0xc4ed9afe,0x739ae1d3
3382,3,0x8b1d577a,0xdbe7ef0f
3383,3,0x1efc0b26,0x158b8144
3384,3,0x72452063,0xa3970cbb
3385,3,0xa3bff5d0,0xd033a7a9
3386,3,0x46e8e978,0xce0a8cde
3387,3,0x3071ee3e,0x7de55280
3388,3,0x40da2512,0x7ad92cad
3389,3,0x41e7b86e,0x6a7041fe
3390,3,0x06c8a62d,0x773acec9
3391,3,0x048f4d57,0x5b0ca4ef
3392,3,0xbd22dcab,0x44476a85
3393,3,0x8c151484,0xf20eb525
3394,3,0xf3a6499f,0x4a246fc8
3395,3,0x53393605,0xf4dca809
3396,3,0x2cd9c97b,0xaf09423d
3397,3,0x898e5809,0xf71e1d71
3398,3,0x847b7c82,0xe8db95f1
3399,3,0xab20ef29,0x35b6a53e
3400,3,0x1c76db61,0xead58112
3401,3,0xd8a92cbd,0x64f1af39
3402,3,0x7606323e,0xf47abc68
3403,3,0x165fdb5e,0xdb0447bf
3404,3,0x6e097797,0x635916fe
3405,3,0xb5943257,0x5211b5b8
3406,3,0x8af2a36c,0x422528ef
3407,3,0x1ef18bc4,0x16b11386
3408,3,0xd6487275,0xd5690933
3409,3,0x00ef8743,0x44cff2b3
3410,3,0xc033a8bf,0x110561c3
3411,3,0x3392943a,0x77e57628
3412,3,0xfa329743,0x26ce0f92
3413,3,0xb3e13751,0x109bd8f7
3414,3,0x48bf6c73,0x0b189083
3415,3,0x32ba7202,0x0a33fa8c
3416,3,0x1c30e100,0x384768a5
3417,3,0x00ca5ef4,0x5a3f49cd
3418,3,0xe8747359,0x4aa2c0a7
3419,3,0x6321241a,0xc5f3c329
3420,3,0x1b12b869,0x1355f2ea
3421,3,0x80204c1a,0xb6084762
3422,3,0x2e5ee1e8,0x9ad3f431
3423,3,0x541ca35b,0x3290dca5
3424,3,0x4355151c,0xc112d884
3425,3,0x9fe9c12c,0xe3db2687
3426,3,0x3ede919e,0x45a8ca87
3427,3,0xc6212f28,0x5cdee79f
3428,3,0xf3feed7d,0xc4b364de
3429,3,0xd3eca35b,0x4894ed7d
3430,3,0x2ffc05c9,0x4b05564a
3431,3,0x9dd83a0e,0xddb183a5
3432,3,0xea54eec0,0xc74f6bb0
3433,3,0xf4748a33,0x86f3a3bd
3434,3,0x7c50d25d,0xec53a780
3435,3,0xeb9cf30e,0xaf9e36e1
3436,3,0x5b2cc84b,0xc4f7232c
3437,3,0x1d926830,0x0ce5bb44
3438,3,0x2251bb8a,0x321dc058
3439,3,0x3138e84f,0xc4e2f64a
3440,3,0x6377a168,0xc7a16e58
3441,3,0x30e5669a,0x6d952976
3442,3,0xcab8fdfd,0x13c9490a
3443,3,0x2aaa56ca,0x327f4b20
3444,3,0x9b746ae3,0x66313c6c
3445,3,0xed1b91fe,0x233960f7
3446,3,0x183a68c1,0x3519e99f
3447,3,0x36f712c0,0x07c11125
3448,3,0x981cae5d,0xe43defec
3449,3,0x43de141d,0x6b72a7a0
3450,3,0x65215ecd,0x251c980c
3451,3,0xbdd63f62,0x00a1983b
3452,3,0x3d8460b6,0x72968fad
3453,3,0x86a9f60f,0xedcce26c
3454,3,0x73e61425,0xd95defed
3455,3,0x2390b67d,0x5e13517d
3456,3,0xf1489cbf,0x475b8b9f
3457,3,0x5fe47966,0x2513c1e4
3458,3,0xb177bb84,0xfbf83e3b
3459,3,0x5090646c,0xaa0e2d11
3460,3,0x8037324b,0x212e6b6d
3461,3,0xf8a01882,0xea6b2fb9
3462,3,0xa7ce2ba3,0x458d85ea
3463,3,0xcfad6632,0xe540560b
3464,3,0x862f642c,0xc67ff244
3465,3,0x9ef9e53e,0xf4ee10af
3466,3,0x4d291a42,0x8cd628a3
3467,3,0x05ca4a6b,0xcf328bd2
3468,3,0x476967c2,0xed1a3e98
3469,3,0x6d39524b,0x6da0de91
3470,3,0xe36e8cd0,0x5fff6d89
3471,3,0x90034d6a,0xf1705daa
3472,3,0xed594b1f,0x5789da3a
3473,3,0x6f52d498,0x57c6e610
3474,3,0x7f01306b,0xdb1332fd
3475,3,0xcaeb4555,0x35c00d84
3476,3,0xd612ca04,0x65320845
3477,3,0xb10830eb,0xff7ff424
3478,3,0x44beebfb,0xb05d51e3
3479,3,0xdb0f0837,0xed3cca2f
3480,3,0xd9faad40,0xf0905a57
3481,3,0x21b26f40,0x9f726782
3482,3,0xc2384d9a,0xabc82084
3483,3,0xd6d90d0a,0x948557a7
3484,3,0xbe87096f,0x8ced681a
3485,3,0xe3969005,0x79b86fc5
3486,3,0x3011ff78,0xabe3f09b
3487,3,0x51b071e7,0xfdce3a77
3488,3,0x42ff5a6b,0xd72ac994
3489,3,0xf18db1a3,0x862ee08e
3490,3,0xe0f07b11,0x20e29250
3491,3,0xd36e3ae7,0x53e33fa3
3492,3,0xef5da807,0x263b0df5
3493,3,0xccd51f54,0xa2d523b9
3494,3,0xb1795217,0x34c6ec5f
3495,3,0x559566a5,0x79221ce1
3496,3,0xd8e5f0b6,0xcf2f8317
3497,3,0x153732dc,0x7548768e
3498,3,0x2f75ae6a,0x8f83a202
3499,3,0x512a2f33,0x831e7c49
3500,3,0x348bc3f7,0x883fac88
3501,3,0x4787fbaa,0x144ddcb3
3502,3,0xcc0bede0,0xa93a88ca
3503,3,0x7c9c3d36,0xb709f001
3504,3,0x597d4064,0x081dfd3e
3505,3,0xd96ffb85,0xab357d61
3506,3,0x1bb54060,0xed47afff
3507,3,0x8937109e,0xedab1ed9
3508,3,0x90591eef,0x072d6b0d
3509,3,0xff99da5b,0x3f7a8ed3
3510,3,0x6055a020,0x10841812
3511,3,0xa2bf4434,0xb65cc916
3512,3,0x09acc43f,0xb88cfae9
3513,3,0x92c66e4e,0xdcb7d2cd
3514,3,0xf01cca7d,0xc6f7ee33
3515,3,0xeb4a3f7d,0x72e4dc4a
3516,3,0xec9b3518,0xca8e9e0b
3517,3,0x32c2c314,0xbc9af6d9
3518,3,0xee1f20e1,0xb9551234
3519,3,0xf0ef1ff8,0xe8ff4d3f
3520,3,0x8934322a,0x779b733a
3521,3,0xdcd93454,0x3acd5d2d
3522,3,0x353cc121,0xc7473751
3523,3,0xc248380e,0x016c6d7f
3524,3,0x1621e961,0x1b3ede0a
3525,3,0x0ec4cfdd,0x5be40c61
3526,3,0x7001bcc8,0xfb3716c8
3527,3,0x8ecc1f0c,0xd654380c
3528,3,0xe76e53ab,0x8b00a324
3529,3,0x731cd0cd,0x626e5be9
3530,3,0x5f15ba29,0x703940fd
3531,3,0x502fc45c,0x005478f8
3532,3,0x208c4622,0x2780f283
3533,3,0x0400485f,0x8b6d31a9
3534,3,0xbbf41ef8,0xb38b4a52
3535,3,0xe2641002,0xb1fd366b
3536,3,0x226d6a5f,0xda03f79b
3537,3,0xdb6ebefe,0x4b194a24
3538,3,0x0006d970,0x38b30db7
3539,3,0xf012dfed,0xc2e3c11d
3540,3,0x503287a8,0x5c8604d2
3541,3,0xae06653d,0xee22a128
3542,3,0x9eeac47f,0xff254aa7
3543,3,0x02f4f6c5,0x1fe8b616
3544,3,0xf35c1d9c,0x6df64428
3545,3,0xf587b2c4,0xbda66792
3546,3,0xafdaf028,0x50385617
3547,3,0xd475c099,0x2e804a80
3548,3,0x63458d67,0x00ae1a3f
3549,3,0x7779df40,0x3eb427fe
3550,3,0xcb7c0f53,0x03df1a60
3551,3,0xd2b51f01,0xb1308fcd
3552,3,0xa90e30d8,0x86b5d317
3553,3,0x819581ae,0xde778baa
3554,3,0x6c05573f,0x9b3882c4
3555,3,0xc424937f,0xfba37878
3556,3,0x2cdabcd1,0x1e7182fd
3557,3,0xbf9f058d,0xf7a023e8
3558,3,0xf55d2e5e,0x61da2856
3559,3,0xb41afb7d,0x904cb00e
3560,3,0x127d1bcf,0x09a8eee3
3561,3,0x7bf9fc3f,0x13084ad6
3562,3,0x8ee2b595,0x06cee1ae
3563,3,0x8f5d5f3d,0x5b3f41fb
3564,3,0xe8db5120,0x6ee1962c
3565,3,0x37d86297,0xa3060ef2
3566,3,0x468e76fa,0x622c6437
3567,3,0x41e468e6,0x5f88a044
3568,3,0x592845b6,0xaf64ae13
3569,3,0x67a28a9e,0x1f331bfe
3570,3,0xff5ccd0c,0xaf3da83a
3571,3,0x2d968adf,0xcd9d0a15
3572,3,0xd34227f3,0x4a87c2a3
3573,3,0x687cfdd3,0x9af18eb3
3574,3,0x0f431cbf,0xd0c59438
3575,3,0x93409516,0x72e68c20
3576,3,0xd6bd6873,0x16d4e53e
3577,3,0xd59f2f50,0x12338159
3578,3,0xcf5cf7bb,0x3c7ad42e
3579,3,0x2de3a126,0x0b223002
3580,3,0x70f78bb1,0x1e4d9090
3581,3,0xc7f4fcb7,0x594784f0
3582,3,0x882ed41d,0x038a422b
3583,3,0x6eded946,0xe2cba801
3584,3,0xff00611c,0xc568e19a
3585,3,0xf77d9efa,0xe0f0e7a2
3586,3,0x68585d6a,0x642bd9fe
3587,3,0xa56e1da3,0xd40871e7
3588,3,0xf00b04fd,0xf4ad2436
3589,3,0x46a6cbea,0x3e2587f9
3590,3,0x46f88cdb,0x71ec4f33
3591,3,0x7ebb4334,0x2e6d0e0a
3592,3,0xac0a7815,0x5384a385
3593,3,0x58f8c392,0x31696edc
3594,3,0x689724d5,0xd169a974
3595,3,0xa9ab9d3b,0x46045345
3596,3,0x0ab3ea8e,0x185a29d0
3597,3,0x2cce108b,0x538dfb70
3598,3,0xb7add1e2,0x7d824e0f
3599,3,0xcb4c8f71,0x48c4f78e
3600,3,0xc7789964,0xe0198b61
3601,3,0x34b48a88,0x3b197832
3602,3,0xbb0f954c,0x0655fdba
3603,3,0x13048e89,0xb5a8c33b
3604,3,0xc1113f43,0x5417bd06
3605,3,0xe17cf4ca,0x011eaede
3606,3,0x61da216c,0x9803d7da
3607,3,0x20827eef,0x227ff853
3608,3,0x809601f4,0xa80ae8f3
3609,3,0xb7cc2f15,0x8e172a29
3610,3,0xe5f03bb1,0xe391a34f
3611,3,0xb57953c4,0x6003276c
3612,3,0xf8cbc5be,0x04491a7d
3613,3,0xe867c51f,0x05886b2d
3614,3,0x82165c5f,0xc1eaf8d6
3615,3,0x55b5d400,0x0e024abb
3616,3,0x30dd438d,0x5cf36ee3
3617,3,0x48dc9054,0x4521def3
3618,3,0x95ea5cee,0x7fd5be91
3619,3,0x6494e4bf,0x41a2bd0e
3620,3,0x6be10f94,0xdfa7e7ca
3621,3,0x4e1de30d,0xeee13ba7
3622,3,0x3eaa782c,0xeb562359
3623,3,0x3be5cb9e,0x26ae61f5
3624,3,0x0ea0dff4,0xd1acefcd
3625,3,0x7cde160c,0x9bb02c87
3626,3,0x161f3df1,0x0b8b83c2
3627,3,0x85999cdf,0x9fa3c366
3628,3,0x280ab27f,0x97f50ee3
3629,3,0xb119254b,0x9651a1a6
3630,3,0xb5a57472,0x270504c3
3631,3,0x10fb7399,0xb2730634
3632,3,0x26c65dfd,0x3c30a3e9
3633,3,0x2a7d603a,0x43c791d3
3634,3,0xc4db73c0,0x5033fdc1
3635,3,0x0fb068a9,0xdb421884
3636,3,0x4ea5933e,0x1eb0e403
3637,3,0x56c6f15f,0x10437217
3638,3,0x9e22b87d,0x1a7221e8
3639,3,0x535b4e96,0x09a94ff7
3640,3,0xa97e445c,0x9349a6ff
3641,3,0xebcf0d16,0xcea50c21
3642,3,0xda460294,0x46ac6524
3643,3,0x3497ce97,0xbaac4811
3644,3,0x1e2a6fe3,0x0d633fcb
3645,3,0x9196fa09,0x3f37bba0
3646,3,0x614543d4,0x60198869
3647,3,0xb7a15bee,0xd2d801c0
3648,3,0x69610d2d,0xf4d65829
3649,3,0x721eebc0,0xcc49b7db
3650,3,0x12441409,0x743eb2a2
3651,3,0x84f86db8,0xb39668a3
3652,3,0xcead0492,0xa630285a
3653,3,0x524d54eb,0x53f2e813
3654,3,0x28f6736c,0xbb3dc8ee
3655,3,0x3e8de59b,0xf61a2734
3656,3,0x8381691e,0x7d55c0e0
3657,3,0x38dd870f,0xead38c25
3658,3,0x15ae7f92,0x65c426b8
3659,3,0x4de5f5a0,0x7fc3bb80
3660,3,0x80eaf026,0x2d20b646
3661,3,0x5a7044d7,0x38f1addd
3662,3,0x195dba4f,0x7af8817a
3663,3,0x5c2d7438,0x2512b962
3664,3,0xec52d6a5,0x56996e30
3665,3,0x391eadf1,0xcb86589b
3666,3,0x7f8749b4,0x9e8c38f8
3667,3,0xca3aa2f8,0x23cc9952
3668,3,0xc9e60f3a,0x376c4070
3669,3,0x05dbd862,0x5c3a0667
3670,3,0x8b7849e8,0xe4b2e9e8
3671,3,0x0e53b31a,0x5afc0d45
3672,3,0x2a6b5ffd,0x5bf36f42
3673,3,0xd478e734,0x52895560
3674,3,0xb6973e3a,0x47132d4c
3675,3,0x2a4d5b1e,0xac19a234
3676,3,0xa704f262,0x58a08588
3677,3,0xc3ba87d0,0x570b2483
3678,3,0xb7f6be95,0x59b89a0c
3679,3,0xdc3986af,0x167e817e
3680,3,0xb4cc3399,0x5a7820ce
3681,3,0xb1d08202,0xd19fdbcb
3682,3,0x96c9f04d,0x7583d0b2
3683,3,0x28d9158f,0xe81dcfe2
3684,3,0xe9d3dcc4,0x81bc0beb
3685,3,0x25e86ced,0xf85f8cde
3686,3,0x3e160586,0xbad24902
3687,3,0xef3893ef,0xfd30925a
3688,3,0x5ce38f0c,0xed7afd81
3689,3,0xc98f59a9,0x1b035874
3690,3,0x92c0af42,0x36f3606a
3691,3,0xc7b2b17f,0x1f9274de
3692,3,0xddec328c,0x7faf3330
3693,3,0x69658e85,0xe1daec7c
3694,3,0x96073e59,0xe3e16e36
3695,3,0x7adf4968,0x261f75e6
3696,3,0x486bb8ae,0xbc05d599
3697,3,0x2d64948a,0x6281c8c2
3698,3,0xbda64df8,0xadc76be2
3699,3,0x64f045e5,0xf579c024
3700,3,0xd27d2325,0x79b525ba
3701,3,0x85eabba1,0x0bd73b6c
3702,3,0xcad41544,0x48f771d1
3703,3,0xd8417750,0x4331bc98
3704,3,0xae96b52a,0xfd9805f1
3705,3,0x9f86fd3e,0xee50d2b7
3706,3,0xd3132fbc,0x475770cc
3707,3,0xa1eba9c3,0x146c14dd
3708,3,0xc706a828,0x835e52e1
3709,3,0x05c6f1d6,0x78d5ad21
3710,3,0x42af5540,0xb5435cbf
3711,3,0x8f09a6c3,0xa31f9d05
3712,3,0x7a6278dc,0xcf65c272
3713,3,0x88400e8a,0x05bee225
3714,3,0x658d6c23,0x1fb6b64c
3715,3,0xc916440d,0xaf716409
3716,3,0xed340871,0xd452f37e
3717,3,0x87e952d4,0xef969e16
3718,3,0xab642255,0x63a85fdf
3719,3,0xd2621f74,0x4601cb9f
3720,3,0x9fcc1cbd,0xc48bd1f2
3721,3,0x20f47c78,0x229047e9
3722,3,0x838bc5dd,0xc366416d
3723,3,0xb8e7ca23,0x76da8add
3724,3,0x0f233529,0x31821c7f
3725,3,0xf62ac4b4,0x62a2b142
3726,3,0x18d7973c,0x30efb65a
3727,3,0x289ee017,0x07079d17
3728,3,0xbfbe7d20,0xdfebd05b
3729,3,0x562fe8e7,0x8ee0a332
3730,3,0x8bd45418,0xc377e9ad
3731,3,0xaaaea8c5,0x6b788d29
3732,3,0x2d2f46c5,0x768e8870
3733,3,0xe12d4f51,0xdcd297e7
3734,3,0x51dca731,0xdb2a23db
3735,3,0x94a7929e,0x309321b2
3736,3,0x4087e50b,0x7b830cc2
3737,3,0x95a339e1,0x9788fbc0
3738,3,0x35db55da,0x0e50d90a
3739,3,0x17212887,0x9e84d86f
3740,3,0x1a160f46,0xdad1c23f
3741,3,0x8d1ecbd3,0x4de6f506
3742,3,0x9bda0400,0x4bd6ea36
3743,3,0xeb260a01,0xd3c99b06
3744,3,0xf1a00180,0x592632f6
3745,3,0x73f7e0ed,0x4e08f9ca
3746,3,0xdb6fdbbd,0x8b8acf20
3747,3,0x7c239f23,0xd97617c0
3748,3,0x28ddee39,0x41121958
3749,3,0x2f6d0e4e,0x9d89cf2f
3750,3,0xd4e0873b,0xd62f08b8
3751,3,0xe39001d5,0x7cd5d0e7
3752,3,0x8c15e3fc,0x1a3d61b6
3753,3,0x8ed7ff07,0x152d1f32
3754,3,0xc29dfcae,0x248e3251
3755,3,0x0aa98dfb,0x97ec0ca0
3756,3,0xa758902e,0x39c60408
3757,3,0x8df0637e,0xaa4d8bf2
3758,3,0xeef96267,0xe8ccb216
3759,3,0x59f74c3d,0xfa19eef6
3760,3,0x1c36f6f4,0x5fd03631
3761,3,0x36030b05,0x29552983
3762,3,0x9b85eb71,0x0b85ffe1
3763,3,0x289aeffa,0xce06bda7
3764,3,0xf7734f84,0xec732ba9
3765,3,0x6942137e,0x9d24601d
3766,3,0x9a468397,0xbc30155f
3767,3,0xccbc7356,0xcd1618c3
3768,3,0xba89d5dc,0x7128d2ef
3769,3,0xb6e0d1d8,0x812a4e03
3770,3,0x03fb2e62,0xdbcb01fc
3771,3,0xc74d479a,0xa18f6c0c
3772,3,0xf2b953d8,0x7d29e3d1
3773,3,0x9e0c5039,0x591783e3
3774,3,0xd638e196,0xaf11968b
3775,3,0x34089a59,0xcf74d9e5
3776,3,0x768208ba,0x8b85897f
3777,3,0x9e7573e6,0xcc509c62
3778,3,0xb6a90caf,0xc74a3a4e
3779,3,0x08ca7ecf,0xc0d407f3
3780,3,0x1d45ae58,0x24329819
3781,3,0xbbf8ce17,0x0d5407a4
3782,3,0xce5f63e7,0xc9de1d69
3783,3,0x3af31ddc,0x8940d66b
3784,3,0x66eeb8d4,0xbdeb3687
3785,3,0x1fae82c3,0x5b7d6560
3786,3,0x63c72970,0x6344708e
3787,3,0x65ff0811,0xecda98ab
3788,3,0x29adb3ed,0x93ba1b12
3789,3,0x68359352,0xee0df27f
3790,3,0xef7fd485,0x78159826
3791,3,0xad28cdaf,0x9269c080
3792,3,0xd1a4e929,0x254fbabc
3793,3,0x09069ee1,0xf9c889ff
3794,3,0x82e22e1d,0xe018efa1
3795,3,0x0fce79a7,0x1595520a
3796,3,0xf98c49d5,0x86f400a5
3797,3,0x63609d72,0x9e65d73f
3798,3,0x201ae662,0x3aeebfad
3799,3,0x57ac83df,0x3c83d732
3800,3,0xe35a8b40,0xa0976a71
3801,3,0xf3adec9e,0xdbff3758
3802,3,0x3ad0b252,0xa798790f
3803,3,0x04d61a8d,0xb5356b64
3804,3,0x3e245399,0x5833654c
3805,3,0x62055909,0x3d1e0f79
3806,3,0xb9d07f69,0x404c280b
3807,3,0x35325af9,0xdb0085c3
3808,3,0x33c40cc3,0x49c6d7da
3809,3,0xb4311673,0x2852f0c3
3810,3,0xd45677e4,0xd69cc398
3811,3,0x53c37ce9,0xcb24811c
3812,3,0x92596567,0xb7c4bfa3
3813,3,0x7bb8b720,0x8ce3f640
3814,3,0x68fa85c7,0x6b84aed1
3815,3,0x506ea766,0x04fce04f
3816,3,0x62cd1950,0x281d15a1
3817,3,0xb2c1186e,0x630ad0eb
3818,3,0xdaf1e7f0,0x9ce88220
3819,3,0x02ac0558,0xbcb8b577
3820,3,0x6dd2e132,0x3453d350
3821,3,0x0d62a0fe,0x9810e89a
3822,3,0xc2912426,0xe6425736
3823,3,0xed2c7d36,0x0574db27
3824,3,0xb4cd6d0b,0x1827a89f
3825,3,0xe100ded6,0x9a776b2f
3826,3,0x36111358,0x13c9c71b
3827,3,0x36024eda,0x71348ba3
3828,3,0x0940d1d1,0x6b78fab8
3829,3,0x295255cd,0xef537846
3830,3,0x70cc6a24,0x81ab23ac
3831,3,0xb0593eb4,0x8c33777b
3832,3,0x6db03fed,0x2237d5a6
3833,3,0x335f88f8,0x06655806
3834,3,0x84714f59,0xaed71ac8
3835,3,0x898df98a,0xbb1cbf7a
3836,3,0x36e85507,0x8aceafe4
3837,3,0x57a42ac2,0x0e421c3d
3838,3,0xaa230403,0x650aa397
3839,3,0x46f76522,0x61b0aead
3840,3,0xc8c4099a,0x70736a0e
3841,3,0x08f8d415,0x56bafdf9
3842,3,0xb94297bc,0x0728cb5a
3843,3,0x0ea087e6,0x6b7dd181
3844,3,0x97630707,0x00dea3ed
3845,3,0x42201bbe,0x1458242f
3846,3,0x6b2e4d65,0xb0f3c28d
3847,3,0x35f15282,0xb3b62c22
3848,3,0x4fb241ec,0x212ac76b
3849,3,0xa0449f06,0xa7ef860c
3850,3,0x3b1c9eff,0xbc411455
3851,3,0xa845356c,0xdbb44940
3852,3,0x37d880c8,0x49e8cb00
3853,3,0x819491c9,0x594614e9
3854,3,0xb3b78bf4,0x19fdc613
3855,3,0xf9986c60,0xf2c9282a
3856,3,0x7e8f41db,0xe741dedd
3857,3,0xa9a73263,0xdf6f7b94
3858,3,0x478583e3,0xb20ad271
3859,3,0x6527b3b3,0x57058f59
3860,3,0x5dc5f251,0x49d87365
3861,3,0xde11a308,0xa7cd947e
3862,3,0xa1187a09,0xa88be00a
3863,3,0x7fccf8a8,0x36534095
3864,3,0xfb6eabae,0x8bc78c9f
3865,3,0x1542d342,0x41dccb4e
3866,3,0xba15d13c,0x71d32394
3867,3,0x0a4e2418,0x6cdc94c8
3868,3,0x6d07b9d9,0x15f87962
3869,3,0xbd02d6b7,0x60f35328
3870,3,0x954e30f0,0xd24fcb0e
3871,3,0xee4cb3d8,0xa3e42db1
3872,3,0xc32d0268,0x64aa0be7
3873,3,0x0472ed62,0x530bea46
3874,3,0x88418b8a,0xc099bf39
3875,3,0x8f7aa375,0x3ed04017
3876,3,0x0891d36f,0xaf0e51fa
3877,3,0x93f22cf9,0xc06015bb
3878,3,0x8b187a7c,0x3900c948
3879,3,0xd0114814,0x620b6dd7
3880,3,0xcc2ab99a,0x13bd8514
3881,3,0x2b9b953b,0x59640a31
