row_id,r,u,v
2951,3,0x2f34494c,0x5bd9cf89
2952,3,0x2f34494c,0xa6f64730
2953,3,0x2f34494c,0x89d30a84
2954,3,0x2f34494c,0xd3ec3ea1
2955,3,0x2f34494c,0xffa0977d
2956,3,0x2f34494c,0xc0acf519
2957,3,0x2f34494c,0xf25c36d5
2958,3,0x2f34494c,0xc2fe0518
2959,3,0x2f34494c,0xb786d4d3
2960,3,0x2f34494c,0x3c8b10b5
2961,3,0x2f34494c,0xf4193d5a
2962,3,0x2f34494c,0x2e38136a
2963,3,0x2f34494c,0x1a80fa61
2964,3,0x2f34494c,0x77c55e30
2965,3,0x2f34494c,0xa863f6fe
2966,3,0x2f34494c,0xb111508c
2967,3,0x2f34494c,0x5af390ca
2968,3,0x2f34494c,0x64bc2213
2969,3,0x2f34494c,0xb9f9a6b2
2970,3,0x2f34494c,0x69f08cb8
2971,3,0x2f34494c,0x840a8371
2972,3,0x2f34494c,0x10bfdf68
2973,3,0x2f34494c,0x2606cbcf
2974,3,0x2f34494c,0xe5be172f
2975,3,0x2f34494c,0x0d9bf5ce
2976,3,0x2f34494c,0xe369bd1b
2977,3,0x2f34494c,0x7f206f61
2978,3,0x2f34494c,0x19dd66b0
2979,3,0x2f34494c,0xb61a26a5
2980,3,0x2f34494c,0x5b8f60c5
2981,3,0x2f34494c,0xb7636d84
2982,3,0x2f34494c,0xb5e251e9
2983,3,0x2f34494c,0xb5109105
2984,3,0x2f34494c,0x02b8985c
2985,3,0x2f34494c,0xdf1e30ad
2986,3,0x2f34494c,0x00364e5e
2987,3,0x2f34494c,0xa29e5fc3
2988,3,0x2f34494c,0x65761030
2989,3,0x2f34494c,0x1a993723
2990,3,0x2f34494c,0x79c79db4
2991,3,0x2f34494c,0x488f641e
2992,3,0x2f34494c,0xbd7609b3
2993,3,0x2f34494c,0x944c2df8
2994,3,0x2f34494c,0xc4fb1946
2995,3,0x2f34494c,0x9221b62a
2996,3,0x2f34494c,0xae1bb96c
2997,3,0x2f34494c,0x5878b75b
2998,3,0x2f34494c,0x4469f317
2999,3,0x2f34494c,0x751f1b3c
3000,3,0x2f34494c,0xe6859201
3001,3,0x2f34494c,0x050e9785
3002,3,0x2f34494c,0xccc29880
3003,3,0x2f34494c,0x73e92937
3004,3,0x2f34494c,0x6769df49
3005,3,0x2f34494c,0x59b2f2da
3006,3,0x2f34494c,0xda637f41
3007,3,0x2f34494c,0x38ab4b19
3008,3,0x2f34494c,0x919be62d
3009,3,0x2f34494c,0xefc19f5f
3010,3,0x2f34494c,0x8b549acd
3011,3,0x2f34494c,0x87fa75f8
3012,3,0x2f34494c,0x5135d905
3013,3,0x2f34494c,0x7e24588d
3014,3,0x2f34494c,0x035dc516
3015,3,0x2f34494c,0x590bb2cc
3016,3,0x2f34494c,0xfc55b248
3017,3,0x2f34494c,0x5307ea95
3018,3,0x2f34494c,0x3f66a8e9
3019,3,0x2f34494c,0xb7337d0f
3020,3,0x2f34494c,0x224c36f3
3021,3,0x2f34494c,0xaeef717e
3022,3,0x2f34494c,0x5edcebc8
3023,3,0x2f34494c,0x0805ebd5
3024,3,0x2f34494c,0x4da2d19c
3025,3,0x2f34494c,0xe71ad855
3026,3,0x2f34494c,0x303042e3
3027,3,0x2f34494c,0x608806aa
3028,3,0x2f34494c,0xe960172d
3029,3,0x2f34494c,0x3f8e20cb
3030,3,0x2f34494c,0xcdb6080f
3031,3,0x2f34494c,0xd0a79711
3032,3,0x2f34494c,0x93111666
3033,3,0x2f34494c,0x520ba77e
3034,3,0x2f34494c,0xabd759fe
3035,3,0x2f34494c,0x7542e65d
3036,3,0x2f34494c,0xf1a59ecb
3037,3,0x2f34494c,0x41151b8d
3038,3,0x2f34494c,0x67283e8c
3039,3,0x2f34494c,0x8b85b794
3040,3,0x2f34494c,0x39556294
3041,3,0x2f34494c,0x3777dc7d
3042,3,0x2f34494c,0xcce4a952
3043,3,0x2f34494c,0x3c7ae49c
3044,3,0x2f34494c,0x0926225b
3045,3,0x2f34494c,0xff90d304
3046,3,0x2f34494c,0x4634fe03
3047,3,0x2f34494c,0x17a9ca1c
3048,3,0x2f34494c,0x0cc2e4d4
3049,3,0x2f34494c,0x86350a22
3050,3,0x2f34494c,0xf6cacd5d
3051,3,0x2f34494c,0x54cb6601
3052,3,0x2f34494c,0x4dd7fc33
3053,3,0x2f34494c,0xd8dd5382
3054,3,0x2f34494c,0xd0b8b0cd
3055,3,0x2f34494c,0xaf3f951d
3056,3,0x2f34494c,0xe7b2061c
3057,3,0x2f34494c,0xd77dd64d
3058,3,0x2f34494c,0x7ab8815a
3059,3,0x2f34494c,0x4d254bff
3060,3,0x2f34494c,0x74665d0e
3061,3,0x2f34494c,0x64e10af0
3062,3,0x2f34494c,0x48afe0d3
3063,3,0x2f34494c,0x317c13cc
3064,3,0x2f34494c,0xc11caad2
3065,3,0x2f34494c,0x73f548ea
3066,3,0x2f34494c,0x1cca384f
3067,3,0x2f34494c,0xcd25668e
3068,3,0x2f34494c,0x9a1242c3
3069,3,0x2f34494c,0x85c055a4
3070,3,0x2f34494c,0x39a48e39
3071,3,0x2f34494c,0x31e5fae4
3072,3,0x2f34494c,0x503c2d1e
3073,3,0x2f34494c,0xe10c1e7b
3074,3,0x2f34494c,0xd03e322b
3075,3,0x2f34494c,0x0b43ba9a
3076,3,0x2f34494c,0xaec76ce2
3077,3,0x2f34494c,0xfc4c985a
3078,3,0x2f34494c,0x5f354143
3079,3,0x2f34494c,0x6a49aa47
3080,3,0x2f34494c,0x3aeddd52
3081,3,0x2f34494c,0x94891db5
3082,3,0x2f34494c,0x7b14b809
3083,3,0x2f34494c,0x44ad884c
3084,3,0x2f34494c,0xb4d798db
3085,3,0x2f34494c,0xb7d3f700
3086,3,0x2f34494c,0xab507e84
3087,3,0x2f34494c,0x706cf02c
3088,3,0x2f34494c,0x7074c1b8
3089,3,0x2f34494c,0xdc05e246
3090,3,0x2f34494c,0xfa7f1508
3091,3,0x2f34494c,0x9292b7b8
3092,3,0x2f34494c,0x40206876
3093,3,0x2f34494c,0x510b681e
3094,3,0x2f34494c,0x3a62c00d
3095,3,0x2f34494c,0xd6fb7d1e
3096,3,0x2f34494c,0xca31e3e0
3097,3,0x2f34494c,0xcfe0d638
3098,3,0x2f34494c,0xaefd7f3d
3099,3,0x2f34494c,0x547cfd07
3100,3,0x2f34494c,0xff3bf305
3101,3,0x2f34494c,0x309ae96b
3102,3,0x2f34494c,0x6ef209d6
3103,3,0x2f34494c,0x75f635f8
3104,3,0x2f34494c,0x56884378
3105,3,0x2f34494c,0x10a0d0c4
3106,3,0x2f34494c,0xcf034662
3107,3,0x2f34494c,0x20d089f7
3108,3,0x2f34494c,0x05465756
3109,3,0x2f34494c,0x3c0c9e7b
3110,3,0x2f34494c,0x0eff2d12
3111,3,0x2f34494c,0x076350a5
3112,3,0x2f34494c,0x0fac6e1c
3113,3,0x2f34494c,0xdcaa4fbe
3114,3,0x2f34494c,0xdc9a18c0
3115,3,0x2f34494c,0x20e3d083
3116,3,0x2f34494c,0x70d7d077
3117,3,0x2f34494c,0xc05c9836
3118,3,0x2f34494c,0x9e9db631
3119,3,0x2f34494c,0x6ccee3f9
3120,3,0x2f34494c,0x456d8d18
3121,3,0x2f34494c,0x739c840f
3122,3,0x2f34494c,0xa07d0649
3123,3,0x2f34494c,0x231b767a
3124,3,0x2f34494c,0xc7d6cab4
3125,3,0x2f34494c,0xa83ee6ff
3126,3,0x2f34494c,0xa9dc237a
3127,3,0x2f34494c,0x1a95323d
3128,3,0x2f34494c,0x4381ac3e
3129,3,0x2f34494c,0x4bfb7da3
3130,3,0x2f34494c,0xb5ad9edf
3131,3,0x2f34494c,0x71eec360
3132,3,0x2f34494c,0xd30afdbf
3133,3,0x2f34494c,0x6e00e58b
3134,3,0x2f34494c,0xd1877385
3135,3,0x2f34494c,0x5e695f0b
3136,3,0x2f34494c,0x6b70a6ea
3137,3,0x2f34494c,0x2a881c50
3138,3,0x2f34494c,0x5b2c8a9e
3139,3,0x2f34494c,0xdd12682f
3140,3,0x2f34494c,0x8ec661d2
3141,3,0x2f34494c,0x6b1ccf3a
3142,3,0x2f34494c,0x1628044d
3143,3,0x2f34494c,0xc681d3ff
3144,3,0x2f34494c,0x964b83fd
3145,3,0x2f34494c,0x57543f43
3146,3,0x2f34494c,0x1c23f6d3
3147,3,0x2f34494c,0xa9dbb7e4
3148,3,0x2f34494c,0x0d7ba194
3149,3,0x2f34494c,0x291ca213
3150,3,0x2f34494c,0xde456b91
3151,3,0x2f34494c,0x171b2c48
3152,3,0x2f34494c,0x65cfcefc
3153,3,0x2f34494c,0x50137571
3154,3,0x2f34494c,0x4c4765ca
3155,3,0x2f34494c,0x5de9d3f1
3156,3,0x2f34494c,0x161b0bd2
3157,3,0x2f34494c,0x82b7b3be
3158,3,0x2f34494c,0xe11e4050
3159,3,0x2f34494c,0xd98b6583
3160,3,0x2f34494c,0xa3968eb5
3161,3,0x2f34494c,0x4be96f77
3162,3,0x2f34494c,0x85062ce4
3163,3,0x2f34494c,0x6dd79c4c
3164,3,0x2f34494c,0xe7ad96e4
3165,3,0x2f34494c,0x2c989c68
3166,3,0x2f34494c,0x1ccb13f5
3167,3,0x2f34494c,0x92fa69d6
3168,3,0x2f34494c,0xdf9d484f
3169,3,0x2f34494c,0xd584184e
3170,3,0x2f34494c,0x1bf1f0a6
3171,3,0x2f34494c,0xfc42ba98
3172,3,0x2f34494c,0xfb86fb83
3173,3,0x2f34494c,0xc7b91352
3174,3,0x2f34494c,0x3ed0c886
3175,3,0x2f34494c,0x52887f02
3176,3,0x2f34494c,0x0b67809f
3177,3,0x2f34494c,0xee7e53da
3178,3,0x2f34494c,0xf46cfd14
3179,3,0x2f34494c,0xb4e29ecb
3180,3,0x2f34494c,0x92508883
3181,3,0x2f34494c,0x2f7bf684
3182,3,0x2f34494c,0x9c21e035
3183,3,0x2f34494c,0x9a20f79c
3184,3,0x2f34494c,0x7a426d2a
3185,3,0x2f34494c,0xd4558211
3186,3,0x2f34494c,0x85f35068
3187,3,0x2f34494c,0xc263ea3c
3188,3,0x2f34494c,0x1276b6ba
3189,3,0x2f34494c,0x598a6cee
3190,3,0x2f34494c,0xf4b6b07c
3191,3,0x2f34494c,0x1fece592
3192,3,0x2f34494c,0x972f9c1a
3193,3,0x2f34494c,0xcc01beaa
3194,3,0x2f34494c,0x2ebf63aa
3195,3,0x2f34494c,0x5a2192f1
3196,3,0x2f34494c,0xbf93adae
3197,3,0x2f34494c,0x81240d8d
3198,3,0x2f34494c,0xcf1b0786
3199,3,0x2f34494c,0x88e78129
3200,3,0x2f34494c,0x87a89097
3201,3,0x2f34494c,0x92389f4f
3202,3,0x2f34494c,0x550dc707
3203,3,0x2f34494c,0xe0f36495
3204,3,0x2f34494c,0x70bc2ba5
3205,3,0x2f34494c,0x20348643
3206,3,0x2f34494c,0x4ccdb8e5
3207,3,0x2f34494c,0xf1826e9c
3208,3,0x2f34494c,0xfd56547b
3209,3,0x2f34494c,0xb2ce9156
3210,3,0x2f34494c,0x4cc0d687
3211,3,0x2f34494c,0xd4dc78b7
3212,3,0x2f34494c,0xd595bd73
3213,3,0x2f34494c,0x544bd76f
3214,3,0x2f34494c,0x64758c53
3215,3,0x2f34494c,0xd5ae58c3
3216,3,0x2f34494c,0x96183a2d
3217,3,0x2f34494c,0x64436099
3218,3,0x2f34494c,0x2a0ebfbe
3219,3,0x2f34494c,0x4706b56a
3220,3,0x2f34494c,0xea38ccc0
3221,3,0x2f34494c,0xc1f2b772
3222,3,0x2f34494c,0x7ef4b6fc
3223,3,0x2f34494c,0x135e4f78
3224,3,0x2f34494c,0x286bd5d3
3225,3,0x2f34494c,0xff62c36b
3226,3,0x2f34494c,0x62bb63b6
3227,3,0x2f34494c,0xeeab194a
3228,3,0x2f34494c,0xf3064c1c
3229,3,0x2f34494c,0xbc8075d8
3230,3,0x2f34494c,0x430a36c1
3231,3,0x2f34494c,0x3f745817
3232,3,0x2f34494c,0x81df38c8
3233,3,0x2f34494c,0x91316065
3234,3,0x2f34494c,0xaa4e554f
3235,3,0x2f34494c,0x3c587144
3236,3,0x2f34494c,0x02e45984
3237,3,0x2f34494c,0x531f81d5
3238,3,0x2f34494c,0x10a304d4
3239,3,0x2f34494c,0xb9a426ba
3240,3,0x2f34494c,0x8f212924
3241,3,0x2f34494c,0x765d88a2
3242,3,0x2f34494c,0x033f981e
3243,3,0x2f34494c,0x0fc2b462
3244,3,0x2f34494c,0xa0ac5802
3245,3,0x2f34494c,0x9924628e
3246,3,0x2f34494c,0x3a4afdef
3247,3,0x2f34494c,0x81635cda
3248,3,0x0f752708,0x5a572809
3249,3,0x0f752708,0xd8ddd9f7
3250,3,0x0f752708,0x32ada74c
3251,3,0x0f752708,0x6eccdf7a
3252,3,0x0f752708,0x48a006cc
3253,3,0x0f752708,0xa4eeadb9
3254,3,0x0f752708,0x4494f049
3255,3,0x0f752708,0x9727a814
3256,3,0x0f752708,0xf9cb5b6f
3257,3,0x0f752708,0x49a79a0b
3258,3,0x0f752708,0xb5aed716
3259,3,0x0f752708,0x78eeb2e5
3260,3,0x0f752708,0xe921a194
3261,3,0x0f752708,0xcfe6ba76
3262,3,0x0f752708,0x6268dc9b
3263,3,0x0f752708,0xe33a1f3c
3264,3,0x0f752708,0xfa8e2ce1
3265,3,0x0f752708,0x5ea80e63
3266,3,0x0f752708,0xe5609549
3267,3,0x0f752708,0x6f57e24d
3268,3,0x0f752708,0x57735c79
3269,3,0x0f752708,0xb775eb4d
3270,3,0x0f752708,0x9da7b7eb
3271,3,0x0f752708,0xeafa3ff2
3272,3,0x0f752708,0x5ff66db7
3273,3,0x0f752708,0xa08d62e5
3274,3,0x0f752708,0x38c2f2fd
3275,3,0x0f752708,0x96e41a2f
3276,3,0x0f752708,0x26f52012
3277,3,0x0f752708,0x13038779
3278,3,0x0f752708,0xba826734
3279,3,0x0f752708,0x08c5809a
3280,3,0x0f752708,0xe9871392
3281,3,0x0f752708,0x0f43816a
3282,3,0x0f752708,0x89ed2fb6
3283,3,0x0f752708,0xae446714
3284,3,0x0f752708,0xd018fced
3285,3,0x0f752708,0x2282d213
3286,3,0x0f752708,0x70ac27cd
3287,3,0x0f752708,0x65bfd05c
3288,3,0x0f752708,0x8973679c
3289,3,0x0f752708,0x1f735fd3
3290,3,0x0f752708,0x9eab505f
3291,3,0x0f752708,0x63b22b48
3292,3,0x0f752708,0x8b0dc9d6
3293,3,0x0f752708,0x417d96d1
3294,3,0x0f752708,0xb89c8835
3295,3,0x0f752708,0x533c89b9
3296,3,0x0f752708,0x519c4fcc
3297,3,0x0f752708,0x0829a5e9
3298,3,0x0f752708,0x139c1e6b
3299,3,0x0f752708,0xc9881482
3300,3,0x0f752708,0x5318990a
3301,3,0x0f752708,0xfb4b6752
3302,3,0x0f752708,0xcb4978d7
3303,3,0x0f752708,0xcebb87a8
3304,3,0x0f752708,0xad7e5c2c
3305,3,0x0f752708,0x1595e66d
3306,3,0x0f752708,0xee43363d
3307,3,0x0f752708,0x00350b8e
3308,3,0x0f752708,0xd66944e5
3309,3,0x0f752708,0x9c05f7d6
3310,3,0x0f752708,0x19214787
3311,3,0x0f752708,0x50441207
3312,3,0x0f752708,0x33225910
3313,3,0x0f752708,0xf0e864e9
3314,3,0x0f752708,0xf090276b
3315,3,0x0f752708,0x91c8dc4d
3316,3,0x0f752708,0xc0259b2a
3317,3,0x0f752708,0x8dd254a6
3318,3,0x0f752708,0x82328e7e
3319,3,0x0f752708,0x098d03ae
3320,3,0x0f752708,0x468923b0
3321,3,0x0f752708,0x48842022
3322,3,0x0f752708,0xfe5b637e
3323,3,0x0f752708,0xeb28416c
3324,3,0x0f752708,0x444036cc
3325,3,0x0f752708,0x9ad24e9f
3326,3,0x0f752708,0x287b8cf7
3327,3,0x0f752708,0x101fc65d
3328,3,0x0f752708,0xe5422b40
3329,3,0x0f752708,0xe827cd94
3330,3,0x0f752708,0x0acd0d9a
3331,3,0x0f752708,0xec6de24b
3332,3,0x0f752708,0x09d09cf6
3333,3,0x0f752708,0x1b8c6bad
3334,3,0x0f752708,0x545949ed
3335,3,0x0f752708,0x40c47392
3336,3,0x0f752708,0xa02713b7
3337,3,0x0f752708,0xd3dcc451
3338,3,0x0f752708,0x0ef3bfa5
3339,3,0x0f752708,0x1f8bf399
3340,3,0x0f752708,0xb137b476
3341,3,0x0f752708,0xec702b9a
3342,3,0x0f752708,0x1b21119f
3343,3,0x0f752708,0xa963410e
3344,3,0x0f752708,0x104a6cef
3345,3,0x0f752708,0x1cc343e9
3346,3,0x0f752708,0x549de194
3347,3,0x0f752708,0x5f72999e
3348,3,0x0f752708,0xb6f98189
3349,3,0x0f752708,0x978a46af
3350,3,0x0f752708,0xf59a3c91
3351,3,0x0f752708,0xbab5e358
3352,3,0x0f752708,0x69316d2e
3353,3,0x0f752708,0xd274a3eb
3354,3,0x0f752708,0x55f46a18
3355,3,0x0f752708,0xe363ac85
3356,3,0x0f752708,0x807db411
3357,3,0x0f752708,0x3591738a
3358,3,0x0f752708,0x2f703be3
3359,3,0x0f752708,0x524af20a
3360,3,0x0f752708,0x359f0fa7
3361,3,0x0f752708,0x99bc88ec
3362,3,0x0f752708,0x6b5e2a73
3363,3,0x0f752708,0xb9299c18
3364,3,0x0f752708,0xab83750e
3365,3,0x0f752708,0x4f74d2c5
3366,3,0x0f752708,0x51f98359
3367,3,0x0f752708,0x55c2ab49
3368,3,0x0f752708,0xb0d1f35e
3369,3,0x0f752708,0xb22acb1e
3370,3,0x0f752708,0xe17567f2
3371,3,0x0f752708,0x8c961403
3372,3,0x0f752708,0x93595813
3373,3,0x0f752708,0x784d503b
3374,3,0x0f752708,0xced46804
3375,3,0x0f752708,0x4d3af278
3376,3,0x0f752708,0x23e4fd7a
3377,3,0x0f752708,0xbf554e7e
3378,3,0x0f752708,0xbfc5f6db
3379,3,0x0f752708,0x40466fd6
3380,3,0x0f752708,0xa26fb5ed
3381,3,0x0f752708,0x44d266e4
3382,3,0x0f752708,0x8ca06e04
3383,3,0x0f752708,0xd25ff2b7
3384,3,0x0f752708,0xa3504ddb
3385,3,0x0f752708,0x871d4207
3386,3,0x0f752708,0x9cd23070
3387,3,0x0f752708,0x9fd125e7
3388,3,0x0f752708,0x2824ece8
3389,3,0x0f752708,0x26ed8269
3390,3,0x0f752708,0xc2c6cb4d
3391,3,0x0f752708,0x8c6bdced
3392,3,0x0f752708,0x859c199c
3393,3,0x0f752708,0x87c4b595
3394,3,0x0f752708,0x7f06b607
3395,3,0x0f752708,0xffcea17e
3396,3,0x0f752708,0x1ed61b98
3397,3,0x0f752708,0xc6d1550c
3398,3,0x0f752708,0x30d21638
3399,3,0x0f752708,0xd7b277c8
3400,3,0x0f752708,0x3a08157c
3401,3,0x0f752708,0xaba7261e
3402,3,0x0f752708,0x2b009903
3403,3,0x0f752708,0x79616adf
3404,3,0x0f752708,0x5d8f185a
3405,3,0x0f752708,0xbcc4b572
3406,3,0x0f752708,0x7904b55b
3407,3,0x0f752708,0x5b8dfdbf
3408,3,0x0f752708,0x29d87cf9
3409,3,0x0f752708,0xb6aa7d55
3410,3,0x0f752708,0xc7e582a4
3411,3,0x0f752708,0xa39f79ab
3412,3,0x0f752708,0x477c6eb1
3413,3,0x0f752708,0xc4a1322d
3414,3,0x0f752708,0xeb7f11c9
3415,3,0x0f752708,0xe72b9888
3416,3,0x0f752708,0x3f75cba5
3417,3,0x0f752708,0x5cd9a2b9
3418,3,0x0f752708,0xfaf5bdf4
3419,3,0x0f752708,0xfd4c1e4c
3420,3,0x0f752708,0x9fd2c4c6
3421,3,0x0f752708,0x207cd37e
3422,3,0x0f752708,0x791ca04d
3423,3,0x0f752708,0x9bcd1f99
3424,3,0x0f752708,0x8331d941
3425,3,0x0f752708,0x885d221f
3426,3,0x0f752708,0x01ae7cac
3427,3,0x0f752708,0x08d8dff4
3428,3,0x0f752708,0xacf38bfe
3429,3,0x0f752708,0x5e39efa9
3430,3,0x0f752708,0x79b22413
3431,3,0x0f752708,0x9751dc2f
3432,3,0x0f752708,0x5b584326
3433,3,0x0f752708,0x3d3607b8
3434,3,0x0f752708,0x602ebcdf
3435,3,0x0f752708,0x522aaa9a
3436,3,0x0f752708,0x27eaef07
3437,3,0x0f752708,0x3f98aa9f
3438,3,0x0f752708,0x0601684f
3439,3,0x0f752708,0xc969e335
3440,3,0x0f752708,0x8c124c96
3441,3,0x0f752708,0x367f1ec7
3442,3,0x0f752708,0x1985fab8
3443,3,0x0f752708,0x7da8fe6a
3444,3,0x0f752708,0x15797e32
3445,3,0x0f752708,0xbc5f99b6
3446,3,0x0f752708,0x02e8ca1e
3447,3,0x0f752708,0x1543029a
3448,3,0x0f752708,0xf40931d6
3449,3,0x0f752708,0x0b4c5791
3450,3,0x0f752708,0xbbb2a3c1
3451,3,0x0f752708,0x198f8cca
3452,3,0x0f752708,0x0580c8da
3453,3,0x0f752708,0xcc452689
3454,3,0x0f752708,0x97df254d
3455,3,0x0f752708,0x4ff74c22
3456,3,0x0f752708,0x8b632a77
3457,3,0x0f752708,0x1b8b4e0c
3458,3,0x0f752708,0x6a4e03ff
3459,3,0x0f752708,0xf0d8fa56
3460,3,0x0f752708,0xcd1768d8
3461,3,0x0f752708,0x8e96144c
3462,3,0x0f752708,0xd124a0b2
3463,3,0x0f752708,0xf7709656
3464,3,0x0f752708,0x67221b1d
3465,3,0x0f752708,0x10f4b1a1
3466,3,0x0f752708,0x4e8f8215
3467,3,0x0f752708,0xe7e4e93e
3468,3,0x0f752708,0x6f0bd96b
3469,3,0x0f752708,0xf0160310
3470,3,0x0f752708,0xe8e5a740
3471,3,0x0f752708,0x7ecc5cbc
3472,3,0x0f752708,0x5fa32143
3473,3,0x0f752708,0xeda703bf
3474,3,0x0f752708,0x4af0e031
3475,3,0x0f752708,0x266b9390
3476,3,0x0f752708,0x8aaac704
3477,3,0x0f752708,0xbc173088
3478,3,0x0f752708,0x8a9bec1e
3479,3,0x0f752708,0xc86492b7
3480,3,0x0f752708,0xc448bf6b
3481,3,0x0f752708,0x8c9e84aa
3482,3,0x0f752708,0xa4828b08
3483,3,0x0f752708,0x31ebe988
3484,3,0x0f752708,0x6a37a9f9
3485,3,0x0f752708,0x4fe7573a
3486,3,0x0f752708,0xedc670a8
3487,3,0x0f752708,0x1d9b01e8
3488,3,0x0f752708,0xcb47c2f4
3489,3,0x0f752708,0x47e5652f
3490,3,0x0f752708,0x9b7c478b
3491,3,0x0f752708,0xb902a9d3
3492,3,0x0f752708,0xd1b1f7a1
3493,3,0x0f752708,0x2381def7
3494,3,0x0f752708,0x79c49296
3495,3,0x0f752708,0x6369ea91
3496,3,0x0f752708,0x3b89456e
3497,3,0x0f752708,0x76f30ba3
3498,3,0x0f752708,0x3d71afa5
3499,3,0x0f752708,0x0de80a33
3500,3,0x0f752708,0xc4a823c6
3501,3,0x0f752708,0xc1dfe83a
3502,3,0x0f752708,0x61cdbabb
3503,3,0x0f752708,0xa10474c2
3504,3,0x0f752708,0x0b6901b8
3505,3,0x0f752708,0x3a56f13d
3506,3,0x0f752708,0x69d03509
3507,3,0x0f752708,0xb9dfe910
3508,3,0x0f752708,0x9f5595b0
3509,3,0x0f752708,0xfb7220a4
3510,3,0x0f752708,0x2bcb9914
3511,3,0x0f752708,0x2b0991b3
3512,3,0x0f752708,0x40614343
3513,3,0x0f752708,0x8a50530e
3514,3,0x0f752708,0x80def01a
3515,3,0x0f752708,0x08669a66
3516,3,0x0f752708,0xaa1129ca
3517,3,0x0f752708,0xcef0ac86
3518,3,0x0f752708,0x13efb413
3519,3,0x0f752708,0x7b143d57
3520,3,0x0f752708,0x2e2711e0
3521,3,0x0f752708,0x45f6e0ee
3522,3,0x0f752708,0xc42d7c28
3523,3,0x0f752708,0x834e5bef
3524,3,0x0f752708,0x83a0ec49
3525,3,0x0f752708,0xf74d628c
3526,3,0x0f752708,0x53b4bbe4
3527,3,0x0f752708,0x11d6c054
3528,3,0x0f752708,0x2efc46ed
3529,3,0x0f752708,0xf04c435d
3530,3,0x0f752708,0x98b4ba3e
3531,3,0x0f752708,0x518e004b
3532,3,0x0f752708,0x14b1b75d
3533,3,0x0f752708,0x0657b2b3
3534,3,0x0f752708,0x09af43cf
3535,3,0x0f752708,0x988ece12
3536,3,0x0f752708,0xce2ecd03
3537,3,0x0f752708,0xd7c83e3b
3538,3,0x0f752708,0xe1cc10ce
3539,3,0x0f752708,0x4c69f5c9
3540,3,0x0f752708,0xd714690c
3541,3,0x0f752708,0xb6d191f3
3542,3,0x0f752708,0xcfe31028
3543,3,0x0f752708,0x76183022
3544,3,0x0f752708,0x1803c946
3545,3,0x0f752708,0xf997b87d
3546,3,0x0f752708,0xd764f79a
3547,3,0x0f752708,0x666bd896
3548,3,0x0f752708,0xef8994d9
3549,3,0x0f752708,0x46e138f5
3550,3,0x0f752708,0xbe031802
3551,3,0x0f752708,0x1175cff1
3552,3,0x0f752708,0x3b872dfb
3553,3,0x0f752708,0x27ee90d7
3554,3,0x0f752708,0x7490278c
3555,3,0x0f752708,0xad8895b8
3556,3,0x0f752708,0x6ec9cdc6
3557,3,0x0f752708,0x86a1900a
3558,3,0x0f752708,0x579a52c0
3559,3,0x0f752708,0xd5d5aeec
3560,3,0x0f752708,0x5d753116
3561,3,0x0f752708,0x034b9d3a
3562,3,0x0f752708,0xaa528275
3563,3,0x0f752708,0xecd0897e
3564,3,0x0f752708,0x550ecdc6
3565,3,0x0f752708,0x1a24789d
3566,3,0x0f752708,0x9b0889e0
3567,3,0x0f752708,0xb212310e
3568,3,0x0f752708,0xfc14a8b3
3569,3,0x0f752708,0x822b2ff2
3570,3,0x0f752708,0x86f9b1be
3571,3,0x0f752708,0xf444b66f
3572,3,0x0f752708,0x0f4a2599
3573,3,0x0f752708,0x0e08af14
3574,3,0x0f752708,0x1e11703b
3575,3,0x0f752708,0x16ceea8f
3576,3,0x0f752708,0xefb08676
3577,3,0x0f752708,0x7460a9d4
3578,3,0x0f752708,0xbf272055
3579,3,0x0f752708,0x839e6892
3580,3,0x0f752708,0x2c3b9885
3581,3,0x0f752708,0x0f40ae1f
3582,3,0x0f752708,0x95661536
3583,3,0x0f752708,0x08eaa073
3584,3,0x0f752708,0x58cc6cf3
3585,3,0x0f752708,0x1d238a73
3586,3,0x0f752708,0xa7acde02
3587,3,0x0f752708,0xfd8485b2
3588,3,0x0f752708,0x7655f9f5
3589,3,0x0f752708,0x3605b859
3590,3,0x0f752708,0x6c9cbcb9
3591,3,0x0f752708,0xa7b82965
3592,3,0x0f752708,0xf3d42338
3593,3,0x0f752708,0x88dffe59
3594,3,0x0f752708,0x1b944199
3595,3,0x0f752708,0x0b3c8b34
3596,3,0x0f752708,0xd53d0274
3597,3,0x0f752708,0xe8ceb39b
3598,3,0x0f752708,0xb56ad4c0
3599,3,0x0f752708,0xe3b90815
3600,3,0x0f752708,0x24f428f1
3601,3,0x0f752708,0xfcd1dce6
3602,3,0x0f752708,0x19d01731
3603,3,0x0f752708,0x502dbb24
3604,3,0x0f752708,0xf61029e9
3605,3,0x0f752708,0x9ad180fa
3606,3,0x0f752708,0x47625449
3607,3,0x0f752708,0xcd90e9da
3608,3,0x0f752708,0x09a45165
3609,3,0x0f752708,0xb8bf4726
3610,3,0x0f752708,0xdb90a18a
3611,3,0x0f752708,0x3065fd71
3612,3,0x0f752708,0xa4b0c42e
3613,3,0x0f752708,0x6c4a064d
3614,3,0x0f752708,0x7abcfaa4
3615,3,0x0f752708,0x275aaa5b
3616,3,0x0f752708,0x91776bef
3617,3,0x0f752708,0x1bd3afeb
3618,3,0x0f752708,0x5de1e392
3619,3,0x0f752708,0xfe08afc2
