# schema=way1-exact-shard-v2
# implementation=grouped_uv
# query_sha256=1643611dda87dc4dc839fc07108a9db91df1b92d7cd53ffb70434eb7e3d2dc7e
# program_sha256=36acfe61f25ad7b2fed0e82373c42775ce1c63ea00cc39be47aa9a65cf820dca
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=135168
# v_parity_evaluations=21917696
# logical_query_updates=67108864
# unique_u=33
# unique_v=5351
# threads=8
r,u,v,numerator,denominator
3,0x0f752708,0x99bc88ec,-160,4096
3,0x0f752708,0x6b5e2a73,-80,4096
3,0x0f752708,0xb9299c18,128,4096
3,0x0f752708,0xab83750e,32,4096
3,0x0f752708,0x4f74d2c5,32,4096
3,0x0f752708,0x51f98359,16,4096
3,0x0f752708,0x55c2ab49,-48,4096
3,0x0f752708,0xb0d1f35e,80,4096
3,0x0f752708,0xb22acb1e,-160,4096
3,0x0f752708,0xe17567f2,-64,4096
3,0x0f752708,0x8c961403,-32,4096
3,0x0f752708,0x93595813,-16,4096
3,0x0f752708,0x784d503b,-96,4096
3,0x0f752708,0xced46804,32,4096
3,0x0f752708,0x4d3af278,-80,4096
3,0x0f752708,0x23e4fd7a,64,4096
3,0x0f752708,0xbf554e7e,16,4096
3,0x0f752708,0xbfc5f6db,16,4096
3,0x0f752708,0x40466fd6,32,4096
3,0x0f752708,0xa26fb5ed,32,4096
3,0x0f752708,0x44d266e4,0,4096
3,0x0f752708,0x8ca06e04,32,4096
3,0x0f752708,0xd25ff2b7,64,4096
3,0x0f752708,0xa3504ddb,-64,4096
3,0x0f752708,0x871d4207,-64,4096
3,0x0f752708,0x9cd23070,-64,4096
3,0x0f752708,0x9fd125e7,-48,4096
3,0x0f752708,0x2824ece8,-32,4096
3,0x0f752708,0x26ed8269,160,4096
3,0x0f752708,0xc2c6cb4d,-128,4096
3,0x0f752708,0x8c6bdced,0,4096
3,0x0f752708,0x859c199c,0,4096
3,0x0f752708,0x87c4b595,0,4096
3,0x0f752708,0x7f06b607,48,4096
3,0x0f752708,0xffcea17e,32,4096
3,0x0f752708,0x1ed61b98,-144,4096
3,0x0f752708,0xc6d1550c,32,4096
3,0x0f752708,0x30d21638,0,4096
3,0x0f752708,0xd7b277c8,32,4096
3,0x0f752708,0x3a08157c,-48,4096
3,0x0f752708,0xaba7261e,96,4096
3,0x0f752708,0x2b009903,-16,4096
3,0x0f752708,0x79616adf,64,4096
3,0x0f752708,0x5d8f185a,-32,4096
3,0x0f752708,0xbcc4b572,-32,4096
3,0x0f752708,0x7904b55b,0,4096
3,0x0f752708,0x5b8dfdbf,0,4096
3,0x0f752708,0x29d87cf9,-32,4096
3,0x0f752708,0xb6aa7d55,64,4096
3,0x0f752708,0xc7e582a4,0,4096
3,0x0f752708,0xa39f79ab,-64,4096
3,0x0f752708,0x477c6eb1,32,4096
3,0x0f752708,0xc4a1322d,-96,4096
3,0x0f752708,0xeb7f11c9,128,4096
3,0x0f752708,0xe72b9888,48,4096
3,0x0f752708,0x3f75cba5,0,4096
3,0x0f752708,0x5cd9a2b9,0,4096
3,0x0f752708,0xfaf5bdf4,0,4096
3,0x0f752708,0xfd4c1e4c,96,4096
3,0x0f752708,0x9fd2c4c6,64,4096
3,0x0f752708,0x207cd37e,32,4096
3,0x0f752708,0x791ca04d,-128,4096
3,0x0f752708,0x9bcd1f99,-32,4096
3,0x0f752708,0x8331d941,32,4096
3,0x0f752708,0x885d221f,-160,4096
3,0x0f752708,0x01ae7cac,-32,4096
3,0x0f752708,0x08d8dff4,-64,4096
3,0x0f752708,0xacf38bfe,-80,4096
3,0x0f752708,0x5e39efa9,80,4096
3,0x0f752708,0x79b22413,-64,4096
3,0x0f752708,0x9751dc2f,-16,4096
3,0x0f752708,0x5b584326,32,4096
3,0x0f752708,0x3d3607b8,0,4096
3,0x0f752708,0x602ebcdf,64,4096
3,0x0f752708,0x522aaa9a,0,4096
3,0x0f752708,0x27eaef07,64,4096
3,0x0f752708,0x3f98aa9f,-64,4096
3,0x0f752708,0x0601684f,-16,4096
3,0x0f752708,0xc969e335,32,4096
3,0x0f752708,0x8c124c96,0,4096
3,0x0f752708,0x367f1ec7,-48,4096
3,0x0f752708,0x1985fab8,-32,4096
3,0x0f752708,0x7da8fe6a,-96,4096
3,0x0f752708,0x15797e32,-64,4096
3,0x0f752708,0xbc5f99b6,-64,4096
3,0x0f752708,0x02e8ca1e,0,4096
3,0x0f752708,0x1543029a,-48,4096
3,0x0f752708,0xf40931d6,-96,4096
3,0x0f752708,0x0b4c5791,-64,4096
3,0x0f752708,0xbbb2a3c1,-64,4096
3,0x0f752708,0x198f8cca,80,4096
3,0x0f752708,0x0580c8da,-32,4096
3,0x0f752708,0xcc452689,-64,4096
3,0x0f752708,0x97df254d,80,4096
3,0x0f752708,0x4ff74c22,0,4096
3,0x0f752708,0x8b632a77,0,4096
3,0x0f752708,0x1b8b4e0c,16,4096
3,0x0f752708,0x6a4e03ff,32,4096
3,0x0f752708,0xf0d8fa56,-32,4096
3,0x0f752708,0xcd1768d8,-32,4096
3,0x0f752708,0x8e96144c,0,4096
3,0x0f752708,0xd124a0b2,-96,4096
3,0x0f752708,0xf7709656,0,4096
3,0x0f752708,0x67221b1d,16,4096
3,0x0f752708,0x10f4b1a1,-32,4096
3,0x0f752708,0x4e8f8215,-80,4096
3,0x0f752708,0xe7e4e93e,-32,4096
3,0x0f752708,0x6f0bd96b,-48,4096
3,0x0f752708,0xf0160310,0,4096
3,0x0f752708,0xe8e5a740,48,4096
3,0x0f752708,0x7ecc5cbc,-32,4096
3,0x0f752708,0x5fa32143,0,4096
3,0x0f752708,0xeda703bf,64,4096
3,0x0f752708,0x4af0e031,48,4096
3,0x0f752708,0x266b9390,64,4096
3,0x0f752708,0x8aaac704,0,4096
3,0x0f752708,0xbc173088,0,4096
3,0x0f752708,0x8a9bec1e,-32,4096
3,0x0f752708,0xc86492b7,0,4096
3,0x0f752708,0xc448bf6b,0,4096
3,0x0f752708,0x8c9e84aa,-32,4096
3,0x0f752708,0xa4828b08,96,4096
3,0x0f752708,0x31ebe988,-96,4096
3,0x0f752708,0x6a37a9f9,32,4096
3,0x0f752708,0x4fe7573a,-32,4096
3,0x0f752708,0xedc670a8,32,4096
3,0x0f752708,0x1d9b01e8,0,4096
3,0x0f752708,0xcb47c2f4,96,4096
3,0x0f752708,0x47e5652f,0,4096
3,0x0f752708,0x9b7c478b,32,4096
3,0x0f752708,0xb902a9d3,0,4096
3,0x0f752708,0xd1b1f7a1,-32,4096
3,0x0f752708,0x2381def7,0,4096
3,0x0f752708,0x79c49296,32,4096
3,0x0f752708,0x6369ea91,128,4096
3,0x0f752708,0x3b89456e,64,4096
3,0x0f752708,0x76f30ba3,112,4096
3,0x0f752708,0x3d71afa5,-16,4096
3,0x0f752708,0x0de80a33,16,4096
3,0x0f752708,0xc4a823c6,0,4096
3,0x0f752708,0xc1dfe83a,0,4096
3,0x0f752708,0x61cdbabb,32,4096
3,0x0f752708,0xa10474c2,16,4096
3,0x0f752708,0x0b6901b8,16,4096
3,0x0f752708,0x3a56f13d,0,4096
3,0x0f752708,0x69d03509,32,4096
3,0x0f752708,0xb9dfe910,64,4096
3,0x0f752708,0x9f5595b0,48,4096
3,0x0f752708,0xfb7220a4,32,4096
3,0x0f752708,0x2bcb9914,-32,4096
3,0x0f752708,0x2b0991b3,-96,4096
3,0x0f752708,0x40614343,-96,4096
3,0x0f752708,0x8a50530e,-64,4096
3,0x0f752708,0x80def01a,48,4096
3,0x0f752708,0x08669a66,64,4096
3,0x0f752708,0xaa1129ca,16,4096
3,0x0f752708,0xcef0ac86,32,4096
3,0x0f752708,0x13efb413,-32,4096
3,0x0f752708,0x7b143d57,0,4096
3,0x0f752708,0x2e2711e0,-32,4096
3,0x0f752708,0x45f6e0ee,-32,4096
3,0x0f752708,0xc42d7c28,48,4096
3,0x0f752708,0x834e5bef,48,4096
3,0x0f752708,0x83a0ec49,-80,4096
3,0x0f752708,0xf74d628c,-16,4096
3,0x0f752708,0x53b4bbe4,-96,4096
3,0x0f752708,0x11d6c054,-32,4096
3,0x0f752708,0x2efc46ed,0,4096
3,0x0f752708,0xf04c435d,0,4096
3,0x0f752708,0x98b4ba3e,64,4096
3,0x0f752708,0x518e004b,0,4096
3,0x0f752708,0x14b1b75d,-128,4096
3,0x0f752708,0x0657b2b3,0,4096
3,0x0f752708,0x09af43cf,-32,4096
3,0x0f752708,0x988ece12,128,4096
3,0x0f752708,0xce2ecd03,192,4096
3,0x0f752708,0xd7c83e3b,16,4096
3,0x0f752708,0xe1cc10ce,16,4096
3,0x0f752708,0x4c69f5c9,-80,4096
3,0x0f752708,0xd714690c,-96,4096
3,0x0f752708,0xb6d191f3,0,4096
3,0x0f752708,0xcfe31028,-32,4096
3,0x0f752708,0x76183022,96,4096
3,0x0f752708,0x1803c946,0,4096
3,0x0f752708,0xf997b87d,-32,4096
3,0x0f752708,0xd764f79a,-112,4096
3,0x0f752708,0x666bd896,32,4096
3,0x0f752708,0xef8994d9,0,4096
3,0x0f752708,0x46e138f5,96,4096
3,0x0f752708,0xbe031802,-32,4096
3,0x0f752708,0x1175cff1,80,4096
3,0x0f752708,0x3b872dfb,64,4096
3,0x0f752708,0x27ee90d7,-64,4096
3,0x0f752708,0x7490278c,-32,4096
3,0x0f752708,0xad8895b8,32,4096
3,0x0f752708,0x6ec9cdc6,-16,4096
3,0x0f752708,0x86a1900a,-160,4096
3,0x0f752708,0x579a52c0,64,4096
3,0x0f752708,0xd5d5aeec,64,4096
3,0x0f752708,0x5d753116,-144,4096
3,0x0f752708,0x034b9d3a,0,4096
3,0x0f752708,0xaa528275,48,4096
3,0x0f752708,0xecd0897e,-16,4096
3,0x0f752708,0x550ecdc6,0,4096
3,0x0f752708,0x1a24789d,0,4096
3,0x0f752708,0x9b0889e0,-64,4096
3,0x0f752708,0xb212310e,0,4096
3,0x0f752708,0xfc14a8b3,0,4096
3,0x0f752708,0x822b2ff2,-96,4096
3,0x0f752708,0x86f9b1be,0,4096
3,0x0f752708,0xf444b66f,-64,4096
3,0x0f752708,0x0f4a2599,-32,4096
3,0x0f752708,0x0e08af14,32,4096
3,0x0f752708,0x1e11703b,-80,4096
3,0x0f752708,0x16ceea8f,32,4096
3,0x0f752708,0xefb08676,0,4096
3,0x0f752708,0x7460a9d4,128,4096
3,0x0f752708,0xbf272055,32,4096
3,0x0f752708,0x839e6892,96,4096
3,0x0f752708,0x2c3b9885,32,4096
3,0x0f752708,0x0f40ae1f,64,4096
3,0x0f752708,0x95661536,-16,4096
3,0x0f752708,0x08eaa073,-64,4096
3,0x0f752708,0x58cc6cf3,32,4096
3,0x0f752708,0x1d238a73,0,4096
3,0x0f752708,0xa7acde02,-32,4096
3,0x0f752708,0xfd8485b2,-64,4096
3,0x0f752708,0x7655f9f5,0,4096
3,0x0f752708,0x3605b859,128,4096
3,0x0f752708,0x6c9cbcb9,64,4096
3,0x0f752708,0xa7b82965,0,4096
3,0x0f752708,0xf3d42338,-96,4096
3,0x0f752708,0x88dffe59,96,4096
3,0x0f752708,0x1b944199,-32,4096
3,0x0f752708,0x0b3c8b34,-32,4096
3,0x0f752708,0xd53d0274,80,4096
3,0x0f752708,0xe8ceb39b,-32,4096
3,0x0f752708,0xb56ad4c0,-64,4096
3,0x0f752708,0xe3b90815,0,4096
3,0x0f752708,0x24f428f1,80,4096
3,0x0f752708,0xfcd1dce6,32,4096
3,0x0f752708,0x19d01731,-64,4096
3,0x0f752708,0x502dbb24,-32,4096
3,0x0f752708,0xf61029e9,-112,4096
3,0x0f752708,0x9ad180fa,16,4096
3,0x0f752708,0x47625449,0,4096
3,0x0f752708,0xcd90e9da,-32,4096
3,0x0f752708,0x09a45165,16,4096
3,0x0f752708,0xb8bf4726,0,4096
3,0x0f752708,0xdb90a18a,0,4096
3,0x0f752708,0x3065fd71,32,4096
3,0x0f752708,0xa4b0c42e,-96,4096
3,0x0f752708,0x6c4a064d,256,4096
3,0x0f752708,0x7abcfaa4,32,4096
3,0x0f752708,0x275aaa5b,176,4096
3,0x0f752708,0x91776bef,-48,4096
3,0x0f752708,0x1bd3afeb,16,4096
3,0x0f752708,0x5de1e392,0,4096
3,0x0f752708,0xfe08afc2,0,4096
3,0x0f752708,0x91d2d568,128,4096
3,0x0f752708,0x49378d43,128,4096
3,0x0f752708,0xa9ec5d5a,-96,4096
3,0x0f752708,0x2a1e3be8,0,4096
3,0x0f752708,0x30bab67b,80,4096
3,0x0f752708,0xc54226e8,32,4096
3,0x0f752708,0xb852c4d0,0,4096
3,0x0f752708,0x3bef37e9,0,4096
3,0x0f752708,0x9faab0ed,-64,4096
3,0x0f752708,0xc4552ea9,32,4096
3,0x0f752708,0xd2fa304b,-32,4096
3,0x0f752708,0x7253589c,0,4096
3,0x0f752708,0x8e1d7b28,128,4096
3,0x0f752708,0x5095132d,64,4096
3,0x0f752708,0x425b2461,16,4096
3,0x0f752708,0x39d68eef,128,4096
3,0x0f752708,0x56b6a21f,0,4096
3,0x0f752708,0xd7d1ee32,-48,4096
3,0x0f752708,0xa6d6a134,-80,4096
3,0x0f752708,0xc5798002,-128,4096
3,0x0f752708,0x9be93f51,96,4096
3,0x0f752708,0x67d3cd28,32,4096
3,0x0f752708,0x0e0766bd,16,4096
3,0x0f752708,0x3e8f74e3,32,4096
3,0x0f752708,0x5381c028,-64,4096
3,0x0f752708,0x145e4ae8,-48,4096
3,0x0f752708,0x745cd069,-16,4096
3,0x0f752708,0xd6c0d6a8,-96,4096
3,0x0f752708,0xe322cc89,-48,4096
3,0x0f752708,0xc54a1f55,80,4096
3,0x0f752708,0x4121d6dd,-32,4096
3,0x0f752708,0xf9555e51,0,4096
3,0x0f752708,0x61fdd5c2,-32,4096
3,0x0f752708,0xf83bc09b,-32,4096
3,0x0f752708,0xc318818d,64,4096
3,0x0f752708,0xf242cb0d,-304,4096
3,0x0f752708,0x6bea2873,-48,4096
3,0x0f752708,0xc2bb6d08,0,4096
3,0x0f752708,0xd4c30bbd,0,4096
3,0x0f752708,0x1f6a60a9,32,4096
3,0x0f752708,0x3bf56e02,128,4096
3,0x0f752708,0x9daa3cb3,48,4096
3,0x0f752708,0xbd9cf0ca,32,4096
3,0x0f752708,0xca0921db,96,4096
3,0x0f752708,0x2d023257,0,4096
3,0x0f752708,0x266a7511,32,4096
3,0x0f752708,0x0497d897,0,4096
3,0x0f752708,0x4b644592,-80,4096
3,0x0f752708,0x776caab4,-32,4096
3,0x0f752708,0xf99b087f,-96,4096
3,0x0f752708,0xde814bf1,0,4096
3,0x0f752708,0x31c40d48,-32,4096
3,0x0f752708,0x7f157d6e,16,4096
3,0x0f752708,0x194f646f,0,4096
3,0x0f752708,0x6e04d87d,-192,4096
3,0x0f752708,0x577179c3,-64,4096
3,0x0f752708,0xc0b8f760,0,4096
3,0x0f752708,0x8064441d,32,4096
3,0x0f752708,0x461c680f,80,4096
3,0x0f752708,0xf9335b73,-64,4096
3,0x0f752708,0xf9e2bdd0,-32,4096
3,0x0f752708,0xd14d7ee2,0,4096
3,0x0f752708,0x5148207e,224,4096
3,0x0f752708,0x603a44c0,-64,4096
3,0x0f752708,0x95b46020,96,4096
3,0x0f752708,0x716fbf32,-16,4096
3,0x0f752708,0xad074cb9,0,4096
3,0x0f752708,0x56bcd028,32,4096
3,0x0f752708,0x29610240,0,4096
3,0x0f752708,0xa815539a,32,4096
3,0x0f752708,0x4fb31c6d,64,4096
3,0x0f752708,0x5c74e5e8,32,4096
3,0x0f752708,0x8a42e472,-64,4096
3,0x0f752708,0x7bb8095e,0,4096
3,0x0f752708,0xff1ffa5b,48,4096
3,0x0f752708,0x50cff14a,128,4096
3,0x0f752708,0xd9e98c55,-32,4096
3,0x0f752708,0xbedd1009,64,4096
3,0x0f752708,0xca92edf1,0,4096
3,0x0f752708,0x02f7d7b1,32,4096
3,0x0f752708,0x01f05276,-16,4096
3,0x0f752708,0xbf2655e9,-64,4096
3,0x0f752708,0x21e0b62b,0,4096
3,0x0f752708,0xc7e35c3a,-64,4096
3,0x0f752708,0xaf7083fe,0,4096
3,0x0f752708,0x3ecad568,16,4096
3,0x0f752708,0x22df83fc,-32,4096
3,0x0f752708,0x5dbf1b61,-160,4096
3,0x0f752708,0x882f8d9c,-144,4096
3,0x0f752708,0x33f4ed3d,32,4096
3,0x0f752708,0xd23bcfe0,32,4096
3,0x0f752708,0x964f18c5,-64,4096
3,0x0f752708,0xdeb7da84,0,4096
3,0x0f752708,0xbb14ca10,64,4096
3,0x0f752708,0xdcf2d45c,0,4096
3,0x0f752708,0xc8246300,0,4096
3,0x0f752708,0x830168a8,96,4096
3,0x0f752708,0xadcdafa4,16,4096
3,0x0f752708,0xff458563,16,4096
3,0x0f752708,0xef3994f1,224,4096
3,0x0f752708,0xee0d1e33,64,4096
3,0x0f752708,0x5a00f658,0,4096
3,0x0f752708,0x556c5bb0,32,4096
3,0x0f752708,0xfa44e9d3,16,4096
3,0x0f752708,0xeb09c96f,-32,4096
3,0x0f752708,0x1234d55f,-192,4096
3,0x0f752708,0x7cae3fa0,-80,4096
3,0x0f752708,0xc40bcf80,-96,4096
3,0x0f752708,0x15a37c94,0,4096
3,0x0f752708,0x898858a5,32,4096
3,0x0f752708,0x2bf621f9,-128,4096
3,0x0f752708,0x6983a51e,-128,4096
3,0x0f752708,0x333872e6,-32,4096
3,0x0f752708,0x6517d5f4,-96,4096
3,0x0f752708,0x5f3879e3,-32,4096
3,0x0f752708,0x5a791914,-80,4096
3,0x0f752708,0xda58f498,0,4096
3,0x0f752708,0x5a7c4161,-48,4096
3,0x0f752708,0x1aa0bbaf,-32,4096
3,0x0f752708,0xbe30cc6a,32,4096
3,0x0f752708,0xc19eb6fe,-160,4096
3,0x0f752708,0x793fee26,-48,4096
3,0x0f752708,0x685582ac,96,4096
3,0x0f752708,0xa786d073,128,4096
3,0x0f752708,0x66879f48,192,4096
3,0x0f752708,0xc0c2517f,-64,4096
3,0x0f752708,0x486a8ee3,32,4096
3,0x0f752708,0x1bcc43fc,64,4096
3,0x0f752708,0xdc74f36d,32,4096
3,0x0f752708,0xa82a6534,0,4096
3,0x0f752708,0x3d9352cd,-32,4096
3,0x0f752708,0xfe470b7a,-160,4096
3,0x0f752708,0xfd665f68,32,4096
3,0x0f752708,0xfef6fd73,-32,4096
3,0x0f752708,0x11dbd010,-64,4096
3,0x0f752708,0x19866b35,-48,4096
3,0x0f752708,0x20480bd3,-32,4096
3,0x0f752708,0xbeea4aa5,0,4096
3,0x0f752708,0x458f851f,-64,4096
3,0x0f752708,0xf0f3405c,32,4096
3,0x0f752708,0xbb6f7821,-48,4096
3,0x0f752708,0xbb5ec574,0,4096
3,0x0f752708,0x4235d292,304,4096
3,0x0f752708,0x3a2671d8,32,4096
3,0x0f752708,0xaeee908b,128,4096
3,0x0f752708,0x306096ed,-48,4096
3,0x0f752708,0x1404dd1d,-32,4096
3,0x0f752708,0x2783f3ad,144,4096
3,0x0f752708,0x18fc418f,80,4096
3,0x0f752708,0xf261fdbc,96,4096
3,0x0f752708,0xec4b805f,-64,4096
3,0x0f752708,0xadee1332,32,4096
3,0x0f752708,0x946c5c70,-32,4096
3,0x0f752708,0x5a856c5c,-128,4096
3,0x0f752708,0x7537a5fc,-64,4096
3,0x0f752708,0xce4e2097,-64,4096
3,0x0f752708,0x44d54e06,64,4096
3,0x0f752708,0xebdfe192,-128,4096
3,0x0f752708,0xcf11b2de,96,4096
3,0x0f752708,0x9546bb70,48,4096
3,0x0f752708,0x3486d972,-64,4096
3,0x0f752708,0x60a250d7,-32,4096
3,0x0f752708,0xb7f6c6ec,-32,4096
3,0x0f752708,0x01412ff2,0,4096
3,0x0f752708,0xf7aa9884,-64,4096
3,0x0f752708,0x16d5d7df,-32,4096
3,0x0f752708,0xfb9b52b0,0,4096
3,0x0f752708,0xc4aec8a9,-32,4096
3,0x0f752708,0xc62eaa0b,64,4096
3,0x0f752708,0xfc90b4aa,-64,4096
3,0x0f752708,0xa8999ded,80,4096
3,0x0f752708,0x04c5dc30,32,4096
3,0x0f752708,0x894f7cc4,-144,4096
3,0x0f752708,0xaf210aee,64,4096
3,0x0f752708,0x5cc4adf7,32,4096
3,0x0f752708,0xf57abaec,0,4096
3,0x0f752708,0x0c482ba1,0,4096
3,0x0f752708,0xac9edbea,-32,4096
3,0x0f752708,0x849d4b8a,0,4096
3,0x0f752708,0x7a5935eb,0,4096
3,0x0f752708,0xbbb68f62,-32,4096
3,0x0f752708,0xc893b09d,-32,4096
3,0x0f752708,0x64ac1d02,-96,4096
3,0x0f752708,0x527b95fe,32,4096
3,0x0f752708,0x5f2eff51,-192,4096
3,0x0f752708,0x6fd49e95,0,4096
3,0x0f752708,0x8a4e6439,-64,4096
3,0x0f752708,0x700c8bf3,-64,4096
3,0x0f752708,0xa7f5f20a,96,4096
3,0x0f752708,0x467a363d,-32,4096
3,0x0f752708,0x0d3e19a6,0,4096
3,0x0f752708,0xd22e7aa2,0,4096
3,0x0f752708,0xe4cb3153,128,4096
3,0x0f752708,0x3a7dca24,-32,4096
3,0x0f752708,0x9869de97,0,4096
3,0x0f752708,0x58e42ddf,208,4096
3,0x0f752708,0xa8e99c39,-128,4096
3,0x0f752708,0x61f3e289,0,4096
3,0x0f752708,0xded8605a,0,4096
3,0x0f752708,0x11b445d6,-64,4096
3,0x0f752708,0x009a47b4,-48,4096
3,0x0f752708,0x0888deac,-32,4096
3,0x0f752708,0x8a8a8841,64,4096
3,0x0f752708,0x3257d441,-16,4096
3,0x0f752708,0x55a760bc,-96,4096
3,0x0f752708,0x7b373d7c,-32,4096
3,0x0f752708,0x50455798,0,4096
3,0x0f752708,0x11195a16,0,4096
3,0x0f752708,0x3a91f6b2,-32,4096
3,0x0f752708,0x19e94f7c,64,4096
3,0x0f752708,0x12ab2a64,64,4096
3,0x0f752708,0xea68bb82,0,4096
3,0x0f752708,0x3347eb59,0,4096
3,0x0f752708,0xeab17d3c,96,4096
3,0x0f752708,0x611c4100,0,4096
3,0x0f752708,0x7a119625,64,4096
3,0x0f752708,0xf8d71296,-64,4096
3,0x0f752708,0x26e7f84a,-64,4096
3,0x0f752708,0x1b8c299a,0,4096
3,0x0f752708,0xf6e1da8e,-64,4096
3,0x0f752708,0xb4f69515,-128,4096
3,0x0f752708,0xa28fc840,32,4096
3,0x0f752708,0x73dba15f,16,4096
3,0x0f752708,0x4a2db46e,0,4096
3,0x0f752708,0x8b6f17f9,0,4096
3,0x0f752708,0x2bd32706,32,4096
3,0x0f752708,0x305fcedc,0,4096
3,0x0f752708,0xb2ce98d0,-32,4096
3,0x0f752708,0x8a6af0bf,96,4096
3,0x0f752708,0x63f62b7a,0,4096
3,0x0f752708,0x8f8856d2,64,4096
3,0x0f752708,0x2adbdd90,32,4096
3,0x0f752708,0x2fe73531,-16,4096
3,0x0f752708,0xfa5d1af5,0,4096
3,0x0f752708,0x3bf8055a,0,4096
3,0x0f752708,0x7d4b4b99,128,4096
3,0x0f752708,0x9a3fd4a4,-64,4096
3,0x0f752708,0x363b9ebe,32,4096
3,0x0f752708,0x8f2e2be8,32,4096
3,0x0f752708,0xe9f1845a,0,4096
3,0x0f752708,0xb7887cf7,-32,4096
3,0x0f752708,0x8088d834,128,4096
3,0x0f752708,0xa6d83022,0,4096
3,0x0f752708,0xc489fba0,-32,4096
3,0x0f752708,0x2558de26,0,4096
3,0x0f752708,0xe504f22c,16,4096
3,0x0f752708,0x8a38fa02,16,4096
3,0x0f752708,0x52181c71,-64,4096
3,0x0f752708,0x3c660a26,16,4096
3,0x0f752708,0xe62f388c,-32,4096
3,0x0f752708,0x7f824210,-16,4096
3,0x0f752708,0x984f2e14,64,4096
3,0x0f752708,0xedef3ae0,-32,4096
3,0x0f752708,0x6684ad30,64,4096
3,0x0f752708,0x95a1b651,-80,4096
3,0x0f752708,0x68374b6b,64,4096
3,0x0f752708,0x2c9bdeb4,-32,4096
3,0x0f752708,0x010b192f,-80,4096
3,0x0f752708,0xca8f89be,-16,4096
3,0x0f752708,0x286e374d,-64,4096
3,0x0f752708,0x60cc31aa,-64,4096
3,0x0f752708,0x50bb64d9,0,4096
3,0x0f752708,0xeb1454bf,32,4096
3,0x0f752708,0x7083f11e,0,4096
3,0x0f752708,0x9cd79d88,-16,4096
3,0x0f752708,0x2a6b732d,-64,4096
3,0x0f752708,0x92489b3a,-144,4096
3,0x0f752708,0x813a863d,-16,4096
3,0x0f752708,0xefec8eeb,0,4096
3,0x0f752708,0x3d7eeee2,32,4096
3,0x0f752708,0xd995c756,64,4096
3,0x0f752708,0x9fb7d24d,0,4096
3,0x0f752708,0x4e069e97,160,4096
3,0x0f752708,0x2b4ea761,0,4096
3,0x0f752708,0x08ae7c05,64,4096
3,0x0f752708,0x569b2a27,0,4096
3,0x0f752708,0xa9e1b66d,0,4096
3,0x0f752708,0xac357b80,-64,4096
3,0x0f752708,0x9558907e,-64,4096
3,0x0f752708,0xf95d6403,0,4096
3,0x0f752708,0x2206cee5,96,4096
3,0x0f752708,0xa2c543f5,64,4096
3,0x0f752708,0xedc4c20b,48,4096
3,0x0f752708,0x4077e9ca,0,4096
3,0x0f752708,0x98267649,16,4096
3,0x0f752708,0x1d2c348d,192,4096
3,0x0f752708,0xac8a2afc,0,4096
3,0x0f752708,0xc956d7e8,0,4096
3,0x0f752708,0x1172b27d,0,4096
3,0x0f752708,0xc9413a6b,-64,4096
3,0x0f752708,0xbd85cc5a,-16,4096
3,0x0f752708,0xb8e2d354,-16,4096
3,0x0f752708,0xeb9c5418,112,4096
3,0x0f752708,0x680f933c,32,4096
3,0x0f752708,0xc9bc8d1e,-16,4096
3,0x0f752708,0x8de63ba6,32,4096
3,0x0f752708,0xf3dbb9f3,0,4096
3,0x0f752708,0xf1da36bf,-128,4096
3,0x0f752708,0x994c9595,-64,4096
3,0x0f752708,0x8716a5bf,-64,4096
3,0x0f752708,0x025ae46c,0,4096
3,0x0f752708,0x0e133443,-32,4096
3,0x0f752708,0xab36126b,64,4096
3,0x0f752708,0x627503cc,0,4096
3,0x0f752708,0xa7332f08,64,4096
3,0x0f752708,0xa54bbe62,32,4096
3,0x0f752708,0xcee3e595,0,4096
3,0x0f752708,0x9e1839e5,-96,4096
3,0x0f752708,0x56a6c0c0,-32,4096
3,0x0f752708,0xb3c86874,0,4096
3,0x0f752708,0x8b150e6b,32,4096
3,0x0f752708,0xe4333de9,16,4096
3,0x0f752708,0x371a9f2b,96,4096
3,0x0f752708,0x51b5feba,32,4096
3,0x0f752708,0x68cd53ca,0,4096
3,0x0f752708,0x3d5f690c,192,4096
3,0x0f752708,0xe3005d4f,-112,4096
3,0x0f752708,0x150958dd,96,4096
3,0x0f752708,0x9649be22,-128,4096
3,0x0f752708,0x543994cf,32,4096
3,0x0f752708,0x6ba07a67,0,4096
3,0x0f752708,0x08a3a7b3,32,4096
3,0x0f752708,0xe9efd50c,-96,4096
3,0x0f752708,0x4cb330ab,0,4096
3,0x0f752708,0xd24429f0,-96,4096
3,0x0f752708,0xee5d3be0,-64,4096
3,0x0f752708,0x8144666e,0,4096
3,0x0f752708,0xdfd815be,64,4096
3,0x0f752708,0x505cbfc4,0,4096
3,0x0f752708,0x2d8227fc,96,4096
3,0x0f752708,0xa5c7aea1,-32,4096
3,0x0f752708,0x1ddd5a1d,0,4096
3,0x0f752708,0xd5e2591d,-32,4096
3,0x0f752708,0x184f6df0,-32,4096
3,0x0f752708,0x5904ff95,-64,4096
3,0x0f752708,0x29ff776e,-64,4096
3,0x0f752708,0x6ee28f10,0,4096
3,0x0f752708,0xd2f93d25,-32,4096
3,0x0f752708,0x14a2dd73,-32,4096
3,0x0f752708,0xbd34d832,32,4096
