row_id,r,u,v
3740,3,0xa2fb3525,0x26a6184a
2868,3,0xcdff4c4b,0xa544dce7
3607,3,0xa2fb3525,0x15827038
1949,3,0x1ee341ef,0x1b1e8327
1377,3,0x5843cbdc,0x8d311306
2477,3,0xcdff4c4b,0x32509174
3482,3,0x7c5a928e,0x12e6dabc
2928,3,0xcdff4c4b,0x12734814
2840,3,0xcdff4c4b,0x1eb243dc
1072,3,0x5843cbdc,0x9ccdabae
1174,3,0x5843cbdc,0xaf028b4f
2727,3,0xcdff4c4b,0xc7d7209a
2321,3,0x1ee341ef,0xd49bb051
175,3,0x1ee468f7,0x4ec3d94a
90,3,0x1ee468f7,0x25b1851d
20,3,0x1ee468f7,0x88ccd64d
1673,3,0x5843cbdc,0x0fbe4ea1
2785,3,0xcdff4c4b,0xd0b4a111
3516,3,0x7c5a928e,0x3958cfea
2624,3,0xcdff4c4b,0x7274b3bd
233,3,0x1ee468f7,0x29c018f6
3025,3,0x7c5a928e,0x6f2fa81b
770,3,0x1ee468f7,0x5163b58c
1804,3,0x1ee341ef,0x44d9d6b7
2468,3,0xcdff4c4b,0x9abd1b7e
1313,3,0x5843cbdc,0xba10d68b
2263,3,0x1ee341ef,0x615519d5
819,3,0x1ee468f7,0x9246eab6
838,3,0x1ee468f7,0xda5af30a
1400,3,0x5843cbdc,0xdb808c90
862,3,0x1ee468f7,0x36723c0a
2533,3,0xcdff4c4b,0x26cb74d8
3324,3,0x7c5a928e,0x19fa5507
2706,3,0xcdff4c4b,0xdb069f10
1718,3,0x1ee341ef,0xaa3ac7ed
1918,3,0x1ee341ef,0xfe7774ab
652,3,0x1ee468f7,0x7274b3bd
2875,3,0xcdff4c4b,0x7ba16a31
3576,3,0xa2fb3525,0x0b6f78b7
876,3,0x5843cbdc,0xd6c49441
2738,3,0xcdff4c4b,0x485badca
1711,3,0x1ee341ef,0x8c991f0a
2397,3,0xcdff4c4b,0x4da261e4
1742,3,0x1ee341ef,0x5cc82583
2564,3,0xcdff4c4b,0xd541853b
3631,3,0xa2fb3525,0x8b378d3e
666,3,0x1ee468f7,0x462c038b
533,3,0x1ee468f7,0x814f15e8
982,3,0x5843cbdc,0xcba11b35
3246,3,0x7c5a928e,0x3d8058f6
3172,3,0x7c5a928e,0xce98b502
456,3,0x1ee468f7,0xe54fb4f4
3682,3,0xa2fb3525,0xc164f2e0
3870,3,0x8bc932cf,0x1c7d47a9
1491,3,0x5843cbdc,0xe7739369
2342,3,0x1ee341ef,0xa1b20b84
956,3,0x5843cbdc,0xe30f38e6
3383,3,0x7c5a928e,0xa171f8bd
1652,3,0x5843cbdc,0x93eaa878
139,3,0x1ee468f7,0xfdbb99d9
309,3,0x1ee468f7,0x47745ccd
966,3,0x5843cbdc,0x03939db3
2,3,0x1ee468f7,0x53114eda
1305,3,0x5843cbdc,0x872b440f
575,3,0x1ee468f7,0x661891de
2746,3,0xcdff4c4b,0x6d12a724
3544,3,0xa2fb3525,0x933e083b
3293,3,0x7c5a928e,0x8e2cbc3f
24,3,0x1ee468f7,0xe39c6a01
2203,3,0x1ee341ef,0x6313bdac
2597,3,0xcdff4c4b,0xf90662bc
1102,3,0x5843cbdc,0x29c018f6
2019,3,0x1ee341ef,0x581092b1
689,3,0x1ee468f7,0xd1f73bdc
3799,3,0xa2fb3525,0xd2341165
2691,3,0xcdff4c4b,0x99e66ba9
855,3,0x1ee468f7,0x4bb327a2
2788,3,0xcdff4c4b,0x07d9bce2
3137,3,0x7c5a928e,0xf1314e8a
2053,3,0x1ee341ef,0xac76f458
2197,3,0x1ee341ef,0xabd0400d
2383,3,0x1ee341ef,0xc89c01ac
1029,3,0x5843cbdc,0xa9919799
1792,3,0x1ee341ef,0x13ecc33c
3121,3,0x7c5a928e,0x4fc3e80a
1298,3,0x5843cbdc,0x9748c83d
556,3,0x1ee468f7,0x1ee49107
1366,3,0x5843cbdc,0x233c51c6
2630,3,0xcdff4c4b,0x3b1ddded
1785,3,0x1ee341ef,0x250e4034
1460,3,0x5843cbdc,0x106a5a0e
2353,3,0x1ee341ef,0xf368efd8
3727,3,0xa2fb3525,0x77540138
2651,3,0xcdff4c4b,0x396ffd59
2987,3,0xcdff4c4b,0xa8b6d91e
3756,3,0xa2fb3525,0x72ee4771
3477,3,0x7c5a928e,0xbd211f7e
2398,3,0xcdff4c4b,0xd6c49441
504,3,0x1ee468f7,0x46577098
1374,3,0x5843cbdc,0x8268c443
451,3,0x1ee468f7,0x78d8a663
3921,3,0x8bc932cf,0x5501ef02
4085,3,0x86eaa55f,0xc7783008
2173,3,0x1ee341ef,0x475527a6
1289,3,0x5843cbdc,0x6afc4170
2013,3,0x1ee341ef,0x33630c79
2387,3,0x1ee341ef,0x7c1d5041
1319,3,0x5843cbdc,0xbe424c44
2563,3,0xcdff4c4b,0x1a38c43d
2209,3,0x1ee341ef,0x404ed9c3
67,3,0x1ee468f7,0x1364314b
2979,3,0xcdff4c4b,0xbd4364d2
3925,3,0x8bc932cf,0x8f298b85
1066,3,0x5843cbdc,0xdc768b9f
833,3,0x1ee468f7,0x2abd1539
4078,3,0x86eaa55f,0x842395df
1497,3,0x5843cbdc,0x14cc7d0b
1013,3,0x5843cbdc,0xac90d64c
239,3,0x1ee468f7,0x5a482bd1
2391,3,0x1ee341ef,0xa3aabe4f
532,3,0x1ee468f7,0x642cd816
3395,3,0x7c5a928e,0x69d98e24
2168,3,0x1ee341ef,0x4ae695d6
2699,3,0xcdff4c4b,0x0ce0c43a
2963,3,0xcdff4c4b,0x6b00348a
3671,3,0xa2fb3525,0xbecd043b
1913,3,0x1ee341ef,0x1c3a62fa
865,3,0x1ee468f7,0xa8b6d91e
3394,3,0x7c5a928e,0x1731b96f
469,3,0x1ee468f7,0x8b7d25b5
1871,3,0x1ee341ef,0x825f5240
1039,3,0x5843cbdc,0xd821d755
3406,3,0x7c5a928e,0x814f15e8
3789,3,0xa2fb3525,0x5de62068
3030,3,0x7c5a928e,0xe39c6a01
2421,3,0xcdff4c4b,0xd5b5f68f
2505,3,0xcdff4c4b,0x13ecc33c
2451,3,0xcdff4c4b,0x1c7d47a9
1847,3,0x1ee341ef,0x679b8043
1512,3,0x5843cbdc,0x2e6e87a7
1109,3,0x5843cbdc,0xfe7774ab
938,3,0x5843cbdc,0xa0f821a8
2898,3,0xcdff4c4b,0x27498f40
2615,3,0xcdff4c4b,0x7519227e
448,3,0x1ee468f7,0x2e31b66d
3105,3,0x7c5a928e,0xab68548b
1154,3,0x5843cbdc,0x35033ce8
3850,3,0x8bc932cf,0xaa3ac7ed
1887,3,0x1ee341ef,0x35380282
60,3,0x1ee468f7,0x1c7d47a9
436,3,0x1ee468f7,0x872b440f
3540,3,0xa2fb3525,0xc9bb54c4
1036,3,0x5843cbdc,0xbe1d13d4
867,3,0x1ee468f7,0x11be0b7a
612,3,0x1ee468f7,0xef74aea3
1364,3,0x5843cbdc,0xbacba6a9
1595,3,0x5843cbdc,0x2fdb13fe
1800,3,0x1ee341ef,0x56108eac
3109,3,0x7c5a928e,0xfc473ad6
996,3,0x5843cbdc,0xb9a40dc0
3153,3,0x7c5a928e,0x4d9fbd5a
1825,3,0x1ee341ef,0x4d9fbd5a
1553,3,0x5843cbdc,0x3e699cda
678,3,0x1ee468f7,0xb271dfbd
2763,3,0xcdff4c4b,0x34b85ccb
3054,3,0x7c5a928e,0xcd0b1083
3600,3,0xa2fb3525,0x2013e9cf
828,3,0x1ee468f7,0x130ec869
2862,3,0xcdff4c4b,0x4657ae8b
3381,3,0x7c5a928e,0xe97726bb
72,3,0x1ee468f7,0x3ec2a238
1267,3,0x5843cbdc,0xdcff07eb
1551,3,0x5843cbdc,0x814f15e8
3745,3,0xa2fb3525,0x825f5240
1045,3,0x5843cbdc,0xd14b4235
2401,3,0xcdff4c4b,0x76916162
2796,3,0xcdff4c4b,0x4449d237
1381,3,0x5843cbdc,0xc8f53b01
3313,3,0x7c5a928e,0xff160f3d
2147,3,0x1ee341ef,0x2f1d345d
3214,3,0x7c5a928e,0xe362d016
3350,3,0x7c5a928e,0x5380126a
3462,3,0x7c5a928e,0x2fdb13fe
3913,3,0x8bc932cf,0x305aa959
2530,3,0xcdff4c4b,0xfdbb99d9
1296,3,0x5843cbdc,0xa5afc6c4
834,3,0x1ee468f7,0xff47e1b1
2264,3,0x1ee341ef,0xb86f7d0d
3127,3,0x7c5a928e,0xc164f2e0
2915,3,0xcdff4c4b,0x6a6afe98
825,3,0x1ee468f7,0x12734814
1492,3,0x5843cbdc,0x1e6ba668
936,3,0x5843cbdc,0x1364314b
1358,3,0x5843cbdc,0xd3811324
1139,3,0x5843cbdc,0xb6786dba
2201,3,0x1ee341ef,0xaf020a73
1855,3,0x1ee341ef,0x74f9b4a5
1328,3,0x5843cbdc,0xb4fc3e38
1592,3,0x5843cbdc,0x03098d9f
555,3,0x1ee468f7,0x58787e44
1914,3,0x1ee341ef,0x170d2bdd
3402,3,0x7c5a928e,0xddb41a23
2223,3,0x1ee341ef,0x5831275e
1413,3,0x5843cbdc,0xf6060515
1431,3,0x5843cbdc,0xf75f18fd
3800,3,0xa2fb3525,0x79179a98
3004,3,0xcdff4c4b,0xe71d580d
3447,3,0x7c5a928e,0x2469dadd
2277,3,0x1ee341ef,0xefd525e2
142,3,0x1ee468f7,0x26cb74d8
287,3,0x1ee468f7,0xcc1a2469
3981,3,0x8bc932cf,0x7944a573
1476,3,0x5843cbdc,0x8c0b6b8a
2655,3,0xcdff4c4b,0x485dbd30
809,3,0x1ee468f7,0x9fda3381
1467,3,0x5843cbdc,0x8e2cbc3f
3229,3,0x7c5a928e,0xfa53c274
3231,3,0x7c5a928e,0x4dce9a85
1237,3,0x5843cbdc,0x6bdcd985
3601,3,0xa2fb3525,0x5be3453f
1702,3,0x1ee341ef,0xe39c6a01
1369,3,0x5843cbdc,0xb69efda8
92,3,0x1ee468f7,0xfea2affb
1213,3,0x5843cbdc,0xc7c4db8e
3678,3,0xa2fb3525,0x29cfd779
3767,3,0xa2fb3525,0x35060560
1464,3,0x5843cbdc,0x9d5afa84
2865,3,0xcdff4c4b,0xdf479227
2914,3,0xcdff4c4b,0x81791aa6
2526,3,0xcdff4c4b,0x1721e79e
881,3,0x5843cbdc,0x0212ad28
896,3,0x5843cbdc,0xc8ab67b9
2607,3,0xcdff4c4b,0xddf30643
804,3,0x1ee468f7,0x706bd6c7
3426,3,0x7c5a928e,0x77b4d975
2135,3,0x1ee341ef,0x20f408b5
3425,3,0x7c5a928e,0x8746b9c1
3017,3,0x7c5a928e,0x805a59fe
1523,3,0x5843cbdc,0xde248249
1565,3,0x5843cbdc,0x8746b9c1
745,3,0x1ee468f7,0xfa174d96
4076,3,0x86eaa55f,0xbc50a4f0
34,3,0x1ee468f7,0x4010445e
2882,3,0xcdff4c4b,0xfac2147d
2388,3,0x1ee341ef,0x296cb3b6
3586,3,0xa2fb3525,0xfe67216c
3454,3,0x7c5a928e,0x891cfecb
1252,3,0x5843cbdc,0xf083ecd3
2558,3,0xcdff4c4b,0xbe1d13d4
854,3,0x1ee468f7,0x4f9a611d
921,3,0x5843cbdc,0xef326529
2092,3,0x1ee341ef,0x322d78ac
877,3,0x5843cbdc,0x9c1622b6
959,3,0x5843cbdc,0x25b1851d
240,3,0x1ee468f7,0xfe7774ab
388,3,0x1ee468f7,0xf5c6a16a
3776,3,0xa2fb3525,0xdcff07eb
3709,3,0xa2fb3525,0x58734814
4055,3,0x86eaa55f,0x7ddd6580
3595,3,0xa2fb3525,0x37b29923
2968,3,0xcdff4c4b,0xb69efda8
675,3,0x1ee468f7,0x1d7e7e09
246,3,0x1ee468f7,0x85d00263
171,3,0x1ee468f7,0x81e70851
1220,3,0x5843cbdc,0xaf99938d
4050,3,0x86eaa55f,0x1a59a83d
3893,3,0x8bc932cf,0xb9a40dc0
3503,3,0x7c5a928e,0x4aa23b33
2854,3,0xcdff4c4b,0xbebe9e85
541,3,0x1ee468f7,0x595372fd
1923,3,0x1ee341ef,0x5f4ebf41
2884,3,0xcdff4c4b,0x02dfe613
65,3,0x1ee468f7,0xeac96f7d
2677,3,0xcdff4c4b,0xa2885499
2974,3,0xcdff4c4b,0xea1e2b04
3131,3,0x7c5a928e,0x2ce0e3c7
2960,3,0xcdff4c4b,0x27518863
1555,3,0x5843cbdc,0xc80a2627
1693,3,0x1ee341ef,0xe35aec8f
3907,3,0x8bc932cf,0x6bdcd439
1194,3,0x5843cbdc,0xbb5feeed
1884,3,0x1ee341ef,0xf90662bc
3724,3,0xa2fb3525,0xbc61f466
2722,3,0xcdff4c4b,0x32542065
1706,3,0x1ee341ef,0x67f1e8a1
1733,3,0x1ee341ef,0x67310010
3112,3,0x7c5a928e,0x3f67287d
2864,3,0xcdff4c4b,0xffbd1694
1077,3,0x5843cbdc,0x84680036
509,3,0x1ee468f7,0x27220641
376,3,0x1ee468f7,0x265efa4a
3889,3,0x8bc932cf,0x475527a6
2395,3,0xcdff4c4b,0x917ce5c2
584,3,0x1ee468f7,0x9b217abd
2293,3,0x1ee341ef,0x4d2064ed
1707,3,0x1ee341ef,0x70b15953
4082,3,0x86eaa55f,0x66ab997c
1414,3,0x5843cbdc,0x41b47b55
2668,3,0xcdff4c4b,0x1d7e7e09
767,3,0x1ee468f7,0xd5aa1a1d
235,3,0x1ee468f7,0x1c3a62fa
105,3,0x1ee468f7,0x3e9e3f44
2365,3,0x1ee341ef,0xb5a296b6
55,3,0x1ee468f7,0x67310010
1392,3,0x5843cbdc,0xbd2c2ff1
3080,3,0x7c5a928e,0x5be3453f
2048,3,0x1ee341ef,0x94e07c0e
3008,3,0x7c5a928e,0x53114eda
3646,3,0xa2fb3525,0xa02786a9
831,3,0x1ee468f7,0x87275dce
901,3,0x5843cbdc,0x280e6d75
1639,3,0x5843cbdc,0x41d28a68
3466,3,0x7c5a928e,0x0f559d9a
3442,3,0x7c5a928e,0xd69d7243
2532,3,0xcdff4c4b,0x1011474d
3869,3,0x8bc932cf,0xfe67216c
1651,3,0x5843cbdc,0xac1be452
3307,3,0x7c5a928e,0xf0834938
103,3,0x1ee468f7,0xfc473ad6
3326,3,0x7c5a928e,0x131c312e
1736,3,0x1ee341ef,0xcda2c7a1
4,3,0x1ee468f7,0x917ce5c2
3915,3,0x8bc932cf,0x5d0bf893
1840,3,0x1ee341ef,0x7e0ee195
1181,3,0x5843cbdc,0xc5f99a62
3924,3,0x8bc932cf,0xaf020a73
1450,3,0x5843cbdc,0xbb700dfc
3726,3,0xa2fb3525,0x4a285f40
3142,3,0x7c5a928e,0xb18232ed
899,3,0x5843cbdc,0xd5b5f68f
1998,3,0x1ee341ef,0x24e9c733
4039,3,0x86eaa55f,0x76916162
393,3,0x1ee468f7,0x72e2ea10
3504,3,0x7c5a928e,0x0b8bbc58
2733,3,0xcdff4c4b,0x2b965bb2
217,3,0x1ee468f7,0x922095e3
3594,3,0xa2fb3525,0x1364314b
3542,3,0xa2fb3525,0xe35aec8f
152,3,0x1ee468f7,0xe8afe0e7
2617,3,0xcdff4c4b,0x924480fe
2778,3,0xcdff4c4b,0x4e67bef9
1554,3,0x5843cbdc,0xc1ffdedf
742,3,0x1ee468f7,0x640d0de1
1692,3,0x1ee341ef,0x820c7c5c
224,3,0x1ee468f7,0x8d90b12b
741,3,0x1ee468f7,0x31b06294
428,3,0x1ee468f7,0x06f5b00b
2892,3,0xcdff4c4b,0x7d979f2d
3169,3,0x7c5a928e,0x6af3f100
2485,3,0xcdff4c4b,0xbe8fbe9a
1885,3,0x1ee341ef,0x80871192
2023,3,0x1ee341ef,0xe2b94d59
2050,3,0x1ee341ef,0x4aa23b33
1602,3,0x5843cbdc,0xa8433594
3439,3,0x7c5a928e,0x189ed836
2489,3,0xcdff4c4b,0x383579c4
848,3,0x1ee468f7,0x2f0032c3
1159,3,0x5843cbdc,0x54481508
234,3,0x1ee468f7,0x60e1a7e8
1297,3,0x5843cbdc,0x06f5b00b
975,3,0x5843cbdc,0x3f67287d
2978,3,0xcdff4c4b,0xc9481e2f
3581,3,0xa2fb3525,0xeb4cef54
3836,3,0x8bc932cf,0x7ddd6580
1093,3,0x5843cbdc,0x8d90b12b
795,3,0x1ee468f7,0x70145603
3978,3,0x8bc932cf,0x0c62abef
2038,3,0x1ee341ef,0x65dfb59a
1598,3,0x5843cbdc,0x595372fd
1403,3,0x5843cbdc,0x4a323f18
15,3,0x1ee468f7,0xe35aec8f
1065,3,0x5843cbdc,0x7fab3dae
3364,3,0x7c5a928e,0x771b40c2
167,3,0x1ee468f7,0xbe1d13d4
1283,3,0x5843cbdc,0x4abf553f
3345,3,0x7c5a928e,0x827ddaab
1575,3,0x5843cbdc,0x5f44b6de
1962,3,0x1ee341ef,0x8c22077c
820,3,0x1ee468f7,0xefb91ab0
2040,3,0x1ee341ef,0xd69d7243
878,3,0x5843cbdc,0x3b48537c
2997,3,0xcdff4c4b,0xc5f99a62
193,3,0x1ee468f7,0x825f5240
3061,3,0x7c5a928e,0x67310010
41,3,0x1ee468f7,0xd21e51f9
1239,3,0x5843cbdc,0x94e07c0e
323,3,0x1ee468f7,0x0092517a
1123,3,0x5843cbdc,0x2b965bb2
2859,3,0xcdff4c4b,0x5b320041
2361,3,0x1ee341ef,0x174249c9
465,3,0x1ee468f7,0xf43e9cb0
2025,3,0x1ee341ef,0x47f259dc
1150,3,0x5843cbdc,0x94c9f29d
1295,3,0x5843cbdc,0x100ed14a
1738,3,0x1ee341ef,0x1c7d47a9
2953,3,0xcdff4c4b,0xae276b88
794,3,0x1ee468f7,0x40f0ae4e
2254,3,0x1ee341ef,0x3d3ca787
3014,3,0x7c5a928e,0x9c1622b6
2370,3,0x1ee341ef,0x2e31b66d
659,3,0x1ee468f7,0x7184e058
3374,3,0x7c5a928e,0x62de5b3a
1993,3,0x1ee341ef,0x456a15f8
190,3,0x1ee468f7,0x4a285f40
2729,3,0xcdff4c4b,0x2c3083e0
2356,3,0x1ee341ef,0x7c6505b6
1511,3,0x5843cbdc,0x1e8cd102
2218,3,0x1ee341ef,0xaf6b3683
1531,3,0x5843cbdc,0x1f7c9f15
1634,3,0x5843cbdc,0x3958cfea
30,3,0x1ee468f7,0xd5b5f68f
3011,3,0x7c5a928e,0x95e7e626
458,3,0x1ee468f7,0x1aa88633
1892,3,0x1ee341ef,0x12889489
378,3,0x1ee468f7,0x671f0b93
1217,3,0x5843cbdc,0x20d5e34d
2815,3,0xcdff4c4b,0x3ae9355a
2308,3,0x1ee341ef,0x5aa71962
3335,3,0x7c5a928e,0xa802e052
1701,3,0x1ee341ef,0x2994d207
3343,3,0x7c5a928e,0xa66de4da
1388,3,0x5843cbdc,0x27220641
2939,3,0xcdff4c4b,0xbe394773
3828,3,0x8bc932cf,0x63ea2f2b
1105,3,0x5843cbdc,0x170d2bdd
3626,3,0xa2fb3525,0xab68548b
3871,3,0x8bc932cf,0xdca814c8
1496,3,0x5843cbdc,0x75bd0fbb
3879,3,0x8bc932cf,0x7f50445b
1876,3,0x1ee341ef,0xc58e0743
699,3,0x1ee468f7,0x47e8e466
290,3,0x1ee468f7,0x54481508
1983,3,0x1ee341ef,0xaf028b4f
3987,3,0x8bc932cf,0xfb20396f
2764,3,0xcdff4c4b,0x8f5fc47f
3328,3,0x7c5a928e,0x1e6ba668
1849,3,0x1ee341ef,0x81e70851
3826,3,0x8bc932cf,0x77b342bc
3036,3,0x7c5a928e,0xd5b5f68f
2529,3,0xcdff4c4b,0xbd6b6ae5
3039,3,0x7c5a928e,0x8c991f0a
697,3,0x1ee468f7,0x1670934a
2232,3,0x1ee341ef,0x661891de
3312,3,0x7c5a928e,0xad369ac0
753,3,0x1ee468f7,0x4a1f9c12
3291,3,0x7c5a928e,0x1ef87899
454,3,0x1ee468f7,0x128f22f6
3267,3,0x7c5a928e,0xe45b0f54
2078,3,0x1ee341ef,0xb9bdd7b8
3753,3,0xa2fb3525,0x3e42c11f
2634,3,0xcdff4c4b,0x92006ef3
3200,3,0x7c5a928e,0x070b8152
3518,3,0x7c5a928e,0x342b639e
3700,3,0xa2fb3525,0x661d9578
3730,3,0xa2fb3525,0xfd146506
3095,3,0x7c5a928e,0x6e30bef0
568,3,0x1ee468f7,0xaf020a73
1911,3,0x1ee341ef,0x29c018f6
581,3,0x1ee468f7,0x2823ea36
2448,3,0xcdff4c4b,0x5f5c80fe
886,3,0x5843cbdc,0x933e083b
339,3,0x1ee468f7,0xf0834938
2015,3,0x1ee341ef,0xab5dde2c
1085,3,0x5843cbdc,0xddf30643
597,3,0x1ee468f7,0x60c789e1
648,3,0x1ee468f7,0x7519227e
3758,3,0xa2fb3525,0xcaf690a6
1828,3,0x1ee341ef,0x197f15aa
1096,3,0x5843cbdc,0x3b65440e
3143,3,0x7c5a928e,0x55bf6ee7
1028,3,0x5843cbdc,0x5ced6b73
2657,3,0xcdff4c4b,0xe54fb4f4
365,3,0x1ee468f7,0x225e0606
1891,3,0x1ee341ef,0x6b317bf3
3074,3,0x7c5a928e,0x37b29923
1069,3,0x5843cbdc,0x2cc0295f
934,3,0x5843cbdc,0xeac96f7d
4069,3,0x86eaa55f,0xc58e0743
672,3,0x1ee468f7,0x2b915613
3663,3,0xa2fb3525,0x084a8f04
2531,3,0xcdff4c4b,0x302682fd
1508,3,0x5843cbdc,0x4e2779ad
2807,3,0xcdff4c4b,0x05303c7b
1038,3,0x5843cbdc,0x679b8043
940,3,0x5843cbdc,0x599a812b
2125,3,0x1ee341ef,0x1ac6f09d
3397,3,0x7c5a928e,0x6471928d
2438,3,0xcdff4c4b,0xf1b4a3ba
1759,3,0x1ee341ef,0xf78d854e
1901,3,0x1ee341ef,0x924480fe
4091,3,0x86eaa55f,0xc566bd9a
3136,3,0x7c5a928e,0x2141d55f
4001,3,0x8bc932cf,0xb18232ed
1627,3,0x5843cbdc,0xd2877e8c
2318,3,0x1ee341ef,0x2424ffb0
1486,3,0x5843cbdc,0x2a0c1a99
992,3,0x5843cbdc,0x26a6184a
2620,3,0xcdff4c4b,0xd2f5fd03
3441,3,0x7c5a928e,0x61cb3d01
540,3,0x1ee468f7,0x03098d9f
1763,3,0x1ee341ef,0x8ba5574d
1034,3,0x5843cbdc,0xac58005f
604,3,0x1ee468f7,0x2cf0b9e0
2590,3,0xcdff4c4b,0x3493eada
4041,3,0x86eaa55f,0x0212ad28
1576,3,0x5843cbdc,0x392380dc
1614,3,0x5843cbdc,0x0edb7b95
1204,3,0x5843cbdc,0x33630c79
4077,3,0x86eaa55f,0xde354bc5
278,3,0x1ee468f7,0xf84ea62e
2204,3,0x1ee341ef,0x46644985
463,3,0x1ee468f7,0x38048812
787,3,0x1ee468f7,0x2bbcde73
2698,3,0xcdff4c4b,0x37432072
361,3,0x1ee468f7,0x9c2cc208
3093,3,0x7c5a928e,0xe30f38e6
3790,3,0xa2fb3525,0x43cfd69d
3242,3,0x7c5a928e,0xc21f0391
2536,3,0xcdff4c4b,0x3e35f47e
1376,3,0x5843cbdc,0x547d303b
3750,3,0xa2fb3525,0x376b5b3e
243,3,0x1ee468f7,0x4de20bbc
2712,3,0xcdff4c4b,0xce3f279a
2436,3,0xcdff4c4b,0xee89e0c1
3197,3,0x7c5a928e,0x04937093
757,3,0x1ee468f7,0x01a479fd
1579,3,0x5843cbdc,0x61cb3d01
1264,3,0x5843cbdc,0x515d4bc2
1284,3,0x5843cbdc,0x8f298b85
1676,3,0x5843cbdc,0x45504f45
2737,3,0xcdff4c4b,0x0673d0ce
868,3,0x1ee468f7,0x42b39ae8
2567,3,0xcdff4c4b,0xd14b4235
1000,3,0x5843cbdc,0xf1314e8a
3906,3,0x8bc932cf,0x7ec94f20
2730,3,0xcdff4c4b,0x31cb57f3
1822,3,0x1ee341ef,0xac90d64c
2178,3,0x1ee341ef,0x1857ac93
2072,3,0x1ee341ef,0xb8b18b39
3854,3,0x8bc932cf,0xc998980f
3419,3,0x7c5a928e,0x74f9b4a5
1619,3,0x5843cbdc,0x7f4e0897
1037,3,0x5843cbdc,0x81c92e50
2640,3,0xcdff4c4b,0xbb42661f
71,3,0x1ee468f7,0x599a812b
3657,3,0xa2fb3525,0x265efa4a
2990,3,0xcdff4c4b,0x3a7fc7c7
202,3,0x1ee468f7,0x5edc4213
14,3,0x1ee468f7,0x820c7c5c
1141,3,0x5843cbdc,0xdcbde2aa
1709,3,0x1ee341ef,0x1af095af
1979,3,0x1ee341ef,0x9ce470a3
1756,3,0x1ee341ef,0xee7fe627
2736,3,0xcdff4c4b,0x91d99236
517,3,0x1ee468f7,0xe5a78a45
3839,3,0x8bc932cf,0x70b15953
3412,3,0x7c5a928e,0x537aa98f
3895,3,0x8bc932cf,0x1857ac93
1363,3,0x5843cbdc,0xc8e0da83
2437,3,0xcdff4c4b,0x6fb75a21
1458,3,0x5843cbdc,0xe8e25884
1704,3,0x1ee341ef,0x7ddd6580
4002,3,0x8bc932cf,0x802a37cc
2155,3,0x1ee341ef,0x70e52421
2405,3,0xcdff4c4b,0x820c7c5c
2416,3,0xcdff4c4b,0x84f9c2ad
2869,3,0xcdff4c4b,0x2bbcde73
696,3,0x1ee468f7,0x080fe479
1845,3,0x1ee341ef,0xbe1d13d4
2008,3,0x1ee341ef,0x26d2dbe9
1351,3,0x5843cbdc,0x1e26c735
3731,3,0xa2fb3525,0x155dfe98
2486,3,0xcdff4c4b,0x2fa3b1d1
1470,3,0x5843cbdc,0xbae3626c
4058,3,0x86eaa55f,0x70b15953
2517,3,0xcdff4c4b,0x44d9d6b7
1167,3,0x5843cbdc,0xee58914a
2930,3,0xcdff4c4b,0xd31dcb98
383,3,0x1ee468f7,0xf083ecd3
3738,3,0xa2fb3525,0xfa3adc3f
4075,3,0x86eaa55f,0x302682fd
461,3,0x1ee468f7,0xfd9cc0a1
3712,3,0xa2fb3525,0x0567deee
2131,3,0x1ee341ef,0x7c328db3
2445,3,0xcdff4c4b,0xeb4cef54
76,3,0x1ee468f7,0xa2fe4bdf
3106,3,0x7c5a928e,0x9bbe7e3a
1915,3,0x1ee341ef,0x02769a23
3060,3,0x7c5a928e,0xeb4cef54
341,3,0x1ee468f7,0x581092b1
841,3,0x1ee468f7,0xca99048e
1488,3,0x5843cbdc,0x19fa5507
3339,3,0x7c5a928e,0x951b40a1
2999,3,0xcdff4c4b,0x547d303b
1517,3,0x5843cbdc,0x4ab417cf
2471,3,0xcdff4c4b,0x15827038
2303,3,0x1ee341ef,0xdf0687ad
3382,3,0x7c5a928e,0xd7af35ef
2142,3,0x1ee341ef,0x43cfd69d
3760,3,0xa2fb3525,0x0edc4406
3652,3,0xa2fb3525,0xac76f458
3989,3,0x8bc932cf,0xb9bccb23
415,3,0x1ee468f7,0x8f298b85
1775,3,0x1ee341ef,0x03939db3
3013,3,0x7c5a928e,0xd6c49441
1357,3,0x5843cbdc,0xb0a26e6d
2566,3,0xcdff4c4b,0x4ec3d94a
3434,3,0x7c5a928e,0x59fc6ddf
2544,3,0xcdff4c4b,0x20dd2fe6
2284,3,0x1ee341ef,0x1f1e068b
3248,3,0x7c5a928e,0x3cae4458
3845,3,0x8bc932cf,0xdf73b9c6
1360,3,0x5843cbdc,0x1e642ef4
400,3,0x1ee468f7,0x8f663287
4016,3,0x8bc932cf,0x35df3542
677,3,0x1ee468f7,0x282496b7
626,3,0x1ee468f7,0x3bf2c6a0
1631,3,0x5843cbdc,0x37ee3aeb
543,3,0x1ee468f7,0xea89865b
1514,3,0x5843cbdc,0x19f0d638
3380,3,0x7c5a928e,0x1f7c9f15
3829,3,0x8bc932cf,0x6f2fa81b
3299,3,0x7c5a928e,0x7dc6b35a
552,3,0x1ee468f7,0xd4006d87
1743,3,0x1ee341ef,0xeac96f7d
1251,3,0x5843cbdc,0xcf354ae8
2591,3,0xcdff4c4b,0x2cc0295f
