row_id,r,u,v
643,2,0x1c76c07f,0xd7615c27
3185,2,0x5a05ede9,0xcc077b0f
1098,2,0x0d13758a,0xdfc81902
3570,2,0x72b9f685,0x22051b16
3765,2,0x9b137c16,0x7fd21934
994,2,0x7486ba39,0xb4291b81
3596,2,0x5a1ba6be,0xca948c30
717,2,0x852824a5,0x4422a450
1924,2,0x8dea9d4e,0xfecb331d
2947,2,0xcb3b13c5,0xcd71c405
452,2,0x129919fe,0xceaf6b58
2246,2,0xe2d137ba,0x4285f4c3
1011,2,0x7486ba39,0x38823c85
3006,2,0x3cec4c9e,0x916bf3be
3458,2,0xf74e9a53,0x15b901e8
2129,2,0x8d203ba4,0x50768569
53,2,0xbc67f402,0x3768f872
2135,2,0x8d203ba4,0x12641d6d
1721,2,0xa2f9b35c,0xaada9232
314,2,0x1adfbb01,0xe3f52373
1272,2,0x8555032e,0xb78ac3e8
2509,2,0xe416db62,0x4bb4d69b
4080,2,0xf7173f2f,0x8b597a3f
1529,2,0x0b5430ed,0xaf94878e
1537,2,0x0b5430ed,0xc3ae0838
782,2,0xee692d2f,0x7286f317
3526,2,0x7e3abe5e,0xc13d505d
2399,2,0x55fc4993,0x273021af
691,2,0xee2a11b1,0xc3158d2c
2740,2,0x604d9259,0xfe297cf9
637,2,0x1c76c07f,0x962820cf
83,2,0xa3795739,0xbe9f3d17
2877,2,0x468d31f6,0x112162e0
2557,2,0xa866cdaa,0x7d27831d
1305,2,0xab736b04,0x7f7be1ec
2984,2,0x9f6cc794,0x2f33ccca
2216,2,0x385e2144,0xcab73149
3076,2,0x626b9e46,0x2235811b
1045,2,0x445411af,0x9654b46d
2669,2,0x73065dd4,0x2fc92c31
1588,2,0x910e7f3d,0x7ab650f2
2124,2,0x8d203ba4,0xaadf8821
2054,2,0xfae80ee4,0x0dcabbce
1362,2,0x239f3072,0xcf8c58ec
3107,2,0xc7d252bf,0x3af62f15
1735,2,0xa2f9b35c,0xa2a651d9
2671,2,0x73065dd4,0x5f8387d7
59,2,0xbc67f402,0x6544733c
1797,2,0x281de780,0xe858cec2
1026,2,0x445411af,0xe0b277d6
222,2,0xfd076666,0x173d49c5
1238,2,0x7a4480d6,0xea062904
2329,2,0x56a66440,0x1d63e163
2066,2,0xfae80ee4,0xf86f2b6c
1555,2,0x0b5430ed,0xeeb99a96
3711,2,0x71525863,0xee64f3b3
3392,2,0x1447bd11,0xe6946704
1276,2,0x8555032e,0x8b1ae6c3
3298,2,0x92df4fe4,0xd7a4e999
1958,2,0x271b135f,0x79fa6fff
2767,2,0x969e32c6,0x4c81c586
3175,2,0x5a05ede9,0x46d572dc
4025,2,0x1e92840e,0xb34ed2ff
1464,2,0x584460a1,0x57626d9b
1244,2,0x8555032e,0xaa3b15ff
2305,2,0x75ecfed9,0x05222046
17,2,0xbc67f402,0x5473fa6f
191,2,0xfd076666,0x01c99ca9
216,2,0xfd076666,0xdc1271a5
1355,2,0x239f3072,0x27aeabd6
4026,2,0x1e92840e,0x70720a5b
3768,2,0x9b137c16,0x50fe71d7
1093,2,0x0d13758a,0x43b445b2
1095,2,0x0d13758a,0x3567d641
1703,2,0xeeafb0d8,0x9b2bb202
3415,2,0xe7a66e1e,0x12687cb5
853,2,0xe8c5ae4b,0xaa3b15ff
1595,2,0x910e7f3d,0x2b47dea4
42,2,0xbc67f402,0x112b7d0a
4068,2,0xce3b8b91,0x3f680f54
1065,2,0x445411af,0xe3f52373
2098,2,0xa5e1b5cb,0x84831ecc
2185,2,0x1ea182d8,0x78cafbaf
2083,2,0xa5e1b5cb,0xe755178a
3295,2,0x92df4fe4,0x28d8a58f
2065,2,0xfae80ee4,0x21b4575e
377,2,0x64f1b247,0x7c8668bd
404,2,0xee31072b,0xfe176c07
120,2,0xa3795739,0xdfc81902
2689,2,0xf046e7ae,0xa762514c
180,2,0xfd076666,0xd9be685d
3063,2,0x626b9e46,0x6d491c8b
2554,2,0xa866cdaa,0x9b5f09cf
699,2,0xee2a11b1,0x3567d641
1081,2,0x0d13758a,0x3ab145eb
3203,2,0xc70dd608,0xfd6fc6af
1192,2,0x83f677ce,0x112b7d0a
1794,2,0x281de780,0x82221d44
3773,2,0x0bab2bc3,0xfabb05b2
389,2,0xee31072b,0xb7cec6e8
249,2,0x5c5b61d1,0x9654b46d
1726,2,0xa2f9b35c,0xa4559571
1623,2,0x1a319284,0xfcb83e6f
3499,2,0xe490e2e2,0x40ed2c8a
2041,2,0x4654b29c,0xbbc1507c
3601,2,0xa2787961,0x622be917
2485,2,0x752e415c,0xe0159e0b
3548,2,0xf25de54e,0x9b5f09cf
2456,2,0xc134b552,0x9f010a40
775,2,0xee692d2f,0x962820cf
1516,2,0xae975e0b,0x3768f872
2618,2,0x6e35f200,0xee5cd02f
1980,2,0xd138119c,0xf40e020d
626,2,0x1c76c07f,0xb7cec6e8
2125,2,0x8d203ba4,0xc851e40e
2580,2,0x87848439,0xdc1271a5
3676,2,0x609d6653,0x3611c68b
793,2,0xee692d2f,0xedaa814c
334,2,0x64f1b247,0x7d27831d
2005,2,0xd138119c,0xd8babde8
3196,2,0xc70dd608,0x1dfa4c4e
2953,2,0xf8f91966,0x84d6e1d1
1524,2,0x0b5430ed,0x8e83761a
50,2,0xbc67f402,0x5d11e1bb
2584,2,0x87848439,0x1ba7263d
3233,2,0x7bddb02a,0xd692cdc4
3749,2,0xea763a55,0xcc17931e
1477,2,0x584460a1,0xf0b159fa
3142,2,0xbac25930,0xbe623f3c
15,2,0xbc67f402,0x01c99ca9
1055,2,0x445411af,0x7286f317
2939,2,0xcb3b13c5,0xf17086fc
833,2,0x8c0170f9,0xb78ac3e8
2432,2,0x10a8bdde,0xe2e06b98
990,2,0x7486ba39,0xa4559571
711,2,0x852824a5,0xe0b277d6
2019,2,0x4654b29c,0x7e5b537d
3478,2,0x979c47cb,0x9e273e27
3695,2,0x2b5038e8,0x11acc535
2950,2,0xcb3b13c5,0x996639ba
1332,2,0x239f3072,0x1e4f1606
342,2,0x64f1b247,0x1e4f1606
1485,2,0xae975e0b,0x8e83761a
3576,2,0x74c62df1,0xba4c6408
3739,2,0xbc53eaa7,0x61ca8b9a
421,2,0xee31072b,0xedaa814c
1867,2,0xe3536e2b,0xe41c88c1
2814,2,0x375f72c8,0x0a9a2a73
678,2,0xee2a11b1,0x7db96b02
101,2,0xa3795739,0xad7e6b1c
150,2,0x20fc6d73,0xc3158d2c
2452,2,0xc134b552,0xa2f86aae
3514,2,0xd375bd47,0x01c99ca9
3307,2,0xde556350,0x198e3c62
2356,2,0x047a36da,0x85bbf131
872,2,0xe8c5ae4b,0xd7615c27
1940,2,0x8dea9d4e,0x42661f26
1808,2,0x281de780,0x4e8187ef
2304,2,0x75ecfed9,0xd7a4e999
1484,2,0xae975e0b,0x7d27831d
2131,2,0x8d203ba4,0xad25b6a2
1818,2,0x33927467,0xc13d505d
2563,2,0x87848439,0xe2725af2
1339,2,0x239f3072,0x6267ac8f
657,2,0x1c76c07f,0xa51e922d
2721,2,0x6b7e91ea,0x59ffb63c
3385,2,0x1447bd11,0x6b562e6a
3258,2,0x53815e4f,0x4094f7f4
1522,2,0x0b5430ed,0xe0b277d6
1073,2,0x0d13758a,0xd9be685d
1771,2,0x802c8e5c,0xfd74d518
3181,2,0x5a05ede9,0x473b4c6d
2050,2,0xfae80ee4,0x91b47876
2314,2,0x75ecfed9,0x62bdc6c9
1547,2,0x0b5430ed,0x5755fd9a
3830,2,0x28f14303,0xcda90abd
3297,2,0x92df4fe4,0x0d31c82f
710,2,0xee2a11b1,0x5cab5ae4
3007,2,0x3cec4c9e,0x75d976f5
2486,2,0x752e415c,0x985bf491
1548,2,0x0b5430ed,0x9402183b
2018,2,0x4654b29c,0xaef191c1
763,2,0xee692d2f,0x4422a450
4039,2,0x1d202475,0x786607d6
383,2,0xee31072b,0x7d27831d
19,2,0xbc67f402,0x962820cf
776,2,0xee692d2f,0x9654b46d
828,2,0x8c0170f9,0x7286f317
3902,2,0xd72e1c8f,0x955c0e1a
3945,2,0x440606d8,0xb6f90a44
1668,2,0x95c65033,0xee34ee73
3143,2,0xbac25930,0x1b1f7d74
3236,2,0xf8abcb2b,0x75ef9ec4
2699,2,0xf046e7ae,0xe90184ec
4060,2,0x886b86c7,0xd313d390
3170,2,0xd9c5a894,0x5c374863
485,2,0xc11cd30d,0xaa3b15ff
3381,2,0x03f6328a,0x98e4ea20
2321,2,0x75ecfed9,0xc1c856a7
1215,2,0x7a4480d6,0x962820cf
2226,2,0x385e2144,0xf370c7bf
2331,2,0x56a66440,0xea062904
3866,2,0x26512c59,0x9a3886cb
3663,2,0xcc1fe79b,0x2fc92c31
2575,2,0x87848439,0xe0a68ef5
1775,2,0x802c8e5c,0x05815ddf
968,2,0xf2267bbe,0x23a287dc
2481,2,0x752e415c,0x688eab4e
1309,2,0xab736b04,0x5916b8f4
2368,2,0x047a36da,0x24ca5a2b
502,2,0xc11cd30d,0xfe176c07
3251,2,0x53815e4f,0x7d56f27f
1160,2,0x83f677ce,0xaa3b15ff
3956,2,0xa00b3872,0x38fe9fea
2726,2,0x6b7e91ea,0x97c36534
1488,2,0xae975e0b,0xaa3b15ff
2999,2,0x3cec4c9e,0x35505977
4087,2,0xf3fb5bd5,0x3af2e5bd
3851,2,0x91463f84,0xa11bb69e
1163,2,0x83f677ce,0xa4559571
2082,2,0xa5e1b5cb,0x3567d641
4054,2,0xdf30ebbb,0x6b6c2415
1372,2,0x12642be7,0xa4559571
2136,2,0x8d203ba4,0x8db34db3
706,2,0xee2a11b1,0x0041c971
1971,2,0x271b135f,0x03b15541
3042,2,0xa7bd9bd1,0x43b445b2
2824,2,0x375f72c8,0x03b15541
2369,2,0x047a36da,0x07ffc0e7
2663,2,0x73065dd4,0xc966b9d5
1754,2,0x802c8e5c,0xd8d3732b
97,2,0xa3795739,0xe3f52373
1132,2,0x7fea1426,0x9654b46d
4035,2,0x1d202475,0x43cca67b
3546,2,0xf25de54e,0x36c9aa1a
2174,2,0x1ea182d8,0xad6b22ce
129,2,0x20fc6d73,0xaa3b15ff
2491,2,0xe416db62,0xd56abcf8
2347,2,0x56a66440,0x948c827b
1249,2,0x8555032e,0xa9ab81e9
427,2,0xee31072b,0x97078c32
3166,2,0xd9c5a894,0x27965b58
3325,2,0xa1142d6e,0xea062904
3852,2,0x91463f84,0xe3d809e1
2790,2,0x3d940e7b,0xa54ae655
489,2,0xc11cd30d,0x1e4f1606
3876,2,0xcde483b7,0x1f0ca23c
2661,2,0x73065dd4,0x373f04c2
2360,2,0x047a36da,0x018d1c86
1010,2,0x7486ba39,0x03b15541
942,2,0xf2267bbe,0xaada9232
2561,2,0xa866cdaa,0xb95054a2
3426,2,0xaa7d29b8,0xe2e06b98
1998,2,0xd138119c,0x303c25ad
1969,2,0x271b135f,0x8ed0f2dc
2943,2,0xcb3b13c5,0x04a57808
3411,2,0xe7a66e1e,0x54fbec4b
2744,2,0x604d9259,0xcf3e688b
1607,2,0x1a319284,0x9ea15362
2102,2,0xa5e1b5cb,0xf2a9cb78
76,2,0xa3795739,0xa9ab81e9
1083,2,0x0d13758a,0x7db96b02
1805,2,0x281de780,0x9f198487
23,2,0xbc67f402,0xfe176c07
443,2,0x129919fe,0xb4291b81
1611,2,0x1a319284,0x4aa3cdf9
159,2,0x20fc6d73,0xad7e6b1c
3508,2,0x920a574c,0xfc37209b
2643,2,0x8754dcf7,0x05e4bfac
1147,2,0x7fea1426,0x0995a0cc
3783,2,0x42fcacdb,0x9e45c45a
1546,2,0x0b5430ed,0xbe9f3d17
3419,2,0xe7a66e1e,0xe81e2b5f
1748,2,0x802c8e5c,0x6e72b462
1089,2,0x0d13758a,0x9654b46d
480,2,0xc11cd30d,0xe0b277d6
1258,2,0x8555032e,0xaac9d46c
3050,2,0x686b6a28,0xaf5e2b74
666,2,0xee2a11b1,0x7d27831d
2076,2,0xa5e1b5cb,0xa9ab81e9
2325,2,0x56a66440,0x335de8de
2827,2,0x375f72c8,0xcbcb1a98
3691,2,0x2b5038e8,0x5899732f
1335,2,0x239f3072,0xb4291b81
3421,2,0xaa7d29b8,0x46c2de7f
3977,2,0x7e50a6f6,0x7b41bb36
3919,2,0xd6175e3c,0xfa9a12f1
3952,2,0xa00b3872,0xbe9f3d17
3910,2,0xf41105e8,0xa80cc15b
149,2,0x20fc6d73,0x7286f317
4066,2,0xce3b8b91,0x7ab650f2
1807,2,0x281de780,0xb61dd728
3145,2,0xbac25930,0x9d703660
2373,2,0x047a36da,0x767fc133
4092,2,0xfa6f2744,0x33e5ee8b
2564,2,0x87848439,0x8ac15d35
1409,2,0xe475c228,0xaada9232
3066,2,0x626b9e46,0xd313d390
2515,2,0xa604bba4,0x7ce9d415
158,2,0x20fc6d73,0xba4c6408
3475,2,0x979c47cb,0x688eab4e
2913,2,0xb1836044,0x9d5ea3ef
3443,2,0xd7259380,0xe30a2f1c
301,2,0x1adfbb01,0x962820cf
2750,2,0x969e32c6,0x24f64f03
2888,2,0x468d31f6,0xc5c7751f
3460,2,0xf74e9a53,0x9b5da2d2
1811,2,0x281de780,0x01c99ca9
753,2,0x852824a5,0x54288906
2163,2,0xacc845f6,0x7ed0d10e
3922,2,0xd6175e3c,0x9c8f7ae2
2297,2,0x75ecfed9,0x17d08d2a
2997,2,0x3cec4c9e,0x76f612d4
447,2,0x129919fe,0x5473fa6f
3476,2,0x979c47cb,0x599ffd2d
524,2,0xc11cd30d,0x05e4bfac
1704,2,0xeeafb0d8,0xc1afa346
3551,2,0xeb3a3780,0x7d27831d
1880,2,0x92c90cf0,0x8384bdaf
212,2,0xfd076666,0xad7e6b1c
1962,2,0x271b135f,0xeed7d75b
226,2,0xfd076666,0xc13d505d
3937,2,0x0ce7bcc7,0x04a57808
1685,2,0xeeafb0d8,0xdd043ba5
1983,2,0xd138119c,0xd7b3b539
2107,2,0x8d203ba4,0xa0441779
2990,2,0x9f6cc794,0x94de0a59
1060,2,0x445411af,0xeeb99a96
2517,2,0xa604bba4,0xa834631c
817,2,0x8c0170f9,0x01c99ca9
4047,2,0x825943e9,0xf10026f7
3079,2,0xf6166051,0xb07f7173
1458,2,0x584460a1,0x59ffb63c
415,2,0xee31072b,0x54288906
3324,2,0xa1142d6e,0xaada9232
4058,2,0x886b86c7,0xdfc81902
881,2,0xe8c5ae4b,0xd56abcf8
2345,2,0x56a66440,0x7e6f50d1
2457,2,0xc134b552,0x3819adc1
3429,2,0xaa7d29b8,0xfd74d518
690,2,0xee2a11b1,0x7286f317
1297,2,0xab736b04,0x6b562e6a
3173,2,0x5a05ede9,0x152d80da
43,2,0xbc67f402,0x03b15541
3842,2,0x1a07499b,0x54c57f0e
612,2,0xbd806805,0xa11bb69e
13,2,0xbc67f402,0xb4291b81
764,2,0xee692d2f,0xb7cec6e8
530,2,0x5575665e,0xd9be685d
109,2,0xa3795739,0xaadf8821
3793,2,0x53e6c4cd,0x62603a82
2016,2,0x4654b29c,0x6f387f78
1361,2,0x239f3072,0xbbf7a6a1
236,2,0x5c5b61d1,0x4422a450
3982,2,0x7e50a6f6,0x62e31528
769,2,0xee692d2f,0xb4291b81
1707,2,0xeeafb0d8,0xe3c81223
2497,2,0xe416db62,0x3ab145eb
1836,2,0x33927467,0x6544733c
1655,2,0x95c65033,0x30236a58
3152,2,0xbac25930,0x7db96b02
2272,2,0xb594a746,0xd939c687
3155,2,0xbac25930,0x7104ca05
1620,2,0x1a319284,0x962820cf
2809,2,0xf7732d29,0xaa7dca15
64,2,0xbc67f402,0x30236a58
1727,2,0xa2f9b35c,0xacd81910
2682,2,0xf046e7ae,0x3611c68b
3883,2,0x9075e748,0x56e5008c
1174,2,0x83f677ce,0x9654b46d
3909,2,0xf41105e8,0xfb9e4502
2680,2,0x73065dd4,0x4f7a0036
544,2,0x5575665e,0xbe9f3d17
2896,2,0xe084b56a,0xd9bb485b
3938,2,0x0ce7bcc7,0x4dbbad64
2149,2,0xacc845f6,0x1b1f7d74
2713,2,0x6b7e91ea,0xdf85c03a
70,2,0xa3795739,0xaada9232
425,2,0xee31072b,0x6ac5124a
1290,2,0xab736b04,0x1e4f1606
3430,2,0xaa7d29b8,0x1f5915fa
219,2,0xfd076666,0x91534af9
4028,2,0x1e92840e,0xa18a15bc
3778,2,0x0bab2bc3,0x22bc1645
2090,2,0xa5e1b5cb,0x169a81ee
156,2,0x20fc6d73,0xd7c7e126
1936,2,0x8dea9d4e,0xdfbb7948
3353,2,0xeaf8e745,0x32c57c31
360,2,0x64f1b247,0xbefa14c8
446,2,0x129919fe,0x21e4ae9d
507,2,0xc11cd30d,0xbefa14c8
1929,2,0x8dea9d4e,0x5ed04488
2922,2,0xb1836044,0x0925daaa
2310,2,0x75ecfed9,0xe392d640
750,2,0x852824a5,0xee34ee73
1824,2,0x33927467,0x85dbdf39
2967,2,0xf8f91966,0xc9a2f667
1452,2,0x584460a1,0xa4559571
2316,2,0x75ecfed9,0xa0b2bf2b
414,2,0xee31072b,0xd7c7e126
2886,2,0x468d31f6,0x5f298e18
1321,2,0xab736b04,0x54b68f4e
3277,2,0x601caf1d,0x8e83761a
1915,2,0x8dea9d4e,0x7921735b
1557,2,0x0b5430ed,0x0dcabbce
3090,2,0xf6166051,0xe9b4650d
3690,2,0xd9308965,0xba7a8433
2353,2,0x047a36da,0x8295b30b
172,2,0x20fc6d73,0xedaa814c
3531,2,0x5dd02ce2,0x88bf7d91
201,2,0xfd076666,0xd7615c27
570,2,0x5575665e,0x42661f26
4083,2,0x535e1746,0x2eb9221a
3833,2,0x28f14303,0x15ea93e2
3480,2,0x9e1bbbdb,0x985bf491
1124,2,0x7fea1426,0x3ab145eb
1256,2,0x8555032e,0xbe9f3d17
1303,2,0xab736b04,0x236a4c19
1823,2,0x33927467,0x7533471a
3702,2,0x456bd6b6,0x942397d1
429,2,0xee31072b,0x2211f7a6
1845,2,0x33927467,0xdc1271a5
2440,2,0xc134b552,0x4af324de
337,2,0x64f1b247,0xaada9232
1240,2,0x8555032e,0x7d27831d
1663,2,0x95c65033,0xb5ae1a32
250,2,0x5c5b61d1,0x85bbf131
3829,2,0x28f14303,0x38823c85
3375,2,0x03f6328a,0x6e72b462
3376,2,0x03f6328a,0xa1e63286
3210,2,0x0437a2eb,0xcab73149
2539,2,0xa866cdaa,0x7533471a
1756,2,0x802c8e5c,0x609affab
1151,2,0x7fea1426,0xa86bec8f
1636,2,0x95c65033,0xe0b277d6
599,2,0xbd806805,0xc3158d2c
1994,2,0xd138119c,0xf4f7efcd
3643,2,0x1b56c3e6,0xad7e6b1c
1627,2,0x1a319284,0xbcf9616f
2829,2,0x375f72c8,0xf57096ce
3587,2,0xe7b73be5,0x444c3eae
2039,2,0x4654b29c,0x9402183b
1345,2,0x239f3072,0xe858cec2
3776,2,0x0bab2bc3,0xc8b64bb3
2282,2,0xb594a746,0x09f50bfb
3789,2,0x42fcacdb,0x4bcfe01d
3242,2,0xf8abcb2b,0xdd043ba5
394,2,0xee31072b,0xb4291b81
1554,2,0x0b5430ed,0x91b47876
62,2,0xbc67f402,0x4bb86e00
1274,2,0x8555032e,0x9412870a
3828,2,0x28f14303,0x0711ee4e
2277,2,0xb594a746,0x87e1dfbe
1791,2,0x281de780,0xf2d4a849
636,2,0x1c76c07f,0xbe9f3d17
3207,2,0x0437a2eb,0xe4ba5525
2253,2,0xe2d137ba,0x7cbfac07
875,2,0xe8c5ae4b,0x7a18d724
3896,2,0x0281bdd3,0x80b513e0
3261,2,0x53815e4f,0xedaa814c
3280,2,0x14888016,0x222b42c3
309,2,0x1adfbb01,0xc3158d2c
2652,2,0x8754dcf7,0x241b6639
2245,2,0xe2d137ba,0x88ddcf96
2524,2,0xa604bba4,0x1df51cc4
3100,2,0xc7d252bf,0xf298a15d
1271,2,0x8555032e,0xfee6b6f5
1383,2,0x12642be7,0x4a5360f8
1509,2,0xae975e0b,0x0e7ecbb0
2951,2,0xcb3b13c5,0xb6f90a44
3209,2,0x0437a2eb,0xb0efdb1b
33,2,0xbc67f402,0xd7c7e126
2602,2,0x88132b24,0xca948c30
2417,2,0x10a8bdde,0x54fbec4b
1682,2,0xeeafb0d8,0x75ef9ec4
3149,2,0xbac25930,0xbcf9616f
4,2,0xbc67f402,0xd9be685d
3496,2,0xe490e2e2,0x9f198487
688,2,0xee2a11b1,0x34deffdd
1415,2,0xe475c228,0xa9ab81e9
3724,2,0x4c2de6cc,0x8db164aa
1006,2,0x7486ba39,0xd7615c27
184,2,0xfd076666,0xb7cec6e8
3224,2,0x7bddb02a,0xa66459db
1148,2,0x7fea1426,0x152d80da
2775,2,0x3d940e7b,0xc068c4c7
3218,2,0x0437a2eb,0x21cadc98
2569,2,0x87848439,0x6544733c
192,2,0xfd076666,0x21e4ae9d
3569,2,0x72b9f685,0xe0a68ef5
2857,2,0x228c38ab,0xa11bb69e
997,2,0x7486ba39,0x21e4ae9d
3547,2,0xf25de54e,0x540d9a41
455,2,0x129919fe,0xd7615c27
735,2,0x852824a5,0xd7615c27
2040,2,0x4654b29c,0xd990bba4
3635,2,0xe98ba6b7,0xc6f67c37
3009,2,0x97603e11,0x668c35c3
93,2,0xa3795739,0xbefa14c8
639,2,0x1c76c07f,0x85bbf131
1706,2,0xeeafb0d8,0x05222046
1884,2,0x92c90cf0,0xad7e6b1c
645,2,0x1c76c07f,0xc3158d2c
871,2,0xe8c5ae4b,0x34deffdd
2048,2,0xfae80ee4,0xf7ee6370
2692,2,0xf046e7ae,0x1d284a96
3951,2,0xa00b3872,0x98b68b63
1392,2,0x12642be7,0x3136710d
2837,2,0x286a7867,0xba99b719
1591,2,0x910e7f3d,0x84831ecc
1003,2,0x7486ba39,0xceaf6b58
3286,2,0x14888016,0xb7cec6e8
3055,2,0x686b6a28,0x52a9a59d
312,2,0x1adfbb01,0xb1cece9a
2014,2,0x4654b29c,0xaf94878e
126,2,0x20fc6d73,0x8e83761a
2236,2,0xe2d137ba,0xcee49ac5
2140,2,0xacc845f6,0x962820cf
746,2,0x852824a5,0x535393fc
3948,2,0x440606d8,0x0f1c0568
1942,2,0x8dea9d4e,0xa5c74a4e
1787,2,0x281de780,0x8de9c35c
3954,2,0xa00b3872,0x9402183b
3296,2,0x92df4fe4,0x817e1398
2709,2,0x6b7e91ea,0x741cabd3
2412,2,0x10a8bdde,0x61f907fd
3163,2,0xd9c5a894,0x339b1a2a
3872,2,0x26512c59,0x9e1b240e
1428,2,0xe475c228,0x373f04c2
2010,2,0x4654b29c,0xeb51f139
3595,2,0x5a1ba6be,0xb14ce795
3032,2,0xa7bd9bd1,0x70720a5b
2712,2,0x6b7e91ea,0x66b66d72
354,2,0x64f1b247,0xceaf6b58
155,2,0x20fc6d73,0xe3f52373
52,2,0xbc67f402,0xa11bb69e
1286,2,0xab736b04,0xaa3b15ff
751,2,0x852824a5,0x92f53e05
493,2,0xc11cd30d,0x7db96b02
2522,2,0xa604bba4,0x191c43e7
371,2,0x64f1b247,0x5cab5ae4
1528,2,0x0b5430ed,0x4422a450
1173,2,0x83f677ce,0x962820cf
2280,2,0xb594a746,0x033a5b08
3488,2,0x9e1bbbdb,0xff2e5652
2595,2,0x88132b24,0x79f4e56e
3418,2,0xe7a66e1e,0x993c108c
3532,2,0x5dd02ce2,0xf6e73de5
1206,2,0x7a4480d6,0x1e4f1606
1251,2,0x8555032e,0xb4291b81
1487,2,0xae975e0b,0xaada9232
2359,2,0x047a36da,0x32c57c31
2937,2,0xcb3b13c5,0x8a61840d
730,2,0x852824a5,0x9654b46d
77,2,0xa3795739,0x3ab145eb
1245,2,0x8555032e,0x4422a450
3069,2,0x626b9e46,0x11bab04f
1598,2,0x910e7f3d,0xf9b194cf
3368,2,0x94e7d1f3,0x9412870a
327,2,0x1adfbb01,0xaadf8821
2449,2,0xc134b552,0xe30a2f1c
2439,2,0xc134b552,0x173d49c5
883,2,0xe8c5ae4b,0x29b32003
1691,2,0xeeafb0d8,0x58578af1
1863,2,0xe3536e2b,0xd669738f
1031,2,0x445411af,0xaa3b15ff
330,2,0x1adfbb01,0x0041c971
2739,2,0x604d9259,0xb8d00cc5
411,2,0xee31072b,0xb1cece9a
1821,2,0x33927467,0x133548b0
733,2,0x852824a5,0xfe176c07
3810,2,0xcbec47f3,0xe6898a67
632,2,0x1c76c07f,0x7db96b02
1605,2,0x1a319284,0x6558855a
3908,2,0xd72e1c8f,0x3abc7e31
1496,2,0xae975e0b,0x70ab070f
458,2,0x129919fe,0xbefa14c8
1828,2,0x33927467,0x36c9aa1a
141,2,0x20fc6d73,0xbe9f3d17
4081,2,0xf7173f2f,0x06644515
2560,2,0xa866cdaa,0x1f924d32
1142,2,0x7fea1426,0x3ed289b0
2720,2,0x6b7e91ea,0xe5c78430
3969,2,0x17b76f6c,0x9be46f49
2431,2,0x10a8bdde,0xe2213a67
540,2,0x5575665e,0x7db96b02
529,2,0x5575665e,0x8e83761a
2081,2,0xa5e1b5cb,0x3eb4f382
2032,2,0x4654b29c,0xb522c170
3713,2,0x71525863,0x9f9b80bd
1752,2,0x802c8e5c,0x98e4ea20
130,2,0x20fc6d73,0x4422a450
634,2,0x1c76c07f,0x21e4ae9d
1776,2,0x802c8e5c,0xfe6d0b4e
3552,2,0xeb3a3780,0x891286c2
3704,2,0x456bd6b6,0x2e109170
1844,2,0x33927467,0xb39c6986
1784,2,0x281de780,0x456542b8
1876,2,0xe3536e2b,0xd8e65f5f
1393,2,0x12642be7,0xca948c30
1358,2,0x239f3072,0x6d1ea8aa
3796,2,0x53e6c4cd,0xfe176c07
1565,2,0x910e7f3d,0xaada9232
2063,2,0xfae80ee4,0x916bf3be
2610,2,0x6e35f200,0x5b71cfa2
2725,2,0x6b7e91ea,0x1505a5b6
3448,2,0x46908a35,0x6a1959ce
1908,2,0x92c90cf0,0xe5a1d7a7
1988,2,0xd138119c,0x30a24d02
731,2,0x852824a5,0x85bbf131
3533,2,0x5dd02ce2,0x7533471a
3252,2,0x53815e4f,0x69d3f728
44,2,0xbc67f402,0xaadf8821
2791,2,0x3d940e7b,0xe8be9657
1600,2,0x1a319284,0x7d27831d
2638,2,0x8754dcf7,0x81deed91
2097,2,0xa5e1b5cb,0x1808a4ff
1204,2,0x7a4480d6,0xb7cec6e8
3709,2,0x71525863,0x1fa4d5af
3457,2,0xf74e9a53,0xa1fa2f66
1941,2,0x8dea9d4e,0xf2749bd1
306,2,0x1adfbb01,0x34deffdd
3214,2,0x0437a2eb,0xc0617f72
2898,2,0xe084b56a,0xc48d1ffe
648,2,0x1c76c07f,0xb1cece9a
3164,2,0xd9c5a894,0x0995a0cc
214,2,0xfd076666,0xdd043ba5
3920,2,0xd6175e3c,0x5eae1168
684,2,0xee2a11b1,0x9654b46d
1582,2,0x910e7f3d,0x49d10ff4
3274,2,0x601caf1d,0x033a5b08
2866,2,0x228c38ab,0x94d4f883
2350,2,0x56a66440,0xa2a651d9
556,2,0x5575665e,0xb1cece9a
800,2,0xee692d2f,0x97078c32
2001,2,0xd138119c,0xf01620ee
3898,2,0x0281bdd3,0xde036931
3901,2,0x0281bdd3,0xb5b2c823
1594,2,0x910e7f3d,0x06644515
381,2,0x64f1b247,0x112b7d0a
3378,2,0x03f6328a,0xdac0c6da
3084,2,0xf6166051,0xbfc0e537
437,2,0x129919fe,0x4422a450
431,2,0x129919fe,0xe0b277d6
1696,2,0xeeafb0d8,0x5ab30c2f
4055,2,0xdf30ebbb,0x38c6d1f5
2831,2,0x375f72c8,0x4af5963d
1906,2,0x92c90cf0,0x9240b572
3584,2,0xe7b73be5,0x3561b28b
3824,2,0xfa72d8d3,0x70ab070f
3571,2,0x74c62df1,0x457f240e
128,2,0x20fc6d73,0xaada9232
24,2,0xbc67f402,0x34deffdd
4013,2,0x9af11600,0x9976368b
