row_id,r,u,v
93104,3,0x00000004,0x70070088
115822,3,0x00020000,0x0caa1001
96496,3,0x00000008,0xd00d0c77
125191,3,0x000f0000,0x05335005
98566,3,0x0000000b,0x700709aa
117575,3,0x00050000,0x02554004
131213,3,0x40000000,0x6ff90707
94283,3,0x00000005,0xe00e0b66
90582,3,0x00000001,0x20020133
100843,3,0x0000000e,0xc00c0a99
122322,3,0x000b0000,0x04771001
133805,3,0x70000000,0xfff00f0f
109115,3,0x00006000,0x0f0f2ffd
118624,3,0x00060000,0x0833b00b
119904,3,0x00080000,0x0311c00c
132870,3,0x60000000,0xc33f0707
93180,3,0x00000004,0x80080588
115953,3,0x00020000,0x0fee6006
96175,3,0x00000008,0x70070577
125590,3,0x000f0000,0x0cbbf00f
98276,3,0x0000000b,0x200208ff
118227,3,0x00050000,0x0ecc8008
131297,3,0x40000000,0x7ee90808
94340,3,0x00000005,0xf00f09bb
91108,3,0x00000001,0xb00b0844
100388,3,0x0000000e,0x20020655
122667,3,0x000b0000,0x0aee7007
133759,3,0x70000000,0xf33c0c0c
108746,3,0x00006000,0x08087334
118328,3,0x00060000,0x0122c00c
120270,3,0x00080000,0x0abbd00d
132727,3,0x60000000,0x99900a0a
93152,3,0x00000004,0x70070daa
115612,3,0x00020000,0x07ee5005
95950,3,0x00000008,0x30030033
125545,3,0x000f0000,0x0bcc1001
98765,3,0x0000000b,0xb00b0c77
118061,3,0x00050000,0x0b99f00f
131562,3,0x40000000,0xd8850606
94139,3,0x00000005,0xb00b0a44
91213,3,0x00000001,0xd00d08dd
100336,3,0x0000000e,0x10010499
122148,3,0x000b0000,0x00ddf00f
133630,3,0x70000000,0xc8840b0b
109011,3,0x00006000,0x0c0cb883
118686,3,0x00060000,0x09bb5005
120311,3,0x00080000,0x0b55f00f
133074,3,0x60000000,0xfff00a0a
93092,3,0x00000004,0x60060dee
115330,3,0x00020000,0x0155d00d
96186,3,0x00000008,0x70070877
125464,3,0x000f0000,0x0a441001
98811,3,0x0000000b,0xc00c0b88
117974,3,0x00050000,0x0a11b00b
131057,3,0x40000000,0x2bb90303
94360,3,0x00000005,0xf00f0dcc
90803,3,0x00000001,0x60060044
100746,3,0x0000000e,0xa00a0a11
122405,3,0x000b0000,0x05ee5005
133559,3,0x70000000,0xb66d0c0c
108613,3,0x00006000,0x06066335
118809,3,0x00060000,0x0cbb7007
120248,3,0x00080000,0x0a445005
132766,3,0x60000000,0xa8820a0a
93316,3,0x00000004,0xa00a0e44
115737,3,0x00020000,0x0adde00e
96213,3,0x00000008,0x800803bb
125027,3,0x000f0000,0x0177f00f
98293,3,0x0000000b,0x30030099
118084,3,0x00050000,0x0bffd00d
131241,3,0x40000000,0x76610606
94336,3,0x00000005,0xf00f0866
91063,3,0x00000001,0xa00a0baa
100963,3,0x0000000e,0xe00e08cc
122356,3,0x000b0000,0x04ffa00a
133144,3,0x70000000,0x11100d0d
108873,3,0x00006000,0x0a0ab883
118698,3,0x00060000,0x0a226006
120196,3,0x00080000,0x0933f00f
132920,3,0x60000000,0xcbb70b0b
93020,3,0x00000004,0x50050922
115923,3,0x00020000,0x0f558008
96609,3,0x00000008,0xf00f0a77
125024,3,0x000f0000,0x01668008
98334,3,0x0000000b,0x30030a66
117548,3,0x00050000,0x01aa4004
131448,3,0x40000000,0x9ee70606
94216,3,0x00000005,0xd00d05ff
91303,3,0x00000001,0xf00f02dd
100631,3,0x0000000e,0x70070a66
122381,3,0x000b0000,0x05888008
133709,3,0x70000000,0xdff20d0d
109112,3,0x00006000,0x0f0f288a
118316,3,0x00060000,0x00bb6006
120131,3,0x00080000,0x07dd7007
132729,3,0x60000000,0x99900e0e
93331,3,0x00000004,0xb00b0488
115729,3,0x00020000,0x0a77b00b
96570,3,0x00000008,0xe00e0e66
125002,3,0x000f0000,0x00ff2002
98787,3,0x0000000b,0xc00c0277
117719,3,0x00050000,0x04dd9009
131347,3,0x40000000,0x877f0909
93766,3,0x00000005,0x50050411
90983,3,0x00000001,0x90090722
100795,3,0x0000000e,0xb00b0aee
122463,3,0x000b0000,0x06eec00c
133655,3,0x70000000,0xccc00606
108682,3,0x00006000,0x0707833b
118342,3,0x00060000,0x01882002
119817,3,0x00080000,0x00ffd00d
132669,3,0x60000000,0x8aa20202
93295,3,0x00000004,0xa00a0877
115366,3,0x00020000,0x02554004
96432,3,0x00000008,0xc00c0966
125551,3,0x000f0000,0x0bdd5005
98887,3,0x0000000b,0xe00e0077
117518,3,0x00050000,0x01227007
131311,3,0x40000000,0x81190909
94193,3,0x00000005,0xc00c0f33
90580,3,0x00000001,0x200200dd
100946,3,0x0000000e,0xe00e03ee
122641,3,0x000b0000,0x0a888008
133283,3,0x70000000,0x55500909
108498,3,0x00006000,0x0202aff5
118834,3,0x00060000,0x0d662002
120049,3,0x00080000,0x05ffa00a
132701,3,0x60000000,0x8ee60808
93145,3,0x00000004,0x70070b99
115269,3,0x00020000,0x00115005
96452,3,0x00000008,0xd00d0011
125478,3,0x000f0000,0x0a55e00e
98833,3,0x0000000b,0xd00d02cc
118176,3,0x00050000,0x0deea00a
131565,3,0x40000000,0xd8850909
94349,3,0x00000005,0xf00f0bcc
90928,3,0x00000001,0x800802bb
100379,3,0x0000000e,0x200200cc
122787,3,0x000b0000,0x0d778008
133772,3,0x70000000,0xf8870606
108601,3,0x00006000,0x06063665
118302,3,0x00060000,0x00889009
120195,3,0x00080000,0x0933b00b
132957,3,0x60000000,0xd66b0d0d
92923,3,0x00000004,0x20020faa
115559,3,0x00020000,0x06777007
96065,3,0x00000008,0x50050411
124936,3,0x000f0000,0x00333003
98512,3,0x0000000b,0x60060bcc
118196,3,0x00050000,0x0e442002
131537,3,0x40000000,0xcee20c0c
93888,3,0x00000005,0x70070422
91281,3,0x00000001,0xe00e0cff
100619,3,0x0000000e,0x70070255
122598,3,0x000b0000,0x09dd3003
133445,3,0x70000000,0x8bb30202
108756,3,0x00006000,0x08088880
118444,3,0x00060000,0x03cc6006
120155,3,0x00080000,0x08333003
132374,3,0x60000000,0x16670909
93041,3,0x00000004,0x600600ff
115467,3,0x00020000,0x04553003
95908,3,0x00000008,0x20020233
125026,3,0x000f0000,0x0166e00e
98644,3,0x0000000b,0x900906cc
117517,3,0x00050000,0x01226006
131265,3,0x40000000,0x788f0707
93738,3,0x00000005,0x40040b44
90643,3,0x00000001,0x30030433
100764,3,0x0000000e,0xa00a0fcc
122119,3,0x000b0000,0x00882002
133280,3,0x70000000,0x54410404
109090,3,0x00006000,0x0e0e9990
118392,3,0x00060000,0x02889009
120480,3,0x00080000,0x0eff7007
132593,3,0x60000000,0x788f0c0c
92958,3,0x00000004,0x30030dbb
115807,3,0x00020000,0x0c44f00f
95927,3,0x00000008,0x20020833
124962,3,0x000f0000,0x00882002
98949,3,0x0000000b,0xf00f0288
117971,3,0x00050000,0x09ff7007
131528,3,0x40000000,0xc66a0c0c
93805,3,0x00000005,0x50050ebb
91040,3,0x00000001,0xa00a0522
100894,3,0x0000000e,0xd00d0766
122415,3,0x000b0000,0x05ffb00b
133745,3,0x70000000,0xeee00202
108813,3,0x00006000,0x09096117
118559,3,0x00060000,0x0688a00a
120435,3,0x00080000,0x0e11e00e
132981,3,0x60000000,0xe33d0808
93366,3,0x00000004,0xc00c0688
115769,3,0x00020000,0x0b669009
96061,3,0x00000008,0x50050355
125606,3,0x000f0000,0x0d22b00b
98500,3,0x0000000b,0x60060811
118232,3,0x00050000,0x0eff3003
131391,3,0x40000000,0x8dd50d0d
93771,3,0x00000005,0x50050599
91245,3,0x00000001,0xe00e00dd
100645,3,0x0000000e,0x80080344
122535,3,0x000b0000,0x08999009
133225,3,0x70000000,0x37740c0c
108593,3,0x00006000,0x0404d66b
118344,3,0x00060000,0x01888008
120103,3,0x00080000,0x07552002
132535,3,0x60000000,0x688e0f0f
93481,3,0x00000004,0xf00f02dd
115550,3,0x00020000,0x06446006
96439,3,0x00000008,0xc00c0b77
125621,3,0x000f0000,0x0d55b00b
98518,3,0x0000000b,0x60060caa
117806,3,0x00050000,0x06773003
131440,3,0x40000000,0x9aa30808
94217,3,0x00000005,0xd00d0699
90587,3,0x00000001,0x20020311
100667,3,0x0000000e,0x900900ee
122582,3,0x000b0000,0x0977d00d
133172,3,0x70000000,0x27750a0a
109082,3,0x00006000,0x0e0e833b
118636,3,0x00060000,0x08aa1001
120372,3,0x00080000,0x0cbbd00d
133042,3,0x60000000,0xf8870707
93001,3,0x00000004,0x50050088
115938,3,0x00020000,0x0fbb4004
95976,3,0x00000008,0x30030811
125499,3,0x000f0000,0x0acc6006
98840,3,0x0000000b,0xd00d0544
117760,3,0x00050000,0x0599c00c
131244,3,0x40000000,0x76610909
94065,3,0x00000005,0xa00a04ff
91081,3,0x00000001,0xb00b0299
100530,3,0x0000000e,0x50050366
122619,3,0x000b0000,0x0a22f00f
133443,3,0x70000000,0x8aa20b0b
109102,3,0x00006000,0x0e0eccc0
118523,3,0x00060000,0x05dd6006
120139,3,0x00080000,0x07ee9009
132837,3,0x60000000,0xbaa10b0b
92844,3,0x00000004,0x10010622
115864,3,0x00020000,0x0d66d00d
96164,3,0x00000008,0x700701bb
124975,3,0x000f0000,0x00996006
98349,3,0x0000000b,0x30030d66
117732,3,0x00050000,0x04ffd00d
131172,3,0x40000000,0x67710101
94054,3,0x00000005,0xa00a01aa
91106,3,0x00000001,0xb00b07dd
100384,3,0x0000000e,0x20020599
122360,3,0x000b0000,0x05116006
133319,3,0x70000000,0x688e0f0f
109044,3,0x00006000,0x0c0cfff0
118777,3,0x00060000,0x0bdd7007
119825,3,0x00080000,0x01335005
132404,3,0x60000000,0x2aa80b0b
93102,3,0x00000004,0x70070066
115572,3,0x00020000,0x07116006
96397,3,0x00000008,0xb00b0dff
124949,3,0x000f0000,0x0044f00f
98958,3,0x0000000b,0xf00f0499
117487,3,0x00050000,0x0088e00e
131348,3,0x40000000,0x877f0a0a
94126,3,0x00000005,0xb00b0599
91056,3,0x00000001,0xa00a0933
100652,3,0x0000000e,0x80080955
122253,3,0x000b0000,0x02ee7007
133324,3,0x70000000,0x6bbd0303
109081,3,0x00006000,0x0e0e822a
118404,3,0x00060000,0x02ccc00c
120094,3,0x00080000,0x07226006
132934,3,0x60000000,0xcee20606
93082,3,0x00000004,0x60060acc
115497,3,0x00020000,0x04ffb00b
96287,3,0x00000008,0x90090e11
124944,3,0x000f0000,0x00447007
98685,3,0x0000000b,0xa00a01bb
117741,3,0x00050000,0x05334004
131563,3,0x40000000,0xd8850707
94224,3,0x00000005,0xd00d0811
91259,3,0x00000001,0xe00e0599
100725,3,0x0000000e,0x90090d99
122696,3,0x000b0000,0x0baa5005
133729,3,0x70000000,0xe8860808
108982,3,0x00006000,0x0c0c788f
118540,3,0x00060000,0x06229009
119978,3,0x00080000,0x0477e00e
132916,3,0x60000000,0xcbb70606
92835,3,0x00000004,0x10010244
115378,3,0x00020000,0x0266d00d
96401,3,0x00000008,0xb00b0ebb
125113,3,0x000f0000,0x03aad00d
98703,3,0x0000000b,0xa00a08bb
117916,3,0x00050000,0x08ee6006
131116,3,0x40000000,0x55500707
93866,3,0x00000005,0x60060faa
90873,3,0x00000001,0x70070344
100589,3,0x0000000e,0x60060699
122128,3,0x000b0000,0x00991001
133663,3,0x70000000,0xcee20707
108632,3,0x00006000,0x0606a77d
118451,3,0x00060000,0x04224004
119948,3,0x00080000,0x04115005
132435,3,0x60000000,0x36650606
93142,3,0x00000004,0x70070a22
115336,3,0x00020000,0x01774004
96082,3,0x00000008,0x500509dd
125260,3,0x000f0000,0x06999009
98435,3,0x0000000b,0x50050411
118114,3,0x00050000,0x0caa4004
131546,3,0x40000000,0xd5580808
93603,3,0x00000005,0x20020277
90571,3,0x00000001,0x10010f22
100781,3,0x0000000e,0xb00b07aa
122660,3,0x000b0000,0x0add7007
133799,3,0x70000000,0xfee10c0c
109025,3,0x00006000,0x0c0ccff3
118279,3,0x00060000,0x00229009
120217,3,0x00080000,0x09bbf00f
132400,3,0x60000000,0x288a0f0f
93119,3,0x00000004,0x700704aa
115662,3,0x00020000,0x08eec00c
96399,3,0x00000008,0xb00b0e55
125340,3,0x000f0000,0x08222002
98768,3,0x0000000b,0xb00b0d22
117864,3,0x00050000,0x07993003
131224,3,0x40000000,0x72250606
94218,3,0x00000005,0xd00d06bb
91128,3,0x00000001,0xb00b0f33
100767,3,0x0000000e,0xb00b0211
122798,3,0x000b0000,0x0daab00b
133461,3,0x70000000,0x8cc40b0b
108772,3,0x00006000,0x0808b338
118395,3,0x00060000,0x0288e00e
120366,3,0x00080000,0x0caa7007
132516,3,0x60000000,0x64420909
93269,3,0x00000004,0xa00a0199
115405,3,0x00020000,0x02ff5005
96536,3,0x00000008,0xe00e0577
125096,3,0x000f0000,0x03445005
98358,3,0x0000000b,0x30030f44
117846,3,0x00050000,0x0722d00d
131451,3,0x40000000,0x9ff60d0d
93802,3,0x00000005,0x50050dcc
90566,3,0x00000001,0x10010bcc
100643,3,0x0000000e,0x80080066
122840,3,0x000b0000,0x0e991001
133307,3,0x70000000,0x66600f0f
108483,3,0x00006000,0x02027ccb
118898,3,0x00060000,0x0f222002
119982,3,0x00080000,0x04aa9009
132451,3,0x60000000,0x388b0c0c
93340,3,0x00000004,0xb00b07dd
115950,3,0x00020000,0x0fee1001
96059,3,0x00000008,0x500502bb
124951,3,0x000f0000,0x00556006
98212,3,0x0000000b,0x100105cc
117876,3,0x00050000,0x07ccc00c
131356,3,0x40000000,0x88800808
93775,3,0x00000005,0x50050766
91064,3,0x00000001,0xa00a0bdd
100424,3,0x0000000e,0x300304ee
122691,3,0x000b0000,0x0b88c00c
133615,3,0x70000000,0xc77b0303
109061,3,0x00006000,0x0d0db992
118414,3,0x00060000,0x03221001
120108,3,0x00080000,0x07666006
132977,3,0x60000000,0xdff20909
93133,3,0x00000004,0x70070822
115792,3,0x00020000,0x0c115005
96153,3,0x00000008,0x60060e66
125537,3,0x000f0000,0x0b992002
98405,3,0x0000000b,0x40040bff
118261,3,0x00050000,0x0f992002
131044,3,0x40000000,0x288a0909
93855,3,0x00000005,0x60060cff
90960,3,0x00000001,0x80080e88
100391,3,0x0000000e,0x20020744
122844,3,0x000b0000,0x0eaa1001
133446,3,0x70000000,0x8bb30303
109091,3,0x00006000,0x0e0e9dd4
118296,3,0x00060000,0x00881001
120186,3,0x00080000,0x08ff1001
132964,3,0x60000000,0xd9940e0e
93044,3,0x00000004,0x600601aa
115320,3,0x00020000,0x01446006
95884,3,0x00000008,0x10010bdd
125186,3,0x000f0000,0x05224004
98616,3,0x0000000b,0x80080dee
117736,3,0x00050000,0x05225005
131046,3,0x40000000,0x288a0d0d
94136,3,0x00000005,0xb00b0977
90669,3,0x00000001,0x300308cc
100474,3,0x0000000e,0x40040144
122115,3,0x000b0000,0x0077d00d
133384,3,0x70000000,0x7ee90707
108654,3,0x00006000,0x0606f887
118298,3,0x00060000,0x00885005
120511,3,0x00080000,0x0faa9009
132787,3,0x60000000,0xacc60a0a
92904,3,0x00000004,0x20020a22
115551,3,0x00020000,0x06448008
95942,3,0x00000008,0x20020d77
124973,3,0x000f0000,0x00993003
98494,3,0x0000000b,0x600605dd
117552,3,0x00050000,0x01aac00c
131061,3,0x40000000,0x2ddf0808
93878,3,0x00000005,0x700701ee
91090,3,0x00000001,0xb00b0477
100486,3,0x0000000e,0x40040522
122823,3,0x000b0000,0x0e33b00b
133312,3,0x70000000,0x688e0303
108555,3,0x00006000,0x0303b66d
118803,3,0x00060000,0x0caa3003
120161,3,0x00080000,0x0844c00c
132948,3,0x60000000,0xcff30b0b
93426,3,0x00000004,0xe00e0088
115894,3,0x00020000,0x0eaa4004
96258,3,0x00000008,0x900906bb
125378,3,0x000f0000,0x08995005
98649,3,0x0000000b,0x90090877
117828,3,0x00050000,0x06ee2002
131525,3,0x40000000,0xc33f0202
94125,3,0x00000005,0xb00b04ee
91279,3,0x00000001,0xe00e0cbb
100706,3,0x0000000e,0x90090a11
122571,3,0x000b0000,0x0944d00d
133291,3,0x70000000,0x5dd80909
108834,3,0x00006000,0x0909edd3
118712,3,0x00060000,0x0a66e00e
120253,3,0x00080000,0x0a55e00e
132587,3,0x60000000,0x77700f0f
93425,3,0x00000004,0xd00d0fdd
115686,3,0x00020000,0x0977f00f
96290,3,0x00000008,0x90090ebb
125736,3,0x000f0000,0x0fbbf00f
98546,3,0x0000000b,0x700703ee
117627,3,0x00050000,0x0344f00f
131431,3,0x40000000,0x98810d0d
94058,3,0x00000005,0xa00a0311
91193,3,0x00000001,0xd00d03dd
100340,3,0x0000000e,0x10010533
122603,3,0x000b0000,0x09dd9009
133582,3,0x70000000,0xbcc70707
108828,3,0x00006000,0x0909daa7
118550,3,0x00060000,0x0644c00c
119764,3,0x00080000,0x00551001
133011,3,0x60000000,0xecc20f0f
93204,3,0x00000004,0x80080dff
115940,3,0x00020000,0x0fbb7007
96484,3,0x00000008,0xd00d0944
124993,3,0x000f0000,0x00ccb00b
98536,3,0x0000000b,0x70070133
117490,3,0x00050000,0x00999009
131414,3,0x40000000,0x966f0808
93799,3,0x00000005,0x50050caa
90941,3,0x00000001,0x80080699
100440,3,0x0000000e,0x30030855
122763,3,0x000b0000,0x0cffa00a
133697,3,0x70000000,0xd9940d0d
108660,3,0x00006000,0x0707288a
118326,3,0x00060000,0x01226006
120447,3,0x00080000,0x0e666006
132646,3,0x60000000,0x866e0303
93364,3,0x00000004,0xc00c0599
115484,3,0x00020000,0x04991001
96203,3,0x00000008,0x70070dff
125615,3,0x000f0000,0x0d449009
98502,3,0x0000000b,0x600608cc
118073,3,0x00050000,0x0bddd00d
131422,3,0x40000000,0x977e0e0e
93722,3,0x00000005,0x40040677
90551,3,0x00000001,0x10010811
100571,3,0x0000000e,0x50050f66
122650,3,0x000b0000,0x0abb9009
133518,3,0x70000000,0xa66c0c0c
108806,3,0x00006000,0x0808fbb4
118590,3,0x00060000,0x0744a00a
120255,3,0x00080000,0x0a662002
132939,3,0x60000000,0xcee20c0c
93464,3,0x00000004,0xe00e0f22
115398,3,0x00020000,0x02dde00e
96341,3,0x00000008,0xa00a0f11
124990,3,0x000f0000,0x00cc7007
98916,3,0x0000000b,0xe00e0877
117559,3,0x00050000,0x01ee2002
131156,3,0x40000000,0x64420101
93790,3,0x00000005,0x50050b22
91207,3,0x00000001,0xd00d06dd
100328,3,0x0000000e,0x10010144
122896,3,0x000b0000,0x0fcce00e
133342,3,0x70000000,0x72250c0c
108814,3,0x00006000,0x09096442
118500,3,0x00060000,0x0566c00c
119799,3,0x00080000,0x00ccc00c
132469,3,0x60000000,0x3ccf0606
93281,3,0x00000004,0xa00a0577
115376,3,0x00020000,0x02667007
96344,3,0x00000008,0xa00a0fdd
125272,3,0x000f0000,0x06dd2002
98801,3,0x0000000b,0xc00c06aa
117891,3,0x00050000,0x08227007
131228,3,0x40000000,0x72250f0f
94153,3,0x00000005,0xb00b0f55
91079,3,0x00000001,0xb00b0155
100929,3,0x0000000e,0xd00d0ebb
122537,3,0x000b0000,0x08aa2002
133488,3,0x70000000,0x955c0909
109006,3,0x00006000,0x0c0caff5
118341,3,0x00060000,0x0166f00f
119943,3,0x00080000,0x03eee00e
133019,3,0x60000000,0xf22d0808
93099,3,0x00000004,0x60060f88
115735,3,0x00020000,0x0acc9009
96040,3,0x00000008,0x40040d33
125593,3,0x000f0000,0x0cddf00f
98854,3,0x0000000b,0xd00d0855
117623,3,0x00050000,0x03444004
131396,3,0x40000000,0x8ee60707
93949,3,0x00000005,0x80080466
90713,3,0x00000001,0x40040633
100844,3,0x0000000e,0xc00c0b11
122788,3,0x000b0000,0x0d77c00c
133417,3,0x70000000,0x866e0e0e
108566,3,0x00006000,0x0303cbb7
118815,3,0x00060000,0x0ceec00c
120272,3,0x00080000,0x0acc1001
133071,3,0x60000000,0xfff00202
92902,3,0x00000004,0x200209aa
115751,3,0x00020000,0x0b22e00e
96102,3,0x00000008,0x50050e55
124968,3,0x000f0000,0x0088a00a
98751,3,0x0000000b,0xb00b08bb
118168,3,0x00050000,0x0daae00e
131532,3,0x40000000,0xccc00303
93661,3,0x00000005,0x30030488
90612,3,0x00000001,0x20020b11
100747,3,0x0000000e,0xa00a0a33
122267,3,0x000b0000,0x03225005
133525,3,0x70000000,0xa8820606
108836,3,0x00006000,0x0a0a2775
118609,3,0x00060000,0x07aa6006
119953,3,0x00080000,0x0411e00e
132966,3,0x60000000,0xdaa70909
93027,3,0x00000004,0x50050c77
115408,3,0x00020000,0x02fff00f
96152,3,0x00000008,0x60060dcc
125169,3,0x000f0000,0x04cc6006
98527,3,0x0000000b,0x60060e99
117573,3,0x00050000,0x02338008
131536,3,0x40000000,0xccc00e0e
94011,3,0x00000005,0x900905aa
90802,3,0x00000001,0x50050fbb
100465,3,0x0000000e,0x30030f44
122434,3,0x000b0000,0x0655e00e
133553,3,0x70000000,0xb3380606
108989,3,0x00006000,0x0c0c833b
118744,3,0x00060000,0x0b33e00e
119867,3,0x00080000,0x02337007
132555,3,0x60000000,0x6ddb0404
93023,3,0x00000004,0x50050a88
115594,3,0x00020000,0x0755f00f
96079,3,0x00000008,0x50050811
125724,3,0x000f0000,0x0f993003
98364,3,0x0000000b,0x40040177
117756,3,0x00050000,0x05995005
131616,3,0x40000000,0xe9970707
93626,3,0x00000005,0x200208ff
90564,3,0x00000001,0x10010b66
100945,3,0x0000000e,0xe00e03dd
122222,3,0x000b0000,0x02665005
133531,3,0x70000000,0xaaa00707
108499,3,0x00006000,0x0202b338
118434,3,0x00060000,0x0388e00e
119926,3,0x00080000,0x03bbc00c
133076,3,0x60000000,0xfff00f0f
93215,3,0x00000004,0x900900ff
115583,3,0x00020000,0x07443003
96587,3,0x00000008,0xf00f02ff
125417,3,0x000f0000,0x09441001
98469,3,0x0000000b,0x60060077
117857,3,0x00050000,0x07665005
131483,3,0x40000000,0xa8820e0e
94154,3,0x00000005,0xb00b0f66
91290,3,0x00000001,0xe00e0fdd
100383,3,0x0000000e,0x20020499
122259,3,0x000b0000,0x02eef00f
133690,3,0x70000000,0xd5580d0d
109080,3,0x00006000,0x0e0e7ccb
118438,3,0x00060000,0x03aa3003
120226,3,0x00080000,0x09ddb00b
132539,3,0x60000000,0x6aac0707
93043,3,0x00000004,0x60060166
115482,3,0x00020000,0x0477a00a
96316,3,0x00000008,0xa00a06bb
125495,3,0x000f0000,0x0abbe00e
98356,3,0x0000000b,0x30030f11
117873,3,0x00050000,0x07aae00e
131596,3,0x40000000,0xe6680909
93628,3,0x00000005,0x20020966
91318,3,0x00000001,0xf00f05aa
101011,3,0x0000000e,0xf00f0aee
122649,3,0x000b0000,0x0abb5005
133801,3,0x70000000,0xfff00505
109098,3,0x00006000,0x0e0ec77b
118928,3,0x00060000,0x0faa1001
119993,3,0x00080000,0x04dd9009
132412,3,0x60000000,0x2cce0707
93371,3,0x00000004,0xc00c0add
115560,3,0x00020000,0x06779009
96500,3,0x00000008,0xd00d0cdd
125237,3,0x000f0000,0x06226006
98285,3,0x0000000b,0x20020dee
118075,3,0x00050000,0x0bee4004
131015,3,0x40000000,0x1ddc0606
94046,3,0x00000005,0x90090faa
90702,3,0x00000001,0x40040322
100662,3,0x0000000e,0x90090044
122564,3,0x000b0000,0x0922f00f
133765,3,0x70000000,0xf7780202
108860,3,0x00006000,0x0a0a8bb3
118768,3,0x00060000,0x0baa6006
120277,3,0x00080000,0x0add5005
132670,3,0x60000000,0x8aa20303
93055,3,0x00000004,0x60060455
115898,3,0x00020000,0x0ebb6006
96394,3,0x00000008,0xb00b0d11
125455,3,0x000f0000,0x09ff9009
98209,3,0x0000000b,0x10010499
118048,3,0x00050000,0x0b55d00d
131629,3,0x40000000,0xf6690606
94205,3,0x00000005,0xd00d0399
90653,3,0x00000001,0x30030577
100865,3,0x0000000e,0xd00d00dd
122498,3,0x000b0000,0x07cc1001
133557,3,0x70000000,0xb66d0303
109059,3,0x00006000,0x0d0da993
118336,3,0x00060000,0x01663003
120471,3,0x00080000,0x0edd2002
132431,3,0x60000000,0x33300a0a
93185,3,0x00000004,0x800806ee
115908,3,0x00020000,0x0efff00f
95898,3,0x00000008,0x10010f55
125160,3,0x000f0000,0x04aa7007
98719,3,0x0000000b,0xa00a0f77
117953,3,0x00050000,0x09aac00c
131513,3,0x40000000,0xb66d0707
93858,3,0x00000005,0x60060d77
90600,3,0x00000001,0x200206dd
100941,3,0x0000000e,0xe00e02ff
122596,3,0x000b0000,0x09ccd00d
133680,3,0x70000000,0xd11c0505
108642,3,0x00006000,0x0606c884
118643,3,0x00060000,0x08aaf00f
119775,3,0x00080000,0x0066f00f
132601,3,0x60000000,0x7aad0a0a
93301,3,0x00000004,0xa00a0a22
115740,3,0x00020000,0x0aee5005
96398,3,0x00000008,0xb00b0e44
125326,3,0x000f0000,0x07cc8008
98308,3,0x0000000b,0x30030488
117757,3,0x00050000,0x05999009
131359,3,0x40000000,0x88800c0c
93693,3,0x00000005,0x30030dff
90667,3,0x00000001,0x300308aa
100942,3,0x0000000e,0xe00e0311
122453,3,0x000b0000,0x06ccb00b
133794,3,0x70000000,0xfcc30f0f
108962,3,0x00006000,0x0c0c3665
118820,3,0x00060000,0x0d228008
119804,3,0x00080000,0x00dd9009
132973,3,0x60000000,0xddd00d0d
93077,3,0x00000004,0x600609aa
115675,3,0x00020000,0x09552002
96529,3,0x00000008,0xe00e0411
125389,3,0x000f0000,0x08cc1001
98471,3,0x0000000b,0x60060099
118019,3,0x00050000,0x0aeed00d
131453,3,0x40000000,0xa11b0808
93830,3,0x00000005,0x60060622
91170,3,0x00000001,0xc00c0c99
100613,3,0x0000000e,0x60060eaa
122176,3,0x000b0000,0x01777007
133710,3,0x70000000,0xe22c0202
108934,3,0x00006000,0x0b0bb66d
118576,3,0x00060000,0x06eeb00b
119890,3,0x00080000,0x02cc7007
132986,3,0x60000000,0xe7790808
93337,3,0x00000004,0xb00b06cc
115773,3,0x00020000,0x0b66f00f
96198,3,0x00000008,0x70070cbb
125445,3,0x000f0000,0x09cc6006
98769,3,0x0000000b,0xb00b0d66
117960,3,0x00050000,0x09cc9009
131603,3,0x40000000,0xe7790808
93610,3,0x00000005,0x200204ff
91102,3,0x00000001,0xb00b06cc
100776,3,0x0000000e,0xb00b05bb
122380,3,0x000b0000,0x0577e00e
133352,3,0x70000000,0x77700a0a
108677,3,0x00006000,0x0707788f
118319,3,0x00060000,0x00cc6006
119779,3,0x00080000,0x0077a00a
132709,3,0x60000000,0x8ff70606
92873,3,0x00000004,0x200201aa
115660,3,0x00020000,0x08ee4004
95878,3,0x00000008,0x10010a33
125331,3,0x000f0000,0x07dd2002
98486,3,0x0000000b,0x600603ee
117792,3,0x00050000,0x0622f00f
131128,3,0x40000000,0x57720a0a
94123,3,0x00000005,0xb00b0422
90755,3,0x00000001,0x50050177
100961,3,0x0000000e,0xe00e0833
122692,3,0x000b0000,0x0b997007
133739,3,0x70000000,0xecc20808
108473,3,0x00006000,0x02022cce
118425,3,0x00060000,0x03557007
119897,3,0x00080000,0x02dde00e
132778,3,0x60000000,0xabb10202
92964,3,0x00000004,0x30030f55
115610,3,0x00020000,0x07ee1001
96105,3,0x00000008,0x50050f11
125391,3,0x000f0000,0x08cc4004
98522,3,0x0000000b,0x60060d44
118166,3,0x00050000,0x0daa8008
131037,3,0x40000000,0x27750e0e
94056,3,0x00000005,0xa00a01ee
91005,3,0x00000001,0x90090baa
100710,3,0x0000000e,0x90090abb
