row_id,r,u,v
8436,1,0x27572772,0xb7b54fa2
14122,1,0xe0410219,0x013e09e9
2597,1,0x877fcc22,0x8cbbbcb3
1882,1,0xa16bf21b,0xda2263df
16284,1,0x929f51a3,0x4fd99fbb
1329,1,0x19f7c67a,0xe58cfb33
13104,1,0xa0c54a06,0x6d08199c
10777,1,0x6d432517,0x9494f111
15799,1,0x49f045d1,0x52ccc7f9
7726,1,0x501f5369,0xc974da7c
303,1,0xeaeb47a3,0x3188ae30
1229,1,0xa7cdc325,0x28e2e489
14756,1,0x3f611212,0x326bc7be
6870,1,0xd7bd40b7,0xeaae4b1d
11222,1,0x43f62411,0x5633df56
5910,1,0x96f1e0dc,0xa81c490b
13530,1,0x64e8a310,0xdb11c35b
425,1,0xef9b9c35,0xcdc6ef3b
7998,1,0x22d04735,0x28c18edc
1724,1,0x9d0ac597,0xb56aa950
12640,1,0xc99573ec,0xfb3b36b7
3000,1,0x5189b43e,0xa44728d3
9396,1,0x79f9c0fe,0x914db4a3
3805,1,0x5ed8d223,0xa1752d71
8283,1,0xcadd7b24,0x63026b5c
7567,1,0x9090b52d,0x8ea96b15
6531,1,0x49a399a0,0xf55f32ce
15630,1,0x184c1635,0xce91b71a
2309,1,0xa366f1ce,0x986b85f3
4793,1,0x4d4eefe2,0x397ce469
1629,1,0x9695b60a,0xbbcba79a
2501,1,0x3db75dcb,0x6d6ef72a
7375,1,0xcbd362d0,0xd8cbc3a8
12499,1,0x86dd9e02,0x0bcd61f0
12472,1,0x2ef7bb93,0x38770b0f
6435,1,0x6cf7921f,0x26028a15
13640,1,0x2bae4797,0x95efe2bd
8231,1,0xf19b0713,0x81e05302
15873,1,0xbb222c60,0xff271b3b
14015,1,0x0849e586,0xe7e54c09
14097,1,0x22db26aa,0x8f649ea6
4208,1,0x9f9cbe47,0xe3a8e08e
2614,1,0xbe23b0a0,0xbe8eabf1
15398,1,0xebfc2ce1,0x92896ede
1843,1,0x3af32d0a,0xaa75b387
5103,1,0x1b55d105,0xf979fa88
13166,1,0xa25abb5f,0x5e3703c6
3363,1,0x347f77af,0x220a1ca2
313,1,0xe9ba2704,0x246977b7
31,1,0x30a1d51f,0xa5030b83
550,1,0x0c8ad1d7,0x0412d757
7321,1,0x33b4663f,0xdef1e1ab
501,1,0x88b3d642,0xb819fc5f
11414,1,0x8bc454a9,0xa27bacd4
1621,1,0x8b86f931,0xba871ddc
7009,1,0x18f0996c,0x1f034a21
1763,1,0x55bd39dc,0xf0c76367
1938,1,0xc6b65b31,0xef0b4868
12008,1,0x8a75cf94,0xbfa02e1d
11398,1,0xf555b08a,0x187b40b4
13560,1,0x384830a2,0xc846a285
2820,1,0xd11b4ec0,0x612ebd12
2061,1,0xd4714d72,0xabc02fe4
1477,1,0x329ee305,0x85b46db8
5048,1,0x1ee7379a,0xe340e4a1
10062,1,0x8ba141c4,0x1a6e155b
1612,1,0xe94f1020,0x02dbdbde
12878,1,0x1e22192d,0x277fc121
16358,1,0xfe60eb6d,0xa7ce99be
12821,1,0x130d8543,0xbd6e1636
14249,1,0x83a635d2,0x62460fe0
4122,1,0x0153c451,0x460e8932
1617,1,0x97671c7c,0x2e996dbf
513,1,0xaaad1567,0x3586f94b
12652,1,0x232e6ad7,0x9670fb00
1337,1,0xdcb0cdc2,0x2a34a0e4
14696,1,0x06e79e57,0x89d655a8
12103,1,0xa612c554,0x69027bd8
10425,1,0xeba714b8,0x83faec48
1320,1,0x97c0b9d5,0x9f3aaaeb
14176,1,0xeb982adc,0x5d71059c
5337,1,0x97080e78,0x7b16d801
9843,1,0x6fd611af,0x09fd8d2f
10699,1,0xc4377b32,0x8b5cf91c
12594,1,0xb526e766,0x00676235
12626,1,0x39221947,0xee4a28d5
5169,1,0xde31902a,0x89564add
643,1,0xf0a361c0,0x5f9627af
7108,1,0x95aab218,0x4f77d8f9
8898,1,0xd7c98ee5,0x77732274
3816,1,0x28b74cb5,0x0972e6de
2670,1,0x058e5f96,0xecbfde89
11293,1,0x6239bdd8,0x39474254
6001,1,0x955b4be6,0x3d9bd192
11294,1,0x6239bdd8,0x09a363c2
2395,1,0x820bc95b,0x1e3b05ae
1739,1,0x29a83f33,0x2553d407
13596,1,0x45090ca6,0xc2f4035a
5044,1,0x63e0e38f,0xac7f2237
2474,1,0x33992b2a,0x303d00bc
15639,1,0x654bb302,0xed3aa50a
13149,1,0xe0bc843f,0xd4b71585
14209,1,0x59ba8833,0x1f539f1c
1817,1,0xb2a33633,0xd86f3f55
5716,1,0xedad3bd4,0xfb23dc00
2602,1,0xfc1442b2,0x70a4b5ab
14826,1,0xce874f40,0x5f649c31
14352,1,0x00493fc4,0x4db61eb0
4036,1,0x70e2814b,0x3ce5d347
3341,1,0xfa987c7c,0x1716f488
13724,1,0xc4f6c8a4,0x6fcfec5c
925,1,0x8e641a35,0x85e93f7c
8672,1,0xca871e37,0x5badaf8c
9534,1,0x260b9a3d,0xc463783f
4989,1,0xfea259d9,0x8a0424d6
7233,1,0xf62bf70a,0xa8697754
4602,1,0xc159be79,0xb8d8c435
7595,1,0xfa589fda,0xb8b57f33
12245,1,0xd7135468,0x4b526a41
13296,1,0x59999696,0xfe8b47fe
1254,1,0x308d026e,0xcfb52e5c
9135,1,0x239d3388,0x0c08c83f
1580,1,0x63c0c02c,0x3cce3928
2635,1,0xcfe643e4,0xd5bf560d
2811,1,0x9654224b,0x38afad18
13543,1,0xbd5216ce,0x12866955
6395,1,0x3a30ec4b,0x6458f6d4
5854,1,0x177ec3c4,0xcd7c68ce
5540,1,0x82847504,0x02d8f768
2038,1,0x80a67c65,0x5bb93250
13178,1,0x82d1d1d0,0xcd57a436
8404,1,0x298d9294,0xd66dcf99
14939,1,0x767d48b3,0xf7b9149c
323,1,0x6e141f66,0xfb5c8b56
10084,1,0x87bf5103,0x49b4a518
9754,1,0x199f647e,0xd1437bcb
1703,1,0xed9581ac,0xb3b770ae
12927,1,0xc396cf18,0xe4b91d41
11806,1,0xb4fdd86c,0xaecf6700
242,1,0x700e9b46,0x74ff5a88
630,1,0x0f695b12,0x03aa3ff7
2471,1,0xb216a78f,0x0d56ff1f
8657,1,0xa90cbcf1,0xed282dd9
2838,1,0x3b5b9939,0x939a34bd
14938,1,0x33b89c73,0x7085ada8
876,1,0x1bc0ddd9,0x3d16881d
1209,1,0x60537c6f,0x76cbf689
8430,1,0x1658eee0,0x6a8454fb
12102,1,0x92ad3495,0xcf59e7d1
4305,1,0xe3577c74,0xd930a0f9
452,1,0x5d4f259a,0x5444f3a5
13352,1,0xcabdb4c3,0x4f5e52f3
9307,1,0x64b32a53,0x31958d6b
2200,1,0x904fbc54,0x6499a793
16326,1,0x8753a4f0,0x4481e956
10523,1,0xab79e351,0x1f5736c1
10431,1,0x867ad5ea,0xd862b449
13692,1,0xc4fd9658,0x745b5899
266,1,0x87c4270c,0x2e996dbf
13120,1,0xeada59e4,0x647df1fa
12477,1,0xda3d28d8,0x653ec77d
5698,1,0x0095ec88,0xced09812
4267,1,0x14feec6f,0x243a7421
10331,1,0xaa26e8c0,0xc0d087a0
12530,1,0x84ddfaf3,0x077098fd
11682,1,0x46d00b6c,0x39703f94
8326,1,0x22d06fa4,0x8fa7236c
8337,1,0x6cecb3f4,0x27a69cce
9379,1,0x50a3c6a3,0xd4150ee2
8562,1,0xe476c692,0xc56362b6
6102,1,0x7a64350a,0x72ebb431
5523,1,0x61c2674f,0xae802091
5089,1,0xd1e8474f,0x9e4c250c
14449,1,0x768639c4,0x42d21535
11287,1,0xa1a29678,0x6bf6790f
13709,1,0x6e534dcd,0x1c7ca2ae
4044,1,0x291ab365,0x520feb49
2441,1,0x27f310e4,0x7de09ba8
3465,1,0x37d582ed,0x7b1b23af
10869,1,0xfa04569e,0x28f0a604
14303,1,0x72af97dc,0x85e93f7c
8728,1,0x574eeb22,0x5f64262c
15309,1,0x653c2a4b,0x6a69ba96
13242,1,0x10b99ad7,0x4b4f5aa8
11999,1,0xd8007b4c,0xcd4fb984
8840,1,0xb2129d71,0x082def7c
12094,1,0x8224e887,0xf58a6f50
7767,1,0xda1bbaf6,0x4532d5c0
15158,1,0xb4a89d1b,0xd8be0a9c
8198,1,0x501dcb9a,0x518d48d9
12868,1,0x38a0391a,0x9cae160e
2428,1,0xd385e57e,0x11d35fe0
6656,1,0x6ef2d10e,0xb8928a5c
519,1,0x04334951,0x903677d6
8964,1,0xe47472cb,0xa2cf591f
1971,1,0xdcfb564e,0x4aac3e48
12337,1,0xdeada798,0x6218eb05
2652,1,0x9b5a72ab,0x10072bd0
2546,1,0x38a4c7d4,0x769eb4bb
13818,1,0x769bb91c,0x90df0ba5
11706,1,0x3a356e0d,0x90751b07
9258,1,0x7e0a40c1,0x73ec47eb
15730,1,0xa4d123c5,0x073e1f51
15782,1,0x75886aec,0xb37ab075
692,1,0xea4996bf,0x7857feb1
15941,1,0x88fe262f,0x0f49b7a2
5183,1,0xef00ff98,0x15d14f0f
8647,1,0xa7d713c5,0xc260eb20
9458,1,0x7b8f23bf,0x656d9f70
13158,1,0x79b30340,0x81faf282
685,1,0x39bbc22a,0x671a09a9
13032,1,0xeedb0cd5,0xc6aac84a
9262,1,0x96980d17,0x81e50457
2152,1,0x4b68e577,0xb9d74e19
14210,1,0x59ba8833,0x1a7dab06
9628,1,0xf9fba7cf,0x6c03b8a8
1420,1,0x281154af,0xd52ae423
11006,1,0xb3a030b0,0x1dac8fc7
3966,1,0x97dbbd3f,0x1934f8d9
12692,1,0xb7d5e0d1,0x82dc1a05
1357,1,0xb18aaa97,0x5e2608b2
5622,1,0xb417896d,0x262f58a9
14788,1,0x145efd09,0x80ac0b06
9136,1,0x239d3388,0x3ce83c40
10643,1,0x42102158,0x0972e6de
5607,1,0x82a4ba7c,0x580e6200
3551,1,0x77dc2dfd,0x23b4c7e7
5766,1,0x13e7a37f,0x14295beb
5969,1,0x61c4f45b,0x0c53e02f
12458,1,0xe145231f,0x69a92cc3
8856,1,0x92cf5406,0x9e667f58
2685,1,0x7c321167,0x68a5fd00
7297,1,0xa9fbfb1a,0x122cf241
8388,1,0x78bfe1a1,0xfa17119d
6188,1,0x105250d9,0x719ff0de
12107,1,0xb5948be7,0x1613e39d
7906,1,0xe73a2408,0x61c0d69d
13343,1,0x9e5b31ab,0x1b518473
6369,1,0xd387185c,0x72100bb1
12259,1,0xa7a84b27,0xc4bcf8a0
12988,1,0xfcdc0a20,0x4eab9d0e
7075,1,0x2b22bf79,0xfced8488
311,1,0xe42906fb,0xbf0825fa
4334,1,0x51b1316b,0x9063a789
13389,1,0x34e31afe,0x55059ac4
1795,1,0x748ed562,0x1c7b4a69
5299,1,0x065d37d8,0x9791dd3d
4085,1,0x1ccc9ace,0x3d3e3ead
8547,1,0x4126df25,0xa43e3e2e
2992,1,0xc9f80f5f,0x0eb1eb9c
4536,1,0xb47ac619,0x69d5ceaf
5214,1,0xed5e13c2,0xa4363186
9958,1,0x850046c8,0x4a6bb797
16228,1,0x77e3f908,0x2d127690
15439,1,0xbf2a0fbb,0x19a00778
431,1,0x5e6ec004,0xf2fbb1ed
11153,1,0x70a376d0,0x32041204
4181,1,0xbc536b25,0xc72a0388
3922,1,0xe839544a,0x33638893
16007,1,0x58f4c9de,0xe576f5f7
6440,1,0x6e8e16cb,0x4254b85d
6118,1,0x922cb9e3,0xa8a60a0d
11826,1,0xed823191,0xbe5e66d1
8633,1,0xf5c08eda,0x76bcddd0
3422,1,0x7dd9e00a,0x85b46db8
11186,1,0xc7a1dae8,0x9b8bf2c9
4952,1,0xdad3d5d6,0x1b9a25bc
1856,1,0xcaafb6fa,0xa0b524ff
3191,1,0x62827847,0xff56c79e
9334,1,0xe806ed02,0x1a4f4a6f
7657,1,0x43cbe1f9,0xe1295530
13350,1,0x3a487cc4,0x5c1e966f
8159,1,0x7c4e01ab,0xe8d5e2cb
16216,1,0x60a8837b,0x25966b86
12924,1,0x223176c4,0xa0df0e16
4119,1,0x8d01e0b4,0x5f0a9d86
16034,1,0xb9e46679,0x3a13465c
9687,1,0xc3cffe05,0xa5030b83
9038,1,0xdc8763b3,0x1a1c039f
12155,1,0xf41aca63,0xd027a5d3
4797,1,0xcc0fa59f,0x6c2a9c3c
15177,1,0x71a3fd1d,0x303d00bc
2210,1,0xc640e3dd,0xc705ad4c
13939,1,0x01a9a287,0x3e23a237
10633,1,0xdde2f495,0x1a9923c3
5560,1,0xecd2151f,0xc3f78cf2
840,1,0xf2bf5f63,0xf896e690
712,1,0x553c32cd,0x67b531d1
8077,1,0x269285f5,0x2f1f8a88
11577,1,0x05cb8cc3,0x2526d277
15747,1,0xdcdf7f1b,0x84c38818
2615,1,0xbe23b0a0,0x1a25f9d9
2999,1,0x5189b43e,0x910070d7
13205,1,0x0d2d4547,0xc68fc39d
635,1,0x93e90e6c,0x38b13052
15626,1,0x29a6b78b,0x20bbb058
636,1,0x93e90e6c,0xf75df48a
1700,1,0x15dde34f,0xf4ed4530
8897,1,0xd7c98ee5,0x205e1993
1267,1,0xd4640382,0x664b1e78
326,1,0x8c708606,0x1d250be5
7496,1,0xacdc69f1,0x46ee0d05
3493,1,0xf1bf265b,0x31499d48
8753,1,0xdcde3037,0xb4393642
16064,1,0xe724796f,0x950fa1e9
15457,1,0xda549f87,0x183fd9a9
2896,1,0x1fd82181,0x093de118
7272,1,0x0d0a3db3,0xdb5aba76
9968,1,0xebb54253,0xa526237c
15633,1,0x809637d6,0x7a432b01
4887,1,0x80d697ba,0x5755a5ba
4967,1,0xf2d42548,0x53b4f302
4399,1,0x75ad4307,0xa8e271b0
9230,1,0xf38fc917,0x5b8df5f0
4622,1,0x977fdcda,0x9dd4d8f5
3581,1,0xdf422951,0xbc098198
8225,1,0xeef4f2fd,0xcf8db4ce
12939,1,0x3b0be1b0,0x16733784
11733,1,0x5af17a2b,0x2eb16ee1
2341,1,0x4a93d5b9,0xa5bc53c9
2158,1,0x3ce9bf52,0x612d3e52
6562,1,0x96bea137,0x55059ac4
14072,1,0x117067d6,0xa2944fbd
4364,1,0x3e67f070,0x9c831703
1434,1,0x061e9c63,0x40072e8b
9693,1,0xa7d1d9e8,0x24c4d648
460,1,0xdf0d7472,0x0e246678
6940,1,0x78884a2c,0x96117bd5
3610,1,0x4627a868,0x1a876585
2443,1,0x27f310e4,0xe7c8804a
7527,1,0x2559f9a4,0x7b0726c2
5376,1,0x79c25515,0xc38de385
5354,1,0xf6f0107a,0x0426f660
12631,1,0x154a867d,0xb1b7657c
530,1,0x3526f71f,0xbc8c62e7
14378,1,0x6a990445,0x4c3e9202
1689,1,0x9ea3ae5e,0x74b69528
11008,1,0xcc5186e7,0xc72a0388
717,1,0x55193437,0x00596339
3293,1,0xa54187a9,0x2d3f678e
11976,1,0x86931c3b,0x79f0dc25
6908,1,0xfde67a89,0x88d8f4e4
4931,1,0xf9ac7829,0xcc96d094
10944,1,0x28c6877c,0xb7b13f83
16142,1,0x7649ee93,0x9725121d
15264,1,0x9bb02bf8,0xd5502e0a
8459,1,0xbf051412,0x9b5bed78
5407,1,0x4a493efb,0x0d33b45d
12603,1,0x0c7be058,0x638892e0
2534,1,0x35f8867e,0x76bcddd0
6911,1,0xdebe6d8f,0xe7a117c5
12753,1,0x9807c970,0x7fcffa51
4491,1,0xdafe5ca9,0x56735142
5470,1,0x939ee5ce,0x1ed562db
2206,1,0x61a2041f,0x134e0626
2461,1,0x9d0cc1ae,0x63026b5c
12910,1,0x916043e2,0x0d72ef2f
1470,1,0xb37c456d,0xffcf6eb4
12418,1,0x1839015f,0x338970ab
8063,1,0xaf5d5202,0xf48dceb7
8952,1,0x120e39ad,0xc2b8eeec
10063,1,0x736852a5,0x8a9e93d1
4055,1,0x3bc6ac37,0x811185d4
11734,1,0x5af17a2b,0xf0c76367
13848,1,0x07a6f4b8,0xa103c403
8098,1,0x8ad086a3,0xe62a11ae
10280,1,0x2468a886,0x0ce19a64
11515,1,0x0564da78,0xe5fe6f1a
9701,1,0xd54b6b6a,0x303df493
3707,1,0xdf2ab740,0xf5230581
8269,1,0x91e89da7,0x6a33615a
2936,1,0xfa2cc84d,0x39ba0394
14665,1,0x77318224,0x3268794d
14144,1,0x991cebc3,0xb06e38d5
10839,1,0x4655df25,0xd91653ba
8987,1,0x73f92365,0x441ca6e9
9507,1,0xd978d480,0x378b8463
11644,1,0x9e3e65ee,0x2b3253ec
3304,1,0x7ad0b203,0x0a50bd47
10874,1,0xa1c7d151,0xb27a6961
2117,1,0x1d4402fb,0xf8fc0907
7540,1,0xc2f3a09f,0x3d84a7ff
9668,1,0xda916281,0x3a7004b3
10600,1,0x2c790b11,0x224bb5d9
14523,1,0x3b8e727f,0xc02f550b
10375,1,0x1fb80198,0x9748229b
4232,1,0x5a79cf2c,0x451bdfb8
2451,1,0xd60de44d,0xdabeb74c
7987,1,0xb2b5cb2c,0xe128ebf6
11259,1,0xaa121075,0x7f726d7b
473,1,0x2991d01b,0xa4363186
13513,1,0xa53d1585,0xa60dfc9b
5883,1,0x23c68dcd,0x4a38f2ef
12655,1,0xc79704a7,0x557155bc
7176,1,0xc7daeb0b,0x88fa94c4
4799,1,0xcc0fa59f,0x282ef610
4580,1,0xd319f006,0x7e32d7c1
4203,1,0x714f2b55,0x20779221
4357,1,0x6f5fd66f,0x02650635
14886,1,0x78bf8f1d,0xf890b68c
3712,1,0xdf482b8a,0xd1fa8f29
8893,1,0xd1e67396,0x9c3f32fa
3149,1,0xedcd1de0,0x30ed38ae
8315,1,0x1be8dca8,0x0664911c
645,1,0x649106fa,0x139f0ac2
12282,1,0x9924f934,0x653d8e2e
4432,1,0x854d3321,0x7f726d7b
9626,1,0x61594e89,0xde611b61
14661,1,0x3956fedd,0x66a35e18
9381,1,0x6d8f1a77,0xec0c4d1a
14003,1,0xddb80703,0x88fa94c4
4755,1,0xf6f81760,0xdfbb4590
3445,1,0xac95863f,0x004e8704
15991,1,0xf9558419,0xbb1ab6ab
11073,1,0x6115d33c,0x802a05c8
3392,1,0x96e53a3b,0xdab78795
4277,1,0x254854be,0x8f5e7f1b
5406,1,0x4a493efb,0xd1697d2a
527,1,0xfa9192a6,0x9c218527
9045,1,0x7c096b14,0xac0cb69e
3786,1,0x14ed5e8f,0xb39e6615
13329,1,0xe255964d,0x033c68d4
16174,1,0x50632b3e,0xccb74b4c
14885,1,0x78bf8f1d,0x7179b717
4326,1,0x8d7e33a0,0x32041204
3657,1,0x84f3f694,0xe04c218b
995,1,0x1c3e374e,0x73c00e32
5484,1,0xf24a1bbc,0x47e1fded
2167,1,0x01e39b04,0x39e2c39a
15040,1,0xa8827475,0x22505eed
12872,1,0xe5f9ef23,0xb891adf9
1313,1,0x993196c3,0x25966b86
1525,1,0x6000bb34,0xd147767d
12313,1,0xb0216b95,0xe94506ca
4415,1,0x538e51d3,0x9a1388dc
7054,1,0x67a7fd51,0xfa5694b1
9146,1,0xe63b09e4,0x992a90fe
7977,1,0x5629c151,0xf54b7dbf
8356,1,0x84ba7270,0x3e2690bd
15892,1,0xb0aad171,0x1d627e06
1957,1,0x6146d9a3,0xe53aca91
9189,1,0xc078f802,0x45ddce88
14203,1,0x12fa17f4,0x684e51ec
4882,1,0xb0e77146,0xc722209e
7684,1,0x24aa67b1,0x59286adf
10339,1,0xfb200f09,0x7b52ca53
10884,1,0x24d1cd48,0x7d979b1a
13540,1,0xfb0d2a39,0x0ac3cc1f
11882,1,0xbc897cde,0x3741839b
7484,1,0x0f543fe8,0x80037e0b
13928,1,0x608cd3fb,0xb1cde67b
10356,1,0xecfebdf0,0x333a1e47
239,1,0xcdfc7c3f,0x5458f67f
9527,1,0x2c7fd701,0x89922108
882,1,0x6fc9a587,0xc1e992db
14683,1,0x23e7fd9a,0x360ee6f9
16384,1,0xc2af513c,0x3ffcbef0
12271,1,0xe97b872a,0x2c30d91e
15922,1,0x9700b21f,0xd5483857
12793,1,0x951833e2,0xa8748c2d
8889,1,0x859a6ce6,0x156bdf93
3832,1,0x1fa1be56,0xda36cc01
13714,1,0x41457f34,0x2924b85b
9162,1,0x777328c0,0xa24bbf2a
13547,1,0x5d078da0,0x25d001c7
8677,1,0x4774721d,0xa7a503e0
7416,1,0xf676408a,0xee457c25
7314,1,0xe78c6abc,0x874e075e
11335,1,0x3a80d061,0x933dd0c0
13390,1,0x34e31afe,0xb92cd6d0
9834,1,0x34857dea,0x0a32389a
4795,1,0x4d4eefe2,0x7969aba1
10100,1,0x936b2858,0x742df032
6616,1,0x21956d04,0x36c1ddf9
16231,1,0xcf554d86,0x4d697c91
5566,1,0x0b6ce120,0x01e82b99
14178,1,0x9e2cb2ec,0x615b460f
13555,1,0xdf0d0f6b,0x131a28a7
12974,1,0x124ac647,0x892af673
11026,1,0x051ae5d0,0x4e797b9d
9019,1,0xf1ad7d2c,0xb64de67c
4539,1,0xa29aa19a,0x1498538a
14214,1,0x9a19267f,0x0ea25513
14312,1,0x82cff748,0x173018dd
12523,1,0x7e6de784,0x97974074
7864,1,0xf4e1a8d5,0xac15748c
12584,1,0xab42e2d3,0x0d047445
15470,1,0x458f2f6c,0xb2126176
14469,1,0x46b1b511,0xd8c28145
16376,1,0xe09b76a2,0xa6936c68
8922,1,0x0797ea48,0x3299bffa
10789,1,0x8b30651b,0x343bbe74
8271,1,0x56e9860b,0x7509ec52
2842,1,0xea1dc80d,0x2b275701
6915,1,0xbf028022,0x52d7cd80
3996,1,0x1bc8fa34,0x9b6b1e72
3199,1,0xcfdc5d3f,0x63c7bf3b
15025,1,0x8754abbb,0x518d48d9
14802,1,0xaea02126,0x3f4411c5
1502,1,0xb651422b,0xa61f8da2
2416,1,0x897e600b,0x165ef5b6
8579,1,0x11806e49,0x806b6114
1977,1,0x3f562e79,0x0cf86a88
699,1,0xaea1b852,0x13396690
6383,1,0x9631da41,0x8533c2f4
3598,1,0x4555f3e7,0x83faec48
5190,1,0xf6f4dad8,0x2c34fb9e
12814,1,0x38505319,0xe3178487
13972,1,0x97ba3fed,0x8e8a01f3
14367,1,0x46ff2947,0x3d84a7ff
14427,1,0xd26f0cee,0xbed26181
14896,1,0xbf049c15,0x157b3dec
3020,1,0xf31bd9b2,0x9bd6b868
14800,1,0xa3d5beb8,0xef02a2c4
11487,1,0xea820734,0xa5e7d7af
3721,1,0x2c8d4275,0x5a3ef09c
12419,1,0x0d875edd,0x11a67a05
14556,1,0x7eb95a89,0xe4b7410f
12514,1,0x41b1344b,0xf3b37b92
10679,1,0xd53b99c3,0x5e3230f9
12462,1,0x678cc9e2,0x5e52bbdb
6697,1,0x8cd4b8b9,0x19279d46
4041,1,0x291ab365,0x04e5e163
3914,1,0x9d09124e,0xad81c31f
13392,1,0x818026d6,0x176aeb98
13213,1,0xe8305bca,0xcdb0022b
8567,1,0x6bab11d3,0xe2715831
1148,1,0x3abbe9c4,0x6e62d490
4136,1,0x36721c78,0x7d187afd
13711,1,0x8a2ed838,0xefa3faed
8555,1,0x2d5b41d9,0x81bb3578
5425,1,0x69d53792,0x17db6e72
16251,1,0xea256034,0x3282d53a
11554,1,0xb314aef3,0x7fbfdb80
11514,1,0xca2e3fe8,0xd33459e3
13363,1,0x5088f6d1,0x220f50cc
3645,1,0xb5255bab,0x202e7f82
8634,1,0xf5c08eda,0xc3f3c94e
8812,1,0x41298573,0xed3aa50a
2238,1,0x80a716be,0x6af2c38e
2542,1,0x3ed5b706,0x5badaf8c
13457,1,0x61567b41,0x8ce0d69c
6401,1,0xf48c9e16,0xca61546e
2636,1,0xcfe643e4,0x4a267b6b
12784,1,0x5b742678,0x53e18df9
11901,1,0x365914c1,0x8f8a9c70
15151,1,0xe25cae2b,0x070f3d7c
14925,1,0x34ecc157,0xe62a11ae
8057,1,0xcd6125c2,0xe7617ea6
11422,1,0x264c55f8,0x2e15ef27
12431,1,0xc7a1d1b3,0xc2ea21a4
842,1,0xab061ad0,0xd32c6640
3730,1,0x5ca90881,0xd6fd7988
3690,1,0x740b8caf,0x25f1ed91
8004,1,0xb4f277d8,0xd0d69d04
15629,1,0x184c1635,0x6190c9cf
9541,1,0xbb30e28d,0x6247b166
14020,1,0xac8380d2,0xa1422584
14662,1,0x3956fedd,0xc732b4d0
6371,1,0xee87215f,0x4d983939
14518,1,0x3157da55,0x399ef2b6
14180,1,0x5f3ba9c9,0x580cbdf3
15200,1,0x39c140ca,0xcc21c769
9808,1,0x82029ba9,0x60eed27f
6818,1,0xde650585,0xf6c3f891
2512,1,0x9cd0d8af,0x4c0601e3
14570,1,0x3385fd7a,0xdbbba8ad
9141,1,0xdcf19ea8,0x5c15f9e2
3759,1,0x2d6b7480,0x1e63b4a4
13452,1,0xafe50864,0x0e7a850f
15456,1,0x968f648c,0x04edf130
11216,1,0xeb423440,0xcf255b3e
11452,1,0xe41d07be,0x0c55da3d
7159,1,0xfa439c73,0x829f910e
4992,1,0xfea259d9,0xb7a9a94e
2757,1,0x77acdae7,0x165d8451
13058,1,0x2535aead,0x6db64da5
9682,1,0x7b2b1ff7,0x729224bd
7891,1,0x3bd67468,0xecd6c2c8
10819,1,0xaa833e2d,0xb6ab695c
4062,1,0x9a4dc5a9,0xd226a0e6
9351,1,0x1933e57e,0xe1fbd2ca
7156,1,0xa334282c,0x29ee053b
2355,1,0x45241d0a,0x26ec1ac2
11578,1,0x05cb8cc3,0x4038c70f
7999,1,0xd924e5f3,0x5f649c31
13736,1,0x532acb33,0xf7e33fa6
2931,1,0xbf1111e9,0xb8a9ca93
15711,1,0xe12c3a4f,0x29443c38
14057,1,0x99171e60,0x9a141aa9
9229,1,0xf38fc917,0xaee278ed
6204,1,0xe54977b6,0x826d3397
14959,1,0x0e4ab381,0xb5be3242
4187,1,0xe9e36ec6,0x8ada61fd
2871,1,0x0ee25d85,0x017b0bca
14870,1,0xe1d2ae38,0x841867e9
5231,1,0xcaa97b7f,0x32f4ae80
9420,1,0xff2a6a04,0x624ef916
8325,1,0x22d06fa4,0xb5a14237
10475,1,0x15c13a92,0x29cd1e71
6767,1,0x1eed842e,0x6c49d7ad
6861,1,0xd3ae8a0d,0x4ab87897
1768,1,0x179dee34,0xe63f83b6
5924,1,0x2679f867,0xff5d5bd3
9049,1,0x0caf694b,0x38eb32d7
13225,1,0x84e16bab,0x941f3704
1102,1,0xb4852dd1,0xcc21c769
15776,1,0x19d21f91,0x1428c85d
9195,1,0x29a43d26,0xb0f7d84e
6354,1,0x8751cce2,0x48a427c1
16003,1,0xab9139f9,0x8d1cb636
14663,1,0xa8615f77,0x00af7baa
12942,1,0xae062ae8,0x8a071065
8089,1,0xd5a3a750,0x1e857aac
15007,1,0x2f4182cd,0xb6f1148b
6246,1,0x2c174467,0x5db7f466
1573,1,0x8fd631a2,0xf02f73b9
9599,1,0xed64f630,0xcf81d532
3532,1,0x58c2bc38,0x84d8b496
4017,1,0xb54a9c31,0x68a49bed
7538,1,0xbc3845e6,0x3a0d33de
13199,1,0x4c8eb58c,0x1f199141
9548,1,0x9af483ed,0xc2669a3b
14990,1,0xec7b6895,0x2f636c1d
9515,1,0x9a448e18,0xccd9c0c4
9425,1,0x5e28d9b4,0xc4eddf7f
9671,1,0x7654dbcc,0xeb35bf91
14189,1,0x9b68af19,0xcfdc4bcf
367,1,0x6efa5c4b,0x23a1e7c1
1192,1,0xcd8584fb,0xe591de03
10390,1,0x0857e8d5,0xde8f284d
14,1,0xffd48a92,0xaa9666ea
5967,1,0x90dfeccd,0xb08fec25
10951,1,0x8b6b0cbd,0x02dbdbde
14313,1,0xae1db90a,0xf88dbd31
12887,1,0x8da5e1bd,0x5033110d
2481,1,0x28217fad,0x27652b29
6446,1,0x991d4c0d,0xeeede6b2
10250,1,0x3bff8e3b,0x277be008
10445,1,0xa52e4b90,0x204f0f07
2401,1,0x799bac8e,0xe9a3a8c0
