row_id,r,u,v
3798,1,0x00196bb4,0x9db377d2
3722,1,0xf95d8624,0x721c923f
3755,1,0x18af59d1,0x9c146430
3303,1,0xd6e8153b,0xe0200639
2943,1,0xcb796eb3,0x1b1fd031
2599,1,0xbbfa77d4,0x4b1040b8
3618,1,0xab2cc729,0xac9379d8
3171,1,0xa0cc7961,0x17affe81
1505,1,0x04a338ef,0xcce6b5d7
3052,1,0x42a09580,0x7050d083
1152,1,0xdd7b32b4,0x3d1d6de2
17,1,0x77fc5330,0xe5de4cd9
1406,1,0x584a107f,0x6b092879
2145,1,0xaddcd868,0xa7389e44
2447,1,0x537ab85e,0x0ea274c9
2633,1,0xb1395f0e,0x753b253b
2166,1,0x5dd35bc6,0x89593d26
976,1,0xb1b96b0c,0x007e3d25
929,1,0x596556a1,0xf00ad761
2706,1,0x222c7047,0x2a06da34
923,1,0xc24ecef6,0x28b7dd9f
1544,1,0x896867d7,0xfbe9b82d
248,1,0xe7bc1a8c,0xc8d91e26
2551,1,0xb599b5f3,0xd3f9efd5
3528,1,0x9265604b,0x9b37d85d
3917,1,0x9c7fa0f0,0xb2353cad
3421,1,0x2ca2db39,0x1d5ad7e8
227,1,0xb967867e,0x0b1f0e2d
1202,1,0x7a120ec6,0x7ef2e668
2909,1,0xfa807156,0x7ef2e668
457,1,0x8f08618f,0xca24ecc4
2854,1,0x1005d3f2,0x82acda55
2162,1,0x308d88bf,0x3b64a17a
1269,1,0x610f97c0,0x92ac02e5
2207,1,0xac3edc48,0x398783c2
139,1,0xed4ab544,0x79314960
3125,1,0xd49255af,0xea91bd57
3704,1,0x4528b6c2,0xb1df5e5a
948,1,0x1d09c1a9,0xec280a74
1484,1,0x25e0ae18,0xd2309d0b
2809,1,0x6966716b,0x0589ebb5
3484,1,0x3342e1f7,0xfd3c8292
3131,1,0x1e13040f,0xd815757b
530,1,0xe3a532bc,0x96b2872c
2230,1,0xb69d363d,0x1f95a938
1503,1,0x2f192796,0x02881f5f
2905,1,0x3521bdba,0xc5897386
905,1,0x8bcab9c5,0x8eeb9d54
988,1,0x61fb1b81,0xdde7861b
223,1,0x5b05b72c,0xfca7eca5
3424,1,0x1d1eac92,0x88dc6456
442,1,0x806d3e46,0x8fec8ef6
1912,1,0x682bf22b,0xc1e43d2d
1582,1,0xed6c7099,0xfdbaacca
2795,1,0xa23e7252,0xb141ee1e
2096,1,0xdf6f3746,0x8242a6c0
3701,1,0x975b1894,0xefa6ddaf
115,1,0x326ad875,0x87e1cd8b
1332,1,0x727249d6,0x39d85461
355,1,0x2c5a2389,0x62e6073d
2354,1,0x74906414,0x8bf16134
3142,1,0x7d0024d1,0xe79b64dd
443,1,0x806d3e46,0xe49bf9a3
2432,1,0xdc3adc2f,0xebdd49f4
2770,1,0x9ab6d94a,0x99b3f54a
7,1,0x5fe23f6f,0xb0e56b3b
1881,1,0x59da2988,0xa089bc6e
1999,1,0x34f66bc4,0x54c5cd07
2585,1,0xce13392c,0xd4cff826
3116,1,0x42b6b46a,0xe8a8579b
3532,1,0x3e7ce52c,0x9ffb3d9a
2685,1,0xc72dbb79,0x4432c034
1339,1,0xfb884aec,0x4fa9ea21
840,1,0x9266c926,0xcf313291
1167,1,0xafc0acf4,0xa2875927
1858,1,0x6b439981,0x6fafd00c
1721,1,0x270cd0f7,0x220b738a
2777,1,0x96edcd98,0xcac59451
2581,1,0x3ba31921,0xa834bd34
961,1,0x7abd21dc,0x551ff6a6
3401,1,0x49ee0313,0xdeb911d4
1649,1,0xd502f917,0x36ec54dd
3660,1,0x920578ba,0x8d7713b3
3809,1,0xc918c297,0x73d84c4d
2311,1,0xfe7214f1,0xb57bac9c
2437,1,0xe48aa6eb,0xf62cb62c
3151,1,0x5b724f57,0xbcb3ac3f
1482,1,0xcb6f89ab,0x40ae87d8
597,1,0x10f8dd0e,0xfa214dcb
1282,1,0xd69f6265,0x74369bf6
3071,1,0xcd82ffee,0x2fb8362b
2600,1,0xbbfa77d4,0x71b9db7c
772,1,0x1ae6b31c,0x208ea4c1
467,1,0x908c0781,0x8841076e
2243,1,0x33254fc5,0xa0c54dc1
944,1,0xe1729dc8,0x1673074e
1442,1,0xfb1f48e2,0x7e5b06b6
845,1,0x4e0ef3e7,0x847306c3
2983,1,0x51c488bd,0x849a5a6f
1800,1,0xc9d8f1d1,0x71b6fe41
1280,1,0xb579a2eb,0xf078f471
483,1,0x7f88b161,0xfc1687dc
349,1,0x05c385c8,0x3cee8f2d
3854,1,0x4fa6740d,0x71ea323a
455,1,0x8df3d2fa,0x9ce6e188
160,1,0x378c8823,0xd2342d96
365,1,0x76eda7e3,0xae7c58ea
2948,1,0xb089869e,0xa093daf0
690,1,0x5a114061,0xbe60966a
737,1,0xf4f1a430,0xb099440e
1527,1,0x912e5a32,0xf172e425
3121,1,0x77d1676b,0x3cb1f6d7
3968,1,0x5586cf89,0x01c6a698
1720,1,0xd054eb7e,0xbe5360c2
2534,1,0xee6b86c3,0x4041ad3e
3162,1,0xc8183b8d,0x86fb2a32
2491,1,0xc9c11738,0x99866f98
4027,1,0xd08b2d94,0x0a885c1a
141,1,0xab18d263,0x9cb3948a
1742,1,0x20f9e3dd,0xdba80404
4048,1,0x0b9535f2,0x3a58f12e
3322,1,0x66cdc0eb,0xf5ce5d63
153,1,0x8b5e63c8,0x89157661
2964,1,0x42398a5f,0xfce3f245
2709,1,0xe9a8d45f,0x620577b8
1122,1,0x0910401a,0x20e5fd6d
880,1,0x87457d33,0xde89a6c6
1393,1,0xd00545ed,0x6eff044c
2882,1,0x4bdd315f,0x415e4bb5
1547,1,0x5fb90600,0x8d551b66
3249,1,0x0868513a,0x41a6f293
951,1,0x63375323,0x84f29d42
2132,1,0x492030d3,0xb47ad06b
1053,1,0x3958d22e,0x20aa9a18
1962,1,0x3b8fef7f,0x9ad3dbaf
1590,1,0x1b516453,0xd78af10f
1830,1,0xf75d8b8d,0xc3bb7639
237,1,0x7e46b53e,0xd80b076f
294,1,0x7fb143aa,0x5033de70
2041,1,0x9eb82450,0x28a23511
2689,1,0x351eaceb,0x3fae6cd1
2020,1,0x901a2315,0x957313d5
312,1,0xb2e81ed9,0x5cb135f5
1767,1,0x79865f17,0x2838280d
936,1,0xdb548918,0x4b3c5d81
2637,1,0xba452b97,0xb3c227e4
2378,1,0xd5c18398,0xee8efbcb
3190,1,0x04ad1e8a,0xe90917db
3412,1,0x0bb68c1e,0x1c0d6c0f
2615,1,0x73868f76,0xd080db18
637,1,0xa895e492,0xf912a623
1052,1,0xab2c87d5,0xfe7f0ca5
3877,1,0xd831be25,0x2b8686ab
2307,1,0x07e298c5,0x9832a7a9
2345,1,0x83281336,0x1647ffea
3570,1,0x4c323ae4,0xacf2557f
3759,1,0xd8be8a03,0x77dc90b6
4086,1,0xb662a6f9,0x0cef350d
244,1,0x159d2c64,0x38f099df
1657,1,0xbc07096b,0xa8f36092
1839,1,0x6e8d2991,0xa3a5ed65
1117,1,0xd3002de0,0xe192764b
3712,1,0x438b291d,0x2db29aa5
471,1,0xd9cd59a4,0x4fff8c4d
2064,1,0xffb98d77,0xc5869d13
3020,1,0xf0f2e607,0x8d033dbc
1086,1,0x36e3c726,0x1e8681b5
4060,1,0x526b1341,0xeb9b6780
1603,1,0x41c73e27,0xe8fb237b
980,1,0x9aeff4b7,0x1b1119a2
2055,1,0xc68d7170,0x3700b771
236,1,0xeee61bba,0xb7bd02b9
3285,1,0xd8a7e467,0x4600c502
1941,1,0xe66629f7,0x385bec69
787,1,0xad49f94c,0x33ebbfad
3716,1,0x180bdc4d,0x3352fc6e
2109,1,0x8b33db11,0xb50d97de
3049,1,0x0bdd1edc,0xb447ff4e
3698,1,0x4208bf2e,0xbacfc89b
1680,1,0xe91bff98,0x6611622a
628,1,0x0eaa0320,0x800724a7
2201,1,0x3eda515a,0xc9365d27
1883,1,0x16b323b1,0x7b69f5a7
3561,1,0xcebff55c,0x790d8f57
2304,1,0xe48b4ba1,0xca83cd7c
1190,1,0xea0618d3,0xa4fe99df
3572,1,0x684ce3c7,0xd9a73dd5
2924,1,0x3d892c3f,0x7a96e9e3
2790,1,0xc73a37ce,0x0234ea2e
208,1,0xefa93688,0x5ba2dbb2
579,1,0x42a3fd9a,0xb7bd02b9
3356,1,0xc5978a01,0x36ec54dd
2392,1,0xdaa3404c,0x0174106d
711,1,0xe3e5203c,0xbcf8baee
1848,1,0xe824c673,0xbff740c9
3842,1,0x02939485,0x2c149ebe
3252,1,0x5a21381f,0xe982503e
2952,1,0xde074077,0xcff0bb67
571,1,0x65c18d8b,0xc5a4ad7a
3739,1,0xe0064e80,0x7b765681
1560,1,0x51e22ca6,0x1dd774ca
3396,1,0x8699af8c,0xf1bd72fa
2315,1,0x8460b856,0xe272acb8
3232,1,0x907aaca9,0x169320b7
60,1,0xc2d9524a,0x3104e112
2769,1,0x9ab6d94a,0xa4a7fbe7
1903,1,0x23792a34,0x5d8ca35a
981,1,0x9e4baf10,0x8a95faf3
1104,1,0xdb9ede8b,0x6833c33d
3380,1,0x090866c6,0x29a21af4
917,1,0x00e89c1d,0x196b0f0a
2481,1,0xcb8ec343,0x9ca1f0a6
2137,1,0xb4a3682f,0x0a9f0474
700,1,0x0c073589,0x8c9f47d0
3673,1,0xf84765a7,0x5db2022b
2363,1,0x4377d643,0xba8078f7
1884,1,0x16b323b1,0x3caab395
1629,1,0x7599633a,0xf276baeb
3884,1,0xecb85eb7,0x4a2fc957
1957,1,0x61cb51d1,0x38f099df
1233,1,0xd03ebd0a,0xb934da24
3417,1,0x3c70caef,0xd2765faa
753,1,0xb4ccba88,0x5d9111cd
1524,1,0x2af406e8,0xea6054ad
1967,1,0xcedcec30,0x38b9e115
3410,1,0x0ec21017,0xff5cd7e4
3870,1,0x837f8dd4,0xe9432524
239,1,0x7e46b53e,0x28cc9ea8
3193,1,0x2db64329,0xf18a7883
1994,1,0x6858aa2a,0xefa6ddaf
1865,1,0xabac0bd2,0xd9a73dd5
3400,1,0x2a9eb7cf,0x72913944
2872,1,0x9038589d,0xcba31733
3827,1,0xcaae3563,0x62ce9d5d
3980,1,0x0a39feb8,0xd6f7ec00
2049,1,0xa153f2af,0x4339ef94
1803,1,0x3eaf0709,0xef12e688
1487,1,0xcbaf1efa,0x63117cb6
1614,1,0x4500b471,0xf32c968e
1987,1,0x38a9faab,0xca28f2b9
1611,1,0xd5755d41,0xc5bfaa41
2676,1,0x2ff635d9,0xb66d2c6a
664,1,0x8d06078e,0x6a0e18e3
2814,1,0xcb515c43,0x3febc9ed
2060,1,0xc7ee3635,0x4db45fbe
564,1,0xac6ca21f,0x62b6b4bd
783,1,0x87e90efc,0xf7389260
1249,1,0x0a897b64,0xf876385f
2449,1,0x467e9a3f,0xe5de4cd9
3188,1,0xc9fa26f5,0xeaa52b2b
359,1,0x82202e9b,0xff31dbf6
1929,1,0xdffb5942,0xd6461a50
1494,1,0x2fe84c0b,0x81fbac6f
3405,1,0x94334f26,0x8b05a8aa
1815,1,0x66a239f4,0x16ea723b
1574,1,0x2a6ac8bc,0x437c708c
2919,1,0x43a68223,0x97ea97d4
678,1,0xfceb8e66,0x4b155189
2716,1,0xa0036d76,0xc6bfc85f
218,1,0xf7e66680,0x10fd623e
1733,1,0x4bbfa9c8,0x487aaaf3
3327,1,0x0e54be01,0x7ef23d5a
1390,1,0xad24c2e8,0xa78b4f77
2642,1,0x06eecc30,0x6335d457
3076,1,0xb6b8b233,0x9cb3948a
2253,1,0x692eefca,0x4f29e231
201,1,0x4c8e4bf2,0xf61a215f
778,1,0x59d12e58,0xcd681e44
2030,1,0xd21e65aa,0x0e9fa861
38,1,0xd3e4fe85,0xde89a6c6
819,1,0xc059b445,0x8dbb67b2
2093,1,0xf74bb7e7,0x0d914974
2239,1,0xeee0554b,0xc3a91b1e
3983,1,0xa57e1b74,0xfc8abbd1
3715,1,0x180bdc4d,0x43e51305
2169,1,0xb1c7d9ec,0x7a33eb45
478,1,0xa5d8dfa4,0x79314960
1546,1,0x28cc10ff,0xea8e31d8
2649,1,0xe72519f0,0x2520e411
1867,1,0x5ebf4c6a,0x57e43ffb
502,1,0x6d1a75f2,0x9748ad29
3366,1,0xad92fe39,0xe5b4ce2e
3288,1,0xa4115123,0xa079fe71
1944,1,0xcfee62e2,0x9ff5f9ba
2586,1,0xce13392c,0x51e9e98d
2018,1,0x070b4c40,0xfab9b0f5
89,1,0x2d2997fc,0x0f0569dd
3061,1,0x25ac11be,0x19f0a83f
636,1,0x5c84411a,0x0df46f10
1276,1,0xed1cf2bd,0x849a5a6f
2929,1,0x683b06ab,0x66c6a366
3803,1,0xebdda125,0x8242a6c0
2817,1,0x680603c9,0x0f0569dd
1331,1,0x727249d6,0x676ee2d5
1114,1,0x4a81e5ac,0xc54e2744
3604,1,0x961baad0,0x0b1f0e2d
4078,1,0x07379f9c,0x6ca0c262
1060,1,0x7ec9429d,0x7d16169d
1010,1,0xbac3fadb,0xccd24bca
414,1,0xb1a76efc,0x07dad6d7
3008,1,0x65e4f667,0x787b818b
2851,1,0x87a6a765,0x4855b196
1933,1,0x645365c1,0xb7bd02b9
879,1,0x87457d33,0x51e9e98d
3174,1,0x0c381e83,0x584539a5
3115,1,0x42b6b46a,0xc2803795
2258,1,0x2d3de12a,0xe3aef3ab
1272,1,0x610f97c0,0xb2eec1d1
1578,1,0xae185c12,0x4600c502
135,1,0x59bf88d7,0x8f020e80
591,1,0x88cf9620,0xc8d91e26
3597,1,0x81ad10ae,0xbfac1a06
282,1,0x38c049a2,0x738dd39a
995,1,0x78258472,0x3104e112
1021,1,0xa5f839cc,0xb0db3d53
2061,1,0xcfb8c548,0x183352f8
2063,1,0xffb98d77,0x20fc88a0
3353,1,0x126ab6f3,0xc277e105
3775,1,0xae9e24bb,0x938133c6
2329,1,0x972986d6,0xc514c17c
583,1,0x315962fb,0x9ff5f9ba
1417,1,0x165dbc01,0x824159b8
2962,1,0x8ed16389,0xf1cc788d
2902,1,0x2943ed56,0x1588553d
2514,1,0x7215a567,0x174492eb
145,1,0xdc250a0c,0x5ed0c7bd
1089,1,0x298db6e2,0xc250ba39
4025,1,0x70d7a56e,0x0605d067
3830,1,0xaa905ad7,0xe8e099c5
272,1,0x12e3477b,0x3fcc6dc5
262,1,0xec08d47b,0xa8ce584c
1851,1,0xb935a853,0x41bbe4fe
2492,1,0xc9c11738,0xcc054940
2135,1,0x870687b3,0x2c149ebe
531,1,0xe3a532bc,0x63dd7968
1064,1,0x29f229fc,0x03d8c792
3925,1,0x69d8c01a,0xa4c4fdbd
2614,1,0x528191a2,0x7cf1936a
1831,1,0x450044f4,0x91d2d69e
1939,1,0x7a0a4b11,0x3e7fceb7
123,1,0xbc146426,0xb4dfc19f
1450,1,0x64892343,0x34fc25f7
1325,1,0x83b1d44e,0x0e931088
1594,1,0xe1bc1bf2,0xb537991d
1942,1,0xe66629f7,0x1c92b002
1670,1,0xee82ea75,0x8b5d3e1a
1608,1,0x8ca7417b,0xafb38838
1434,1,0xc179915a,0xf4b18e5f
2385,1,0xd203d577,0xca5ff125
3318,1,0xccf72d56,0xc5bfaa41
1225,1,0x074aa018,0x6dcd8337
240,1,0x7e46b53e,0x9ff5f9ba
96,1,0xb684bf3c,0x495db2c3
2849,1,0xfb550e92,0x024caebf
1013,1,0xaf24f43c,0xd215b87c
69,1,0xf1d2dce0,0x3a3f3fb8
2282,1,0x5d715325,0x712fb9d2
1194,1,0x8bacc64b,0x10b0a9fc
857,1,0x406ca1eb,0x86166eaf
173,1,0xdd033d73,0x8d551b66
4065,1,0x4c5f400c,0xeda8a892
1189,1,0xea0618d3,0x06326f59
1943,1,0xcfee62e2,0x28cc9ea8
2065,1,0xe6cafd8d,0x0215ec8d
3924,1,0x9e29c1e2,0xb66d34fc
1812,1,0xcaf728b4,0xdcfbcf6a
1102,1,0xdb9ede8b,0x0589ebb5
906,1,0x8bcab9c5,0x810c4f20
3214,1,0x36ca9c8e,0xe9268372
1449,1,0x64892343,0x3f833c34
34,1,0x516621ee,0x108f736e
3379,1,0x090866c6,0x8f1c3869
2748,1,0x4ae666ba,0xbc8df793
1308,1,0x146ad318,0x602bce5d
1522,1,0x2543f3a2,0x14c900aa
1963,1,0x22e62431,0x594044f2
94,1,0xb684bf3c,0x2896a8f0
408,1,0xdc1a21d0,0xbe49de1f
2946,1,0x5891e0ff,0x596263a6
3001,1,0xf3c38633,0x4d19f12b
2180,1,0x6ed04caf,0x0df46f10
2967,1,0x5fe95705,0x3e75daf9
68,1,0x5293dd63,0xd1d67b3d
563,1,0xac6ca21f,0xbff740c9
2620,1,0xa2c5fa3c,0x92cf231a
76,1,0x89b7318d,0x07dad6d7
177,1,0xc4cc7348,0x3b739c7a
2371,1,0x5d921d9d,0x6ca0c262
1579,1,0xdc6bc658,0x93ad579b
1533,1,0x3adbb5f3,0x8dc6d86f
1395,1,0xda2f3332,0xacb749b8
352,1,0x05c385c8,0xba90d9a9
3601,1,0x389f7fb2,0xd23ff8a2
1425,1,0x161c3eb5,0x1f1d0832
3110,1,0x9d2078a2,0x79f83ad4
3627,1,0xce960f03,0xb679b506
1154,1,0x29f938ca,0x9bb6b70e
2762,1,0xedde2ef4,0xc55db403
2714,1,0x60f63eca,0x3c8d3c46
2845,1,0x155c2271,0x1aad9510
3787,1,0xb70ddfde,0xf0c52642
833,1,0x43869b90,0x1426b07b
1263,1,0xab3bc418,0x0437d9e1
1034,1,0xf03153ef,0xab1bfe64
2421,1,0x340cf0a4,0x6e3eabd9
2393,1,0x01b5e9d2,0xb0cc2744
3027,1,0xe9eaf617,0xbf3d42a7
3743,1,0x5a5affa7,0xf2bfd2eb
1310,1,0xab5b52de,0xb11a2e15
2846,1,0x155c2271,0x341fbf99
3316,1,0x83ff67f3,0xae414616
3548,1,0x981d32f0,0x37241090
3057,1,0x80c1920f,0x03b15916
3677,1,0x1eb0aac7,0x65db2a66
1849,1,0x1b21250d,0x62b6b4bd
3913,1,0x5e189696,0x1a1d6541
1610,1,0x476666fa,0xcdbab62b
3934,1,0x6dcd1037,0xbecbdb87
3911,1,0x980a3c29,0x66ce90ba
2836,1,0x7b561d03,0xaee0a6bd
1790,1,0xf0376088,0x765f32f6
2313,1,0x648d75d8,0xa4d42906
3515,1,0x980bbf86,0x893d9b8f
1165,1,0xafc0acf4,0xcba31733
3728,1,0x816508b3,0xffa4eb24
2750,1,0xf864c41a,0x6da17f9c
1646,1,0x8ee239af,0xc277e105
2066,1,0xe6cafd8d,0x693391ef
873,1,0xf2fb07ed,0x2ff2515c
2690,1,0x351eaceb,0x33cf8bff
2405,1,0xa2a50d0e,0xed5f8106
2859,1,0xdd067985,0x3d1d6de2
174,1,0xdd033d73,0x749669aa
2612,1,0x8e5190cb,0x8eeb9d54
3519,1,0xdf03941f,0xdcfbcf6a
1508,1,0x60563144,0x52f438f0
2781,1,0xab62a54a,0xab27124a
712,1,0xe3e5203c,0x916004a4
1899,1,0xbe7d78e5,0x80374ee3
2982,1,0x0afb155b,0x0d550e42
3045,1,0x74d49cc4,0x3aefa834
3195,1,0xc7de6f01,0x18fec5fa
3982,1,0x68517248,0xcdbd5098
2358,1,0x33f0ab0e,0xeda8a892
2607,1,0x0ef9d9ac,0xa0ffe462
2544,1,0xf3bdaaf4,0xb542090d
3546,1,0xb98a80a2,0xa3a5ed65
1664,1,0xe0eb0140,0xd778ff44
1747,1,0x2f308545,0x6451ec35
383,1,0x4dedc39f,0x74a16f57
2571,1,0x5bdb5aa3,0xd2738d27
3399,1,0x2a9eb7cf,0x5f33bb22
1382,1,0x33af8cc3,0xcadb3907
970,1,0x49eb70f4,0x11ae32c2
3189,1,0x04ad1e8a,0x40ae87d8
257,1,0xa09904e2,0xcacf7a6a
1817,1,0xf8203076,0x871a12b0
2457,1,0xd4462a4e,0x175be812
2250,1,0x6cc4f097,0x66caca16
2725,1,0xd5677239,0xff5cf276
802,1,0xc710110d,0xda40e70c
2941,1,0xd59b25da,0x5f1fb58c
777,1,0x59d12e58,0x9c190fc7
1495,1,0xb085ad02,0x45341763
80,1,0x12d0292c,0xf26ccf06
1405,1,0x584a107f,0xa556c45c
2808,1,0x0720a49f,0x49da51b7
1109,1,0xd0417a7d,0xb3580e7d
385,1,0x70547374,0x0ec92112
1564,1,0x9c1e748e,0x00d6db9b
1798,1,0xadbfc935,0xd0346356
49,1,0x1d4fce82,0xbbd48bc6
3058,1,0x80c1920f,0x99b64b18
932,1,0x596556a1,0x1a44621f
2509,1,0x5d3252d6,0xda40e70c
713,1,0xc14f5c2b,0x4d989bdc
3367,1,0x3d1c0b80,0x08211cc1
672,1,0x9c5ea7f0,0xad9a4a9f
3069,1,0xc719d8ff,0xc3c7f0e8
1643,1,0x1179335d,0xa0e9af23
315,1,0x1c843c66,0xcf0581ad
1132,1,0x7b3273d3,0xe665ea60
2099,1,0xd6999877,0x44d2e2d7
4037,1,0x96b05363,0x5252b1c7
2913,1,0x3ebd3823,0x4acd0313
1463,1,0x1b82786f,0x1eb06dd3
3693,1,0x84fdfc16,0x677a97dc
1057,1,0x7ec9429d,0x815bc086
3653,1,0x448d81e2,0x052520bb
973,1,0xb1b96b0c,0xaa55e753
765,1,0xbdf67174,0xae9d014a
381,1,0x4dedc39f,0x7cf1936a
1562,1,0xc31e37f8,0xb18ddd9d
4001,1,0xacf93dd0,0x11446f95
2563,1,0x860ea8c9,0x5f7e94dd
3050,1,0x0bdd1edc,0x6b848394
128,1,0xa4fb6b48,0x8841076e
773,1,0xe39131f6,0x76075ef5
536,1,0x13daf202,0x3d882101
3610,1,0x44ffaef2,0x5d8ca35a
1177,1,0x8365c10e,0x1da41860
2678,1,0xf84be335,0x1626706a
1299,1,0x4de35e65,0x3923471d
1391,1,0xdc7896ef,0x06771fe8
2073,1,0xb8d1626e,0x713ad7d2
499,1,0x79aea87d,0xa5da2018
3820,1,0x9b02b9a3,0xdbbd64db
3067,1,0x30dfa6c8,0x3f5db192
3558,1,0x20694f82,0x41bbe4fe
1287,1,0x66c18faa,0x5f3762eb
2391,1,0xdaa3404c,0xd6b0d38a
3619,1,0x2de67c9a,0xc1e43d2d
2805,1,0x9e552a7f,0xddc90e30
701,1,0x67cb765b,0x963f8c4b
4006,1,0xfbd6a160,0xaa01492c
3267,1,0x2bbf8228,0x1dd774ca
3344,1,0x2562f1ff,0xf3a49ce9
2394,1,0x01b5e9d2,0x4640c91a
79,1,0x12d0292c,0x0f67d97e
3088,1,0x025a5b27,0xeea80d7e
510,1,0xfa78ca8a,0x14c900aa
1713,1,0xad628dda,0x7ef43a62
758,1,0x226019d5,0xe391850d
3378,1,0x925e42da,0xeb3c63e8
3485,1,0x91f96357,0xd5f3a50e
85,1,0x6570fe9c,0xc250ba39
2920,1,0x43a68223,0x7bf7b6e3
3749,1,0xef205fbf,0x84d1eb66
361,1,0x78129041,0xa48e28a6
1971,1,0xd259a05d,0x57e96fcb
3752,1,0x98e3c1b9,0x94662fd0
770,1,0x1ae6b31c,0xff31dbf6
260,1,0xa09904e2,0x77dc90b6
1932,1,0x8fcf1a73,0x065c8697
3616,1,0x8a100d06,0x7aaf60e4
232,1,0x0ab59da6,0xdb663d79
1895,1,0xa05edb53,0xc3df2e87
2139,1,0xfc5d2c32,0xcd97d110
1834,1,0x1964f46d,0x41ec43a5
3815,1,0x143df785,0x80db8990
789,1,0x2d1f8de8,0xe9bf7c86
1066,1,0x62c3c9a6,0x65852a54
3527,1,0x9265604b,0xe66e8957
2388,1,0x2191b85c,0x2bf34705
546,1,0xaf45eb5b,0x0889fc73
3592,1,0x9036c6ce,0x13f7b703
1042,1,0x6af8ddf5,0xb465b270
3885,1,0x59c95335,0x56b14a2a
2413,1,0xfc50178b,0xe7159bcf
2255,1,0xfe260b19,0xfc9d57d9
2938,1,0x090113c3,0x77d0c7a3
2434,1,0xc5b6f600,0x9e46d125
318,1,0x37acff1e,0xb2ac3cfc
1675,1,0x5b28c83e,0x576789a2
1797,1,0xadbfc935,0xc5cac107
1745,1,0x042c78df,0xbf78d7a3
1073,1,0x4fe436c8,0x361b2de7
928,1,0x2574937d,0x673e3c28
4031,1,0x0f78427d,0x84b1d55b
3129,1,0x3d7cc24e,0xf6ad8274
1394,1,0xd00545ed,0xedbd1bb3
3082,1,0x11722e15,0x945718c7
1082,1,0x7b80ca7a,0x39c08d75
2576,1,0x5bb20d63,0xaaa9dba2
3264,1,0xa5b5840b,0x32e63d04
1609,1,0x476666fa,0xae414616
3688,1,0x71d53a11,0x72de67ad
1446,1,0x6d46374b,0x61821427
3060,1,0x6c53bef2,0xb287b978
144,1,0xab18d263,0x79f83ad4
45,1,0x4091c684,0x74a16f57
3326,1,0x0110a852,0x2fa68aef
3865,1,0xece47bf4,0x8cf2a819
2380,1,0x9951eb4b,0x7bb572af
3132,1,0x1e13040f,0x1f1d0832
2499,1,0xafd96b6e,0x3f465e34
3204,1,0xcc261822,0xa5b2594b
2794,1,0xfb9cb9b7,0xe9c311aa
1195,1,0x8bacc64b,0x1588553d
965,1,0x524ba6ff,0x33ea8555
1870,1,0xb2c87309,0x8da32a3c
2868,1,0x6ac7d339,0xdad0c1fd
1297,1,0x4de35e65,0xa9e623f9
3969,1,0x9bff48b4,0xd88e5187
3977,1,0xf5c6c472,0xf2852759
2643,1,0x2c7c8bf5,0x4b3c5d81
2078,1,0xe1ca025c,0x7d74b28b
3063,1,0xfcd113ba,0x8ffa1292
1148,1,0x192c040e,0xba92dcc5
3096,1,0x20a0f34f,0x98ff8e6c
3408,1,0x409508c3,0xe587a798
1729,1,0x0592bfa0,0xfedcddff
2848,1,0xe65e340b,0x548c8542
2075,1,0xd91a4133,0x6912068f
567,1,0xe385e11e,0xa089bc6e
3591,1,0x9036c6ce,0x3caab395
3492,1,0x9da744c5,0x5c0c448c
106,1,0x65b2f9fe,0xc801870c
1191,1,0xea0618d3,0x10c70fc5
1262,1,0xab3bc418,0x950d3037
369,1,0xaa6c4f65,0xfae98502
48,1,0x4091c684,0x823ba2fa
3199,1,0x3ea88976,0xf1a09512
4053,1,0xf6bf68f2,0x9eb1017d
3663,1,0xf64adb21,0x05e97546
2442,1,0xb64b651a,0xb6d1035f
305,1,0x4e6d81f5,0xe9fd6ea6
86,1,0x6570fe9c,0xac0bb0fb
204,1,0x4c8e4bf2,0xa308d54e
1930,1,0xdffb5942,0xc3e47279
2945,1,0x5891e0ff,0x1e52ae78
1315,1,0xdd486475,0x866a27fe
1825,1,0x0c6fad51,0x9ffb3d9a
3332,1,0xde7b9e56,0x3e5e851f
3686,1,0x1ba227ad,0xfceb82c3
316,1,0x1c843c66,0x362ac53a
215,1,0x5b456f6b,0x0766eb36
3538,1,0x1afd869f,0x91d2d69e
1811,1,0xcaf728b4,0x524f55f5
2870,1,0xa7e8ff5b,0x528df414
1454,1,0x982233a9,0x78837a80
820,1,0xc059b445,0xfcd6bffe
3945,1,0x4ab28d59,0x276f298c
4000,1,0x4007ed76,0x6a0e18e3
3066,1,0xf5a0c042,0xe239fed5
192,1,0xe95999b1,0x29a21af4
3472,1,0x2ab4e044,0xb277b26d
2069,1,0x95a050dd,0xec66fe4c
1424,1,0xa8a95139,0xd815757b
3117,1,0x77233270,0x5ed0c7bd
3805,1,0x1f30586d,0xf53880aa
3736,1,0x5ed7254d,0xcacf7a6a
2597,1,0x94a32454,0x45755124
2140,1,0xfc5d2c32,0x2651e495
3168,1,0x6c1dd8e2,0x57210b33
4087,1,0x3852d986,0x7bb572af
3372,1,0x3e0ba492,0xbc70b89e
3500,1,0x16146a46,0x6ad1a4c2
724,1,0xb803f2b0,0xe4d66671
3889,1,0xb17ce526,0x841f0624
2605,1,0xc153cab8,0x2384d60d
1854,1,0x552c3d94,0x790d8f57
3391,1,0xe7411fab,0x18131385
