row_id,r,u,v
7788,3,0x12bc19cf,0xf7a21c34
593,3,0x2eedc978,0xc893b09d
7500,3,0x12ff5cf5,0xde3cbd4e
2597,3,0x2f34494c,0x8c6bdced
1244,3,0x52ac7659,0xb978c756
1954,3,0x82060859,0x3347eb59
9431,3,0xfe724f2c,0x27a6a8a6
3211,3,0x2f34494c,0xd4dc78b7
4469,3,0x913d9990,0x4dda1fbd
3817,3,0x0f752708,0x61f3e289
6360,3,0x1a211300,0x8894bf6d
14688,3,0xb0d69ff5,0xc5c07822
15018,3,0x57206bcf,0x7543ec00
15295,3,0xdffab656,0x94891db5
12167,3,0x295cf26a,0x03869b02
7886,3,0x12bc19cf,0x4d6442fd
647,3,0x2eedc978,0x69764d7c
1475,3,0x52ac7659,0x3d9352cd
9838,3,0x949830e1,0x93111666
1791,3,0x82060859,0x9cd23070
15578,3,0xb00a1dc7,0x50137571
15485,3,0xdffab656,0x87dca4ca
1170,3,0x52ac7659,0x6d32383c
15564,3,0xb00a1dc7,0x171b2c48
16190,3,0xf2f10167,0x6f0bd96b
5412,3,0x143e3d80,0x317c13cc
5236,3,0x143e3d80,0x55c2ab49
2143,3,0x82060859,0xf38306bf
11820,3,0x2bca6eb1,0x2379e0c4
16167,3,0xf2f10167,0x00178b5e
2344,3,0x82060859,0x7e9063fd
6188,3,0xec30f723,0x8bdd2808
1499,3,0x52ac7659,0xfb9b52b0
3173,3,0x2f34494c,0xc7b91352
15050,3,0xc54f3a36,0x1162bb75
8350,3,0xbb1686c2,0x56760701
12437,3,0x9319a18d,0xac11a661
422,3,0x2eedc978,0x51deb1b7
6922,3,0x1a211300,0x6461aaa4
9840,3,0x949830e1,0xed59a77c
688,3,0x2eedc978,0xd5166828
10517,3,0x0bd9d1d8,0x401c85a4
14157,3,0xb78c9ec2,0x698a7181
3741,3,0x0f752708,0x793fee26
15210,3,0xc54f3a36,0xde9ef4c1
3471,3,0x0f752708,0x7ecc5cbc
14293,3,0x3411d207,0xa6a0960d
3430,3,0x0f752708,0x79b22413
16066,3,0xce3862ac,0x9751dc2f
2520,3,0x2f34494c,0xf090276b
14352,3,0x3411d207,0xdb615de5
10696,3,0x0bd9d1d8,0xe342e5f6
11277,3,0xbc3dc164,0x91d2d568
11123,3,0xbc3dc164,0xbe031802
2037,3,0x82060859,0xefd92f7a
6254,3,0xec30f723,0x40d31188
11662,3,0x2bca6eb1,0xadf685c4
8262,3,0x12bc19cf,0xf802686b
5033,3,0x143e3d80,0xd0af98dc
4131,3,0x913d9990,0x5e83bcaa
4465,3,0x913d9990,0x18e3484c
4461,3,0x913d9990,0xfe694500
11048,3,0xbc3dc164,0x834e5bef
10376,3,0x0bd9d1d8,0xed7c0820
11772,3,0x2bca6eb1,0x021fcc2f
394,3,0x2eedc978,0x31823dde
14740,3,0xb0d69ff5,0x19b36fba
11652,3,0x2bca6eb1,0xcf11b2de
12325,3,0x295cf26a,0x85486dd1
6867,3,0x1a211300,0x36765bda
2770,3,0x2f34494c,0xa92cac41
10777,3,0x0bd9d1d8,0x02e8ca1e
6300,3,0x1a211300,0x5dbf1b61
7300,3,0x12ff5cf5,0xf45e7f5c
12295,3,0x295cf26a,0x0c9afcab
14190,3,0xb78c9ec2,0x69316d2e
4931,3,0x143e3d80,0x0fb31128
15807,3,0x773f6e54,0xca8160dc
9647,3,0x949830e1,0x981203b5
13836,3,0x2e966348,0x876b6757
14900,3,0x57206bcf,0xa2efaa6c
7128,3,0x12ff5cf5,0xe8bb8c67
10129,3,0x949830e1,0xa83ee6ff
13247,3,0xbe8ab838,0x52e0dc53
13995,3,0xb78c9ec2,0x46ab9712
2040,3,0x82060859,0x228e16f2
7601,3,0x12ff5cf5,0x00350b8e
5132,3,0x143e3d80,0x08fb0076
1010,3,0x52ac7659,0x2206cee5
1469,3,0x52ac7659,0xda58f498
13220,3,0xbe8ab838,0x82328e7e
14690,3,0xb0d69ff5,0xf2ab2ede
1195,3,0x52ac7659,0x22b93320
9846,3,0x949830e1,0xf1a59ecb
3150,3,0x2f34494c,0xde456b91
14119,3,0xb78c9ec2,0x2fd56be4
8566,3,0xbb1686c2,0xb4c05eb8
15974,3,0xce3862ac,0xecc76303
12978,3,0xbe8ab838,0x43f21f6d
4191,3,0x913d9990,0x6f62a18b
11416,3,0x2bca6eb1,0x6e04d87d
6356,3,0x1a211300,0x6983a51e
5919,3,0xec30f723,0xc8a6a49f
6643,3,0x1a211300,0x610b571b
14796,3,0x57206bcf,0xa7d98709
4482,3,0x913d9990,0xe10b7882
8707,3,0xbb1686c2,0xa48992f1
15976,3,0xce3862ac,0x02a751df
14004,3,0xb78c9ec2,0xd2b2131c
2366,3,0x82060859,0xebe69cd0
7980,3,0x12bc19cf,0x8dd254a6
2562,3,0x2f34494c,0x807db411
13181,3,0xbe8ab838,0xf5f2a95c
1297,3,0x52ac7659,0xb686d2e0
6913,3,0x1a211300,0x9c3a87c4
2034,3,0x82060859,0xccc85f4e
11000,3,0xbc3dc164,0x0b6901b8
4282,3,0x913d9990,0xd6010c9b
7338,3,0x12ff5cf5,0x0286cb58
5177,3,0x143e3d80,0x3e7ddaa6
4506,3,0x913d9990,0x146e87fa
10590,3,0x0bd9d1d8,0x8cf9cdc1
14954,3,0x57206bcf,0x89de9fa7
8379,3,0xbb1686c2,0xbd61e7db
2368,3,0x82060859,0xbe3f2b1e
5226,3,0x143e3d80,0x52aee4c5
15874,3,0x773f6e54,0xcda2db51
2251,3,0x82060859,0xa0a017a9
466,3,0x2eedc978,0xb686d2e0
15781,3,0x773f6e54,0xbb9b1c80
3732,3,0x0f752708,0x333872e6
15716,3,0x773f6e54,0x225503c6
2387,3,0x82060859,0x8d663297
11346,3,0xbc3dc164,0x0e0766bd
4798,3,0x913d9990,0xec702b9a
3654,3,0x0f752708,0xc318818d
16107,3,0xf2f10167,0x21c037f3
337,3,0x2eedc978,0x0e526733
16095,3,0xce3862ac,0xcfccfae4
2262,3,0x82060859,0x8c2eea9e
3821,3,0x0f752708,0x0888deac
8561,3,0xbb1686c2,0xfe0e43bd
637,3,0x2eedc978,0x5e0b44dc
7381,3,0x12ff5cf5,0x7feea28a
5432,3,0x143e3d80,0x0b43ba9a
9036,3,0xfe724f2c,0x5376e5ca
12179,3,0x295cf26a,0x7aacd06f
4436,3,0x913d9990,0x1ada290b
5672,3,0xec30f723,0xb9a426ba
6721,3,0x1a211300,0xd7322023
2527,3,0x2f34494c,0x48842022
15733,3,0x773f6e54,0xcf1b0786
1468,3,0x52ac7659,0x5a791914
8689,3,0xbb1686c2,0x9b5595f9
15299,3,0xdffab656,0x0d8cc1b8
3167,3,0x2f34494c,0x92fa69d6
3787,3,0x0f752708,0xc4aec8a9
3935,3,0x0f752708,0x3d5f690c
666,3,0x2eedc978,0xf469ef63
12583,3,0x9319a18d,0x2b2b7e75
3878,3,0x0f752708,0xca8f89be
1985,3,0x82060859,0xc50b844f
13034,3,0xbe8ab838,0xbd834a19
10876,3,0xbc3dc164,0xdb3d8080
8244,3,0x12bc19cf,0xa6a9822e
11657,3,0x2bca6eb1,0x9546bb70
13303,3,0xbe8ab838,0xd1c37a79
5890,3,0xec30f723,0x98b4ba3e
1912,3,0x82060859,0x5d8f185a
11847,3,0x2bca6eb1,0x106a2b36
409,3,0x2eedc978,0x2c6ab049
5470,3,0x143e3d80,0x6ef209d6
3021,3,0x2f34494c,0xaeef717e
11170,3,0xbc3dc164,0x1e11703b
14898,3,0x57206bcf,0xb111508c
16380,3,0xe42f2563,0x08669a66
15756,3,0x773f6e54,0x7d46f92c
5111,3,0x143e3d80,0x424ffe13
993,3,0x52ac7659,0xc2bb6d08
1641,3,0x52ac7659,0x48f3e8e6
12865,3,0x9319a18d,0x754264c8
9821,3,0x949830e1,0xd4ca9ec0
3591,3,0x0f752708,0xa7b82965
10927,3,0xbc3dc164,0x10ab75d5
9134,3,0xfe724f2c,0xd60da4c3
7445,3,0x12ff5cf5,0xd8baa283
8852,3,0xbb1686c2,0x4a3d2d92
12077,3,0x295cf26a,0x1f3e0be6
16150,3,0xf2f10167,0xd0eb21cd
9738,3,0x949830e1,0x8578dd88
874,3,0x52ac7659,0x9eab505f
13652,3,0x2e966348,0x685e47a9
11956,3,0x295cf26a,0x1c4201af
4429,3,0x913d9990,0xde8d241d
11388,3,0x2bca6eb1,0xbd9cf0ca
8221,3,0x12bc19cf,0x5e2ba63b
6891,3,0x1a211300,0xa5c7aea1
1917,3,0x82060859,0xbc173088
8922,3,0xbb1686c2,0x69316d2e
15937,3,0xce3862ac,0x2b009903
3603,3,0x0f752708,0x502dbb24
12149,3,0x295cf26a,0x81033cc2
1096,3,0x52ac7659,0xbc173088
4809,3,0x143e3d80,0x446aef9d
1141,3,0x52ac7659,0x2b4ea761
2991,3,0x2f34494c,0x488f641e
6562,3,0x1a211300,0x3a7dca24
7656,3,0x12bc19cf,0x1c739410
15945,3,0xce3862ac,0xbcc4b572
14973,3,0x57206bcf,0xb7636d84
11191,3,0xbc3dc164,0x08eaa073
8140,3,0x12bc19cf,0xc65a24ac
9839,3,0x949830e1,0x4d98671f
9286,3,0xfe724f2c,0xa341eaae
6524,3,0x1a211300,0xad9e6655
6233,3,0xec30f723,0x194f646f
12971,3,0xbe8ab838,0x1c58559d
3918,3,0x0f752708,0x994c9595
6295,3,0x1a211300,0x2ac088ec
10947,3,0xbc3dc164,0xc924d58e
4072,3,0x913d9990,0x417d96d1
8983,3,0xfe724f2c,0x748e79ba
5722,3,0xec30f723,0x3f75cba5
2579,3,0x2f34494c,0x784d503b
5896,3,0xec30f723,0xe140c3da
8041,3,0x12bc19cf,0x73c87db9
7183,3,0x12ff5cf5,0x86a0c28f
15992,3,0xce3862ac,0xd5a3592c
10459,3,0x0bd9d1d8,0x92789cf5
1405,3,0x52ac7659,0x3065fd71
13055,3,0xbe8ab838,0x64fe91be
8625,3,0xbb1686c2,0xf8838158
3558,3,0x0f752708,0x579a52c0
9367,3,0xfe724f2c,0x9a8c9c5c
9858,3,0x949830e1,0x67fde500
14870,3,0x57206bcf,0xda7117c6
10570,3,0x0bd9d1d8,0x8fb8ff43
16316,3,0xb2c2c243,0xe3d56fb0
12411,3,0x295cf26a,0x71a5bbc2
11516,3,0x2bca6eb1,0x556c5bb0
5492,3,0x143e3d80,0x20e3d083
14564,3,0xb0d69ff5,0x3977b0c9
7653,3,0x12bc19cf,0xf247f750
247,3,0x2eedc978,0x79c79db4
1245,3,0x52ac7659,0xc9202289
4549,3,0x913d9990,0x30acde4e
14354,3,0x3411d207,0x3021f2fd
15492,3,0xdffab656,0xdb0ed02e
13083,3,0xbe8ab838,0x4207e126
13644,3,0x2e966348,0x1ff0ccf0
6855,3,0x1a211300,0xe6dbb386
14833,3,0x57206bcf,0x56a67c1f
8601,3,0xbb1686c2,0xf14420d5
8132,3,0x12bc19cf,0x9861f62c
433,3,0x2eedc978,0xefa10e76
3203,3,0x2f34494c,0xe0f36495
2700,3,0x2f34494c,0xafa2cc32
8118,3,0x12bc19cf,0xba72b905
7778,3,0x12bc19cf,0x2bad685e
12264,3,0x295cf26a,0x44c96e4b
9208,3,0xfe724f2c,0x3d832e79
8662,3,0xbb1686c2,0xa1a1ee26
4554,3,0x913d9990,0xbd384355
9424,3,0xfe724f2c,0xa6bfd991
1194,3,0x52ac7659,0x36fe6bbf
12822,3,0x9319a18d,0x00350b8e
6899,3,0x1a211300,0x29ff776e
14811,3,0x57206bcf,0x238ec8df
10807,3,0xbc3dc164,0xd0eb21cd
5584,3,0xec30f723,0x3ed0c886
10482,3,0x0bd9d1d8,0x3852babd
2323,3,0x82060859,0x7be8b5ca
10965,3,0xbc3dc164,0x18a8a235
6483,3,0x1a211300,0x60d56833
13615,3,0x2e966348,0x5619df72
12747,3,0x9319a18d,0xa4b7e7ec
16330,3,0xe42f2563,0xc2e70007
9421,3,0xfe724f2c,0xb43adf66
8222,3,0x12bc19cf,0x1df51e10
11666,3,0x2bca6eb1,0x71bd0f15
10144,3,0x949830e1,0x94ebe2b7
8269,3,0x12bc19cf,0x14171846
4261,3,0x913d9990,0x96f85b46
2550,3,0x2f34494c,0x104a6cef
12380,3,0x295cf26a,0xc50b844f
5567,3,0xec30f723,0xe7ad96e4
972,3,0x52ac7659,0x2824ece8
14676,3,0xb0d69ff5,0x5df027fe
9206,3,0xfe724f2c,0x77ab1b91
7826,3,0x12bc19cf,0x76f61b2c
4743,3,0x913d9990,0xf990eb64
7495,3,0x12ff5cf5,0x50f3e5a7
2714,3,0x2f34494c,0xa8695237
14221,3,0x3411d207,0x9a787dec
15057,3,0xc54f3a36,0x38e01a00
2063,3,0x82060859,0x7f8ac403
12257,3,0x295cf26a,0xec6cc13e
9572,3,0xfe724f2c,0xb786d4d3
9401,3,0xfe724f2c,0xf2ab2ede
12078,3,0x295cf26a,0x182d32bb
4788,3,0x913d9990,0x9fc30626
343,3,0x2eedc978,0xf1d93312
8722,3,0xbb1686c2,0x2d30f268
13886,3,0x2e966348,0xdefb9778
5671,3,0xec30f723,0x859c199c
14819,3,0x57206bcf,0xe6e59750
7634,3,0x12ff5cf5,0x55be5c58
14042,3,0xb78c9ec2,0xe1c60a9d
6506,3,0x1a211300,0xaf210aee
2873,3,0x2f34494c,0x68cdbb75
7687,3,0x12bc19cf,0x3c632504
13376,3,0xbe8ab838,0x32cd4c63
12099,3,0x295cf26a,0x4ba404f2
3314,3,0x0f752708,0xf090276b
5592,3,0xec30f723,0xb4e29ecb
9391,3,0xfe724f2c,0x14ac5059
10500,3,0x0bd9d1d8,0xc27ade92
5419,3,0x143e3d80,0x1cca384f
10278,3,0x0bd9d1d8,0x4ae78cbd
6614,3,0x1a211300,0x311364e5
10512,3,0x0bd9d1d8,0x389169d0
10891,3,0xbc3dc164,0xb795b85c
358,3,0x2eedc978,0xfc186655
15802,3,0x773f6e54,0xc1f2b772
15481,3,0xdffab656,0x4381ac3e
47,3,0x2eedc978,0xb89c8835
5442,3,0x143e3d80,0x3aeddd52
14224,3,0x3411d207,0x9468e2fe
7046,3,0x12ff5cf5,0x429778cf
3013,3,0x2f34494c,0x7e24588d
8008,3,0x12bc19cf,0xb9ce8791
2870,3,0x2f34494c,0x08fb0076
9225,3,0xfe724f2c,0x68962091
10257,3,0x0bd9d1d8,0x2a3e9d29
4503,3,0x913d9990,0xce9d8ea7
6413,3,0x1a211300,0x6f6c1a98
4530,3,0x913d9990,0x9b0e0dc6
15697,3,0xb00a1dc7,0x36db047f
3556,3,0x0f752708,0x6ec9cdc6
9594,3,0x949830e1,0xa4ea5095
4732,3,0x913d9990,0x6bbfe9db
7026,3,0x12ff5cf5,0xe7500bcc
1759,3,0x82060859,0x55f46a18
7893,3,0x12bc19cf,0x7938e3a8
13103,3,0xbe8ab838,0x82618755
8784,3,0xbb1686c2,0x0086e3cf
16082,3,0xce3862ac,0xc7f8ec50
14829,3,0x57206bcf,0x850b5617
14730,3,0xb0d69ff5,0xe1f68557
5411,3,0x143e3d80,0x48afe0d3
6197,3,0xec30f723,0x0aa75e8e
6362,3,0x1a211300,0x5a791914
1023,3,0x52ac7659,0xac11a661
302,3,0x2eedc978,0x3347eb59
2539,3,0x2f34494c,0x1b8c6bad
10372,3,0x0bd9d1d8,0x598a6cee
11442,3,0x2bca6eb1,0x0dea8791
14236,3,0x3411d207,0xb65bf485
1800,3,0x82060859,0x8331d941
2045,3,0x82060859,0x860fa91b
15608,3,0xb00a1dc7,0x1ccb13f5
12705,3,0x9319a18d,0x28f376f6
6322,3,0x1a211300,0x64c388e2
13438,3,0x2e966348,0x8410fa95
12451,3,0x9319a18d,0x5649dd60
6246,3,0xec30f723,0xa5d27f2a
11403,3,0x2bca6eb1,0x2d25ebea
5659,3,0xec30f723,0x81df38c8
2662,3,0x2f34494c,0xb9ce8791
6734,3,0x1a211300,0xcd7ce747
8645,3,0xbb1686c2,0x86b70cff
10584,3,0x0bd9d1d8,0xce1e77c0
2403,3,0x82060859,0xbfb3bf75
12393,3,0x295cf26a,0x40d232f7
8400,3,0xbb1686c2,0x1ff0ccf0
2441,3,0x82060859,0x9eb509a6
8376,3,0xbb1686c2,0x9c3bc2af
1441,3,0x52ac7659,0xad074cb9
7357,3,0x12ff5cf5,0xbeff0bff
5831,3,0xec30f723,0xd1b1f7a1
159,3,0x2eedc978,0xe3b90815
9596,3,0x949830e1,0xf0a839c0
3289,3,0x0f752708,0x1f735fd3
4792,3,0x913d9990,0x840c2e2b
50,3,0x2eedc978,0x0829a5e9
1397,3,0x52ac7659,0x839e6892
11424,3,0x2bca6eb1,0xf9335b73
15366,3,0xdffab656,0x259dc2ec
14981,3,0x57206bcf,0x39a84970
1057,3,0x52ac7659,0xf65e53d4
7408,3,0x12ff5cf5,0x193eb0d3
2956,3,0x2f34494c,0xc0acf519
16114,3,0xf2f10167,0x627e1ec4
10663,3,0x0bd9d1d8,0x2d32337f
8664,3,0xbb1686c2,0xc2b74f32
14621,3,0xb0d69ff5,0x9d52ecce
14965,3,0x57206bcf,0xef53b30c
7595,3,0x12ff5cf5,0x8fc42a2a
13596,3,0x2e966348,0x63a6fb26
12567,3,0x9319a18d,0x81f63a39
899,3,0x52ac7659,0x91c8dc4d
16083,3,0xce3862ac,0x3f98aa9f
1544,3,0x52ac7659,0x95a1b651
10224,3,0x0bd9d1d8,0xf7898243
261,3,0x2eedc978,0x791ca04d
12811,3,0x9319a18d,0xa499b620
4877,3,0x143e3d80,0xddf7d766
12412,3,0x295cf26a,0xf4824afd
11817,3,0x2bca6eb1,0x85827bce
5531,3,0x143e3d80,0xdd12682f
8748,3,0xbb1686c2,0x9dac43cc
11781,3,0x2bca6eb1,0x588c51c9
15933,3,0xce3862ac,0xd7b277c8
6842,3,0x1a211300,0x9e7d0579
9555,3,0xfe724f2c,0x4dfa0cb8
794,3,0x2eedc978,0x45f6e0ee
9964,3,0x949830e1,0x76bc031d
15111,3,0xc54f3a36,0xcdd71cff
7297,3,0x12ff5cf5,0x8f3563d4
13663,3,0x2e966348,0x5cffaf13
13086,3,0xbe8ab838,0xdc5bedd5
7714,3,0x12bc19cf,0x91aef5bf
1770,3,0x82060859,0x4f74d2c5
14258,3,0x3411d207,0x748e79ba
13200,3,0xbe8ab838,0x8aec0cfd
11963,3,0x295cf26a,0xbb9798a1
3827,3,0x0f752708,0x11195a16
8354,3,0xbb1686c2,0x7e9063fd
9306,3,0xfe724f2c,0x8a71e93f
1617,3,0x52ac7659,0x0c716f06
4345,3,0x913d9990,0xbaf6f5ff
10629,3,0x0bd9d1d8,0x477c6eb1
7597,3,0x12ff5cf5,0x433c9562
11325,3,0xbc3dc164,0x39d68eef
2846,3,0x2f34494c,0xd2cfc552
2446,3,0x82060859,0xb2275635
9256,3,0xfe724f2c,0x921b74f9
11441,3,0x2bca6eb1,0x923bd719
15823,3,0x773f6e54,0x430a36c1
3538,3,0x0f752708,0xe1cc10ce
5293,3,0x143e3d80,0xb61a26a5
12184,3,0x295cf26a,0x06dc5ca5
9881,3,0x949830e1,0xaf442dcd
3502,3,0x0f752708,0x61cdbabb
5105,3,0x143e3d80,0x91f2a5f7
9686,3,0x949830e1,0x00364e5e
7434,3,0x12ff5cf5,0x9a965ad4
11975,3,0x295cf26a,0x98267649
10666,3,0x0bd9d1d8,0x9f1a2ec8
12900,3,0x9319a18d,0x5ac4eada
2318,3,0x82060859,0xf3690bb5
3642,3,0x0f752708,0x0e0766bd
8741,3,0xbb1686c2,0x0b93268a
2501,3,0x2f34494c,0x533c89b9
8599,3,0xbb1686c2,0xdf342f5e
378,3,0x2eedc978,0x033de2bc
361,3,0x2eedc978,0x55be5c58
15546,3,0xb00a1dc7,0xa4449dc6
5655,3,0xec30f723,0xbc8075d8
2850,3,0x2f34494c,0x77ab1b91
7659,3,0x12bc19cf,0x54b45b12
6952,3,0x1a211300,0x0c9151d5
3484,3,0x0f752708,0x6a37a9f9
2414,3,0x82060859,0x840c2e2b
15573,3,0xb00a1dc7,0x561e8f9b
5704,3,0xec30f723,0x79616adf
933,3,0x52ac7659,0x978a46af
10660,3,0x0bd9d1d8,0x3d1f017f
3765,3,0x0f752708,0x306096ed
132,3,0x2eedc978,0x40466fd6
9128,3,0xfe724f2c,0x7a1265da
5669,3,0xec30f723,0x531f81d5
8919,3,0xbb1686c2,0x2d0679a6
1553,3,0x52ac7659,0x2a6b732d
14011,3,0xb78c9ec2,0x477f7156
2804,3,0x2f34494c,0xd8746e61
1257,3,0x52ac7659,0x97d22acc
2696,3,0x2f34494c,0x1ac93444
5827,3,0xec30f723,0xaefa298c
7037,3,0x12ff5cf5,0x53115b25
13553,3,0x2e966348,0xc2c575d4
2247,3,0x82060859,0x883dbb25
7720,3,0x12bc19cf,0x23898735
5826,3,0xec30f723,0xae47193a
7538,3,0x12ff5cf5,0x3c83aebd
6089,3,0xec30f723,0x2c5c1dcb
15364,3,0xdffab656,0x76f6901f
12952,3,0xbe8ab838,0x73635638
7878,3,0x12bc19cf,0xcb77670f
3121,3,0x2f34494c,0x739c840f
16183,3,0xf2f10167,0xa279332d
616,3,0x2eedc978,0x06eabe6d
9909,3,0x949830e1,0xb7938d40
6487,3,0x1a211300,0x5aaac140
9147,3,0xfe724f2c,0xe1f94bc5
4891,3,0x143e3d80,0xf9a1b49e
4315,3,0x913d9990,0x1e60eaa9
4686,3,0x913d9990,0x9c3bc2af
3835,3,0x0f752708,0x7a119625
10689,3,0x0bd9d1d8,0x904d80cd
78,3,0x2eedc978,0x9ad24e9f
2322,3,0x82060859,0xef0a5c53
3792,3,0x0f752708,0x894f7cc4
1738,3,0x82060859,0x1b8c6bad
12481,3,0x9319a18d,0x8590d820
11752,3,0x2bca6eb1,0x3a7dca24
14874,3,0x57206bcf,0x2e4ccc93
4440,3,0x913d9990,0x02f3673a
14691,3,0xb0d69ff5,0xaec2bc63
518,3,0x2eedc978,0x82b7b3be
14124,3,0xb78c9ec2,0x3ecdab10
1026,3,0x52ac7659,0xb27f2963
9117,3,0xfe724f2c,0x3c416d7e
8063,3,0x12bc19cf,0xfbaa21fd
12430,3,0x9319a18d,0xb6c8b512
2887,3,0x2f34494c,0xed8eeed0
9766,3,0x949830e1,0x2b30987f
9947,3,0x949830e1,0x02d180b1
9729,3,0x949830e1,0x050e9785
8555,3,0xbb1686c2,0xb9698abe
6731,3,0x1a211300,0x60cc31aa
292,3,0x2eedc978,0x6983a51e
5408,3,0x143e3d80,0x4d254bff
5538,3,0x143e3d80,0x964b83fd
1832,3,0x82060859,0xf1da36bf
12413,3,0x295cf26a,0x6194d5e6
2875,3,0x2f34494c,0x9991af2e
3346,3,0x0f752708,0x549de194
4023,3,0x0f752708,0x02f738ef
10297,3,0x0bd9d1d8,0x0a49a853
9409,3,0xfe724f2c,0xf7b30ef8
14825,3,0x57206bcf,0x855fc46d
12544,3,0x9319a18d,0x51a3bb9c
6333,3,0x1a211300,0x556c5bb0
15516,3,0xb00a1dc7,0x8ec661d2
6948,3,0x1a211300,0x4178087e
958,3,0x52ac7659,0xced46804
9943,3,0x949830e1,0xf84f6224
10269,3,0x0bd9d1d8,0x1931bcbc
14607,3,0xb0d69ff5,0x3df41a7a
14605,3,0xb0d69ff5,0xab19d03e
2604,3,0x2f34494c,0xbbb2a3c1
3972,3,0x0f752708,0x3dd152b9
4938,3,0x143e3d80,0xe8c1d9a3
13175,3,0xbe8ab838,0x60e8ee36
14225,3,0x3411d207,0x189eeba7
13215,3,0xbe8ab838,0xba781bbc
16077,3,0xce3862ac,0xc7a730c3
11144,3,0xbc3dc164,0xaa528275
13454,3,0x2e966348,0xabfd9388
2707,3,0x2f34494c,0x1eb215f3
5917,3,0xec30f723,0xe2cdf4c8
10245,3,0x0bd9d1d8,0x20fc7e9b
2201,3,0x82060859,0xfe694500
14019,3,0xb78c9ec2,0x09692e98
5072,3,0x143e3d80,0x28594844
6540,3,0x1a211300,0xc4222be7
10161,3,0x949830e1,0x87dca4ca
2523,3,0x2f34494c,0x8dd254a6
8385,3,0xbb1686c2,0xdbbb2a75
4405,3,0x913d9990,0xb5561411
8874,3,0xbb1686c2,0x10a4d53a
13014,3,0xbe8ab838,0x4eb91692
7101,3,0x12ff5cf5,0x0c0f65f6
6038,3,0xec30f723,0x1b944199
11194,3,0xbc3dc164,0x58cc6cf3
7718,3,0x12bc19cf,0xbd23dbc4
9561,3,0xfe724f2c,0x12126d97
1020,3,0x52ac7659,0x1be038f5
14271,3,0x3411d207,0x9134d221
1467,3,0x52ac7659,0x5f3879e3
3541,3,0x0f752708,0xb6d191f3
15309,3,0xdffab656,0xe12f7db9
15601,3,0xb00a1dc7,0x44846984
7384,3,0x12ff5cf5,0xd7528364
7276,3,0x12ff5cf5,0x32d10c19
7477,3,0x12ff5cf5,0x58ebce9c
2964,3,0x2f34494c,0x77c55e30
9740,3,0x949830e1,0x89cce1e2
3472,3,0x0f752708,0x5fa32143
11491,3,0x2bca6eb1,0x4144ad7d
9781,3,0x949830e1,0xc44d5e09
11288,3,0xbc3dc164,0x51925966
4575,3,0x913d9990,0x2abb95bb
496,3,0x2eedc978,0x4d254bff
4352,3,0x913d9990,0x55be5c58
5507,3,0x143e3d80,0x76502498
3023,3,0x2f34494c,0x0805ebd5
10958,3,0xbc3dc164,0x3d7e9ce4
3324,3,0x0f752708,0x444036cc
8267,3,0x12bc19cf,0xe2c0a1fa
7230,3,0x12ff5cf5,0x8720affd
7073,3,0x12ff5cf5,0xf52d17a0
5530,3,0x143e3d80,0xd23da900
3570,3,0x0f752708,0x86f9b1be
8031,3,0x12bc19cf,0xce577ad5
803,3,0x2eedc978,0xd7c83e3b
3983,3,0x0f752708,0xf6f65663
4643,3,0x913d9990,0xe66db817
1994,3,0x82060859,0x2f674933
9742,3,0x949830e1,0x59b2f2da
577,3,0x2eedc978,0x8e1d7b28
13398,3,0xbe8ab838,0xad1abb5c
8037,3,0x12bc19cf,0x3aa9a4ef
8777,3,0xbb1686c2,0x51deb1b7
6388,3,0x1a211300,0xa786d073
9445,3,0xfe724f2c,0xcf51da2e
3095,3,0x2f34494c,0xd6fb7d1e
2092,3,0x82060859,0x73c4230c
12348,3,0x295cf26a,0xfb4b6752
14633,3,0xb0d69ff5,0x1f5d5bf4
14229,3,0x3411d207,0xcc354734
5103,3,0x143e3d80,0xb5c83e4c
61,3,0x2eedc978,0xd66944e5
16039,3,0xce3862ac,0xe342e5f6
10515,3,0x0bd9d1d8,0x237db544
12311,3,0x295cf26a,0xc64202e2
8383,3,0xbb1686c2,0x8cd4f5ba
5988,3,0xec30f723,0x953ed622
6440,3,0x1a211300,0x2783f3ad
9912,3,0x949830e1,0x317c13cc
7281,3,0x12ff5cf5,0xd57eae29
7048,3,0x12ff5cf5,0xe248e45f
3589,3,0x0f752708,0x3605b859
15837,3,0x773f6e54,0x84d89588
4960,3,0x143e3d80,0x535abde8
4096,3,0x913d9990,0xcf7eebda
9825,3,0x949830e1,0xfe94df26
6267,3,0x1a211300,0xa815539a
565,3,0x2eedc978,0x16ceea8f
15275,3,0xdffab656,0x6e2f0891
13955,3,0xb78c9ec2,0xa82d3aff
7603,3,0x12ff5cf5,0x49b73b44
12639,3,0x9319a18d,0x85ed80e3
4449,3,0x913d9990,0x4d6442fd
9524,3,0xfe724f2c,0xe6e59750
4712,3,0x913d9990,0xbe3f2b1e
14589,3,0xb0d69ff5,0x721f3f23
15045,3,0xc54f3a36,0x59b2f2da
3814,3,0x0f752708,0x9869de97
11844,3,0x2bca6eb1,0x8a6af0bf
9255,3,0xfe724f2c,0x0b2d5d27
4292,3,0x913d9990,0x37fd3706
2741,3,0x2f34494c,0xa17685a1
15517,3,0xb00a1dc7,0x6b1ccf3a
3448,3,0x0f752708,0xf40931d6
5187,3,0x143e3d80,0x5df027fe
