row_id,r,u,v
82997,2,0xc6000000,0x99900e7e
83014,2,0xd0000000,0x00000777
83048,2,0xd0000003,0x07006771
83129,2,0xd000000a,0x0a00fff0
83137,2,0xd000000a,0x0f00aff5
83153,2,0xd000000c,0x0a002ffd
83189,2,0xd000000e,0x0700aff5
83195,2,0xd000000e,0x0b003ffc
83207,2,0xd000000f,0x0e00dff2
83245,2,0xd0000040,0x55500fff
83281,2,0xd0000060,0xddd00fff
83306,2,0xd00000a0,0x22200777
83328,2,0xd00000b0,0xc8840777
83359,2,0xd00000d0,0x966f0fff
83444,2,0xd0000400,0x0d0ddee3
83456,2,0xd0000500,0x0e0ee22c
83488,2,0xd0000700,0x0909d66b
83531,2,0xd0000a00,0x08088dd5
83574,2,0xd0000c00,0x0f0fa55f
83589,2,0xd0000d00,0x09099009
83591,2,0xd0000d00,0x0d0d4115
83638,2,0xd0001000,0x01110fff
83664,2,0xd0001000,0x0ccc0999
83701,2,0xd0003000,0x09990777
83762,2,0xd0005000,0x0bbb0fff
83769,2,0xd0006000,0x03330777
83777,2,0xd0006000,0x09990555
83942,2,0xd000b000,0x0aaa0fff
83946,2,0xd000b000,0x0ccc0fff
84032,2,0xd000d000,0x0fff0ddd
84046,2,0xd000e000,0x07770222
84069,2,0xd000e000,0x0fff0777
84072,2,0xd000e000,0x0fff0ddd
84086,2,0xd000f000,0x07770666
84220,2,0xd00a0000,0xa00a0d77
84309,2,0xd0100000,0x00005005
84315,2,0xd0100000,0x00006ff9
84326,2,0xd0100000,0x0000b00b
84362,2,0xd0200000,0x00008880
84414,2,0xd0300000,0x0000b00b
84439,2,0xd0400000,0x00005005
84458,2,0xd0400000,0x0000d66b
84483,2,0xd0500000,0x00005005
84486,2,0xd0500000,0x0000588d
84499,2,0xd0500000,0x00009118
84506,2,0xd0500000,0x0000b883
84549,2,0xd0600000,0x0000977e
84563,2,0xd0600000,0x0000e55b
84580,2,0xd0700000,0x00005005
84605,2,0xd0700000,0x0000b00b
84632,2,0xd0800000,0x0000588d
84660,2,0xd0800000,0x0000faa5
84676,2,0xd0900000,0x00005eeb
84700,2,0xd0a00000,0x0000588d
84755,2,0xd0b00000,0x0000c11d
84765,2,0xd0c00000,0x00001ccd
84766,2,0xd0c00000,0x00001ddc
84767,2,0xd0c00000,0x00002331
84768,2,0xd0c00000,0x00002446
84769,2,0xd0c00000,0x00002557
84770,2,0xd0c00000,0x00002664
84771,2,0xd0c00000,0x0000288a
84772,2,0xd0c00000,0x0000299b
84773,2,0xd0c00000,0x00003447
84774,2,0xd0c00000,0x0000399a
84775,2,0xd0c00000,0x00003ccf
84776,2,0xd0c00000,0x00005cc9
84777,2,0xd0c00000,0x00005dd8
84778,2,0xd0c00000,0x00007552
84779,2,0xd0c00000,0x0000788f
84780,2,0xd0c00000,0x00007dda
84781,2,0xd0c00000,0x00008880
84782,2,0xd0c00000,0x00008ff7
84783,2,0xd0c00000,0x00009aa3
84784,2,0xd0c00000,0x00009bb2
84785,2,0xd0c00000,0x0000a11b
84786,2,0xd0c00000,0x0000a339
84787,2,0xd0c00000,0x0000a44e
84788,2,0xd0c00000,0x0000a55f
84789,2,0xd0c00000,0x0000a77d
84790,2,0xd0c00000,0x0000aaa0
84791,2,0xd0c00000,0x0000aee4
84792,2,0xd0c00000,0x0000b00b
84793,2,0xd0c00000,0x0000b44f
84794,2,0xd0c00000,0x0000b66d
84795,2,0xd0c00000,0x0000b77c
84796,2,0xd0c00000,0x0000b883
84797,2,0xd0c00000,0x0000bbb0
84798,2,0xd0c00000,0x0000bcc7
84799,2,0xd0c00000,0x0000bff4
84800,2,0xd0c00000,0x0000c995
84801,2,0xd0c00000,0x0000cee2
84802,2,0xd0c00000,0x0000daa7
84803,2,0xd0c00000,0x0000dbb6
84804,2,0xd0c00000,0x0000f22d
84805,2,0xd0c00000,0x0000f55a
84806,2,0xd0c00000,0x0000f778
84818,2,0xd0d00000,0x00005005
84829,2,0xd0d00000,0x00006ff9
84834,2,0xd0d00000,0x0000977e
84874,2,0xd0e00000,0x00008ff7
84883,2,0xd0e00000,0x0000b00b
84886,2,0xd0e00000,0x0000b883
84906,2,0xd0f00000,0x00001ffe
84912,2,0xd0f00000,0x0000588d
84913,2,0xd0f00000,0x00005cc9
84992,2,0xe0000002,0x07008bb3
85001,2,0xe0000002,0x08008ff7
85034,2,0xe0000004,0x01001332
85046,2,0xe0000004,0x0500d33e
85063,2,0xe0000004,0x0e00b77c
85069,2,0xe0000005,0x01005ffa
85081,2,0xe0000005,0x05001ffe
85083,2,0xe0000005,0x0e001776
85138,2,0xe0000008,0x0200f33c
85139,2,0xe0000008,0x0200f778
85235,2,0xe000000c,0x0a002775
85286,2,0xe000000e,0x02002331
85333,2,0xe000000f,0x05005ffa
85337,2,0xe000000f,0x08008ff7
85348,2,0xe0000010,0x4eea0bbb
85385,2,0xe0000020,0xfff00fff
85391,2,0xe0000030,0x44400777
85455,2,0xe0000050,0x51140777
85502,2,0xe0000070,0x9dd40333
85521,2,0xe0000080,0x77700fff
85525,2,0xe0000080,0xa2280fff
85544,2,0xe00000a0,0x22200bbb
85581,2,0xe00000a0,0xfaa50fff
85609,2,0xe00000c0,0x7aad0fff
85679,2,0xe00000e0,0x72250777
85681,2,0xe00000e0,0x72250fff
85686,2,0xe00000e0,0xa77d0333
85698,2,0xe00000e0,0xfff00333
85715,2,0xe00000f0,0xdee30777
85748,2,0xe0000400,0x05051223
85833,2,0xe0000900,0x03033dde
85856,2,0xe0000a00,0x07072002
85870,2,0xe0000a00,0x0a0af887
85928,2,0xe0000d00,0x04046ee8
85962,2,0xe0000e00,0x0a0ab55e
85980,2,0xe0001000,0x01110fff
86096,2,0xe0005000,0x02220fff
86133,2,0xe0006000,0x04440333
86135,2,0xe0006000,0x04440bbb
86143,2,0xe0006000,0x09990bbb
86218,2,0xe0008000,0x0bbb0777
86269,2,0xe000a000,0x01110333
86270,2,0xe000a000,0x01110777
86271,2,0xe000a000,0x01110bbb
86272,2,0xe000a000,0x01110fff
86273,2,0xe000a000,0x02220333
86274,2,0xe000a000,0x02220777
86275,2,0xe000a000,0x02220bbb
86276,2,0xe000a000,0x02220fff
86277,2,0xe000a000,0x03330333
86278,2,0xe000a000,0x03330777
86279,2,0xe000a000,0x03330bbb
86280,2,0xe000a000,0x03330fff
86281,2,0xe000a000,0x04440333
86282,2,0xe000a000,0x04440777
86283,2,0xe000a000,0x04440bbb
86284,2,0xe000a000,0x04440fff
86285,2,0xe000a000,0x06660333
86286,2,0xe000a000,0x06660777
86287,2,0xe000a000,0x06660bbb
86288,2,0xe000a000,0x06660fff
86289,2,0xe000a000,0x09990333
86290,2,0xe000a000,0x09990777
86291,2,0xe000a000,0x09990bbb
86292,2,0xe000a000,0x09990fff
86293,2,0xe000a000,0x0aaa0333
86294,2,0xe000a000,0x0aaa0777
86295,2,0xe000a000,0x0aaa0bbb
86296,2,0xe000a000,0x0aaa0fff
86297,2,0xe000a000,0x0bbb0333
86298,2,0xe000a000,0x0bbb0777
86299,2,0xe000a000,0x0bbb0bbb
86300,2,0xe000a000,0x0bbb0fff
86301,2,0xe000a000,0x0ccc0333
86302,2,0xe000a000,0x0ccc0777
86303,2,0xe000a000,0x0ccc0bbb
86304,2,0xe000a000,0x0ccc0fff
86305,2,0xe000a000,0x0eee0333
86306,2,0xe000a000,0x0eee0777
86307,2,0xe000a000,0x0eee0bbb
86308,2,0xe000a000,0x0eee0fff
86379,2,0xe000d000,0x06660bbb
86421,2,0xe000f000,0x01110333
86422,2,0xe000f000,0x01110777
86423,2,0xe000f000,0x01110bbb
86424,2,0xe000f000,0x01110fff
86425,2,0xe000f000,0x02220333
86426,2,0xe000f000,0x02220777
86427,2,0xe000f000,0x02220bbb
86428,2,0xe000f000,0x02220fff
86429,2,0xe000f000,0x05550333
86430,2,0xe000f000,0x05550777
86431,2,0xe000f000,0x05550bbb
86432,2,0xe000f000,0x05550fff
86433,2,0xe000f000,0x06660333
86434,2,0xe000f000,0x06660777
86435,2,0xe000f000,0x06660bbb
86436,2,0xe000f000,0x06660fff
86437,2,0xe000f000,0x07770333
86438,2,0xe000f000,0x07770777
86439,2,0xe000f000,0x07770bbb
86440,2,0xe000f000,0x07770fff
86441,2,0xe000f000,0x09990333
86442,2,0xe000f000,0x09990777
86443,2,0xe000f000,0x09990bbb
86444,2,0xe000f000,0x09990fff
86445,2,0xe000f000,0x0aaa0333
86446,2,0xe000f000,0x0aaa0777
86447,2,0xe000f000,0x0aaa0bbb
86448,2,0xe000f000,0x0aaa0fff
86449,2,0xe000f000,0x0ddd0333
86450,2,0xe000f000,0x0ddd0777
86451,2,0xe000f000,0x0ddd0bbb
86452,2,0xe000f000,0x0ddd0fff
86453,2,0xe000f000,0x0eee0333
86454,2,0xe000f000,0x0eee0777
86455,2,0xe000f000,0x0eee0bbb
86456,2,0xe000f000,0x0eee0fff
86457,2,0xe000f000,0x0fff0333
86458,2,0xe000f000,0x0fff0777
86459,2,0xe000f000,0x0fff0bbb
86460,2,0xe000f000,0x0fff0fff
86519,2,0xe0030000,0x700709ff
86608,2,0xe0060000,0xd00d0e33
86615,2,0xe0070000,0x600609ff
86658,2,0xe00a0000,0x20020577
86706,2,0xe00c0000,0x200201bb
86712,2,0xe00c0000,0x20020d77
86828,2,0xe00f0000,0x80080f77
86833,2,0xe00f0000,0xe00e02ff
86842,2,0xe0100000,0x00003bb8
86853,2,0xe0100000,0x00006ff9
86866,2,0xe0100000,0x0000b00b
86869,2,0xe0100000,0x0000b883
86875,2,0xe0100000,0x0000c559
86884,2,0xe0100000,0x0000eee0
86892,2,0xe0200000,0x00006ff9
86959,2,0xe0300000,0x0000b00b
86962,2,0xe0300000,0x0000c22e
86987,2,0xe0400000,0x00005663
86995,2,0xe0400000,0x0000b00b
86998,2,0xe0400000,0x0000b883
87011,2,0xe0500000,0x00001554
87093,2,0xe0700000,0x00008ff7
87097,2,0xe0700000,0x0000a00a
87104,2,0xe0700000,0x0000fcc3
87109,2,0xe0800000,0x00002113
87117,2,0xe0800000,0x00005005
87129,2,0xe0800000,0x00008119
87170,2,0xe0900000,0x00006ff9
87201,2,0xe0a00000,0x0000588d
87205,2,0xe0a00000,0x00006bbd
87247,2,0xe0b00000,0x00008dd5
87252,2,0xe0b00000,0x0000b00b
87258,2,0xe0b00000,0x0000c995
87278,2,0xe0c00000,0x0000b00b
87281,2,0xe0c00000,0x0000b883
87299,2,0xe0d00000,0x00004773
87315,2,0xe0d00000,0x00006ff9
87324,2,0xe0d00000,0x0000b00b
87326,2,0xe0d00000,0x0000b77c
87327,2,0xe0d00000,0x0000b883
87344,2,0xe0e00000,0x0000388b
87354,2,0xe0e00000,0x0000b00b
87357,2,0xe0e00000,0x0000b883
87380,2,0xe0f00000,0x00007443
87393,2,0xe0f00000,0x00009118
87402,2,0xe0f00000,0x0000b00b
87403,2,0xe0f00000,0x0000b883
87440,2,0xe4000000,0x55500aba
87460,2,0xf0000000,0x00000555
87463,2,0xf0000000,0x00000999
87561,2,0xf0000009,0x04006ff9
87615,2,0xf000000d,0x06005ffa
87677,2,0xf0000030,0x3aa90fff
87687,2,0xf0000030,0xa3390fff
87717,2,0xf0000060,0x15540fff
87725,2,0xf0000060,0x9ee70fff
87838,2,0xf00000f0,0x88800777
87842,2,0xf00000f0,0xedd30777
87856,2,0xf0000200,0x08088ff7
87877,2,0xf0000400,0x05051445
87886,2,0xf0000400,0x0909966f
87905,2,0xf0000600,0x01011667
87906,2,0xf0000600,0x01011eef
87907,2,0xf0000600,0x0101966f
87908,2,0xf0000600,0x01019ee7
87909,2,0xf0000600,0x05055663
87910,2,0xf0000600,0x05055eeb
87911,2,0xf0000600,0x0505d66b
87912,2,0xf0000600,0x0505dee3
87913,2,0xf0000600,0x09091667
87914,2,0xf0000600,0x09091eef
87915,2,0xf0000600,0x0909966f
87916,2,0xf0000600,0x09099ee7
87917,2,0xf0000600,0x0909d00d
87918,2,0xf0000600,0x0909d33e
87919,2,0xf0000600,0x0909dbb6
87920,2,0xf0000600,0x0909ebb5
87921,2,0xf0000600,0x0d0d5663
87922,2,0xf0000600,0x0d0d5eeb
87923,2,0xf0000600,0x0d0d9009
87924,2,0xf0000600,0x0d0d933a
87925,2,0xf0000600,0x0d0d9bb2
87926,2,0xf0000600,0x0d0dd66b
87927,2,0xf0000600,0x0d0ddee3
87928,2,0xf0000600,0x0e0e9bb2
87929,2,0xf0000600,0x0e0eebb5
87952,2,0xf0000800,0x0a0afdd2
87974,2,0xf0000a00,0x07072ddf
87977,2,0xf0000a00,0x0707add7
87981,2,0xf0000a00,0x0a0a7dda
87990,2,0xf0000b00,0x0c0cc11d
88096,2,0xf0001000,0x04440ddd
88169,2,0xf0003000,0x02220fff
88172,2,0xf0003000,0x04440555
88175,2,0xf0003000,0x04440999
88323,2,0xf0005007,0x0855977e
88382,2,0xf00050e0,0x36650fff
88385,2,0xf00050e0,0x7ff80777
88411,2,0xf0005e00,0x0757fdd2
88517,2,0xf00060d0,0x4dd90777
88540,2,0xf00060e0,0x7bbc0fff
88541,2,0xf00060e0,0xa9930777
88599,2,0xf0007000,0x0aaa0777
88671,2,0xf0007030,0x31120777
88672,2,0xf0007030,0x31120fff
88673,2,0xf0007030,0x499d0777
88674,2,0xf0007030,0x499d0fff
88675,2,0xf0007030,0x51140777
88676,2,0xf0007030,0x51140fff
88677,2,0xf0007030,0x6aac0777
88678,2,0xf0007030,0x6aac0fff
88679,2,0xf0007030,0x6bbd0777
88680,2,0xf0007030,0x6bbd0fff
88681,2,0xf0007030,0x90090777
88682,2,0xf0007030,0x90090fff
88683,2,0xf0007030,0xc11d0777
88684,2,0xf0007030,0xc11d0fff
88709,2,0xf0007060,0x966f0777
88723,2,0xf0007090,0xe33d0777
88809,2,0xf0007c00,0x0edebcc7
88825,2,0xf0008000,0x02220999
88916,2,0xf00090d0,0x42260777
88931,2,0xf00090e0,0x74430fff
88936,2,0xf0009b00,0x02e2c11d
88965,2,0xf000a000,0x0aaa0999
88974,2,0xf000a000,0x0eee0777
88978,2,0xf000a070,0x6ddb0777
89021,2,0xf000a0e0,0xabb10fff
89031,2,0xf000a0e0,0xf8870fff
89084,2,0xf000b050,0x51140777
89086,2,0xf000b060,0x16670777
89087,2,0xf000b060,0x16670fff
89088,2,0xf000b060,0x1eef0777
89089,2,0xf000b060,0x1eef0fff
89090,2,0xf000b060,0x1ffe0777
89091,2,0xf000b060,0x1ffe0fff
89092,2,0xf000b060,0x5ffa0777
89093,2,0xf000b060,0x5ffa0fff
89094,2,0xf000b060,0x977e0777
89095,2,0xf000b060,0x977e0fff
89096,2,0xf000b060,0x9aa30777
89097,2,0xf000b060,0x9aa30fff
89098,2,0xf000b060,0x9dd40777
89099,2,0xf000b060,0x9dd40fff
89100,2,0xf000b060,0x9ff60777
89101,2,0xf000b060,0x9ff60fff
89102,2,0xf000b060,0xd11c0777
89103,2,0xf000b060,0xd11c0fff
89104,2,0xf000b060,0xdff20777
89105,2,0xf000b060,0xdff20fff
89112,2,0xf000b090,0x57720777
89190,2,0xf000c070,0x61170777
89217,2,0xf000c0d0,0xedd30fff
89229,2,0xf000c0e0,0x799e0fff
89236,2,0xf000c0e0,0xf11e0777
89246,2,0xf000d000,0x01110777
89247,2,0xf000d000,0x01110fff
89248,2,0xf000d000,0x02220777
89249,2,0xf000d000,0x02220fff
89250,2,0xf000d000,0x05550777
89251,2,0xf000d000,0x05550fff
89252,2,0xf000d000,0x06660777
89253,2,0xf000d000,0x06660fff
89254,2,0xf000d000,0x07770111
89255,2,0xf000d000,0x07770222
89256,2,0xf000d000,0x07770555
89257,2,0xf000d000,0x07770666
89258,2,0xf000d000,0x07770777
89259,2,0xf000d000,0x07770999
89260,2,0xf000d000,0x07770aaa
89261,2,0xf000d000,0x07770ddd
89262,2,0xf000d000,0x07770eee
89263,2,0xf000d000,0x07770fff
89264,2,0xf000d000,0x09990777
89265,2,0xf000d000,0x09990fff
89266,2,0xf000d000,0x0aaa0777
89267,2,0xf000d000,0x0aaa0fff
89268,2,0xf000d000,0x0ddd0777
89269,2,0xf000d000,0x0ddd0fff
89270,2,0xf000d000,0x0eee0777
89271,2,0xf000d000,0x0eee0fff
89272,2,0xf000d000,0x0fff0111
89273,2,0xf000d000,0x0fff0222
89274,2,0xf000d000,0x0fff0555
89275,2,0xf000d000,0x0fff0666
89276,2,0xf000d000,0x0fff0777
89277,2,0xf000d000,0x0fff0999
89278,2,0xf000d000,0x0fff0aaa
89279,2,0xf000d000,0x0fff0ddd
89280,2,0xf000d000,0x0fff0eee
89281,2,0xf000d000,0x0fff0fff
89353,2,0xf000d0a0,0xa55f0fff
89405,2,0xf000e000,0x0bbb0ddd
89455,2,0xf000e0a0,0x6cca0fff
89470,2,0xf000e0c0,0x388b0777
89567,2,0xf000f080,0xb3380fff
89590,2,0xf0030000,0x300305ff
89729,2,0xf00a0000,0xf00f0d77
89772,2,0xf00c7000,0x2ddf0077
89777,2,0xf00c7000,0x3dde0cff
89788,2,0xf00d0000,0x40040177
89860,2,0xf0100000,0x00002113
89869,2,0xf0100000,0x0000588d
89870,2,0xf0100000,0x0000599c
89874,2,0xf0100000,0x0000699f
89886,2,0xf0100000,0x0000b883
89927,2,0xf0200000,0x0000a00a
89973,2,0xf0300000,0x0000b883
89986,2,0xf0300000,0x0000f887
90001,2,0xf0400000,0x0000588d
90037,2,0xf0500000,0x00003ccf
90042,2,0xf0500000,0x00005005
90045,2,0xf0500000,0x0000588d
90062,2,0xf0500000,0x0000b00b
90140,2,0xf0700000,0x0000588d
90147,2,0xf0700000,0x00006ff9
90165,2,0xf0700000,0x0000b883
90191,2,0xf0800000,0x00005005
90222,2,0xf0800000,0x0000fff0
90259,2,0xf0a00000,0x00005005
90351,2,0xf0c00000,0x0000b00b
90355,2,0xf0c00000,0x0000b883
90380,2,0xf0d00000,0x0000588d
90388,2,0xf0d00000,0x00006ff9
90420,2,0xf0e00000,0x00002bb9
90438,2,0xf0e00000,0x0000abb1
90442,2,0xf0e00000,0x0000b00b
90447,2,0xf0e00000,0x0000b883
90470,2,0xf0f00000,0x00005005
90504,2,0xf0f00000,0x0000f55a
90517,2,0xf6000000,0x999006f6
90521,2,0xf6000000,0xd99402f2
