# schema=way1-exact-shard-v2
# implementation=grouped_uv
# query_sha256=a2d0f0a0a3a765aba6a5f61e8cef2053c30eadc0fa9fb01073d7f29791701d96
# program_sha256=36acfe61f25ad7b2fed0e82373c42775ce1c63ea00cc39be47aa9a65cf820dca
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=1474560
# v_parity_evaluations=56033280
# logical_query_updates=67108864
# unique_u=90
# unique_v=3420
# threads=8
r,u,v,numerator,denominator
3,0x00100000,0xe44a0406,2048,16384
3,0x00100000,0xe44a0e04,-5120,16384
3,0x00100000,0xe6680c06,-7168,16384
3,0x00100000,0xfff00a02,-1024,16384
3,0x00200000,0x05550f0e,0,16384
3,0x00200000,0x06660506,-2048,16384
3,0x00300000,0x02220502,4096,16384
3,0x00400000,0x02220502,4096,16384
3,0x00400000,0x02220507,1024,16384
3,0x00400000,0x06660107,0,16384
3,0x00400000,0x07770006,-2048,16384
3,0x00400000,0x0777000a,2048,16384
3,0x00400000,0x07770802,-4096,16384
3,0x00400000,0x0777080a,2048,16384
3,0x00400000,0x07770e09,-2048,16384
3,0x00400000,0x07770f08,0,16384
3,0x00400000,0x08880008,4096,16384
3,0x00400000,0x0999000d,-2048,16384
3,0x00400000,0x0aaa0507,-2048,16384
3,0x00400000,0x0ddd040d,-1024,16384
3,0x00400000,0x0fff060f,-3072,16384
3,0x00400000,0x0fff070f,-5120,16384
3,0x00400000,0x3aa9030f,1024,16384
3,0x00400000,0x488c0408,0,16384
3,0x00400000,0x488c090c,-5120,16384
3,0x00400000,0x488c0e02,2048,16384
3,0x00400000,0x4cc80e08,0,16384
3,0x00400000,0x67710b07,1024,16384
3,0x00400000,0x6cca040c,4096,16384
3,0x00400000,0x788f0a08,1024,16384
3,0x00400000,0x8dd5090d,2048,16384
3,0x00400000,0x966f0204,1024,16384
3,0x00400000,0x98810008,-1024,16384
3,0x00400000,0x98810f08,0,16384
3,0x00400000,0xbaa10b07,5120,16384
3,0x00400000,0xbdd60b0d,3072,16384
3,0x00400000,0xd885050f,0,16384
3,0x00400000,0xdcc1040c,-3072,16384
3,0x00400000,0xe8860308,3072,16384
3,0x00400000,0xecc20e08,1024,16384
3,0x00400000,0xf8870e08,0,16384
3,0x00500000,0x04440a0e,-3072,16384
3,0x00500000,0x07770d07,-1024,16384
3,0x00500000,0x0aaa0807,-2048,16384
3,0x00500000,0x0aaa080f,-1024,16384
3,0x00500000,0x0fff0d0a,-2048,16384
3,0x00500000,0x1ccd040c,-2048,16384
3,0x00500000,0x36650304,0,16384
3,0x00500000,0x488c0e08,-3072,16384
3,0x00500000,0x4aae090f,3072,16384
3,0x00500000,0x57720107,3072,16384
3,0x00500000,0x57720e08,-2048,16384
3,0x00500000,0x588d0107,-3072,16384
3,0x00500000,0x588d0108,3072,16384
3,0x00500000,0x5aaf050a,-4096,16384
3,0x00500000,0x5bbe030b,0,16384
3,0x00500000,0x71160201,-2048,16384
3,0x00500000,0x73340a03,3072,16384
3,0x00500000,0x75520801,4096,16384
3,0x00500000,0x799e090d,0,16384
3,0x00500000,0x7dda0201,2048,16384
3,0x00500000,0x7dda0806,3072,16384
3,0x00500000,0x7ff80a0f,2048,16384
3,0x00500000,0x98810308,-3072,16384
3,0x00500000,0x9aa30302,-2048,16384
3,0x00500000,0x9ff60308,0,16384
3,0x00500000,0xa66c030d,-1024,16384
3,0x00500000,0xa8820508,0,16384
3,0x00500000,0xb66d0e06,1024,16384
3,0x00500000,0xc8840308,1024,16384
3,0x00500000,0xdff20d0f,4096,16384
3,0x00500000,0xe44a0304,3072,16384
3,0x00500000,0xe6680106,4096,16384
3,0x00500000,0xf8870f07,-2048,16384
3,0x00600000,0x0222070c,2048,16384
3,0x00600000,0x0aaa070f,0,16384
3,0x00700000,0x02220802,-6144,16384
3,0x00700000,0x03330102,0,16384
3,0x00700000,0x0333080a,3072,16384
3,0x00700000,0x03330902,3072,16384
3,0x00700000,0x03330903,-1024,16384
3,0x00700000,0x0333090a,-1024,16384
3,0x00700000,0x05550401,3072,16384
3,0x00700000,0x07770502,2048,16384
3,0x00700000,0x0777050f,-3072,16384
3,0x00700000,0x0aaa080b,3072,16384
3,0x00700000,0x0bbb000a,1024,16384
3,0x00700000,0x0ccc060a,1024,16384
3,0x00700000,0x1aab0d0a,-1024,16384
3,0x00700000,0x23310e0c,2048,16384
3,0x00700000,0x2cce0103,0,16384
3,0x00700000,0x3ccf020c,2048,16384
3,0x00700000,0x788f000c,-2048,16384
3,0x00700000,0x799e0009,3072,16384
3,0x00700000,0x7dda040d,-2048,16384
3,0x00700000,0x7ff80708,0,16384
3,0x00700000,0x877f0d0a,0,16384
3,0x00700000,0x8aa20007,5120,16384
3,0x00700000,0x8ff70d0a,2048,16384
3,0x00700000,0x8ff70d0f,-1024,16384
3,0x00700000,0x944d0f04,-1024,16384
3,0x00700000,0xa882000c,-3072,16384
3,0x00700000,0xaaa0020a,2048,16384
3,0x00700000,0xecc2040c,4096,16384
3,0x00700000,0xf22d0f03,1024,16384
3,0x00700000,0xf22d0f07,-2048,16384
3,0x00700000,0xf669040c,-3072,16384
3,0x00700000,0xf8870a02,1024,16384
3,0x00700000,0xfbb4060a,-1024,16384
3,0x00700000,0xfcc30e06,-1024,16384
3,0x00700000,0xfee1040c,1024,16384
3,0x00800000,0x0fff000f,5120,16384
3,0x00900000,0x02220007,5120,16384
3,0x00900000,0x04440503,2048,16384
3,0x00900000,0x04440d04,-3072,16384
3,0x00900000,0x04440d06,4096,16384
3,0x00900000,0x04440d0b,3072,16384
3,0x00900000,0x06660006,1024,16384
3,0x00900000,0x06660b04,-1024,16384
3,0x00900000,0x06660f0b,5120,16384
3,0x00900000,0x07770204,-2048,16384
3,0x00900000,0x07770502,2048,16384
3,0x00900000,0x09990004,-4096,16384
3,0x00900000,0x0aaa0007,-3072,16384
3,0x00900000,0x0aaa0807,-2048,16384
3,0x00900000,0x13320403,-4096,16384
3,0x00900000,0x1776090a,4096,16384
3,0x00900000,0x18890b08,-5120,16384
3,0x00900000,0x1bba0403,-1024,16384
3,0x00900000,0x1bba0c03,-2048,16384
3,0x00900000,0x2aa8070f,-1024,16384
3,0x00900000,0x2ffd020a,-1024,16384
3,0x00900000,0x3774010a,0,16384
3,0x00900000,0x5227010b,3072,16384
3,0x00900000,0x5227080a,-3072,16384
3,0x00900000,0x52270903,-2048,16384
3,0x00900000,0x5336000a,-2048,16384
3,0x00900000,0x5772050f,3072,16384
3,0x00900000,0x5aaf010b,1024,16384
3,0x00900000,0x5aaf090b,1024,16384
3,0x00900000,0x5aaf0e02,1024,16384
3,0x00900000,0x5bbe050a,-3072,16384
3,0x00900000,0x5cc9030c,-1024,16384
3,0x00900000,0x688e0906,-2048,16384
3,0x00900000,0x77700507,1024,16384
3,0x00900000,0x788f050f,-3072,16384
3,0x00900000,0x799e0009,3072,16384
3,0x00900000,0x7aad050a,-2048,16384
3,0x00900000,0x7aad0d02,2048,16384
3,0x00900000,0x877f0502,-4096,16384
3,0x00900000,0x877f0d07,-3072,16384
3,0x00900000,0x88800208,-3072,16384
3,0x00900000,0x8dd50709,3072,16384
3,0x00900000,0x8dd50809,-3072,16384
3,0x00900000,0x922b040f,3072,16384
3,0x00900000,0x922b050f,-1024,16384
3,0x00900000,0x922b0802,4096,16384
3,0x00900000,0x922b0d02,-4096,16384
3,0x00900000,0x933a0c03,-1024,16384
3,0x00900000,0x933a0c0b,4096,16384
3,0x00900000,0x977e010a,-2048,16384
3,0x00900000,0x9bb20403,3072,16384
3,0x00900000,0xc22e030f,3072,16384
3,0x00900000,0xc77b0b07,1024,16384
3,0x00900000,0xc995000d,0,16384
3,0x00900000,0xccc00f08,1024,16384
3,0x00900000,0xcdd10409,2048,16384
3,0x00900000,0xcff3060a,1024,16384
3,0x00900000,0xcff30b07,1024,16384
3,0x00900000,0xd22f010b,-1024,16384
3,0x00900000,0xd22f0d0f,-1024,16384
3,0x00900000,0xdaa7000a,1024,16384
3,0x00900000,0xf778070f,-2048,16384
3,0x00900000,0xf8870807,3072,16384
3,0x00900000,0xfaa5020a,-4096,16384
3,0x00900000,0xfaa50a02,0,16384
3,0x00900000,0xfff00f07,0,16384
3,0x00a00000,0x01110809,-2048,16384
3,0x00a00000,0x0111080d,3072,16384
3,0x00a00000,0x01110c01,-2048,16384
3,0x00a00000,0x03330204,3072,16384
3,0x00a00000,0x04440b05,6144,16384
3,0x00a00000,0x04440f01,-2048,16384
3,0x00a00000,0x05550409,-3072,16384
3,0x00a00000,0x0555040d,0,16384
3,0x00a00000,0x05550a0e,4096,16384
3,0x00a00000,0x0666020b,-3072,16384
3,0x00a00000,0x06660704,1024,16384
3,0x00a00000,0x06660f09,0,16384
3,0x00a00000,0x07770007,2048,16384
3,0x00a00000,0x09990009,2048,16384
3,0x00a00000,0x09990401,2048,16384
3,0x00a00000,0x09990d06,-1024,16384
3,0x00a00000,0x0bbb0204,2048,16384
3,0x00a00000,0x0bbb050e,-2048,16384
3,0x00a00000,0x0ccc000c,4096,16384
3,0x00a00000,0x0ddd000b,2048,16384
3,0x00a00000,0x0ddd0805,-2048,16384
3,0x00a00000,0x0eee0004,-4096,16384
3,0x00a00000,0x0eee0105,1024,16384
3,0x00a00000,0x0fff0807,3072,16384
3,0x00a00000,0x0fff080f,4096,16384
3,0x00a00000,0x4cc8090c,-5120,16384
3,0x00a00000,0x4cc80d0c,-4096,16384
3,0x00a00000,0x57720c07,0,16384
3,0x00a00000,0x788f0008,-2048,16384
3,0x00a00000,0x8bb3080b,4096,16384
3,0x00a00000,0x9bb2090b,5120,16384
3,0x00a00000,0x9ee70104,4096,16384
3,0x00a00000,0xb55e0401,-3072,16384
3,0x00a00000,0xd4490f0e,-1024,16384
3,0x00c00000,0x01110401,-5120,16384
3,0x00c00000,0x0222000c,-1024,16384
3,0x00c00000,0x04440a0e,-3072,16384
3,0x00c00000,0x05550005,-4096,16384
3,0x00c00000,0x06660306,0,16384
3,0x00c00000,0x0999000d,-2048,16384
3,0x00c00000,0x09990c05,-2048,16384
3,0x00c00000,0x09990e0d,2048,16384
3,0x00c00000,0x0aaa0f0c,-1024,16384
3,0x00c00000,0x0ccc0f03,-1024,16384
3,0x00c00000,0x0ddd0801,0,16384
3,0x00c00000,0x0ddd0809,1024,16384
3,0x00c00000,0x0ddd080d,-3072,16384
3,0x00c00000,0x0eee000e,-5120,16384
3,0x00c00000,0x1ccd090c,-1024,16384
3,0x00c00000,0x1eef0b0e,-2048,16384
3,0x00c00000,0x24460a04,-1024,16384
3,0x00c00000,0x288a0108,-1024,16384
3,0x00c00000,0x288a0908,-1024,16384
3,0x00c00000,0x299b000d,1024,16384
3,0x00c00000,0x3447030e,-2048,16384
3,0x00c00000,0x41150c05,0,16384
3,0x00c00000,0x41150f01,2048,16384
3,0x00c00000,0x499d0a09,3072,16384
3,0x00c00000,0x499d0b05,0,16384
3,0x00c00000,0x4dd90709,-3072,16384
3,0x00c00000,0x4dd90f01,-1024,16384
3,0x00c00000,0x51140a01,1024,16384
3,0x00c00000,0x71160c05,0,16384
3,0x00c00000,0x7552070e,-3072,16384
3,0x00c00000,0x7ee90009,0,16384
3,0x00c00000,0x7ee90d04,5120,16384
3,0x00c00000,0x855d0405,-2048,16384
3,0x00c00000,0x89910a0b,0,16384
3,0x00c00000,0x8bb30f0e,5120,16384
3,0x00c00000,0x8dd50001,2048,16384
3,0x00c00000,0x91180905,-3072,16384
3,0x00c00000,0x91180b05,-1024,16384
3,0x00c00000,0x9990010d,-1024,16384
3,0x00c00000,0x9cc5010c,3072,16384
3,0x00c00000,0x9dd40509,-2048,16384
3,0x00c00000,0x9ee7030e,4096,16384
3,0x00c00000,0x9ee70b0e,2048,16384
3,0x00c00000,0xb11a0b05,-2048,16384
3,0x00c00000,0xb55e0c05,2048,16384
3,0x00c00000,0xbee5080e,2048,16384
3,0x00c00000,0xc11d0005,2048,16384
3,0x00c00000,0xd9940509,-2048,16384
3,0x00c00000,0xe44a030e,0,16384
3,0x00c00000,0xe44a070e,1024,16384
3,0x00c00000,0xe55b070e,0,16384
3,0x00c00000,0xe55b0c01,-1024,16384
3,0x00c00000,0xe55b0d01,5120,16384
3,0x00c00000,0xe9970001,-1024,16384
3,0x00c00000,0xe997000d,-1024,16384
3,0x00c00000,0xe997030d,-3072,16384
3,0x00c00000,0xe997090d,0,16384
3,0x00c00000,0xe9970a09,5120,16384
3,0x00c00000,0xe9970f01,4096,16384
3,0x00c00000,0xedd3000d,-3072,16384
3,0x00c00000,0xedd30501,2048,16384
3,0x00c00000,0xeee00904,-3072,16384
3,0x00c00000,0xf55a0905,-1024,16384
3,0x00c00000,0xf996060d,-1024,16384
3,0x00c00000,0xfbb4060b,6144,16384
3,0x00c00000,0xfdd20b09,5120,16384
3,0x00d00000,0x0222050a,-2048,16384
3,0x00d00000,0x0333040d,0,16384
3,0x00d00000,0x04440006,2048,16384
3,0x00d00000,0x06660204,4096,16384
3,0x00d00000,0x09990009,2048,16384
3,0x00d00000,0x0aaa0d02,-4096,16384
3,0x00d00000,0x0ddd0a03,2048,16384
3,0x00d00000,0x0ddd0a09,2048,16384
3,0x00d00000,0x0fff000f,5120,16384
3,0x00d00000,0x0fff0807,3072,16384
3,0x00d00000,0x1223040f,-3072,16384
3,0x00d00000,0x18890b08,-5120,16384
3,0x00d00000,0x3bb8040b,2048,16384
3,0x00d00000,0x4cc80908,-1024,16384
3,0x00d00000,0x5227090b,3072,16384
3,0x00d00000,0x53360802,-1024,16384
3,0x00d00000,0x5336080a,-1024,16384
3,0x00d00000,0x5aaf0002,0,16384
3,0x00d00000,0x5ffa040f,-1024,16384
3,0x00d00000,0x6ff90c0f,0,16384
3,0x00d00000,0x788f0008,-2048,16384
3,0x00d00000,0x922b0802,4096,16384
3,0x00d00000,0x922b090a,-1024,16384
3,0x00d00000,0x9aa30407,-2048,16384
3,0x00d00000,0x9aa30c0f,-1024,16384
3,0x00d00000,0x9bb20403,3072,16384
3,0x00d00000,0x9ff60102,0,16384
3,0x00d00000,0xb8830308,1024,16384
3,0x00d00000,0xd22f0103,2048,16384
3,0x00d00000,0xd77a0d07,0,16384
3,0x00d00000,0xecc2040c,4096,16384
3,0x00d00000,0xeff10c0f,-2048,16384
3,0x00d00000,0xfff0070f,-6144,16384
3,0x00e00000,0x01110001,-3072,16384
3,0x00e00000,0x01110409,4096,16384
3,0x00e00000,0x01110605,-5120,16384
3,0x00e00000,0x03330102,0,16384
3,0x00e00000,0x0444010f,0,16384
3,0x00e00000,0x04440907,-1024,16384
3,0x00e00000,0x0555000e,-3072,16384
3,0x00e00000,0x0555040d,0,16384
3,0x00e00000,0x05550801,-1024,16384
3,0x00e00000,0x05550805,-3072,16384
3,0x00e00000,0x05550d03,-1024,16384
3,0x00e00000,0x07770a04,-1024,16384
3,0x00e00000,0x0ccc000c,4096,16384
3,0x00e00000,0x0eee0304,1024,16384
3,0x00e00000,0x0eee030e,-1024,16384
3,0x00e00000,0x0eee0603,-1024,16384
3,0x00e00000,0x5bbe0a0b,4096,16384
3,0x00e00000,0x75520a01,0,16384
3,0x00e00000,0x8119030d,-3072,16384
3,0x00e00000,0x855d040d,-4096,16384
3,0x00e00000,0x89910d01,-2048,16384
3,0x00e00000,0x8bb3050b,-3072,16384
3,0x00e00000,0x8dd50c09,-2048,16384
3,0x00e00000,0x8ee60a0b,-1024,16384
3,0x00e00000,0xb11a0f01,3072,16384
3,0x00e00000,0xcdd1040d,-2048,16384
3,0x00e00000,0xe11f0c01,2048,16384
3,0x00e00000,0xe9970509,0,16384
3,0x00e00000,0xecc20e03,-1024,16384
3,0x00e00000,0xeee0030e,-4096,16384
3,0x00e00000,0xf9960209,0,16384
3,0x00e00000,0xfcc3080c,0,16384
3,0x10000000,0x11100505,-7168,16384
3,0x10000000,0x15540101,-4096,16384
3,0x10000000,0x499d0606,0,16384
3,0x10000000,0x76610606,1024,16384
3,0x10000000,0x877f0707,2048,16384
3,0x10000000,0x88800707,0,16384
3,0x10000000,0x99900909,-5120,16384
3,0x10000000,0x9dd40909,-1024,16384
3,0x10000000,0xbbb00b0b,2048,16384
3,0x10000000,0xd9940909,2048,16384
3,0x10000000,0xd9940d0d,-4096,16384
3,0x10000000,0xddd00909,-5120,16384
3,0x10000000,0xddd00d0d,-2048,16384
3,0x20000000,0x44400505,4096,16384
3,0x20000000,0x7ee90d0d,1024,16384
3,0x20000000,0xebb50707,1024,16384
3,0x30000000,0x11100505,-7168,16384
3,0x30000000,0x15540101,-4096,16384
3,0x30000000,0x3bb80b0b,-6144,16384
3,0x30000000,0x61170707,1024,16384
3,0x30000000,0x74430606,-3072,16384
3,0x30000000,0x8aa20808,-2048,16384
3,0x30000000,0x99900909,-5120,16384
3,0x30000000,0x9dd40909,-1024,16384
3,0x30000000,0xaff50707,1024,16384
3,0x30000000,0xb44f0b0b,3072,16384
3,0x30000000,0xbbb00b0b,2048,16384
3,0x30000000,0xd9940909,2048,16384
3,0x30000000,0xd9940d0d,-4096,16384
3,0x30000000,0xddd00909,-5120,16384
3,0x30000000,0xddd00d0d,-2048,16384
3,0x40000000,0x588d0808,-2048,16384
3,0x40000000,0x77700f0f,-1024,16384
3,0x40000000,0x855d0505,3072,16384
3,0x40000000,0x99900909,-5120,16384
3,0x40000000,0x9dd40909,-1024,16384
3,0x40000000,0x9dd40f0f,2048,16384
3,0x40000000,0xa66c0909,-2048,16384
3,0x40000000,0xbbb00b0b,2048,16384
3,0x40000000,0xd9940909,2048,16384
3,0x40000000,0xd9940d0d,-4096,16384
3,0x40000000,0xddd00909,-5120,16384
3,0x40000000,0xddd00d0d,-2048,16384
3,0x50000000,0x11100505,-7168,16384
3,0x50000000,0x11100d0d,-3072,16384
3,0x50000000,0x15540101,-4096,16384
3,0x50000000,0x18890202,-2048,16384
3,0x50000000,0x18890606,0,16384
3,0x50000000,0x1aab0f0f,3072,16384
3,0x50000000,0x1eef0808,2048,16384
3,0x50000000,0x22200707,-4096,16384
3,0x50000000,0x3ccf0303,2048,16384
3,0x50000000,0x3eed0c0c,2048,16384
3,0x50000000,0x44400909,-3072,16384
3,0x50000000,0x46620404,0,16384
3,0x50000000,0x51140909,7168,16384
3,0x50000000,0x55500d0d,-3072,16384
3,0x50000000,0x55500f0f,-2048,16384
3,0x50000000,0x588d0606,1024,16384
3,0x50000000,0x599c0808,1024,16384
3,0x50000000,0x599c0909,-4096,16384
3,0x50000000,0x599c0e0e,-3072,16384
3,0x50000000,0x5eeb0909,-2048,16384
3,0x50000000,0x5ffa0d0d,0,16384
3,0x50000000,0x63350909,-1024,16384
3,0x50000000,0x65530808,-1024,16384
3,0x50000000,0x66600909,-1024,16384
3,0x50000000,0x6aac0606,0,16384
3,0x50000000,0x6ddb0e0e,0,16384
3,0x50000000,0x6ee80808,-3072,16384
3,0x50000000,0x6ff90808,-2048,16384
3,0x50000000,0x6ff90909,-2048,16384
3,0x50000000,0x7aad0f0f,1024,16384
3,0x50000000,0x7ff80a0a,1024,16384
3,0x50000000,0x81190d0d,2048,16384
3,0x50000000,0x822a0f0f,-1024,16384
3,0x50000000,0x866e0101,-2048,16384
3,0x50000000,0x866e0202,-1024,16384
3,0x50000000,0x866e0808,2048,16384
3,0x50000000,0x89910909,-1024,16384
3,0x50000000,0x8aa20505,-1024,16384
3,0x50000000,0x922b0606,1024,16384
3,0x50000000,0x922b0808,-1024,16384
3,0x50000000,0x922b0f0f,0,16384
3,0x50000000,0x966f0202,-1024,16384
3,0x50000000,0x99900808,3072,16384
3,0x50000000,0x99900909,-5120,16384
3,0x50000000,0x9ee70606,-4096,16384
3,0x50000000,0x9ff60606,-2048,16384
3,0x50000000,0xa2280707,2048,16384
3,0x50000000,0xa8820505,2048,16384
3,0x50000000,0xaff50505,1024,16384
3,0x50000000,0xc22e0303,3072,16384
3,0x50000000,0xc33f0606,-3072,16384
3,0x50000000,0xc8840808,3072,16384
3,0x50000000,0xccc00c0c,6144,16384
3,0x50000000,0xd11c0101,-2048,16384
3,0x50000000,0xd5580505,-2048,16384
3,0x50000000,0xd66b0808,-1024,16384
3,0x50000000,0xd9940d0d,-4096,16384
3,0x50000000,0xddd00909,-5120,16384
3,0x50000000,0xddd00b0b,-2048,16384
3,0x50000000,0xdee30f0f,-1024,16384
3,0x50000000,0xe11f0e0e,-1024,16384
3,0x50000000,0xe8860f0f,0,16384
3,0x50000000,0xeaa40f0f,-1024,16384
3,0x50000000,0xeff10505,-1024,16384
3,0x50000000,0xeff10e0e,1024,16384
3,0x50000000,0xf11e0f0f,1024,16384
3,0x50000000,0xf22d0909,1024,16384
3,0x50000000,0xf8870f0f,1024,16384
3,0x50000000,0xf9960101,-2048,16384
3,0x50000000,0xf9960606,-2048,16384
3,0x50000000,0xfaa50808,1024,16384
3,0x50000000,0xfdd20202,4096,16384
3,0x50000000,0xfee10909,1024,16384
3,0x50000000,0xfff00707,-3072,16384
3,0x60000000,0x2ffd0f0f,0,16384
3,0x60000000,0x8ff70202,0,16384
3,0x60000000,0x99900909,-5120,16384
3,0x60000000,0x9dd40909,-1024,16384
3,0x60000000,0xbbb00b0b,2048,16384
3,0x60000000,0xc77b0f0f,-1024,16384
3,0x60000000,0xc8840c0c,0,16384
3,0x60000000,0xd9940909,2048,16384
3,0x60000000,0xd9940d0d,-4096,16384
3,0x60000000,0xddd00909,-5120,16384
3,0x60000000,0xddd00d0d,-2048,16384
3,0x60600000,0x10010100,11264,16384
3,0x60600000,0x10010500,-3072,16384
3,0x60600000,0x20020200,-4096,16384
3,0x60600000,0x30030600,-2048,16384
3,0x60600000,0x50050100,-1024,16384
3,0x60600000,0x60060600,8192,16384
3,0x60600000,0x60060700,5120,16384
3,0x60600000,0x60060b00,3072,16384
3,0x60600000,0x60060c00,2048,16384
3,0x60600000,0x60060f00,11264,16384
3,0x60600000,0x70070600,4096,16384
3,0x60600000,0x70070800,-4096,16384
3,0x60600000,0x70070f00,-1024,16384
3,0x60600000,0x80080700,-1024,16384
3,0x60600000,0x90090300,-1024,16384
3,0x60600000,0x90090900,-3072,16384
3,0x60600000,0x90090a00,0,16384
3,0x60600000,0x90090d00,9216,16384
3,0x60600000,0xb00b0400,4096,16384
3,0x60600000,0xb00b0600,12288,16384
3,0x60600000,0xc00c0600,-4096,16384
3,0x60600000,0xc00c0800,12288,16384
3,0x60600000,0xc00c0b00,1024,16384
3,0x60600000,0xc4480804,5120,16384
3,0x60600000,0xd00d0d00,-1024,16384
3,0x60600000,0xd00d0e00,-4096,16384
3,0x60600000,0xe00e0300,5120,16384
3,0x60600000,0xe00e0400,-2048,16384
3,0x60600000,0xe00e0700,-1024,16384
3,0x60600000,0xe00e0800,-4096,16384
3,0x60600000,0xe00e0d00,-7168,16384
3,0x60600000,0xf00f0500,1024,16384
3,0x70000000,0x11100505,-7168,16384
3,0x70000000,0x11100d0d,-3072,16384
3,0x70000000,0x15540101,-4096,16384
3,0x70000000,0x1ddc0505,3072,16384
3,0x70000000,0x288a0b0b,2048,16384
3,0x70000000,0x2aa80c0c,-2048,16384
3,0x70000000,0x2bb90c0c,-1024,16384
3,0x70000000,0x2cce0808,-1024,16384
3,0x70000000,0x2eec0202,-1024,16384
3,0x70000000,0x2ffd0202,-4096,16384
3,0x70000000,0x2ffd0e0e,3072,16384
3,0x70000000,0x33300101,-1024,16384
3,0x70000000,0x37740606,1024,16384
3,0x70000000,0x37740808,-1024,16384
3,0x70000000,0x388b0303,0,16384
3,0x70000000,0x388b0f0f,0,16384
3,0x70000000,0x3bb80808,2048,16384
3,0x70000000,0x3ccf0a0a,2048,16384
3,0x70000000,0x3ccf0b0b,-1024,16384
3,0x70000000,0x3dde0909,-2048,16384
3,0x70000000,0x3eed0303,1024,16384
3,0x70000000,0x3eed0808,-1024,16384
3,0x70000000,0x44400101,-4096,16384
3,0x70000000,0x44400b0b,0,16384
3,0x70000000,0x44400d0d,-1024,16384
3,0x70000000,0x499d0404,-3072,16384
3,0x70000000,0x4dd90404,-1024,16384
3,0x70000000,0x51140909,7168,16384
3,0x70000000,0x5dd80909,-1024,16384
3,0x70000000,0x62240606,-1024,16384
3,0x70000000,0x62240808,0,16384
3,0x70000000,0x66600e0e,3072,16384
3,0x70000000,0x66600f0f,0,16384
3,0x70000000,0x67710303,-1024,16384
3,0x70000000,0x67710808,3072,16384
3,0x70000000,0x688e0202,-3072,16384
3,0x70000000,0x6cca0707,-2048,16384
3,0x70000000,0x6cca0808,3072,16384
3,0x70000000,0x6cca0a0a,0,16384
3,0x70000000,0x6cca0b0b,1024,16384
3,0x70000000,0x6cca0c0c,2048,16384
3,0x70000000,0x6ddb0909,-2048,16384
3,0x70000000,0x72250c0c,-2048,16384
3,0x70000000,0x73340606,0,16384
3,0x70000000,0x73340808,-2048,16384
3,0x70000000,0x76610303,1024,16384
3,0x70000000,0x788f0b0b,-3072,16384
3,0x70000000,0x7bbc0c0c,0,16384
3,0x70000000,0x7ccb0303,0,16384
3,0x70000000,0x7ccb0606,-3072,16384
3,0x70000000,0x7ccb0e0e,-3072,16384
3,0x70000000,0x7ccb0f0f,1024,16384
3,0x70000000,0x7ff80707,1024,16384
3,0x70000000,0x833b0303,2048,16384
3,0x70000000,0x833b0707,-2048,16384
3,0x70000000,0x833b0c0c,-2048,16384
3,0x70000000,0x833b0e0e,-1024,16384
3,0x70000000,0x866e0e0e,-1024,16384
3,0x70000000,0x877f0e0e,1024,16384
3,0x70000000,0x877f0f0f,0,16384
3,0x70000000,0x88800303,-4096,16384
3,0x70000000,0x88800707,0,16384
3,0x70000000,0x88800c0c,4096,16384
3,0x70000000,0x88800e0e,0,16384
3,0x70000000,0x8aa20707,-1024,16384
3,0x70000000,0x8bb30a0a,1024,16384
3,0x70000000,0x8bb30e0e,-1024,16384
3,0x70000000,0x8bb30f0f,0,16384
3,0x70000000,0x8cc40b0b,1024,16384
3,0x70000000,0x91180909,0,16384
3,0x70000000,0x922b0909,2048,16384
3,0x70000000,0x955c0909,-4096,16384
3,0x70000000,0x99900101,1024,16384
3,0x70000000,0x99900505,-2048,16384
3,0x70000000,0x99900909,-5120,16384
3,0x70000000,0x9ee70909,-1024,16384
3,0x70000000,0xa2280202,4096,16384
3,0x70000000,0xa2280f0f,1024,16384
3,0x70000000,0xa77d0808,2048,16384
3,0x70000000,0xa8820606,2048,16384
3,0x70000000,0xa8820707,2048,16384
3,0x70000000,0xaaa00303,-3072,16384
3,0x70000000,0xabb10808,0,16384
3,0x70000000,0xacc60303,-1024,16384
3,0x70000000,0xacc60f0f,2048,16384
3,0x70000000,0xaee40a0a,-2048,16384
3,0x70000000,0xb77c0c0c,-1024,16384
3,0x70000000,0xbcc70a0a,0,16384
3,0x70000000,0xbdd60d0d,-5120,16384
3,0x70000000,0xbee50b0b,4096,16384
3,0x70000000,0xc22e0707,-1024,16384
3,0x70000000,0xc22e0808,-3072,16384
3,0x70000000,0xc33f0b0b,-1024,16384
3,0x70000000,0xc66a0c0c,3072,16384
3,0x70000000,0xc77b0202,-4096,16384
3,0x70000000,0xc77b0a0a,1024,16384
3,0x70000000,0xc77b0f0f,-1024,16384
3,0x70000000,0xc8840808,3072,16384
3,0x70000000,0xcaa60808,3072,16384
3,0x70000000,0xcaa60c0c,1024,16384
3,0x70000000,0xcbb70a0a,1024,16384
3,0x70000000,0xcbb70b0b,-1024,16384
3,0x70000000,0xccc00606,0,16384
3,0x70000000,0xccc00b0b,-4096,16384
3,0x70000000,0xcee20a0a,1024,16384
3,0x70000000,0xcee20c0c,-1024,16384
3,0x70000000,0xcff30606,0,16384
3,0x70000000,0xcff30808,3072,16384
3,0x70000000,0xcff30f0f,-3072,16384
3,0x70000000,0xd11c0d0d,-1024,16384
