# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=0a0c787d6123a4a783e706b7278f96a686c841e0eccb7d53c3690798068777c3
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=1707
# unique_v=1707
# threads=8
r,u,v,numerator,denominator
1,0x2179d6f4,0x11f23e13,0,16384
1,0x2179d6f4,0xffd434b0,0,16384
1,0x2683d296,0xba859c8f,0,16384
1,0x2683d296,0xcf49b90a,0,16384
1,0x6ac7d339,0x223213a5,512,16384
1,0x6ac7d339,0xdad0c1fd,0,16384
1,0xa7e8ff5b,0xdae10355,0,16384
1,0xa7e8ff5b,0x528df414,0,16384
1,0x9038589d,0x4e43a4ee,0,16384
1,0x9038589d,0xcba31733,0,16384
1,0xdc738c5a,0x3b4d54f6,0,16384
1,0xdc738c5a,0xa2875927,0,16384
1,0x3da39e44,0xe25892b5,0,16384
1,0x3da39e44,0x5257b533,0,16384
1,0xad7385bf,0x4dfd801f,0,16384
1,0xad7385bf,0xa9f0d56f,0,16384
1,0x292ee68a,0x8fec8ef6,0,16384
1,0x292ee68a,0x3fb54c64,0,16384
1,0x4bdd315f,0xc5f54582,0,16384
1,0x4bdd315f,0x415e4bb5,0,16384
1,0x740898af,0xe49bf9a3,0,16384
1,0x740898af,0x1da41860,0,16384
1,0x8fe3b311,0x12285dc9,0,16384
1,0x8fe3b311,0x72de6918,0,16384
1,0x2a0a0a18,0x572b3c36,0,16384
1,0x2a0a0a18,0x0c39ef35,0,16384
1,0x8bfea54a,0x23a4bbbe,0,16384
1,0x8bfea54a,0x7af2d217,0,16384
1,0x7d695dc1,0x15d1a306,0,16384
1,0x7d695dc1,0x24dfdbd1,0,16384
1,0xbde650ee,0xa9af946b,0,16384
1,0xbde650ee,0xe3e97e59,0,16384
1,0xcbccd4b7,0xd609866a,0,16384
1,0xcbccd4b7,0x06326f59,0,16384
1,0x02b5f6b1,0xa4fe99df,0,16384
1,0x02b5f6b1,0x10c70fc5,0,16384
1,0x17261a56,0xc801870c,0,16384
1,0x17261a56,0x051654ae,0,16384
1,0x2943ed56,0x10b0a9fc,0,16384
1,0x2943ed56,0x1588553d,0,16384
1,0x946d9f3a,0xce3b85ba,0,16384
1,0x946d9f3a,0x03f09303,0,16384
1,0x3521bdba,0xc5897386,0,16384
1,0x3521bdba,0x0ba29b82,0,16384
1,0xd77bc6d9,0x3bab1de3,-1024,16384
1,0xd77bc6d9,0xb8b01e06,-256,16384
1,0xfa807156,0x7ef2e668,0,16384
1,0xfa807156,0xde364e06,0,16384
1,0x9a17e57d,0x5084f085,0,16384
1,0x9a17e57d,0xb375c963,0,16384
1,0x3ebd3823,0x4acd0313,0,16384
1,0x3ebd3823,0x48b510fe,0,16384
1,0xa7e4b8ab,0x68a38c99,0,16384
1,0xa7e4b8ab,0x429f97b9,0,16384
1,0xc80f4992,0x50cb449e,512,16384
1,0xc80f4992,0xf317dcae,0,16384
1,0x43a68223,0x97ea97d4,0,16384
1,0x43a68223,0x7bf7b6e3,0,16384
1,0x0c61c588,0xd3b28f4f,0,16384
1,0x0c61c588,0xb3e3d674,-512,16384
1,0x3d892c3f,0x8ddf58f4,0,16384
1,0x3d892c3f,0x7a96e9e3,512,16384
1,0x71490296,0x31d9de6c,-1024,16384
1,0x71490296,0xb4137110,-512,16384
1,0xede3bf82,0xaebfd4aa,0,16384
1,0xede3bf82,0x27f444d3,0,16384
1,0x683b06ab,0x66c6a366,0,16384
1,0x683b06ab,0x7c2b296a,512,16384
1,0xe18dd0cc,0xaa18e4b2,0,16384
1,0xe18dd0cc,0x6dcd8337,0,16384
1,0x880a1cac,0xb16e21e4,0,16384
1,0x880a1cac,0x947b38a1,0,16384
1,0x0c600e24,0xe615f912,0,16384
1,0x0c600e24,0x354d25fd,0,16384
1,0x090113c3,0x4eab0a35,0,16384
1,0x090113c3,0x77d0c7a3,0,16384
1,0x02e872a5,0xdc924270,256,16384
1,0x02e872a5,0xb934da24,0,16384
1,0xd59b25da,0x5f1fb58c,-128,16384
1,0xd59b25da,0x87e1cd8b,0,16384
1,0xcb796eb3,0x1b1fd031,0,16384
1,0xcb796eb3,0xfca3a91f,0,16384
1,0x5891e0ff,0x1e52ae78,0,16384
1,0x5891e0ff,0x596263a6,0,16384
1,0xb089869e,0xb57d923c,0,16384
1,0xb089869e,0xa093daf0,0,16384
1,0xb5dd6aab,0x2376aeeb,0,16384
1,0xb5dd6aab,0x22692415,0,16384
1,0xde074077,0xe07a9fb9,0,16384
1,0xde074077,0xcff0bb67,0,16384
1,0xde2fa771,0xdf68951c,0,16384
1,0xde2fa771,0x5dbf039e,0,16384
1,0xabb79a99,0x9ce6e188,0,16384
1,0xabb79a99,0xf876385f,0,16384
1,0x5a6e9acc,0x91267101,0,16384
1,0x5a6e9acc,0x57cb373a,0,16384
1,0xea217b4f,0x7e78124e,0,16384
1,0xea217b4f,0xca24ecc4,0,16384
1,0x8ed16389,0xcc058ab5,0,16384
1,0x8ed16389,0xf1cc788d,0,16384
1,0x42398a5f,0x27b64308,0,16384
1,0x42398a5f,0xfce3f245,0,16384
1,0x709d587d,0x50a8169b,0,16384
1,0x709d587d,0x070df61f,0,16384
1,0x5fe95705,0x3e75daf9,0,16384
1,0x5fe95705,0x2b3bfb5b,0,16384
1,0x05e0b713,0x950d3037,0,16384
1,0x05e0b713,0x0437d9e1,0,16384
1,0x917cfdd6,0x99a62c64,0,16384
1,0x917cfdd6,0x67d6544c,0,16384
1,0x65585f68,0xea630a46,0,16384
1,0x65585f68,0xb4dfc19f,0,16384
1,0x832b0150,0x62b94402,0,16384
1,0x832b0150,0x92ac02e5,0,16384
1,0x1d65dd52,0xd342127c,0,16384
1,0x1d65dd52,0x6c69cdf2,0,16384
1,0xc2f26f3d,0xb2eec1d1,0,16384
1,0xc2f26f3d,0xf1dee4ff,0,16384
1,0x0afb155b,0xffe5bc88,0,16384
1,0x0afb155b,0x0d550e42,0,16384
1,0x51c488bd,0x849a5a6f,0,16384
1,0x51c488bd,0x3f22552e,0,16384
1,0xc1ace6b6,0x8f2bf585,0,16384
1,0xc1ace6b6,0x637fde03,0,16384
1,0x1109611c,0xf078f471,-256,16384
1,0x1109611c,0x665aef96,0,16384
1,0xb57c792c,0x74369bf6,0,16384
1,0xb57c792c,0xd118b32f,0,16384
1,0x6c0cfabb,0x2ec977e7,0,16384
1,0x6c0cfabb,0xfe17701d,128,16384
1,0x9de688a8,0x8841076e,0,16384
1,0x9de688a8,0x5f3762eb,256,16384
1,0x027e63f7,0x9b7ac21d,0,16384
1,0x027e63f7,0xe6bf2653,0,16384
1,0x799008c9,0xd71ac03a,0,16384
1,0x799008c9,0x829bc78d,-256,16384
1,0x2af764de,0x6c45e2ff,0,16384
1,0x2af764de,0x19caf913,0,16384
1,0xf3c38633,0x4d19f12b,0,16384
1,0xf3c38633,0x2396dc4f,0,16384
1,0x3893ea20,0x41b05597,0,16384
1,0x3893ea20,0xa9e623f9,0,16384
1,0x7c2697ac,0xaef6fcea,0,16384
1,0x7c2697ac,0x3923471d,0,16384
1,0x65e4f667,0x0bb84578,0,16384
1,0x65e4f667,0x787b818b,0,16384
1,0x28815162,0xb977c637,0,16384
1,0x28815162,0xe82982fe,0,16384
1,0x369ecf50,0x8d04984c,0,16384
1,0x369ecf50,0x6170f28d,0,16384
1,0xdd203c59,0xb21c1efe,0,16384
1,0xdd203c59,0x3edab322,0,16384
1,0xa155762f,0x602bce5d,0,16384
1,0xa155762f,0xf790fe6e,0,16384
1,0x4c2fb35b,0xb11a2e15,128,16384
1,0x4c2fb35b,0x48a6b557,0,16384
1,0xf0f2e607,0x4fff8c4d,0,16384
1,0xf0f2e607,0x8d033dbc,0,16384
1,0xc56ff993,0xd5a3f805,-128,16384
1,0xc56ff993,0x866a27fe,0,16384
1,0x55b801eb,0x8723387a,0,16384
1,0x55b801eb,0x06738e45,0,16384
1,0xddb92b19,0x68f37b23,0,16384
1,0xddb92b19,0x47c75091,0,16384
1,0xe9eaf617,0xbf3d42a7,-512,16384
1,0xe9eaf617,0x5cc5b96a,0,16384
1,0xa532d36d,0x9778c128,0,16384
1,0xa532d36d,0x8f020e80,0,16384
1,0xb394e4cb,0xe1a014fa,0,16384
1,0xb394e4cb,0x0e931088,0,16384
1,0xca0b11da,0xd65af0d5,128,16384
1,0xca0b11da,0x7dce51a4,0,16384
1,0x09ecfd1c,0xf8b7b986,0,16384
1,0x09ecfd1c,0xd49c5cf9,0,16384
1,0xa60491b8,0xe940362c,0,16384
1,0xa60491b8,0x676ee2d5,0,16384
1,0x9473eb2e,0x39d85461,0,16384
1,0x9473eb2e,0xf96ae7e8,0,16384
1,0x364944d9,0x83acd509,0,16384
1,0x364944d9,0xde96017d,0,16384
1,0x41540dab,0x16060e04,0,16384
1,0x41540dab,0xc2088599,0,16384
1,0x74d49cc4,0x3aefa834,0,16384
1,0x74d49cc4,0x4fa9ea21,0,16384
1,0x7c2d65c3,0x680cbd48,0,16384
1,0x7c2d65c3,0x371b542b,0,16384
1,0x0bdd1edc,0xb447ff4e,0,16384
1,0x0bdd1edc,0x6b848394,0,16384
1,0x42a09580,0x79314960,0,16384
1,0x42a09580,0x7050d083,0,16384
1,0x6f582272,0x610035a8,0,16384
1,0x6f582272,0x1f41c7a7,0,16384
1,0x4f7260cd,0xcafa9823,0,16384
1,0x4f7260cd,0x017668a4,0,16384
1,0x80c1920f,0x03b15916,0,16384
1,0x80c1920f,0x99b64b18,0,16384
1,0x6c53bef2,0xbf0bce21,0,16384
1,0x6c53bef2,0xb287b978,0,16384
1,0x25ac11be,0x19f0a83f,0,16384
1,0x25ac11be,0x8b7d75c3,0,16384
1,0xfcd113ba,0x8ffa1292,0,16384
1,0xfcd113ba,0x5e700daa,0,16384
1,0xf5a0c042,0x03447c46,0,16384
1,0xf5a0c042,0xe239fed5,0,16384
1,0x30dfa6c8,0x3f5db192,0,16384
1,0x30dfa6c8,0x5641d589,0,16384
1,0xc719d8ff,0xc3c7f0e8,0,16384
1,0xc719d8ff,0x7fe7a996,512,16384
1,0xcd82ffee,0x2fb8362b,0,16384
1,0xcd82ffee,0x9e5b4412,256,16384
1,0x62a5f4f4,0xab839853,0,16384
1,0x62a5f4f4,0x9f8d66c0,0,16384
1,0xb6b8b233,0xd930d760,0,16384
1,0xb6b8b233,0x9cb3948a,0,16384
1,0xd350cd7f,0x745fecd7,0,16384
1,0xd350cd7f,0xec775cf1,0,16384
1,0xb77e20fa,0x448cc983,0,16384
1,0xb77e20fa,0x16572c87,0,16384
1,0x11722e15,0x4d96bf02,0,16384
1,0x11722e15,0x945718c7,-128,16384
1,0xa4f02c54,0x1f05ab89,0,16384
1,0xa4f02c54,0xd39e0e6f,0,16384
1,0x8652c0a0,0x06078c98,0,16384
1,0x8652c0a0,0x8656e22d,0,16384
1,0x025a5b27,0xea284a97,0,16384
1,0x025a5b27,0xeea80d7e,0,16384
1,0xf21aa97c,0xcadb3907,0,16384
1,0xf21aa97c,0x48c71457,0,16384
1,0xd4f31e38,0xd225af0b,0,16384
1,0xd4f31e38,0x21f71a7b,0,16384
1,0x4ade3917,0x95518d18,0,16384
1,0x4ade3917,0x8e0b10ee,0,16384
1,0x20a0f34f,0xb81c95ae,0,16384
1,0x20a0f34f,0x98ff8e6c,0,16384
1,0x7e694b6e,0xa78b4f77,0,16384
1,0x7e694b6e,0x06771fe8,0,16384
1,0x7df128da,0x0770ab00,0,16384
1,0x7df128da,0x6eff044c,0,16384
1,0xb24d19d0,0xedbd1bb3,0,16384
1,0xb24d19d0,0xacb749b8,0,16384
1,0xbefe7de4,0xfc1687dc,0,16384
1,0xbefe7de4,0xdb683e11,0,16384
1,0x9123be95,0xd17f5617,0,16384
1,0x9123be95,0x788a6541,0,16384
1,0x29705199,0x912fa5a5,0,16384
1,0x29705199,0x77ca787f,0,16384
1,0x9d2078a2,0x55410752,-512,16384
1,0x9d2078a2,0x79f83ad4,0,16384
1,0xe48ab8d3,0xe3d170eb,-256,16384
1,0xe48ab8d3,0xa556c45c,0,16384
1,0x857a87fe,0x6b092879,0,16384
1,0x857a87fe,0x564f6b42,0,16384
1,0x42b6b46a,0xc2803795,0,16384
1,0x42b6b46a,0xe8a8579b,0,16384
1,0x77233270,0x5ed0c7bd,0,16384
1,0x77233270,0x73a29b66,0,16384
1,0xa6f55c68,0xf6bc41ca,0,16384
1,0xa6f55c68,0xef9e2887,0,16384
1,0x77d1676b,0x3cb1f6d7,0,16384
1,0x77d1676b,0xd604f9e1,0,16384
1,0x5c9727a6,0x92d5e307,0,16384
1,0x5c9727a6,0x824159b8,0,16384
1,0xd49255af,0xea91bd57,128,16384
1,0xd49255af,0x9146aa63,0,16384
1,0x8f7c725c,0xd88cfda5,0,16384
1,0x8f7c725c,0xc615901c,0,16384
1,0x3d7cc24e,0xf6ad8274,0,16384
1,0x3d7cc24e,0x93e02710,0,16384
1,0x1e13040f,0xd815757b,0,16384
1,0x1e13040f,0x1f1d0832,0,16384
1,0x5b89111c,0xff78da02,0,16384
1,0x5b89111c,0x354d2b24,0,16384
1,0xfbd89cad,0x36f2d23d,128,16384
1,0xfbd89cad,0x872cbfc7,0,16384
1,0x6d5daead,0xc617a35b,512,16384
1,0x6d5daead,0x7f1dc15f,0,16384
1,0x2db895e2,0xf5175bbe,0,16384
1,0x2db895e2,0xd8dd180c,-256,16384
1,0x7d0024d1,0xf4b18e5f,0,16384
1,0x7d0024d1,0xe79b64dd,0,16384
1,0x9f1603dd,0x34422c3d,0,16384
1,0x9f1603dd,0x39b10281,0,16384
1,0x875e5d1c,0x341bf2e0,0,16384
1,0x875e5d1c,0xbed8cc96,0,16384
1,0x6fc5b4e5,0xcf888348,0,16384
1,0x6fc5b4e5,0xba55cefb,0,16384
1,0x7cb56253,0x7e5b06b6,0,16384
1,0x7cb56253,0x89157661,0,16384
1,0x5b724f57,0xbcb3ac3f,256,16384
1,0x5b724f57,0x0ce88f84,0,16384
1,0x81a5fb7c,0x61821427,0,16384
1,0x81a5fb7c,0x6f9fd931,0,16384
1,0xc0e3993d,0xcee74ab4,0,16384
1,0xc0e3993d,0x3f833c34,0,16384
1,0xb93ad722,0x34fc25f7,0,16384
1,0xb93ad722,0xbe59298f,0,16384
1,0xc672f78b,0x48e2a111,0,16384
1,0xc672f78b,0x8566143d,0,16384
1,0xc8183b8d,0x78837a80,0,16384
1,0xc8183b8d,0x86fb2a32,256,16384
1,0xd0af9eae,0xa5da2018,0,16384
1,0xd0af9eae,0xf525782f,0,16384
1,0xaa8a8b9e,0x8342e096,0,16384
1,0xaa8a8b9e,0x6c30a46c,0,16384
1,0x6c1dd8e2,0xfb3eaa77,0,16384
1,0x6c1dd8e2,0x57210b33,0,16384
1,0x92696652,0x1b5822f4,0,16384
1,0x92696652,0x1eb06dd3,0,16384
1,0xa0cc7961,0x17affe81,0,16384
1,0xa0cc7961,0x2ee9d8a6,0,16384
1,0x0c381e83,0xfa2281bb,0,16384
1,0x0c381e83,0x584539a5,0,16384
1,0xc698dc16,0xd100e0a8,0,16384
1,0xc698dc16,0xe1c2cbdf,0,16384
1,0x71440045,0xd2342d96,0,16384
1,0x71440045,0x3e8f60a2,0,16384
1,0xce2462cb,0x1f2d8852,0,16384
1,0xce2462cb,0x9e258a32,0,16384
1,0x4e1353f5,0x9748ad29,0,16384
1,0x4e1353f5,0x9fde8cc2,-128,16384
1,0x91244919,0x09d57747,0,16384
1,0x91244919,0x310058be,0,16384
1,0x9e2771fc,0x15f4ffc0,0,16384
1,0x9e2771fc,0xa5868db9,0,16384
1,0xc9fa26f5,0xe4de6be4,0,16384
1,0xc9fa26f5,0xeaa52b2b,256,16384
1,0x04ad1e8a,0x40ae87d8,0,16384
1,0x04ad1e8a,0xe90917db,0,16384
1,0x46c3e7a1,0xd2309d0b,0,16384
1,0x46c3e7a1,0x624e9a1f,0,16384
1,0x2db64329,0xf18a7883,0,16384
1,0x2db64329,0x63117cb6,0,16384
1,0xc7de6f01,0x18fec5fa,0,16384
1,0xc7de6f01,0x043e639d,0,16384
1,0x2de7a8a4,0x2cce7cb9,0,16384
1,0x2de7a8a4,0xc89f5929,0,16384
1,0x3ea88976,0xf1a09512,0,16384
1,0x3ea88976,0xe39f3809,0,16384
1,0xc015532c,0x81fbac6f,0,16384
1,0xc015532c,0x45341763,0,16384
1,0xcc261822,0x1c05dcbb,0,16384
1,0xcc261822,0xa5b2594b,0,16384
1,0x60204459,0xb30fed2a,0,16384
1,0x60204459,0x3e2d34e5,512,16384
1,0xacb76c18,0x150c17dd,0,16384
1,0xacb76c18,0x8ae74b69,0,16384
1,0x22739d87,0x00e70a9d,0,16384
1,0x22739d87,0x02881f5f,0,16384
1,0x3fb7346b,0x61b9da6c,0,16384
1,0x3fb7346b,0xcce6b5d7,0,16384
1,0x36ca9c8e,0x3ea2611f,0,16384
1,0x36ca9c8e,0xe9268372,0,16384
1,0x70035121,0x52f438f0,0,16384
1,0x70035121,0xb251fc4d,0,16384
1,0x07192358,0x68a37875,0,16384
1,0x07192358,0x870df9af,0,16384
1,0x0700a27b,0xc6cacaa6,0,16384
1,0x0700a27b,0x984dbe40,0,16384
1,0xf2ed58e8,0x7fda71af,0,16384
1,0xf2ed58e8,0x33def32e,128,16384
1,0x93d7025d,0x1c085fd0,0,16384
1,0x93d7025d,0x091e51dd,0,16384
1,0x44e298f9,0xab06ab51,0,16384
1,0x44e298f9,0x4ce5775a,0,16384
1,0x07958bb0,0x28fb2dcc,0,16384
1,0x07958bb0,0x8a69817a,0,16384
1,0x8cc3318a,0x14c900aa,0,16384
1,0x8cc3318a,0x277a6309,0,16384
1,0x907aaca9,0xea6054ad,0,16384
1,0x907aaca9,0x169320b7,0,16384
1,0x9c4eb76f,0xfe271dc3,0,16384
1,0x9c4eb76f,0xf172e425,0,16384
1,0x9ce49cba,0xab2b351c,0,16384
1,0x9ce49cba,0xe46d7c0f,0,16384
1,0x61742b48,0xc76b026c,0,16384
1,0x61742b48,0x7fcb7f5d,0,16384
1,0xb9d0d15a,0x095110b0,0,16384
1,0xb9d0d15a,0x8dc6d86f,0,16384
1,0xc91a55a6,0xc03e7056,0,16384
1,0xc91a55a6,0x41d5009b,0,16384
1,0x785e95a0,0x9733b3cf,0,16384
1,0x785e95a0,0x40fcd294,0,16384
1,0xe70005d8,0x8db52f2c,0,16384
1,0xe70005d8,0x4fdbe21e,0,16384
1,0xa8d3c466,0xba804ff5,0,16384
1,0xa8d3c466,0x0e173da1,0,16384
1,0x0868513a,0x41a6f293,256,16384
1,0x0868513a,0x2bae6560,0,16384
1,0x5a21381f,0xfbe9b82d,0,16384
1,0x5a21381f,0xe982503e,0,16384
1,0xe025220f,0xea8e31d8,0,16384
1,0xe025220f,0x8d551b66,0,16384
1,0xee477d57,0xbfda24be,0,16384
1,0xee477d57,0x749669aa,0,16384
1,0xff032506,0x91383925,0,16384
1,0xff032506,0x13abad1d,0,16384
1,0x50f88b5a,0x37f9f021,0,16384
1,0x50f88b5a,0x65b3115c,0,16384
1,0xeb183f61,0xb6f2a5b8,0,16384
1,0xeb183f61,0xb6144548,0,16384
1,0xa5b5840b,0x17bd2145,0,16384
1,0xa5b5840b,0x32e63d04,0,16384
1,0x596d7b1e,0x12e91bbd,0,16384
1,0x596d7b1e,0x4820e008,256,16384
1,0x2bbf8228,0x1dd774ca,512,16384
1,0x2bbf8228,0x458340c3,0,16384
1,0x99d779c6,0xb18ddd9d,512,16384
1,0x99d779c6,0x006b6464,0,16384
1,0x3ffeaa47,0x00d6db9b,0,16384
1,0x3ffeaa47,0x48fa88ec,0,16384
1,0x4762f1dc,0x71d22417,0,16384
1,0x4762f1dc,0x3b739c7a,0,16384
1,0xd009015c,0xc0485542,0,16384
1,0xd009015c,0x458ba324,0,16384
1,0x6c889357,0x9b7de464,0,16384
1,0x6c889357,0x7b001366,0,16384
1,0xdc3dd479,0x781acfea,0,16384
1,0xdc3dd479,0x4db0dbaa,0,16384
1,0xd18472b2,0x437c708c,0,16384
1,0xd18472b2,0xeb9a2365,0,16384
1,0x0785686c,0x966297a0,0,16384
1,0x0785686c,0x1fdd4fbe,0,16384
1,0xd8a7e467,0x4600c502,0,16384
1,0xd8a7e467,0x93ad579b,0,16384
1,0xa4115123,0xd96341f3,0,16384
1,0xa4115123,0xa079fe71,0,16384
1,0x60db933f,0xfdbaacca,0,16384
1,0x60db933f,0x9f0aae4f,0,16384
1,0xc19a52eb,0x58d435ca,0,16384
1,0xc19a52eb,0x4d76c679,0,16384
1,0x58ccea8e,0xce2ee1de,0,16384
1,0x58ccea8e,0xacaa1517,0,16384
1,0x9b0c8c14,0x4969c2c9,0,16384
1,0x9b0c8c14,0xb479a7ae,0,16384
1,0x51c1c472,0xd78af10f,0,16384
1,0x51c1c472,0xd213620a,0,16384
1,0x5678c3eb,0xc8aa534d,0,16384
1,0x5678c3eb,0xff3d05d1,0,16384
1,0x0c3d2683,0xb537991d,0,16384
1,0x0c3d2683,0x249601d6,0,16384
1,0xd6e8153b,0xe0200639,0,16384
1,0xd6e8153b,0x9fa0e698,0,16384
1,0xe3a415a2,0xda748fff,0,16384
1,0xe3a415a2,0x8fd6bf45,0,16384
1,0xc73ca066,0x7fdef3ea,0,16384
1,0xc73ca066,0x4f31f0c1,0,16384
1,0x5a9760a4,0x8aa53a69,0,16384
1,0x5a9760a4,0xe8fb237b,0,16384
1,0xe980c0a2,0xe93884c0,0,16384
1,0xe980c0a2,0xf6c87884,0,16384
1,0xa532f5b2,0xb0297993,0,16384
1,0xa532f5b2,0xee5a3a6c,0,16384
1,0x83ff67f3,0xafb38838,0,16384
1,0x83ff67f3,0xae414616,0,16384
1,0xccf72d56,0xcdbab62b,0,16384
1,0xccf72d56,0xc5bfaa41,0,16384
1,0xe6089ee6,0x0b461f30,0,16384
1,0xe6089ee6,0x793b89ff,0,16384
1,0x66cdc0eb,0xf32c968e,0,16384
1,0x66cdc0eb,0xf5ce5d63,0,16384
1,0xc972b51f,0x4a9cc015,0,16384
1,0xc972b51f,0x84dc9365,0,16384
1,0x0110a852,0xe0c16383,0,16384
1,0x0110a852,0x2fa68aef,0,16384
1,0x0e54be01,0x7ef23d5a,0,16384
1,0x0e54be01,0xe02a20c0,0,16384
1,0x7269e068,0x3e6e4044,0,16384
1,0x7269e068,0x6f7ea955,0,16384
1,0xde7b9e56,0x12bd7cdf,0,16384
1,0xde7b9e56,0x3e5e851f,256,16384
1,0x41281242,0xfa6337d5,0,16384
1,0x41281242,0x5cb62667,0,16384
1,0x5dc2ca81,0x1079f4b0,0,16384
1,0x5dc2ca81,0xf276baeb,0,16384
1,0x2020c883,0x5d29407e,0,16384
1,0x2020c883,0x42fc8d12,0,16384
1,0xa6ee6005,0x1bb9a6bd,0,16384
1,0xa6ee6005,0x815c7a3a,0,16384
1,0x7a5b530a,0x123c55c5,0,16384
1,0x7a5b530a,0x2c93fba4,0,16384
1,0x2562f1ff,0x57b6c25f,0,16384
1,0x2562f1ff,0xf3a49ce9,256,16384
1,0x6663fe34,0x4f0f7b70,0,16384
1,0x6663fe34,0xd0f86c72,0,16384
1,0x74a3ed2d,0x6a4510a5,0,16384
1,0x74a3ed2d,0xde59ceb0,0,16384
1,0xdfb0b716,0x2f7b4df2,0,16384
1,0xdfb0b716,0xa0e9af23,0,16384
1,0x6400b966,0x88c117d8,0,16384
1,0x6400b966,0xc73a0be6,0,16384
1,0x126ab6f3,0xc277e105,0,16384
1,0x126ab6f3,0x0121f4ad,0,16384
1,0xc5978a01,0x2c7121a5,0,16384
1,0xc5978a01,0x36ec54dd,0,16384
1,0xd662bbe5,0x85f21585,0,16384
1,0xd662bbe5,0x40afe8cc,0,16384
1,0x5a0ee65e,0x0e40b1bd,0,16384
1,0x5a0ee65e,0xe4c8a965,0,16384
1,0x92c7b706,0xd951e037,0,16384
1,0x92c7b706,0x9d3a6527,0,16384
1,0x35b43ebf,0x1e8acded,0,16384
1,0x35b43ebf,0xa8f36092,0,16384
1,0xad92fe39,0x6117dcea,0,16384
1,0xad92fe39,0xe5b4ce2e,0,16384
1,0x3d1c0b80,0x08211cc1,0,16384
1,0x3d1c0b80,0xbca30f12,0,16384
1,0x65f2c50a,0xcdb4dc9b,0,16384
1,0x65f2c50a,0x7990b42c,0,16384
1,0x3e0ba492,0xd778ff44,1024,16384
1,0x3e0ba492,0xbc70b89e,0,16384
1,0xe65bddcf,0xeac0d6e7,0,16384
1,0xe65bddcf,0x96b2872c,0,16384
1,0x319951c5,0x63dd7968,128,16384
1,0x319951c5,0xe15707d5,0,16384
1,0x925e42da,0x8b5d3e1a,0,16384
1,0x925e42da,0xeb3c63e8,0,16384
1,0x090866c6,0x8f1c3869,0,16384
1,0x090866c6,0x29a21af4,0,16384
1,0xfee90389,0xe5bf5836,0,16384
1,0xfee90389,0x576789a2,0,16384
1,0xc1764e93,0x11b33669,0,16384
1,0xc1764e93,0xa1105212,128,16384
1,0xe58539a8,0x43775601,512,16384
1,0xe58539a8,0xd02c70c2,128,16384
1,0x2c24b80a,0x6611622a,0,16384
1,0x2c24b80a,0xedf4a51d,0,16384
1,0x54bfff52,0x2c9c3f75,0,16384
1,0x54bfff52,0x221eb876,0,16384
1,0xe7411fab,0x18131385,0,16384
1,0xe7411fab,0x7cf481ff,0,16384
1,0x19245c6b,0xe8bd907b,0,16384
1,0x19245c6b,0x2052ba89,512,16384
1,0x8699af8c,0x3d882101,0,16384
1,0x8699af8c,0xf1bd72fa,0,16384
1,0xd0e6bf72,0x408d5779,0,16384
1,0xd0e6bf72,0x6ea03b13,0,16384
1,0x2a9eb7cf,0x5f33bb22,0,16384
1,0x2a9eb7cf,0x72913944,128,16384
1,0x49ee0313,0xdeb911d4,0,16384
1,0x49ee0313,0x9c9d965b,0,16384
1,0xb652685d,0x39d35d9f,0,16384
1,0xb652685d,0x1aa0eb6a,0,16384
1,0x94334f26,0x8b05a8aa,0,16384
1,0x94334f26,0x5602254d,0,16384
1,0x409508c3,0x9fdaa4f0,128,16384
1,0x409508c3,0xe587a798,0,16384
1,0x0ec21017,0xe4003180,0,16384
1,0x0ec21017,0xff5cd7e4,0,16384
1,0x0bb68c1e,0x87ac7d95,0,16384
1,0x0bb68c1e,0x1c0d6c0f,0,16384
1,0xe9d860af,0x108ef91f,0,16384
1,0xe9d860af,0x6b76667a,0,16384
1,0x5e2c7ac3,0x56cf9b55,0,16384
1,0x5e2c7ac3,0xad5253e1,0,16384
1,0x3c70caef,0xd2765faa,0,16384
1,0x3c70caef,0x7e6e7927,0,16384
1,0xa73c1451,0xc834e13d,0,16384
1,0xa73c1451,0x7ef43a62,0,16384
1,0x2ca2db39,0x1d5ad7e8,0,16384
1,0x2ca2db39,0x1a304312,0,16384
1,0x1d1eac92,0xf61a215f,0,16384
1,0x1d1eac92,0x88dc6456,0,16384
1,0x2fec335e,0x0d5f9688,0,16384
1,0x2fec335e,0xc6ebdbb9,0,16384
1,0xae82bf53,0xbe5360c2,0,16384
1,0xae82bf53,0x220b738a,0,16384
1,0xeaf3610a,0xb8b7bb43,0,16384
1,0xeaf3610a,0x7eed0d1e,0,16384
1,0xb8f653a8,0x6aad82a0,0,16384
1,0xb8f653a8,0x8dff7dca,0,16384
1,0x76785cb9,0xb54a73e3,512,16384
1,0x76785cb9,0x495ef783,0,16384
1,0x90414ea6,0xf4fb1259,0,16384
1,0x90414ea6,0xfedcddff,0,16384
1,0x44a880cc,0x205f5c91,0,16384
1,0x44a880cc,0xbb6cef5b,0,16384
1,0x47c544ef,0x6ca47345,512,16384
