row_id,r,u,v
2338,2,0x658c12eb,0x136dbebf
2339,2,0x658c12eb,0xf876784e
2340,2,0x658c12eb,0xd7e85d83
2341,2,0x658c12eb,0x618d378d
2342,2,0x658c12eb,0x8ffa04f2
2343,2,0x658c12eb,0xf932cb8b
2344,2,0x658c12eb,0xd1419f1e
2345,2,0x658c12eb,0x1fb0e717
2346,2,0x658c12eb,0xec27b9f1
2347,2,0x658c12eb,0x789c09ee
2348,2,0x658c12eb,0x6b59b84c
2349,2,0x658c12eb,0xafc7dcea
2350,2,0x658c12eb,0x089457dc
2351,2,0x658c12eb,0x7fcd51ec
2352,2,0x658c12eb,0x8f022ef6
2353,2,0x658c12eb,0x043f9452
2354,2,0x658c12eb,0xd7d4a3d8
2355,2,0x658c12eb,0x025fb3cd
2356,2,0x658c12eb,0x36f6cdfb
2357,2,0x658c12eb,0x37cf721b
2358,2,0x658c12eb,0x829a55f4
2359,2,0x658c12eb,0x8a65cc73
2360,2,0x658c12eb,0x0a563232
2361,2,0x658c12eb,0x89832a96
2362,2,0x658c12eb,0x57914a1f
2363,2,0x658c12eb,0xbbe69c1b
2364,2,0x658c12eb,0x740d793a
2365,2,0x2e1b7b62,0x4e86e832
2366,2,0x2e1b7b62,0x015ac250
2367,2,0x2e1b7b62,0x88ced0ab
2368,2,0x2e1b7b62,0x0ab3c563
2369,2,0x2e1b7b62,0xed8e6332
2370,2,0x2e1b7b62,0xf75dc29e
2371,2,0x2e1b7b62,0x0bb7ac6f
2372,2,0x2e1b7b62,0x56277d2d
2373,2,0x2e1b7b62,0xdc906ae6
2374,2,0x2e1b7b62,0xab1a7d7b
2375,2,0x2e1b7b62,0xba3eb0aa
2376,2,0x2e1b7b62,0x76a0a91d
2377,2,0x2e1b7b62,0x5936804a
2378,2,0x2e1b7b62,0x6c1d475c
2379,2,0x2e1b7b62,0xb5fae011
2380,2,0x2e1b7b62,0x9e99a095
2381,2,0x2e1b7b62,0xb69a4608
2382,2,0x2e1b7b62,0xe26bea1a
2383,2,0x2e1b7b62,0x23dab780
2384,2,0x2e1b7b62,0xcf1afbaa
2385,2,0x2e1b7b62,0xe946212d
2386,2,0x2e1b7b62,0xcdde108e
2387,2,0x2e1b7b62,0xb1469b8d
2388,2,0x2e1b7b62,0xf2bafcae
2389,2,0x2e1b7b62,0x0fc4cd59
2390,2,0x2e1b7b62,0xb780b550
2391,2,0x2e1b7b62,0x9e0b6c7d
2392,2,0x2e1b7b62,0xb118480b
2393,2,0x2e1b7b62,0x9bda0564
2394,2,0x2e1b7b62,0xf154f0d3
2395,2,0x2e1b7b62,0x65eed3f1
2396,2,0x2e1b7b62,0x3701c0f1
2397,2,0x2e1b7b62,0x1eda1c82
2398,2,0x2e1b7b62,0x34151431
2399,2,0x2e1b7b62,0xb26cf191
2400,2,0x2e1b7b62,0xad990ecf
2401,2,0x2e1b7b62,0x5d632530
2402,2,0x2e1b7b62,0xacaf120a
2403,2,0x2e1b7b62,0xc567bf86
2404,2,0x2e1b7b62,0xe48fa465
2405,2,0x2e1b7b62,0xa7567c8c
2406,2,0x2e1b7b62,0x70bfbe21
2407,2,0x2e1b7b62,0x5a05754a
2408,2,0x2e1b7b62,0xde83460c
2409,2,0x2e1b7b62,0xb0b767ab
2410,2,0x2e1b7b62,0x8847a6e3
2411,2,0x2e1b7b62,0x0d3e16e1
2412,2,0x68dde115,0x9a01b32a
2413,2,0x68dde115,0x1583fc29
2414,2,0x68dde115,0x30e9d688
2415,2,0x68dde115,0x29337eb2
2416,2,0x68dde115,0x6ac5a2f3
2417,2,0x68dde115,0x8d897c0a
2418,2,0x68dde115,0x7423f101
2419,2,0x68dde115,0xf898f4ba
2420,2,0x68dde115,0xe9cff264
2421,2,0x68dde115,0x23348537
2422,2,0x68dde115,0x7a1b0290
2423,2,0x68dde115,0x0bdda33e
2424,2,0x68dde115,0xa8f25f03
2425,2,0x68dde115,0xa5906c0b
2426,2,0x68dde115,0x3cd91ff8
2427,2,0x68dde115,0x06150fc5
2428,2,0x68dde115,0xe998d7ca
2429,2,0x68dde115,0xab84490e
2430,2,0x68dde115,0x7a75e83d
2431,2,0x68dde115,0x8adcce1b
2432,2,0x68dde115,0x627d314e
2433,2,0x68dde115,0xfd23fb99
2434,2,0x68dde115,0x6fbf8b41
2435,2,0x68dde115,0xf07a898a
2436,2,0x68dde115,0x33ea2f03
2437,2,0x68dde115,0xdf1b9f36
2438,2,0x68dde115,0x0d9cca30
2439,2,0x68dde115,0x2cef4e96
2440,2,0x68dde115,0xc4e08b4a
2441,2,0x68dde115,0x9f4d0eb7
2442,2,0x68dde115,0xd9accae2
2443,2,0x68dde115,0x8d9d7f86
2444,2,0x68dde115,0xc6dfe579
2445,2,0x68dde115,0xe554f3aa
2446,2,0x68dde115,0x500395dc
2447,2,0x68dde115,0x6ef601ec
2448,2,0x68dde115,0x34f24909
2449,2,0x68dde115,0x3e210fa7
2450,2,0x68dde115,0x33572b0f
2451,2,0x68dde115,0x49beeead
2452,2,0x68dde115,0x67b7e03a
2453,2,0x68dde115,0x32d8dd3f
2454,2,0x68dde115,0xba0e6805
2455,2,0x68dde115,0x91b7fa6d
2456,2,0x68dde115,0x19145655
2457,2,0x68dde115,0x758e1780
2458,2,0x68dde115,0x93b5c749
2459,2,0xb0fae0a4,0x5a3b1d91
2460,2,0xb0fae0a4,0xded7db36
2461,2,0xb0fae0a4,0x8a7fd0ad
2462,2,0xb0fae0a4,0x96d55aa4
2463,2,0xb0fae0a4,0x7f1282cc
2464,2,0xb0fae0a4,0x3b113be5
2465,2,0xb0fae0a4,0xae440634
2466,2,0xb0fae0a4,0x6c8c508a
2467,2,0xb0fae0a4,0x68c7ddf7
2468,2,0xb0fae0a4,0x98f2975c
2469,2,0xb0fae0a4,0x3bececf5
2470,2,0xb0fae0a4,0x6ed16284
2471,2,0xb0fae0a4,0x85725bee
2472,2,0xb0fae0a4,0x27f00bb2
2473,2,0xb0fae0a4,0x0b911bc0
2474,2,0xb0fae0a4,0x6342129c
2475,2,0xb0fae0a4,0x5f033c25
2476,2,0xb0fae0a4,0xed7a92a7
2477,2,0xb0fae0a4,0x8c5258c3
2478,2,0xb0fae0a4,0x452c50ef
2479,2,0xb0fae0a4,0xf2fe4067
2480,2,0xb0fae0a4,0xb9bb220b
2481,2,0xb0fae0a4,0x7e348ba0
2482,2,0xb0fae0a4,0x6e4f951e
2483,2,0xb0fae0a4,0x545723e3
2484,2,0xb0fae0a4,0x893ca3c7
2485,2,0xb0fae0a4,0xe091f333
2486,2,0xb0fae0a4,0x74f0d500
2487,2,0xb0fae0a4,0x89e24c39
2488,2,0xb0fae0a4,0xae31f87e
2489,2,0xb0fae0a4,0x9d3f566a
2490,2,0xb0fae0a4,0xb5f0196a
2491,2,0xb0fae0a4,0x136dbebf
2492,2,0xb0fae0a4,0xf876784e
2493,2,0xb0fae0a4,0xd7e85d83
2494,2,0xb0fae0a4,0x618d378d
2495,2,0xb0fae0a4,0x8ffa04f2
2496,2,0xb0fae0a4,0xf932cb8b
2497,2,0xb0fae0a4,0xd1419f1e
2498,2,0xb0fae0a4,0x1fb0e717
2499,2,0xb0fae0a4,0xec27b9f1
2500,2,0xb0fae0a4,0x789c09ee
2501,2,0xb0fae0a4,0x6b59b84c
2502,2,0xb0fae0a4,0xafc7dcea
2503,2,0xb0fae0a4,0x089457dc
2504,2,0xb0fae0a4,0x7fcd51ec
2505,2,0xb0fae0a4,0x8f022ef6
2506,2,0x45b74260,0x043f9452
2507,2,0x45b74260,0xd7d4a3d8
2508,2,0x45b74260,0x5acb80e7
2509,2,0x45b74260,0x025fb3cd
2510,2,0x45b74260,0x36f6cdfb
2511,2,0x45b74260,0x37cf721b
2512,2,0x45b74260,0x829a55f4
2513,2,0x45b74260,0x8a65cc73
2514,2,0x45b74260,0x0a563232
2515,2,0x45b74260,0x89832a96
2516,2,0x45b74260,0x57914a1f
2517,2,0x45b74260,0xbbe69c1b
2518,2,0x45b74260,0x740d793a
2519,2,0x45b74260,0x4e86e832
2520,2,0x45b74260,0x015ac250
2521,2,0x45b74260,0x88ced0ab
2522,2,0x45b74260,0x0ab3c563
2523,2,0x45b74260,0xed8e6332
2524,2,0x45b74260,0xf75dc29e
2525,2,0x45b74260,0x0bb7ac6f
2526,2,0x45b74260,0x56277d2d
2527,2,0x45b74260,0xdc906ae6
2528,2,0x45b74260,0xab1a7d7b
2529,2,0x45b74260,0xba3eb0aa
2530,2,0x45b74260,0x76a0a91d
2531,2,0x45b74260,0x5936804a
2532,2,0x45b74260,0x6c1d475c
2533,2,0x45b74260,0xb5fae011
2534,2,0x45b74260,0x9e99a095
2535,2,0x45b74260,0xb69a4608
2536,2,0x45b74260,0xe26bea1a
2537,2,0x45b74260,0x23dab780
2538,2,0x45b74260,0xcf1afbaa
2539,2,0x45b74260,0xe946212d
2540,2,0x45b74260,0xcdde108e
2541,2,0x45b74260,0xb1469b8d
2542,2,0x45b74260,0xf2bafcae
2543,2,0x45b74260,0x0fc4cd59
2544,2,0x45b74260,0xb417d830
2545,2,0x45b74260,0xb780b550
2546,2,0x45b74260,0x9e0b6c7d
2547,2,0x45b74260,0x1f5006b5
2548,2,0x45b74260,0xb118480b
2549,2,0x45b74260,0x9bda0564
2550,2,0x45b74260,0xf154f0d3
2551,2,0x45b74260,0x65eed3f1
2552,2,0x45b74260,0x3701c0f1
2553,2,0x14ab1ac2,0x1eda1c82
2554,2,0x14ab1ac2,0x34151431
2555,2,0x14ab1ac2,0xb26cf191
2556,2,0x14ab1ac2,0x650d64c3
2557,2,0x14ab1ac2,0xad990ecf
2558,2,0x14ab1ac2,0x5d632530
2559,2,0x14ab1ac2,0xacaf120a
2560,2,0x14ab1ac2,0xc567bf86
2561,2,0x14ab1ac2,0xe48fa465
2562,2,0x14ab1ac2,0xa7567c8c
2563,2,0x14ab1ac2,0x70bfbe21
2564,2,0x14ab1ac2,0x5a05754a
2565,2,0x14ab1ac2,0xde83460c
2566,2,0x14ab1ac2,0xb0b767ab
2567,2,0x14ab1ac2,0x8847a6e3
2568,2,0x14ab1ac2,0x0d3e16e1
2569,2,0x14ab1ac2,0x7b533f34
2570,2,0x14ab1ac2,0x9a01b32a
2571,2,0x14ab1ac2,0x1583fc29
2572,2,0x14ab1ac2,0x30e9d688
2573,2,0x14ab1ac2,0x29337eb2
2574,2,0x14ab1ac2,0x6ac5a2f3
2575,2,0x14ab1ac2,0x8d897c0a
2576,2,0x14ab1ac2,0x7423f101
2577,2,0x14ab1ac2,0xf898f4ba
2578,2,0x14ab1ac2,0xe9cff264
2579,2,0x14ab1ac2,0x23348537
2580,2,0x14ab1ac2,0x7a1b0290
2581,2,0x14ab1ac2,0x0bdda33e
2582,2,0x14ab1ac2,0xa8f25f03
2583,2,0x14ab1ac2,0xa5906c0b
2584,2,0x14ab1ac2,0x3cd91ff8
2585,2,0x14ab1ac2,0x06150fc5
2586,2,0x14ab1ac2,0xe998d7ca
2587,2,0x14ab1ac2,0xab84490e
2588,2,0x14ab1ac2,0x7a75e83d
2589,2,0x14ab1ac2,0x8adcce1b
2590,2,0x14ab1ac2,0x627d314e
2591,2,0x14ab1ac2,0xfd23fb99
2592,2,0x14ab1ac2,0x6fbf8b41
2593,2,0x14ab1ac2,0xf07a898a
2594,2,0x14ab1ac2,0x33ea2f03
2595,2,0x14ab1ac2,0xdf1b9f36
2596,2,0x14ab1ac2,0x0d9cca30
2597,2,0x14ab1ac2,0x2cef4e96
2598,2,0x14ab1ac2,0xc4e08b4a
2599,2,0x9dcdc7ec,0x9f4d0eb7
2600,2,0x9dcdc7ec,0xd9accae2
2601,2,0x9dcdc7ec,0x468b761c
2602,2,0x9dcdc7ec,0x8d9d7f86
2603,2,0x9dcdc7ec,0xc6dfe579
2604,2,0x9dcdc7ec,0xe554f3aa
2605,2,0x9dcdc7ec,0x500395dc
2606,2,0x9dcdc7ec,0x6ef601ec
2607,2,0x9dcdc7ec,0x34f24909
2608,2,0x9dcdc7ec,0x3e210fa7
2609,2,0x9dcdc7ec,0x33572b0f
2610,2,0x9dcdc7ec,0x49beeead
2611,2,0x9dcdc7ec,0x67b7e03a
2612,2,0x9dcdc7ec,0x32d8dd3f
2613,2,0x9dcdc7ec,0xba0e6805
2614,2,0x9dcdc7ec,0x91b7fa6d
2615,2,0x9dcdc7ec,0x19145655
2616,2,0x9dcdc7ec,0x758e1780
2617,2,0x9dcdc7ec,0x93b5c749
2618,2,0x9dcdc7ec,0x5a3b1d91
2619,2,0x9dcdc7ec,0xded7db36
2620,2,0x9dcdc7ec,0x8a7fd0ad
2621,2,0x9dcdc7ec,0x96d55aa4
2622,2,0x9dcdc7ec,0x7f1282cc
2623,2,0x9dcdc7ec,0x3b113be5
2624,2,0x9dcdc7ec,0xae440634
2625,2,0x9dcdc7ec,0x6c8c508a
2626,2,0x9dcdc7ec,0x68c7ddf7
2627,2,0x9dcdc7ec,0x98f2975c
2628,2,0x9dcdc7ec,0x3bececf5
2629,2,0x9dcdc7ec,0x6ed16284
2630,2,0x9dcdc7ec,0x85725bee
2631,2,0x9dcdc7ec,0x27f00bb2
2632,2,0x9dcdc7ec,0x0b911bc0
2633,2,0x9dcdc7ec,0x6342129c
2634,2,0x9dcdc7ec,0x5f033c25
2635,2,0x9dcdc7ec,0xed7a92a7
2636,2,0x9dcdc7ec,0x8c5258c3
2637,2,0x9dcdc7ec,0x452c50ef
2638,2,0x9dcdc7ec,0xf2fe4067
2639,2,0x9dcdc7ec,0xb9bb220b
2640,2,0x9dcdc7ec,0x7e348ba0
2641,2,0x9dcdc7ec,0x6e4f951e
2642,2,0x9dcdc7ec,0x22bb4d7d
2643,2,0x9dcdc7ec,0x545723e3
2644,2,0x9dcdc7ec,0x893ca3c7
2645,2,0x41344ee9,0xe091f333
2646,2,0x41344ee9,0x74f0d500
2647,2,0x41344ee9,0x89e24c39
2648,2,0x41344ee9,0xae31f87e
2649,2,0x41344ee9,0x9d3f566a
2650,2,0x41344ee9,0xb5f0196a
2651,2,0x41344ee9,0x136dbebf
2652,2,0x41344ee9,0xf876784e
2653,2,0x41344ee9,0xd7e85d83
2654,2,0x41344ee9,0x618d378d
2655,2,0x41344ee9,0x8ffa04f2
2656,2,0x41344ee9,0xf932cb8b
2657,2,0x41344ee9,0xd1419f1e
2658,2,0x41344ee9,0x1fb0e717
2659,2,0x41344ee9,0xec27b9f1
2660,2,0x41344ee9,0x789c09ee
2661,2,0x41344ee9,0x6b59b84c
2662,2,0x41344ee9,0xafc7dcea
2663,2,0x41344ee9,0x089457dc
2664,2,0x41344ee9,0x7fcd51ec
2665,2,0x41344ee9,0x8f022ef6
2666,2,0x41344ee9,0x043f9452
2667,2,0x41344ee9,0xd7d4a3d8
2668,2,0x41344ee9,0x5acb80e7
2669,2,0x41344ee9,0x025fb3cd
2670,2,0x41344ee9,0x36f6cdfb
2671,2,0x41344ee9,0x37cf721b
2672,2,0x41344ee9,0x829a55f4
2673,2,0x41344ee9,0x981bdb14
2674,2,0x41344ee9,0x8a65cc73
2675,2,0x41344ee9,0x0a563232
2676,2,0x41344ee9,0x89832a96
2677,2,0x41344ee9,0x57914a1f
2678,2,0x41344ee9,0xbbe69c1b
2679,2,0x41344ee9,0x740d793a
2680,2,0x41344ee9,0x4e86e832
2681,2,0x41344ee9,0x015ac250
2682,2,0x41344ee9,0x88ced0ab
2683,2,0x41344ee9,0x0ab3c563
2684,2,0x41344ee9,0xed8e6332
2685,2,0x41344ee9,0xf75dc29e
2686,2,0x41344ee9,0x0bb7ac6f
2687,2,0x41344ee9,0x56277d2d
2688,2,0x41344ee9,0xdc906ae6
2689,2,0x41344ee9,0xab1a7d7b
2690,2,0x41344ee9,0xba3eb0aa
2691,2,0xa54e6076,0x76a0a91d
2692,2,0xa54e6076,0x5936804a
2693,2,0xa54e6076,0x6c1d475c
2694,2,0xa54e6076,0xb5fae011
2695,2,0xa54e6076,0x9e99a095
2696,2,0xa54e6076,0xb69a4608
2697,2,0xa54e6076,0xe26bea1a
2698,2,0xa54e6076,0x23dab780
2699,2,0xa54e6076,0xcf1afbaa
2700,2,0xa54e6076,0xe946212d
2701,2,0xa54e6076,0xcdde108e
2702,2,0xa54e6076,0xb1469b8d
2703,2,0xa54e6076,0xf2bafcae
2704,2,0xa54e6076,0x0fc4cd59
2705,2,0xa54e6076,0xb417d830
2706,2,0xa54e6076,0xb780b550
2707,2,0xa54e6076,0x9e0b6c7d
2708,2,0xa54e6076,0x1f5006b5
2709,2,0xa54e6076,0xb118480b
2710,2,0xa54e6076,0x9bda0564
2711,2,0xa54e6076,0xf154f0d3
2712,2,0xa54e6076,0x65eed3f1
2713,2,0xa54e6076,0x3701c0f1
2714,2,0xa54e6076,0x1eda1c82
2715,2,0xa54e6076,0x34151431
2716,2,0xa54e6076,0x543365d3
2717,2,0xa54e6076,0xb26cf191
2718,2,0xa54e6076,0x650d64c3
2719,2,0xa54e6076,0xad990ecf
2720,2,0xa54e6076,0x5d632530
2721,2,0xa54e6076,0xacaf120a
2722,2,0xa54e6076,0xc567bf86
2723,2,0xa54e6076,0xe48fa465
2724,2,0xa54e6076,0xa7567c8c
2725,2,0xa54e6076,0x70bfbe21
2726,2,0xa54e6076,0x5a05754a
2727,2,0xa54e6076,0xde83460c
2728,2,0xa54e6076,0xb0b767ab
2729,2,0xa54e6076,0x8847a6e3
2730,2,0xa54e6076,0x0d3e16e1
2731,2,0xa54e6076,0x7b533f34
2732,2,0xa54e6076,0x9a01b32a
2733,2,0xa54e6076,0x1583fc29
2734,2,0xa54e6076,0x30e9d688
2735,2,0xa54e6076,0x29337eb2
2736,2,0xa54e6076,0x6ac5a2f3
2737,2,0xfe43e2d0,0x8d897c0a
2738,2,0xfe43e2d0,0x7423f101
2739,2,0xfe43e2d0,0xf898f4ba
2740,2,0xfe43e2d0,0xe9cff264
2741,2,0xfe43e2d0,0x23348537
2742,2,0xfe43e2d0,0x7a1b0290
2743,2,0xfe43e2d0,0x0bdda33e
2744,2,0xfe43e2d0,0xa8f25f03
2745,2,0xfe43e2d0,0xa5906c0b
2746,2,0xfe43e2d0,0x3cd91ff8
2747,2,0xfe43e2d0,0x06150fc5
2748,2,0xfe43e2d0,0xe998d7ca
2749,2,0xfe43e2d0,0xab84490e
2750,2,0xfe43e2d0,0x7a75e83d
2751,2,0xfe43e2d0,0x8adcce1b
2752,2,0xfe43e2d0,0x627d314e
2753,2,0xfe43e2d0,0xfd23fb99
2754,2,0xfe43e2d0,0x6fbf8b41
2755,2,0xfe43e2d0,0xf07a898a
2756,2,0xfe43e2d0,0x33ea2f03
2757,2,0xfe43e2d0,0xdf1b9f36
2758,2,0xfe43e2d0,0x0d9cca30
2759,2,0xfe43e2d0,0x2cef4e96
2760,2,0xfe43e2d0,0xc4e08b4a
2761,2,0xfe43e2d0,0x9f4d0eb7
2762,2,0xfe43e2d0,0xd9accae2
2763,2,0xfe43e2d0,0x468b761c
2764,2,0xfe43e2d0,0x8d9d7f86
2765,2,0xfe43e2d0,0xc6dfe579
2766,2,0xfe43e2d0,0xe554f3aa
2767,2,0xfe43e2d0,0x500395dc
2768,2,0xfe43e2d0,0x6ef601ec
2769,2,0xfe43e2d0,0x34f24909
2770,2,0xfe43e2d0,0x3e210fa7
2771,2,0xfe43e2d0,0x33572b0f
2772,2,0xfe43e2d0,0x49beeead
2773,2,0xfe43e2d0,0x67b7e03a
2774,2,0xfe43e2d0,0x32d8dd3f
2775,2,0xfe43e2d0,0xba0e6805
2776,2,0xfe43e2d0,0x91b7fa6d
2777,2,0xfe43e2d0,0x19145655
2778,2,0xfe43e2d0,0x758e1780
2779,2,0xfe43e2d0,0x93b5c749
2780,2,0xfe43e2d0,0x5a3b1d91
2781,2,0xfe43e2d0,0xf99bd7f2
2782,2,0xfe43e2d0,0xded7db36
2783,2,0x4294eff8,0x8a7fd0ad
2784,2,0x4294eff8,0x96d55aa4
2785,2,0x4294eff8,0x1c1c512d
2786,2,0x4294eff8,0xb306e87b
2787,2,0x4294eff8,0x7f1282cc
2788,2,0x4294eff8,0x3b113be5
2789,2,0x4294eff8,0xae440634
2790,2,0x4294eff8,0x6c8c508a
2791,2,0x4294eff8,0x68c7ddf7
2792,2,0x4294eff8,0x98f2975c
2793,2,0x4294eff8,0x3bececf5
2794,2,0x4294eff8,0x6ed16284
2795,2,0x4294eff8,0x85725bee
2796,2,0x4294eff8,0x27f00bb2
2797,2,0x4294eff8,0x0b911bc0
2798,2,0x4294eff8,0x6342129c
2799,2,0x4294eff8,0x5f033c25
2800,2,0x4294eff8,0xed7a92a7
2801,2,0x4294eff8,0x8c5258c3
2802,2,0x4294eff8,0x452c50ef
2803,2,0x4294eff8,0xf2fe4067
2804,2,0x4294eff8,0xb9bb220b
2805,2,0x4294eff8,0x7e348ba0
2806,2,0x4294eff8,0x6e4f951e
2807,2,0x4294eff8,0x22bb4d7d
2808,2,0x4294eff8,0x545723e3
2809,2,0x4294eff8,0x893ca3c7
2810,2,0x4294eff8,0xe091f333
2811,2,0x4294eff8,0x74f0d500
2812,2,0x4294eff8,0x89e24c39
2813,2,0x4294eff8,0xae31f87e
2814,2,0x4294eff8,0x9d3f566a
2815,2,0x4294eff8,0xb5f0196a
2816,2,0x4294eff8,0x136dbebf
2817,2,0x4294eff8,0xf876784e
2818,2,0x4294eff8,0xd7e85d83
2819,2,0x4294eff8,0x618d378d
2820,2,0x4294eff8,0x8ffa04f2
2821,2,0x4294eff8,0xf932cb8b
2822,2,0x4294eff8,0xa71c56c2
2823,2,0x4294eff8,0xd1419f1e
2824,2,0x4294eff8,0x1fb0e717
2825,2,0x4294eff8,0xec27b9f1
2826,2,0x4294eff8,0x789c09ee
2827,2,0x4294eff8,0x79005fe6
2828,2,0x4294eff8,0x6b59b84c
2829,2,0xe5e8e318,0xafc7dcea
2830,2,0xe5e8e318,0x089457dc
2831,2,0xe5e8e318,0x7fcd51ec
2832,2,0xe5e8e318,0x8f022ef6
2833,2,0xe5e8e318,0x043f9452
2834,2,0xe5e8e318,0xd7d4a3d8
2835,2,0xe5e8e318,0x5acb80e7
2836,2,0xe5e8e318,0x025fb3cd
2837,2,0xe5e8e318,0x36f6cdfb
2838,2,0xe5e8e318,0x37cf721b
2839,2,0xe5e8e318,0xe0b53abe
2840,2,0xe5e8e318,0x829a55f4
2841,2,0xe5e8e318,0x981bdb14
2842,2,0xe5e8e318,0x8a65cc73
2843,2,0xe5e8e318,0x0a563232
2844,2,0xe5e8e318,0x89832a96
2845,2,0xe5e8e318,0x57914a1f
2846,2,0xe5e8e318,0x7c728386
2847,2,0xe5e8e318,0xbbe69c1b
2848,2,0xe5e8e318,0x740d793a
2849,2,0xe5e8e318,0x4e86e832
2850,2,0xe5e8e318,0x015ac250
2851,2,0xe5e8e318,0x88ced0ab
2852,2,0xe5e8e318,0x0ab3c563
2853,2,0xe5e8e318,0xed8e6332
2854,2,0xe5e8e318,0xf75dc29e
2855,2,0xe5e8e318,0x0bb7ac6f
2856,2,0xe5e8e318,0x56277d2d
2857,2,0xe5e8e318,0xdc906ae6
2858,2,0xe5e8e318,0xab1a7d7b
2859,2,0xe5e8e318,0x0d6060b9
2860,2,0xe5e8e318,0xba3eb0aa
2861,2,0xe5e8e318,0x76a0a91d
2862,2,0xe5e8e318,0x5936804a
2863,2,0xe5e8e318,0x6c1d475c
2864,2,0xe5e8e318,0xb5fae011
2865,2,0xe5e8e318,0x9e99a095
2866,2,0xe5e8e318,0xb69a4608
2867,2,0xe5e8e318,0xe26bea1a
2868,2,0xe5e8e318,0x23dab780
2869,2,0xe5e8e318,0xcf1afbaa
2870,2,0xe5e8e318,0xe946212d
2871,2,0xe5e8e318,0xcdde108e
2872,2,0xe5e8e318,0xb1469b8d
2873,2,0xe5e8e318,0xf2bafcae
2874,2,0xe5e8e318,0x0fc4cd59
2875,2,0x52520ec6,0xb417d830
2876,2,0x52520ec6,0xb780b550
2877,2,0x52520ec6,0x9e0b6c7d
2878,2,0x52520ec6,0x1f5006b5
2879,2,0x52520ec6,0xb118480b
2880,2,0x52520ec6,0x92aee945
2881,2,0x52520ec6,0x9bda0564
2882,2,0x52520ec6,0xf154f0d3
2883,2,0x52520ec6,0x65eed3f1
2884,2,0x52520ec6,0x3701c0f1
2885,2,0x52520ec6,0x1eda1c82
2886,2,0x52520ec6,0x34151431
2887,2,0x52520ec6,0x9065234a
2888,2,0x52520ec6,0xea894cb2
2889,2,0x52520ec6,0x543365d3
2890,2,0x52520ec6,0xb26cf191
2891,2,0x52520ec6,0xd35a9cfd
2892,2,0x52520ec6,0x526a9723
2893,2,0x52520ec6,0x650d64c3
2894,2,0x52520ec6,0xad990ecf
2895,2,0x52520ec6,0xa4b69a5c
2896,2,0x52520ec6,0x29b36229
2897,2,0x52520ec6,0x5d632530
2898,2,0x52520ec6,0xacaf120a
2899,2,0x52520ec6,0xc567bf86
2900,2,0x52520ec6,0xe48fa465
2901,2,0x52520ec6,0xbe4a86c0
2902,2,0x52520ec6,0xa7567c8c
2903,2,0x52520ec6,0x70bfbe21
2904,2,0x52520ec6,0x5a05754a
2905,2,0x52520ec6,0xde83460c
2906,2,0x52520ec6,0xb0b767ab
2907,2,0x52520ec6,0x8847a6e3
2908,2,0x52520ec6,0x0d3e16e1
2909,2,0x52520ec6,0x25b47f3e
2910,2,0x52520ec6,0x7b533f34
2911,2,0x52520ec6,0x9a01b32a
2912,2,0x52520ec6,0x1583fc29
2913,2,0x52520ec6,0x95df0526
2914,2,0x52520ec6,0x30e9d688
2915,2,0x52520ec6,0x29337eb2
2916,2,0x52520ec6,0xd2f18a95
2917,2,0x52520ec6,0x6ac5a2f3
2918,2,0x52520ec6,0x8d897c0a
2919,2,0x52520ec6,0x7423f101
2920,2,0x52520ec6,0xf898f4ba
2921,2,0x29903adc,0xe9cff264
2922,2,0x29903adc,0x23348537
2923,2,0x29903adc,0x7a1b0290
2924,2,0x29903adc,0x6157bb19
2925,2,0x29903adc,0x0bdda33e
2926,2,0x29903adc,0xa8f25f03
2927,2,0x29903adc,0xa5906c0b
2928,2,0x29903adc,0x3cd91ff8
2929,2,0x29903adc,0x06150fc5
2930,2,0x29903adc,0xe998d7ca
2931,2,0x29903adc,0xab84490e
2932,2,0x29903adc,0x7a75e83d
2933,2,0x29903adc,0x45193fa4
2934,2,0x29903adc,0x8adcce1b
2935,2,0x29903adc,0x627d314e
2936,2,0x29903adc,0xfd23fb99
2937,2,0x29903adc,0x6fbf8b41
2938,2,0x29903adc,0xf07a898a
2939,2,0x29903adc,0x33ea2f03
2940,2,0x29903adc,0xdf1b9f36
2941,2,0x29903adc,0x0d9cca30
2942,2,0x29903adc,0x4a4f8a79
2943,2,0x29903adc,0x0fa62761
2944,2,0x29903adc,0x2cef4e96
2945,2,0x29903adc,0xb7b4a3cb
2946,2,0x29903adc,0x8341b0b9
2947,2,0x29903adc,0xc4e08b4a
2948,2,0x29903adc,0x9f4d0eb7
2949,2,0x29903adc,0x4314afc6
2950,2,0x29903adc,0xbdc78ded
2951,2,0x29903adc,0xd9accae2
2952,2,0x29903adc,0x468b761c
2953,2,0x29903adc,0x5a90a259
2954,2,0x29903adc,0x8d9d7f86
2955,2,0x29903adc,0xc6dfe579
2956,2,0x29903adc,0xe554f3aa
2957,2,0x29903adc,0x0719b761
2958,2,0x29903adc,0x500395dc
2959,2,0x29903adc,0x6ef601ec
2960,2,0x29903adc,0x34f24909
2961,2,0x29903adc,0x66ae86e9
2962,2,0x29903adc,0x3e210fa7
2963,2,0x29903adc,0x33572b0f
2964,2,0x29903adc,0x49beeead
2965,2,0x29903adc,0x67b7e03a
2966,2,0x29903adc,0x32d8dd3f
2967,2,0xb0ea7ced,0xba0e6805
