# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=f6a973fafa28d7354fb49cd7bd31411142af774bd77ed987b3ce2ea34fd7ccde
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=3379200
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=825
# unique_v=3975
# threads=8
r,u,v,numerator,denominator
2,0xe5503d4f,0x7423f101,0,4096
2,0xe5503d4f,0xf898f4ba,0,4096
2,0xe5503d4f,0xf085f98f,64,4096
2,0xe5503d4f,0xef0e8a87,0,4096
2,0xe5503d4f,0x93798ecd,0,4096
2,0xe5503d4f,0xe9cff264,0,4096
2,0xe5503d4f,0x9e54e4e8,0,4096
2,0xe5503d4f,0x23348537,0,4096
2,0xe5503d4f,0x16434045,0,4096
2,0xe5503d4f,0x4b832996,0,4096
2,0xe5503d4f,0x7a1b0290,0,4096
2,0xe5503d4f,0x6157bb19,0,4096
2,0xe5503d4f,0xc869fc73,-64,4096
2,0xe5503d4f,0x505b2d47,-64,4096
2,0xe5503d4f,0x0bdda33e,0,4096
2,0xe5503d4f,0x455c7946,128,4096
2,0xe5503d4f,0xa3373000,128,4096
2,0xe5503d4f,0x8087881b,0,4096
2,0xe5503d4f,0xbe1be509,0,4096
2,0xe5503d4f,0xe70a1f9f,0,4096
2,0xe5503d4f,0x87365f9c,64,4096
2,0xe5503d4f,0xa8f25f03,0,4096
2,0xe5503d4f,0x28563cf5,0,4096
2,0xe5503d4f,0x7426046f,0,4096
2,0xe5503d4f,0xa5906c0b,0,4096
2,0xe5503d4f,0x3412a238,0,4096
2,0xe5503d4f,0xf2112c81,0,4096
2,0xe5503d4f,0xca4853e1,0,4096
2,0xe5503d4f,0x3cd91ff8,0,4096
2,0xe5503d4f,0x38f92e76,0,4096
2,0xe5503d4f,0x995562ff,0,4096
2,0xe5503d4f,0x206da24d,0,4096
2,0xe5503d4f,0x06150fc5,0,4096
2,0xe5503d4f,0xe998d7ca,0,4096
2,0xe5503d4f,0xd400d02b,128,4096
2,0xe5503d4f,0xe39800d8,0,4096
2,0xe5503d4f,0xab84490e,-128,4096
2,0xe5503d4f,0x7a75e83d,0,4096
2,0xe5503d4f,0xc70fd833,0,4096
2,0xe5503d4f,0x45193fa4,0,4096
2,0xe5503d4f,0x8adcce1b,0,4096
2,0xe5503d4f,0xf9bb23cd,0,4096
2,0xbc4c7efe,0xcec9e848,128,4096
2,0xbc4c7efe,0x627d314e,0,4096
2,0xbc4c7efe,0xe7b7995a,0,4096
2,0xbc4c7efe,0xfd23fb99,0,4096
2,0xbc4c7efe,0x6fbf8b41,0,4096
2,0xbc4c7efe,0xf07a898a,0,4096
2,0xbc4c7efe,0x7d2d47ae,0,4096
2,0xbc4c7efe,0x205d93bf,-256,4096
2,0xbc4c7efe,0x3c93e4c5,0,4096
2,0xbc4c7efe,0xe94f8723,0,4096
2,0xbc4c7efe,0x58af03cb,0,4096
2,0xbc4c7efe,0xce88478b,0,4096
2,0xbc4c7efe,0x6c490c68,0,4096
2,0xbc4c7efe,0x487c1167,0,4096
2,0xbc4c7efe,0x33ea2f03,0,4096
2,0xbc4c7efe,0x06b47efb,0,4096
2,0xbc4c7efe,0x9a8b761c,0,4096
2,0xbc4c7efe,0xdf1b9f36,0,4096
2,0xbc4c7efe,0x90c1c7cf,0,4096
2,0xbc4c7efe,0x94b67460,0,4096
2,0xbc4c7efe,0x0d9cca30,0,4096
2,0xbc4c7efe,0x4d79aa79,0,4096
2,0xbc4c7efe,0x4a4f8a79,0,4096
2,0xbc4c7efe,0x0fa62761,0,4096
2,0xbc4c7efe,0x5c90f5da,0,4096
2,0xbc4c7efe,0x2cef4e96,0,4096
2,0xbc4c7efe,0xc8101e84,0,4096
2,0xbc4c7efe,0x4c5e316b,0,4096
2,0xbc4c7efe,0xb7b4a3cb,0,4096
2,0xbc4c7efe,0x8341b0b9,0,4096
2,0xbc4c7efe,0x367884a7,0,4096
2,0xbc4c7efe,0xc4e08b4a,0,4096
2,0xbc4c7efe,0xfb04e0b3,0,4096
2,0xbc4c7efe,0x5a00a369,0,4096
2,0xbc4c7efe,0x11a51e60,0,4096
2,0xbc4c7efe,0x46007ce8,0,4096
2,0xbc4c7efe,0x9f4d0eb7,0,4096
2,0xbc4c7efe,0xc37b47a0,0,4096
2,0xbc4c7efe,0x95856657,0,4096
2,0xbc4c7efe,0x5b461b2d,0,4096
2,0xbc4c7efe,0x00a3959d,0,4096
2,0xbc4c7efe,0x4314afc6,-128,4096
2,0xbc4c7efe,0xe18d66f3,0,4096
2,0xbc4c7efe,0x062c307a,0,4096
2,0x481d93f1,0xc3216f8c,0,4096
2,0x481d93f1,0xbdc78ded,0,4096
2,0x481d93f1,0x1f59072e,0,4096
2,0x481d93f1,0xd9accae2,0,4096
2,0x481d93f1,0x468b761c,0,4096
2,0x481d93f1,0x932e9614,256,4096
2,0x481d93f1,0x5a90a259,0,4096
2,0x481d93f1,0xad2f92c2,0,4096
2,0x481d93f1,0x8b19fcb4,0,4096
2,0x481d93f1,0x2e84d984,0,4096
2,0x481d93f1,0x2939407c,0,4096
2,0x481d93f1,0x84d23c36,-128,4096
2,0x481d93f1,0x8d9d7f86,0,4096
2,0x481d93f1,0x320aca82,0,4096
2,0x481d93f1,0x43ae61e9,0,4096
2,0x481d93f1,0xc6dfe579,0,4096
2,0x481d93f1,0xdfaf981b,0,4096
2,0x481d93f1,0x07d8ef7f,0,4096
2,0x481d93f1,0xbdf322f1,0,4096
2,0x481d93f1,0xe554f3aa,0,4096
2,0x481d93f1,0xb6aa8266,0,4096
2,0x481d93f1,0x0719b761,0,4096
2,0x481d93f1,0x1d3163d5,128,4096
2,0x481d93f1,0x3c2f145e,0,4096
2,0x481d93f1,0x0a3162c8,0,4096
2,0x481d93f1,0x500395dc,0,4096
2,0x481d93f1,0x6ef601ec,0,4096
2,0x481d93f1,0x0ec4561f,0,4096
2,0x481d93f1,0xb7976302,0,4096
2,0x481d93f1,0x34f24909,0,4096
2,0x481d93f1,0x66ae86e9,0,4096
2,0x481d93f1,0x9df16fa9,-64,4096
2,0x481d93f1,0x6708ed28,0,4096
2,0x481d93f1,0x3e210fa7,0,4096
2,0x481d93f1,0x52417ff4,0,4096
2,0x481d93f1,0x33572b0f,0,4096
2,0x481d93f1,0x49beeead,0,4096
2,0x481d93f1,0x760e06cf,0,4096
2,0x481d93f1,0x603bcf73,0,4096
2,0x481d93f1,0x67b7e03a,-64,4096
2,0x481d93f1,0xd2138e47,128,4096
2,0x481d93f1,0x32d8dd3f,0,4096
2,0x481d93f1,0xe9f82443,0,4096
2,0x481d93f1,0xbade6807,0,4096
2,0xa8423441,0xba0e6805,0,4096
2,0xa8423441,0x91b7fa6d,0,4096
2,0xa8423441,0x19145655,0,4096
2,0xa8423441,0x758e1780,-128,4096
2,0xa8423441,0xb225869c,0,4096
2,0xa8423441,0x024e7655,0,4096
2,0xa8423441,0x93b5c749,0,4096
2,0xa8423441,0xd5fdf0e2,64,4096
2,0xa8423441,0x9869bc93,0,4096
2,0xa8423441,0x81353ea6,0,4096
2,0xa8423441,0x0f0972a1,0,4096
2,0xa8423441,0x57a4b64c,128,4096
2,0xa8423441,0x5a3b1d91,0,4096
2,0xa8423441,0x67424314,0,4096
2,0xa8423441,0x2dd78ef9,0,4096
2,0xa8423441,0x5fa56539,0,4096
2,0xa8423441,0x5bce0a58,0,4096
2,0xa8423441,0xb577600a,128,4096
2,0xa8423441,0xd79471d7,0,4096
2,0xa8423441,0xf99bd7f2,0,4096
2,0xa8423441,0xded7db36,0,4096
2,0xa8423441,0x8a7fd0ad,0,4096
2,0xa8423441,0x96d55aa4,0,4096
2,0xa8423441,0x003571c0,0,4096
2,0xa8423441,0x1cf5b074,0,4096
2,0xa8423441,0x1c1c512d,-64,4096
2,0xa8423441,0xd958a281,0,4096
2,0xa8423441,0x270063c6,0,4096
2,0xa8423441,0xb306e87b,128,4096
2,0xa8423441,0xc34ebabe,0,4096
2,0xa8423441,0xe21271d1,0,4096
2,0xa8423441,0x7f1282cc,0,4096
2,0xa8423441,0x350b4900,0,4096
2,0xa8423441,0x02bd2fef,0,4096
2,0xa8423441,0xb6bdce29,0,4096
2,0xa8423441,0x00d52c2a,0,4096
2,0xa8423441,0xab53366d,-64,4096
2,0xa8423441,0x3b113be5,0,4096
2,0xa8423441,0xf25ccb2d,0,4096
2,0xa8423441,0xdf31a79f,0,4096
2,0xa8423441,0x5a93257d,128,4096
2,0xa8423441,0xae440634,0,4096
2,0xa8423441,0xbbc39520,0,4096
2,0xa8423441,0x4bde55f0,0,4096
2,0x7ef506ff,0xaa458f0c,64,4096
2,0x7ef506ff,0x6c8c508a,0,4096
2,0x7ef506ff,0x365f04cc,0,4096
2,0x7ef506ff,0x68c7ddf7,128,4096
2,0x7ef506ff,0x98f2975c,0,4096
2,0x7ef506ff,0x0acd6688,-512,4096
2,0x7ef506ff,0x62570ff4,0,4096
2,0x7ef506ff,0x3bececf5,0,4096
2,0x7ef506ff,0x6ed16284,-64,4096
2,0x7ef506ff,0xad1a9c71,-256,4096
2,0x7ef506ff,0x0e6da27f,0,4096
2,0x7ef506ff,0xa9d13f14,0,4096
2,0x7ef506ff,0x85725bee,0,4096
2,0x7ef506ff,0x8fdda8ea,0,4096
2,0x7ef506ff,0xa4704565,0,4096
2,0x7ef506ff,0x10c7f25c,0,4096
2,0x7ef506ff,0x19da3b81,0,4096
2,0x7ef506ff,0x27f00bb2,64,4096
2,0x7ef506ff,0x9858bfea,64,4096
2,0x7ef506ff,0x5bbc3e17,64,4096
2,0x7ef506ff,0x6dfa5173,-64,4096
2,0x7ef506ff,0x0b911bc0,0,4096
2,0x7ef506ff,0x6342129c,0,4096
2,0x7ef506ff,0xbfd4f530,0,4096
2,0x7ef506ff,0x5f033c25,0,4096
2,0x7ef506ff,0x803b3993,0,4096
2,0x7ef506ff,0x74017747,0,4096
2,0x7ef506ff,0xed7a92a7,-64,4096
2,0x7ef506ff,0x9fcc2b80,0,4096
2,0x7ef506ff,0x6b5c3fa3,0,4096
2,0x7ef506ff,0x8c5258c3,0,4096
2,0x7ef506ff,0xc7cb2bd8,0,4096
2,0x7ef506ff,0x68dd224e,0,4096
2,0x7ef506ff,0x452c50ef,-64,4096
2,0x7ef506ff,0xf2fe4067,0,4096
2,0x7ef506ff,0x2369af5f,0,4096
2,0x7ef506ff,0x368392a4,0,4096
2,0x7ef506ff,0x4a69a193,128,4096
2,0x7ef506ff,0xb9bb220b,64,4096
2,0x7ef506ff,0x7e348ba0,0,4096
2,0x7ef506ff,0x8250bab3,64,4096
2,0x7ef506ff,0x6e4f951e,-128,4096
2,0x7ef506ff,0x22bb4d7d,0,4096
2,0x7ef506ff,0x94f40c50,-64,4096
2,0x7cad7330,0x545723e3,0,4096
2,0x7cad7330,0x893ca3c7,0,4096
2,0x7cad7330,0xe091f333,0,4096
2,0x7cad7330,0x0558dc8f,0,4096
2,0x7cad7330,0x80f596f4,0,4096
2,0x7cad7330,0x09416348,0,4096
2,0x7cad7330,0x74f0d500,0,4096
2,0x7cad7330,0x89e24c39,0,4096
2,0x7cad7330,0x700c101d,0,4096
2,0x7cad7330,0x9cf65be8,0,4096
2,0x7cad7330,0x63cf1b70,0,4096
2,0x7cad7330,0xa3518b4c,0,4096
2,0x7cad7330,0x4f75430a,0,4096
2,0x7cad7330,0x3b0d847e,0,4096
2,0x7cad7330,0xae31f87e,0,4096
2,0x7cad7330,0x51be3919,0,4096
2,0x7cad7330,0x62228d67,0,4096
2,0x7cad7330,0x9d3f566a,0,4096
2,0x7cad7330,0x80bc81f2,0,4096
2,0x7cad7330,0xb5f0196a,0,4096
2,0x7cad7330,0x136dbebf,0,4096
2,0x7cad7330,0xf876784e,0,4096
2,0x7cad7330,0x0e7150f1,0,4096
2,0x7cad7330,0xd7e85d83,0,4096
2,0x7cad7330,0x618d378d,0,4096
2,0x7cad7330,0xf28df34b,0,4096
2,0x7cad7330,0xd83f452c,0,4096
2,0x7cad7330,0x24062748,-256,4096
2,0x7cad7330,0xb1cae943,0,4096
2,0x7cad7330,0x4bd20b40,0,4096
2,0x7cad7330,0x2dbdee26,0,4096
2,0x7cad7330,0x6d5f6e6b,0,4096
2,0x7cad7330,0x8ffa04f2,0,4096
2,0x7cad7330,0x9e41a90a,0,4096
2,0x7cad7330,0xf932cb8b,0,4096
2,0x7cad7330,0x92eabe37,0,4096
2,0x7cad7330,0xe5067fbf,0,4096
2,0x7cad7330,0x702fb2d5,0,4096
2,0x7cad7330,0xa58943e3,0,4096
2,0x7cad7330,0xa71c56c2,0,4096
2,0x7cad7330,0xd0c5ded4,0,4096
2,0x7cad7330,0xd1419f1e,0,4096
2,0x7cad7330,0xcbd2a510,0,4096
2,0x7cad7330,0xbb9517fe,0,4096
2,0x30625dae,0x673be0df,0,4096
2,0x30625dae,0x1fb0e717,0,4096
2,0x30625dae,0xec27b9f1,0,4096
2,0x30625dae,0xb5c748d0,0,4096
2,0x30625dae,0x789c09ee,0,4096
2,0x30625dae,0x79005fe6,0,4096
2,0x30625dae,0x4460d9c6,0,4096
2,0x30625dae,0x6b59b84c,0,4096
2,0x30625dae,0x8b76bee5,0,4096
2,0x30625dae,0x30884861,0,4096
2,0x30625dae,0x34a786e4,0,4096
2,0x30625dae,0xafc7dcea,0,4096
2,0x30625dae,0xba811b86,0,4096
2,0x30625dae,0x4c2b8255,0,4096
2,0x30625dae,0x089457dc,0,4096
2,0x30625dae,0x7fcd51ec,0,4096
2,0x30625dae,0x95d5b3ae,0,4096
2,0x30625dae,0x8f022ef6,0,4096
2,0x30625dae,0x042e88cf,0,4096
2,0x30625dae,0x78485149,0,4096
2,0x30625dae,0x46c880e4,0,4096
2,0x30625dae,0xc6526f31,0,4096
2,0x30625dae,0x043f9452,-128,4096
2,0x30625dae,0xd7d4a3d8,0,4096
2,0x30625dae,0x52d93ff8,0,4096
2,0x30625dae,0xaecb3565,-128,4096
2,0x30625dae,0x4a2a3263,0,4096
2,0x30625dae,0x178667c2,0,4096
2,0x30625dae,0x5acb80e7,0,4096
2,0x30625dae,0x5a370383,0,4096
2,0x30625dae,0x68815209,0,4096
2,0x30625dae,0xd01d177a,0,4096
2,0x30625dae,0xb7cb566d,128,4096
2,0x30625dae,0x233bcfb9,0,4096
2,0x30625dae,0x025fb3cd,0,4096
2,0x30625dae,0x36f6cdfb,0,4096
2,0x30625dae,0x37cf721b,0,4096
2,0x30625dae,0x1b7f1186,0,4096
2,0x30625dae,0xa9bcea48,-128,4096
2,0x30625dae,0x4e1a7471,0,4096
2,0x30625dae,0x55a372f5,0,4096
2,0x30625dae,0x3f16d1f5,0,4096
2,0x30625dae,0x7d00987a,0,4096
2,0x30625dae,0xe0b53abe,0,4096
2,0x6b71a230,0xaec3d56e,0,4096
2,0x6b71a230,0x3878b04a,0,4096
2,0x6b71a230,0x7b148d37,0,4096
2,0x6b71a230,0x50440b68,0,4096
2,0x6b71a230,0x096e9c04,0,4096
2,0x6b71a230,0x97ee7de8,-256,4096
2,0x6b71a230,0x342dc2c9,0,4096
2,0x6b71a230,0xdc108f67,0,4096
2,0x6b71a230,0x3084df24,0,4096
2,0x6b71a230,0x006f312e,0,4096
2,0x6b71a230,0xb6ec84c2,0,4096
2,0x6b71a230,0x8e8faba0,0,4096
2,0x6b71a230,0x64222411,0,4096
2,0x6b71a230,0xc5e16834,0,4096
2,0x6b71a230,0xed6ed0fb,0,4096
2,0x6b71a230,0xbfb75df5,0,4096
2,0x6b71a230,0x829a55f4,0,4096
2,0x6b71a230,0x9d61f596,0,4096
2,0x6b71a230,0xb684ebcd,0,4096
2,0x6b71a230,0x68c588b5,0,4096
2,0x6b71a230,0x977f5c46,0,4096
2,0x6b71a230,0x84681464,0,4096
2,0x6b71a230,0xd69bf442,-512,4096
2,0x6b71a230,0x13d17357,0,4096
2,0x6b71a230,0x981bdb14,0,4096
2,0x6b71a230,0x76ed12a1,0,4096
2,0x6b71a230,0x8a65cc73,0,4096
2,0x6b71a230,0xb33018a7,0,4096
2,0x6b71a230,0x0a563232,0,4096
2,0x6b71a230,0x5ba92657,0,4096
2,0x6b71a230,0x89832a96,0,4096
2,0x6b71a230,0xddd444e9,0,4096
2,0x6b71a230,0x96f43d46,0,4096
2,0x6b71a230,0xb1d4f936,0,4096
2,0x6b71a230,0x95c63749,0,4096
2,0x6b71a230,0x2b07d474,0,4096
2,0x6b71a230,0x5ec69c56,0,4096
2,0x6b71a230,0x9b3b66e8,0,4096
2,0x6b71a230,0x57914a1f,0,4096
2,0x6b71a230,0x7c728386,0,4096
2,0x6b71a230,0x422eded4,0,4096
2,0x6b71a230,0x76ff96e8,0,4096
2,0x6b71a230,0xbbe69c1b,0,4096
2,0x6b71a230,0x740d793a,0,4096
2,0x2f0231c6,0xbf3d1886,0,4096
2,0x2f0231c6,0x4e86e832,0,4096
2,0x2f0231c6,0xd1d0d1d4,0,4096
2,0x2f0231c6,0x015ac250,0,4096
2,0x2f0231c6,0x8619118b,0,4096
2,0x2f0231c6,0x88ced0ab,-256,4096
2,0x2f0231c6,0x5c4d7bab,0,4096
2,0x2f0231c6,0x88eb341f,-64,4096
2,0x2f0231c6,0x0ab3c563,-384,4096
2,0x2f0231c6,0x3cf94cc3,-64,4096
2,0x2f0231c6,0x1fc18ddc,0,4096
2,0x2f0231c6,0xed8e6332,0,4096
2,0x2f0231c6,0x785076a7,0,4096
2,0x2f0231c6,0x8a716e10,0,4096
2,0x2f0231c6,0xf75dc29e,0,4096
2,0x2f0231c6,0x0bb7ac6f,-64,4096
2,0x2f0231c6,0x56277d2d,0,4096
2,0x2f0231c6,0xdc906ae6,64,4096
2,0x2f0231c6,0x8a615d5f,0,4096
2,0x2f0231c6,0xce03f44f,0,4096
2,0x2f0231c6,0x1203d04b,0,4096
2,0x2f0231c6,0xab1a7d7b,0,4096
2,0x2f0231c6,0x5d403720,0,4096
2,0x2f0231c6,0x32d7707e,0,4096
2,0x2f0231c6,0x8158f041,0,4096
2,0x2f0231c6,0xb5e1cde5,0,4096
2,0x2f0231c6,0x8288342a,0,4096
2,0x2f0231c6,0x577114e3,0,4096
2,0x2f0231c6,0x529c4f08,0,4096
2,0x2f0231c6,0xee8d8737,0,4096
2,0x2f0231c6,0x0a26d7a3,0,4096
2,0x2f0231c6,0x28288162,0,4096
2,0x2f0231c6,0x6fa1742d,0,4096
2,0x2f0231c6,0x99fcb85f,128,4096
2,0x2f0231c6,0x892fe8c5,-64,4096
2,0x2f0231c6,0x377afd27,0,4096
2,0x2f0231c6,0x0d6060b9,0,4096
2,0x2f0231c6,0xba3eb0aa,0,4096
2,0x2f0231c6,0x2739e3e2,-256,4096
2,0x2f0231c6,0x33b1d662,128,4096
2,0x2f0231c6,0x0523367e,0,4096
2,0x2f0231c6,0xa1dd2ac6,0,4096
2,0x2f0231c6,0xb516f45c,0,4096
2,0x2f0231c6,0x76a0a91d,64,4096
2,0xcee3f5e3,0x5cfbd62b,64,4096
2,0xcee3f5e3,0x1cbc5a24,0,4096
2,0xcee3f5e3,0x5a009cde,0,4096
2,0xcee3f5e3,0x4a009561,128,4096
2,0xcee3f5e3,0x5936804a,0,4096
2,0xcee3f5e3,0x9d95e2c4,-128,4096
2,0xcee3f5e3,0x36a5da86,0,4096
2,0xcee3f5e3,0x22d2b550,0,4096
2,0xcee3f5e3,0x816e58ae,0,4096
2,0xcee3f5e3,0xe2353d0f,-256,4096
2,0xcee3f5e3,0xda0b327a,0,4096
2,0xcee3f5e3,0x6c1d475c,0,4096
2,0xcee3f5e3,0xc5251395,-128,4096
2,0xcee3f5e3,0x3d6fcd4b,0,4096
2,0xcee3f5e3,0x17941bad,0,4096
2,0xcee3f5e3,0x36c5bd72,0,4096
2,0xcee3f5e3,0xb5fae011,0,4096
2,0xcee3f5e3,0x5b352108,0,4096
2,0xcee3f5e3,0x9e99a095,64,4096
2,0xcee3f5e3,0xb72159d5,-256,4096
2,0xcee3f5e3,0x886902c6,0,4096
2,0xcee3f5e3,0xf68d4cde,0,4096
2,0xcee3f5e3,0x055b90c5,0,4096
2,0xcee3f5e3,0x9a8d9c9c,0,4096
2,0xcee3f5e3,0x140530e1,0,4096
2,0xcee3f5e3,0xc6b67ee5,0,4096
2,0xcee3f5e3,0x95a6a36a,0,4096
2,0xcee3f5e3,0xc2108c23,64,4096
2,0xcee3f5e3,0xeddc76d3,0,4096
2,0xcee3f5e3,0xb69a4608,0,4096
2,0xcee3f5e3,0x28711dda,0,4096
2,0xcee3f5e3,0x922ec61a,0,4096
2,0xcee3f5e3,0x68067de3,0,4096
2,0xcee3f5e3,0x8c1f4ad2,0,4096
2,0xcee3f5e3,0xd088120a,128,4096
2,0xcee3f5e3,0xf687afe6,0,4096
2,0xcee3f5e3,0x647e5d75,0,4096
2,0xcee3f5e3,0xe26bea1a,0,4096
2,0xcee3f5e3,0x23dab780,0,4096
2,0xcee3f5e3,0xcf1afbaa,0,4096
2,0xcee3f5e3,0xe946212d,0,4096
2,0xcee3f5e3,0xab5c853a,0,4096
2,0xcee3f5e3,0x4d511f76,0,4096
2,0x997b9c5c,0xdd3ec3a8,0,4096
2,0x997b9c5c,0xe3b7d8b4,0,4096
2,0x997b9c5c,0xcdde108e,-256,4096
2,0x997b9c5c,0x6c0bbe04,0,4096
2,0x997b9c5c,0xd00f0e1f,0,4096
2,0x997b9c5c,0x0cd904f8,0,4096
2,0x997b9c5c,0xb1469b8d,0,4096
2,0x997b9c5c,0xf2bafcae,0,4096
2,0x997b9c5c,0x6720c4da,0,4096
2,0x997b9c5c,0x443ed472,0,4096
2,0x997b9c5c,0xd353fee4,0,4096
2,0x997b9c5c,0x69ca75f4,0,4096
2,0x997b9c5c,0x0fc4cd59,0,4096
2,0x997b9c5c,0xb417d830,0,4096
2,0x997b9c5c,0x96490e13,0,4096
2,0x997b9c5c,0xb780b550,0,4096
2,0x997b9c5c,0xe271299c,0,4096
2,0x997b9c5c,0x9e0b6c7d,0,4096
2,0x997b9c5c,0x1f5006b5,0,4096
2,0x997b9c5c,0x90f88498,0,4096
2,0x997b9c5c,0xff9c32f3,0,4096
2,0x997b9c5c,0x7048ade4,0,4096
2,0x997b9c5c,0x297712c2,0,4096
2,0x997b9c5c,0x3da5cd5a,0,4096
2,0x997b9c5c,0xb118480b,0,4096
2,0x997b9c5c,0xd3920aad,0,4096
2,0x997b9c5c,0x27bb6ea5,0,4096
2,0x997b9c5c,0x92aee945,0,4096
2,0x997b9c5c,0x279f8f66,0,4096
2,0x997b9c5c,0x1bc60a27,0,4096
2,0x997b9c5c,0xfb488d7a,0,4096
2,0x997b9c5c,0xff55b1ca,0,4096
2,0x997b9c5c,0x9bda0564,0,4096
2,0x997b9c5c,0x2a8bdfd4,0,4096
2,0x997b9c5c,0x773b498e,0,4096
2,0x997b9c5c,0x7c320576,0,4096
2,0x997b9c5c,0xf154f0d3,0,4096
2,0x997b9c5c,0xd69c36c8,0,4096
2,0x997b9c5c,0x2842f0b0,0,4096
2,0x997b9c5c,0x894db787,0,4096
2,0x997b9c5c,0x07ab880e,0,4096
2,0x997b9c5c,0x65eed3f1,0,4096
2,0x997b9c5c,0x3701c0f1,0,4096
2,0xbb951cce,0x1eda1c82,0,4096
2,0xbb951cce,0xa1456d66,0,4096
2,0xbb951cce,0x34151431,0,4096
2,0xbb951cce,0x9065234a,0,4096
2,0xbb951cce,0x54bcbf68,0,4096
2,0xbb951cce,0xc09f6bf0,0,4096
2,0xbb951cce,0x4df86bb9,0,4096
2,0xbb951cce,0x88c504e6,0,4096
2,0xbb951cce,0xa759bbf5,0,4096
2,0xbb951cce,0xc07d4596,0,4096
2,0xbb951cce,0xea894cb2,0,4096
2,0xbb951cce,0x39fc26fe,0,4096
2,0xbb951cce,0xe1de6d07,0,4096
2,0xbb951cce,0x2d417c5b,0,4096
2,0xbb951cce,0x786c4c39,0,4096
2,0xbb951cce,0xc9a7a1c5,0,4096
2,0xbb951cce,0xccd2500d,0,4096
2,0xbb951cce,0xec21984f,0,4096
2,0xbb951cce,0x33aac45d,0,4096
2,0xbb951cce,0x9f4ef9f9,0,4096
2,0xbb951cce,0xae1c69f3,0,4096
2,0xbb951cce,0x543365d3,0,4096
2,0xbb951cce,0xa15fcc15,0,4096
2,0xbb951cce,0x1780fce1,0,4096
2,0xbb951cce,0x306a255a,0,4096
2,0xbb951cce,0xb26cf191,0,4096
2,0xbb951cce,0xd35a9cfd,0,4096
2,0xbb951cce,0xeacd813a,0,4096
2,0xbb951cce,0x70523c54,0,4096
2,0xbb951cce,0x131c3d02,0,4096
2,0xbb951cce,0x526a9723,0,4096
2,0xbb951cce,0x650d64c3,0,4096
2,0xbb951cce,0xad990ecf,0,4096
2,0xbb951cce,0x45c7ab31,0,4096
2,0xbb951cce,0x25828b81,0,4096
2,0xbb951cce,0xe6a0fc72,0,4096
2,0xbb951cce,0x7484f30f,0,4096
2,0xbb951cce,0xb5d74485,0,4096
2,0xbb951cce,0x2fc18be7,0,4096
2,0xbb951cce,0x9503c5b9,0,4096
2,0xbb951cce,0xa4b69a5c,0,4096
2,0xbb951cce,0x83e0071a,-256,4096
2,0xbb951cce,0xc2abb65a,0,4096
2,0x4a9d9c5b,0x29b36229,0,4096
2,0x4a9d9c5b,0x5d632530,0,4096
2,0x4a9d9c5b,0x423db6ff,0,4096
2,0x4a9d9c5b,0x3b910ac9,0,4096
2,0x4a9d9c5b,0x8b09ce85,0,4096
2,0x4a9d9c5b,0x838719bb,0,4096
2,0x4a9d9c5b,0x550d8b0a,0,4096
2,0x4a9d9c5b,0x3e9af1a8,0,4096
2,0x4a9d9c5b,0x4d57a240,-512,4096
2,0x4a9d9c5b,0xacaf120a,0,4096
2,0x4a9d9c5b,0xc567bf86,0,4096
2,0x4a9d9c5b,0xe48fa465,0,4096
2,0x4a9d9c5b,0xbe4a86c0,0,4096
2,0x4a9d9c5b,0xa7567c8c,0,4096
2,0x4a9d9c5b,0x70bfbe21,0,4096
2,0x4a9d9c5b,0x6e521c81,0,4096
2,0x4a9d9c5b,0x5a05754a,0,4096
2,0x4a9d9c5b,0xde83460c,0,4096
2,0x4a9d9c5b,0x893d73b3,128,4096
2,0x4a9d9c5b,0xbf4379eb,0,4096
2,0x4a9d9c5b,0xaba426bd,0,4096
2,0x4a9d9c5b,0x00da98e3,0,4096
2,0x4a9d9c5b,0xab4f23f7,0,4096
2,0x4a9d9c5b,0x7dc2a6b9,0,4096
2,0x4a9d9c5b,0x9ef486c7,-128,4096
2,0x4a9d9c5b,0xb0b767ab,0,4096
2,0x4a9d9c5b,0x8847a6e3,0,4096
2,0x4a9d9c5b,0x0d3e16e1,0,4096
2,0x4a9d9c5b,0x25b47f3e,0,4096
2,0x4a9d9c5b,0xe44b29e5,0,4096
2,0x4a9d9c5b,0x7b533f34,0,4096
2,0x4a9d9c5b,0xb1ff6e0c,-256,4096
2,0x4a9d9c5b,0x0cf67160,0,4096
2,0x4a9d9c5b,0x7a112506,0,4096
2,0x4a9d9c5b,0x184875b9,0,4096
2,0x4a9d9c5b,0xee9a50a1,0,4096
2,0x4a9d9c5b,0x46e37cc9,0,4096
2,0x4a9d9c5b,0x9121a13b,0,4096
2,0x4a9d9c5b,0x9a01b32a,0,4096
2,0x4a9d9c5b,0x1c5d7b96,0,4096
2,0x4a9d9c5b,0x5a322b97,0,4096
2,0x4a9d9c5b,0x58cbc986,0,4096
2,0x4a9d9c5b,0x1583fc29,0,4096
2,0x9815feb6,0xce99fba1,0,4096
2,0x9815feb6,0x4c5e14f6,0,4096
2,0x9815feb6,0x6dfd258d,0,4096
