# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=a7e29d0460a487ae32ccd869c32cf33c09a63fb3f917c2927599c92264f6676c
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=27963392
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=6827
# unique_v=6827
# threads=8
r,u,v,numerator,denominator
1,0xa2304c47,0xe50e03a8,0,4096
1,0xa2304c47,0x0ccda918,0,4096
1,0xa2304c47,0x5601fdc7,0,4096
1,0xa2304c47,0x4f376a22,0,4096
1,0xfbe01f9c,0x05b2814f,0,4096
1,0xfbe01f9c,0x31d24c83,0,4096
1,0xfbe01f9c,0x5300ca07,0,4096
1,0xfbe01f9c,0xa103c403,0,4096
1,0x904fbc54,0x87f6e9fe,0,4096
1,0x904fbc54,0xfceafe8b,0,4096
1,0x904fbc54,0xc91f41ce,0,4096
1,0x904fbc54,0x6499a793,0,4096
1,0x6d77d10a,0x39bd051c,0,4096
1,0x6d77d10a,0xf79f6904,0,4096
1,0x6d77d10a,0x7bd775df,0,4096
1,0x6d77d10a,0xfced8488,0,4096
1,0x61a2041f,0x65cfeba5,0,4096
1,0x61a2041f,0x134e0626,0,4096
1,0x61a2041f,0x0f419192,0,4096
1,0x61a2041f,0x503a500a,0,4096
1,0xc640e3dd,0xf896e690,64,4096
1,0xc640e3dd,0xc705ad4c,0,4096
1,0xc640e3dd,0xd32c6640,0,4096
1,0xc640e3dd,0x186d5fb6,0,4096
1,0x84201f93,0x668be152,0,4096
1,0x84201f93,0x9a269d51,0,4096
1,0x84201f93,0x48dd1e9a,0,4096
1,0x84201f93,0xef66340c,64,4096
1,0xe7bb304a,0x8e8a01f3,0,4096
1,0xe7bb304a,0xab2a817d,0,4096
1,0xe7bb304a,0xa4ad9518,0,4096
1,0xe7bb304a,0x829f910e,0,4096
1,0x43931037,0xe00c58bb,256,4096
1,0x43931037,0xa4705a84,0,4096
1,0x43931037,0x04137a77,0,4096
1,0x43931037,0xb2198fef,0,4096
1,0x04a1520c,0x7a5d8621,0,4096
1,0x04a1520c,0x85cac46c,0,4096
1,0x04a1520c,0xe7e54c09,0,4096
1,0x04a1520c,0x45f1a9ae,0,4096
1,0x7f26b03e,0xa1422584,0,4096
1,0x7f26b03e,0x7dcebd15,0,4096
1,0x7f26b03e,0x81d9c846,0,4096
1,0x7f26b03e,0x20111b1e,0,4096
1,0xaca95c15,0xc26c8034,0,4096
1,0xaca95c15,0x1c8c3e91,0,4096
1,0xaca95c15,0x2f005302,0,4096
1,0xaca95c15,0x8e24aea5,0,4096
1,0x80a716be,0xe13aab5f,0,4096
1,0x80a716be,0x6af2c38e,0,4096
1,0x80a716be,0x8fcdb482,0,4096
1,0x80a716be,0xa2944fbd,0,4096
1,0x3408eb14,0x988a314e,0,4096
1,0x3408eb14,0x3f0b684f,0,4096
1,0x3408eb14,0x26988bd9,0,4096
1,0x3408eb14,0xe6af2727,0,4096
1,0x7f0c7fc8,0x3d16881d,-256,4096
1,0x7f0c7fc8,0x176dd32d,0,4096
1,0x7f0c7fc8,0x8f649ea6,0,4096
1,0x7f0c7fc8,0x2b4fb4fc,0,4096
1,0xe461c6d2,0x2448ad12,0,4096
1,0xe461c6d2,0xf16d7add,0,4096
1,0xe461c6d2,0xf2e7c660,0,4096
1,0xe461c6d2,0xc1e992db,0,4096
1,0x783d2fe9,0x910ca388,0,4096
1,0x783d2fe9,0x013e09e9,0,4096
1,0x783d2fe9,0x122cf241,0,4096
1,0x783d2fe9,0x6f668a4f,-64,4096
1,0xf37889f1,0xe5cea3cc,128,4096
1,0xf37889f1,0x1dd30223,0,4096
1,0xf37889f1,0x9e421977,0,4096
1,0xf37889f1,0x47d80533,0,4096
1,0x0739848a,0x523b632b,0,4096
1,0x0739848a,0xdb91e805,0,4096
1,0x0739848a,0x78e4784a,0,4096
1,0x0739848a,0xc2cdddd5,0,4096
1,0x1d2d6842,0x591533d1,256,4096
1,0x1d2d6842,0x9d6f7e41,0,4096
1,0x1d2d6842,0x79563e84,0,4096
1,0x1d2d6842,0x06f5e224,0,4096
1,0x49e1a8fe,0xf964f4e8,0,4096
1,0x49e1a8fe,0x77750024,-64,4096
1,0x49e1a8fe,0x5d71059c,-128,4096
1,0x49e1a8fe,0x615b460f,-128,4096
1,0x6967d7be,0x7b86cd6f,0,4096
1,0x6967d7be,0x6ac544b3,0,4096
1,0x6967d7be,0xce706c10,0,4096
1,0x6967d7be,0xb055d1f8,-64,4096
1,0xc9a68b78,0xf614b821,0,4096
1,0xc9a68b78,0x9b1de8c7,0,4096
1,0xc9a68b78,0x788bf2f8,0,4096
1,0xc9a68b78,0x7939b8e6,0,4096
1,0xfa055616,0xcf6e09b0,0,4096
1,0xfa055616,0xca1c7dcd,0,4096
1,0xfa055616,0x3b0ef998,0,4096
1,0xfa055616,0x4c4df83a,0,4096
1,0x9277d8a0,0xe0baf86d,0,4096
1,0x9277d8a0,0x008fd210,0,4096
1,0x9277d8a0,0x6e8d136d,0,4096
1,0x9277d8a0,0x2c2d0c31,0,4096
1,0x588908fe,0x252363de,0,4096
1,0x588908fe,0xcc110c8e,0,4096
1,0x588908fe,0x80e09c16,0,4096
1,0x588908fe,0xe7655eb5,0,4096
1,0xbad40ffe,0x607bf662,128,4096
1,0xbad40ffe,0x47868ea1,0,4096
1,0xbad40ffe,0xbbe2cd91,0,4096
1,0xbad40ffe,0x85e93f7c,0,4096
1,0xd7acff6d,0x58dcf2ee,0,4096
1,0xd7acff6d,0xa3cb7a80,0,4096
1,0xd7acff6d,0x3cee98e2,0,4096
1,0xd7acff6d,0x80037e0b,0,4096
1,0x74bb0d70,0xf88dbd31,0,4096
1,0x74bb0d70,0x2e1c5dad,0,4096
1,0x74bb0d70,0xa8d0de5b,0,4096
1,0x74bb0d70,0xd2c4fe20,0,4096
1,0x2c4e4b30,0x6c8ad472,0,4096
1,0x2c4e4b30,0x00e7fdf5,256,4096
1,0x2c4e4b30,0x7311792a,0,4096
1,0x2c4e4b30,0xfb8806b3,0,4096
1,0xa366f1ce,0x986b85f3,-128,4096
1,0xa366f1ce,0x9559d7d4,128,4096
1,0xa366f1ce,0x3928f7ee,-64,4096
1,0xa366f1ce,0x4db61eb0,0,4096
1,0x71609d20,0x7b0726c2,0,4096
1,0x71609d20,0x22d85568,0,4096
1,0x71609d20,0x2433c73c,0,4096
1,0x71609d20,0x2dd820ef,0,4096
1,0xa1714b08,0x3a0d33de,0,4096
1,0xa1714b08,0x324fa06b,0,4096
1,0xa1714b08,0xd59e15e7,0,4096
1,0xa1714b08,0x01fc93a0,0,4096
1,0x23779828,0xcb566d93,0,4096
1,0x23779828,0xbc3ca363,0,4096
1,0x23779828,0x2aee9048,0,4096
1,0x23779828,0xf4bcbaad,0,4096
1,0x6b4443e4,0xf5a951b5,-128,4096
1,0x6b4443e4,0xee0fd44c,0,4096
1,0x6b4443e4,0xb8b57f33,0,4096
1,0x6b4443e4,0x4a406aca,0,4096
1,0x36978037,0x9d4cde48,0,4096
1,0x36978037,0x67c76e1b,0,4096
1,0x36978037,0x7336ef7e,0,4096
1,0x36978037,0xf404d23f,0,4096
1,0xf401755b,0x53c770b2,0,4096
1,0xf401755b,0x6188d723,0,4096
1,0xf401755b,0x9d7c981a,0,4096
1,0xf401755b,0xe344027a,0,4096
1,0xff8747c2,0xcff543fb,0,4096
1,0xff8747c2,0xe1295530,0,4096
1,0xff8747c2,0x32746fde,0,4096
1,0xff8747c2,0x8a21221f,0,4096
1,0x4a93d5b9,0xa5bc53c9,0,4096
1,0x4a93d5b9,0x7e291f40,0,4096
1,0x4a93d5b9,0xcc5c8c10,-256,4096
1,0x4a93d5b9,0x3fe7dc33,128,4096
1,0x92c8ce6e,0xfce53eda,0,4096
1,0x92c8ce6e,0x9dca06e9,0,4096
1,0x92c8ce6e,0x7c252775,0,4096
1,0x92c8ce6e,0x35bff686,0,4096
1,0xcdb053b9,0x59286adf,0,4096
1,0xcdb053b9,0xc02f550b,128,4096
1,0xcdb053b9,0x61817e9d,0,4096
1,0xcdb053b9,0x6c144977,0,4096
1,0x45241d0a,0x2e9f9cb2,0,4096
1,0x45241d0a,0xa7a8fc38,0,4096
1,0x45241d0a,0x26ec1ac2,0,4096
1,0x45241d0a,0x41161f27,0,4096
1,0xbeaa0f0a,0xf9457a34,0,4096
1,0xbeaa0f0a,0x503194d3,0,4096
1,0xbeaa0f0a,0x1e934507,0,4096
1,0xbeaa0f0a,0x51002e0d,0,4096
1,0x8b27970e,0x7402772f,0,4096
1,0x8b27970e,0x9dd9ecf5,0,4096
1,0x8b27970e,0xa76aa57f,0,4096
1,0x8b27970e,0xcdf3c2d7,0,4096
1,0xc81ad690,0x6d427e1e,0,4096
1,0xc81ad690,0x750b31e0,0,4096
1,0xc81ad690,0xee181f93,0,4096
1,0xc81ad690,0x73c00e32,0,4096
1,0x717e86a1,0x83045a40,0,4096
1,0x717e86a1,0x93d1b945,0,4096
1,0x717e86a1,0x6fa20e37,-256,4096
1,0x717e86a1,0x83c01ee0,0,4096
1,0x0e91cade,0xb8383854,64,4096
1,0x0e91cade,0xc0608601,0,4096
1,0x0e91cade,0xdca2ceab,0,4096
1,0x0e91cade,0x6279ceae,-256,4096
1,0x7b1bf914,0x51b23e64,0,4096
1,0x7b1bf914,0xc9c0ab33,0,4096
1,0x7b1bf914,0x880bf8bf,0,4096
1,0x7b1bf914,0x2db9aaa4,0,4096
1,0xfe151207,0x023c0fc6,0,4096
1,0xfe151207,0x45437d07,0,4096
1,0xfe151207,0x8d0fdfcb,0,4096
1,0xfe151207,0x61c0d69d,0,4096
1,0xb3d1841c,0xbed2aa2e,0,4096
1,0xb3d1841c,0x46f77fb8,0,4096
1,0xb3d1841c,0x1946677d,0,4096
1,0xb3d1841c,0x34356891,0,4096
1,0x4bfc948d,0x0b6d091c,0,4096
1,0x4bfc948d,0x0a0af9f2,0,4096
1,0x4bfc948d,0x9c9114a6,0,4096
1,0x4bfc948d,0x01542d03,0,4096
1,0x820bc95b,0xbab232db,64,4096
1,0x820bc95b,0x6cca4fe6,0,4096
1,0x820bc95b,0x1e3b05ae,0,4096
1,0x820bc95b,0x80ac0b06,0,4096
1,0xc76cc9a5,0xaa911e5e,0,4096
1,0xc76cc9a5,0x915e6961,0,4096
1,0xc76cc9a5,0x9b327ec3,0,4096
1,0xc76cc9a5,0x35949782,0,4096
1,0x799bac8e,0xe9a3a8c0,0,4096
1,0x799bac8e,0xb07d82e4,0,4096
1,0x799bac8e,0x6248a75b,512,4096
1,0x799bac8e,0xf007486f,0,4096
1,0x14d45b97,0x60574d25,0,4096
1,0x14d45b97,0x49ee727c,0,4096
1,0x14d45b97,0x1062bea4,0,4096
1,0x14d45b97,0x3641a944,0,4096
1,0x872d3153,0x7f47da05,0,4096
1,0x872d3153,0xbaf24452,0,4096
1,0x872d3153,0xb46680f7,0,4096
1,0x872d3153,0x34783b4c,0,4096
1,0x897e600b,0x204a16ef,0,4096
1,0x897e600b,0xc6824af7,0,4096
1,0x897e600b,0x2f1f8a88,0,4096
1,0x897e600b,0x165ef5b6,0,4096
1,0xce116bfd,0x8aa03758,-128,4096
1,0xce116bfd,0x1e857aac,0,4096
1,0xce116bfd,0x11fc4c4b,0,4096
1,0xce116bfd,0xa9e60998,-128,4096
1,0xdde2f861,0x87e7d2c9,0,4096
1,0xdde2f861,0x62b445ae,0,4096
1,0xdde2f861,0x7085ada8,0,4096
1,0xdde2f861,0xf7b9149c,0,4096
1,0xd385e57e,0x9946b9eb,0,4096
1,0xd385e57e,0xa73b30ce,0,4096
1,0xd385e57e,0x0645d2ca,0,4096
1,0xd385e57e,0x11d35fe0,128,4096
1,0x50c162f0,0xe8d460b0,0,4096
1,0x50c162f0,0xb4fc1523,0,4096
1,0x50c162f0,0xdba98708,0,4096
1,0x50c162f0,0x4395fe23,0,4096
1,0xa95a0572,0xf4840bd2,0,4096
1,0xa95a0572,0xa3d7406b,0,4096
1,0xa95a0572,0x60e74d25,0,4096
1,0xa95a0572,0x7250ba89,0,4096
1,0x4162f446,0xab8e8b49,0,4096
1,0x4162f446,0x5ac0042b,0,4096
1,0x4162f446,0xc917c8f2,0,4096
1,0x4162f446,0x7bd56536,0,4096
1,0x27f310e4,0x7de09ba8,0,4096
1,0x27f310e4,0x2f636c1d,0,4096
1,0x27f310e4,0xe7c8804a,0,4096
1,0x27f310e4,0x495c4216,0,4096
1,0x24ff756e,0x23e01665,0,4096
1,0x24ff756e,0x3bf1a39a,0,4096
1,0x24ff756e,0xee64c783,0,4096
1,0x24ff756e,0x10571d0c,0,4096
1,0xd60de44d,0xba36eee3,0,4096
1,0xd60de44d,0x3754cec1,0,4096
1,0xd60de44d,0xdabeb74c,0,4096
1,0xd60de44d,0x0f40a587,0,4096
1,0xd989f59c,0xcf8db4ce,0,4096
1,0xd989f59c,0x94228a76,0,4096
1,0xd989f59c,0xec70484f,0,4096
1,0xd989f59c,0x84c9c6cb,0,4096
1,0x345f6a21,0xd4838856,0,4096
1,0x345f6a21,0x1f9d7638,0,4096
1,0x345f6a21,0x5542c78c,0,4096
1,0x345f6a21,0xe8dd3c12,0,4096
1,0x9d0cc1ae,0x63026b5c,0,4096
1,0x9d0cc1ae,0x35df6ae9,-64,4096
1,0x9d0cc1ae,0x5ab738f2,0,4096
1,0x9d0cc1ae,0x89c07418,0,4096
1,0x060c58ea,0x84bba4c7,0,4096
1,0x060c58ea,0xed3a7803,-256,4096
1,0x060c58ea,0x686c12e3,0,4096
1,0x060c58ea,0x0664911c,0,4096
1,0xb216a78f,0xa79887a4,0,4096
1,0xb216a78f,0x67d96c35,0,4096
1,0xb216a78f,0x0d56ff1f,0,4096
1,0xb216a78f,0x32823128,0,4096
1,0x33992b2a,0x3e009bf0,0,4096
1,0x33992b2a,0x303d00bc,0,4096
1,0x33992b2a,0x8960d275,0,4096
1,0x33992b2a,0x3ba12fb4,128,4096
1,0xdfb76e14,0x9c57bdf5,0,4096
1,0xdfb76e14,0xd803fcad,0,4096
1,0xdfb76e14,0xcc21c769,0,4096
1,0xdfb76e14,0x5c360821,0,4096
1,0x28217fad,0x27652b29,64,4096
1,0x28217fad,0x0736023c,0,4096
1,0x28217fad,0x802148b2,128,4096
1,0x28217fad,0xda9e3ef6,0,4096
1,0x6b0853bd,0x067ae169,0,4096
1,0x6b0853bd,0xea6eaa68,0,4096
1,0x6b0853bd,0x65273a80,-64,4096
1,0x6b0853bd,0x96b37068,0,4096
1,0xe14fd3de,0xb6a413c0,0,4096
1,0xe14fd3de,0x8d88ba52,0,4096
1,0xe14fd3de,0x1201d9b9,0,4096
1,0xe14fd3de,0xd53397d8,256,4096
1,0xdb2f2324,0xb7b54fa2,0,4096
1,0xdb2f2324,0x5f065fd2,0,4096
1,0xdb2f2324,0xf0e9ea8b,256,4096
1,0xdb2f2324,0xf84d634c,0,4096
1,0xa1d77657,0xc310b084,0,4096
1,0xa1d77657,0x6e53a88a,0,4096
1,0xa1d77657,0x14d14cee,0,4096
1,0xa1d77657,0x09a3a0c4,0,4096
1,0x3db75dcb,0x6d6ef72a,-64,4096
1,0x3db75dcb,0x5a2790a2,0,4096
1,0x3db75dcb,0x6f92f079,0,4096
1,0x3db75dcb,0x30b87efd,64,4096
1,0x3166a489,0x1f43e615,0,4096
1,0x3166a489,0x3ae9f647,0,4096
1,0x3166a489,0x5bc2ce5d,0,4096
1,0x3166a489,0x70c4711a,0,4096
1,0x9cd0d8af,0x161adcc5,-256,4096
1,0x9cd0d8af,0x9dcdfba7,0,4096
1,0x9cd0d8af,0xceae5ebd,0,4096
1,0x9cd0d8af,0x4c0601e3,0,4096
1,0xbb15a31b,0x1de64824,0,4096
1,0xbb15a31b,0xc9bb72ee,0,4096
1,0xbb15a31b,0xa43e3e2e,0,4096
1,0xbb15a31b,0x81bb3578,0,4096
1,0xfb81187e,0xe00d2c2f,0,4096
1,0xfb81187e,0x7e6b0d9b,0,4096
1,0xfb81187e,0xe2715831,0,4096
1,0xfb81187e,0x3c1727f6,-128,4096
1,0x0a94845b,0x92896ede,0,4096
1,0x0a94845b,0xdd4f10f4,0,4096
1,0x0a94845b,0x2d551284,0,4096
1,0x0a94845b,0x6d0bd3da,0,4096
1,0x31d010b7,0xfbdca904,0,4096
1,0x31d010b7,0x6e62d490,0,4096
1,0x31d010b7,0x25c550cd,0,4096
1,0x31d010b7,0xc5359aa3,0,4096
1,0xed9edfa0,0x23a02c96,0,4096
1,0xed9edfa0,0xf20802f4,0,4096
1,0xed9edfa0,0x4dad6e71,0,4096
1,0xed9edfa0,0x183fd9a9,0,4096
1,0x35f8867e,0xff9acaa2,0,4096
1,0x35f8867e,0x76bcddd0,0,4096
1,0x35f8867e,0x605382b0,0,4096
1,0x35f8867e,0xc260eb20,0,4096
1,0x001a7a53,0x282299d7,0,4096
1,0x001a7a53,0xa8517f32,-64,4096
1,0x001a7a53,0x2b2ebc2b,0,4096
1,0x001a7a53,0x75caabf5,0,4096
1,0x3ed5b706,0x36545f02,0,4096
1,0x3ed5b706,0x5badaf8c,0,4096
1,0x3ed5b706,0x0f61e1a5,0,4096
1,0x3ed5b706,0x0c9fa2f9,0,4096
1,0x38a4c7d4,0x84820530,0,4096
1,0x38a4c7d4,0x769eb4bb,128,4096
1,0x38a4c7d4,0x8ceca5a2,0,4096
1,0x38a4c7d4,0x06ff1a80,0,4096
1,0x76e0aa9b,0xf6db12b6,-128,4096
1,0x76e0aa9b,0x7fad7199,0,4096
1,0x76e0aa9b,0x51750dee,0,4096
1,0x76e0aa9b,0x3e01597c,0,4096
1,0xe680b18b,0x48413b86,0,4096
1,0xe680b18b,0x07fdd5e5,0,4096
1,0xe680b18b,0xe415755e,0,4096
1,0xe680b18b,0x5f64262c,0,4096
1,0xf9ba6448,0x11dda2fb,0,4096
1,0xf9ba6448,0x344b4b5d,0,4096
1,0xf9ba6448,0x09c89d82,0,4096
1,0xf9ba6448,0xc1689865,0,4096
1,0x7fde729b,0x647f26be,0,4096
1,0x7fde729b,0xd3439812,0,4096
1,0x7fde729b,0xd17481a8,0,4096
1,0x7fde729b,0x693fe9da,0,4096
1,0x0778691a,0x11e4d0e9,64,4096
1,0x0778691a,0x0faff8d2,0,4096
1,0x0778691a,0x8b637b51,0,4096
1,0x0778691a,0x1b27924d,0,4096
1,0xed0120f3,0x85ffc183,0,4096
1,0xed0120f3,0xe591de03,0,4096
1,0xed0120f3,0x986fa127,0,4096
1,0xed0120f3,0xdc58823e,0,4096
1,0xa318c092,0x9e0f4d4e,-512,4096
1,0xa318c092,0xad840373,0,4096
1,0xa318c092,0xa9d7bd74,0,4096
1,0xa318c092,0x0d4d408b,0,4096
1,0xe2b3f450,0x02267af8,0,4096
1,0xe2b3f450,0x11dc1b4f,0,4096
1,0xe2b3f450,0x28055c21,0,4096
1,0xe2b3f450,0xd2f930e1,0,4096
1,0xb753d097,0x05307c9c,0,4096
1,0xb753d097,0x61ce83a3,0,4096
1,0xb753d097,0xba224587,0,4096
1,0xb753d097,0x4ff69ecd,0,4096
1,0x651a5212,0x2753ca5e,0,4096
1,0x651a5212,0x29443c38,0,4096
1,0x651a5212,0x76cbf689,0,4096
1,0x651a5212,0x893eb65a,0,4096
1,0xb36da75d,0x156bdf93,0,4096
1,0xb36da75d,0x0c30652c,0,4096
1,0xb36da75d,0x6580224a,0,4096
1,0xb36da75d,0x666473d9,0,4096
1,0x6495d486,0x7f550e67,0,4096
1,0x6495d486,0xd6132f08,0,4096
1,0x6495d486,0x0c4ee18d,0,4096
1,0x6495d486,0xaaf2d6a7,0,4096
1,0x877fcc22,0x8cbbbcb3,0,4096
1,0x877fcc22,0x967f403e,-256,4096
1,0x877fcc22,0xcf8203f7,0,4096
1,0x877fcc22,0xa8a602e3,0,4096
1,0xfc1442b2,0x88a1a92a,0,4096
1,0xfc1442b2,0x70a4b5ab,0,4096
1,0xfc1442b2,0x394d95ec,0,4096
1,0xfc1442b2,0x1ba7f80f,0,4096
1,0xde7cd8f8,0xb11c2f5c,-64,4096
1,0xde7cd8f8,0x92f53e56,0,4096
1,0xde7cd8f8,0x28e2e489,0,4096
1,0xde7cd8f8,0x5ad97b32,64,4096
1,0x07888446,0xf0ecc46b,0,4096
1,0x07888446,0x9eb6799d,0,4096
1,0x07888446,0x5a04b2f9,0,4096
1,0x07888446,0x7a61eeb5,0,4096
1,0xbe23b0a0,0x8bd447dc,0,4096
1,0xbe23b0a0,0xbe8eabf1,0,4096
1,0xbe23b0a0,0x1a25f9d9,0,4096
1,0xbe23b0a0,0x7d37e137,0,4096
1,0x8fcfb82e,0xc987599c,0,4096
1,0x8fcfb82e,0xba93c802,0,4096
1,0x8fcfb82e,0x82e8536f,0,4096
1,0x8fcfb82e,0x60d0a889,0,4096
1,0x2e21d748,0xff271b3b,0,4096
1,0x2e21d748,0x38eb32d7,0,4096
1,0x2e21d748,0xed83e26e,0,4096
1,0x2e21d748,0x58df0c2f,0,4096
1,0x0bb1237b,0x9b0e14cb,0,4096
1,0x0bb1237b,0x16296274,0,4096
1,0x0bb1237b,0x6dfdde89,0,4096
1,0x0bb1237b,0x233a5148,-128,4096
1,0xdf264462,0xcfc49395,0,4096
1,0xdf264462,0x504a69b8,0,4096
1,0xdf264462,0xdb064e50,0,4096
1,0xdf264462,0x609bd4ce,0,4096
1,0xcfe643e4,0xcfb52e5c,0,4096
1,0xcfe643e4,0x1744325e,0,4096
1,0xcfe643e4,0xd5bf560d,0,4096
1,0xcfe643e4,0x4a267b6b,0,4096
1,0x221dae8d,0xe3001b81,0,4096
1,0x221dae8d,0x6687955a,0,4096
1,0x221dae8d,0x8ed4d327,0,4096
1,0x221dae8d,0xaf05dcc9,0,4096
1,0x223d26de,0x28309a20,0,4096
1,0x223d26de,0xdb7603c2,0,4096
1,0x223d26de,0x6131de0f,-256,4096
1,0x223d26de,0xb5b5ddc3,128,4096
1,0x515df3c7,0x44f3007f,0,4096
1,0x515df3c7,0x664b1e78,0,4096
1,0x515df3c7,0xf5fd6818,0,4096
1,0x515df3c7,0x8af75730,0,4096
1,0x9b5a72ab,0xfaa5ea5f,0,4096
1,0x9b5a72ab,0x360b3db5,0,4096
1,0x9b5a72ab,0x7192c9b6,128,4096
1,0x9b5a72ab,0x10072bd0,0,4096
1,0x6ce26abd,0x36851bd1,0,4096
1,0x6ce26abd,0x8e210347,0,4096
1,0x6ce26abd,0xd2420de9,0,4096
1,0x6ce26abd,0xe19c5040,0,4096
1,0xc982e5d4,0xbce4ac7f,0,4096
1,0xc982e5d4,0x6dffa5e3,0,4096
1,0xc982e5d4,0x9c33df42,0,4096
1,0xc982e5d4,0x6b85f318,0,4096
1,0x4b701cc3,0xc545f417,-256,4096
1,0x4b701cc3,0x9a5309a1,-64,4096
1,0x4b701cc3,0x2d1fa4f3,-128,4096
1,0x4b701cc3,0x0f26d217,0,4096
1,0xdffb4c4d,0x6f51abc0,0,4096
1,0xdffb4c4d,0x9c14ed48,0,4096
1,0xdffb4c4d,0x7272a5a7,128,4096
1,0xdffb4c4d,0xa26d8633,0,4096
1,0x058e5f96,0x1495c147,0,4096
1,0x058e5f96,0xecbfde89,0,4096
1,0x058e5f96,0x20556f4e,-512,4096
1,0x058e5f96,0xd10d13e4,0,4096
1,0x5d2095fb,0xb02d875b,64,4096
1,0x5d2095fb,0x1c42545d,0,4096
1,0x5d2095fb,0x0532618c,0,4096
1,0x5d2095fb,0xa6d9b12e,64,4096
1,0xa9bea8e7,0x3d755239,0,4096
1,0xa9bea8e7,0x6d6a93e2,0,4096
1,0xa9bea8e7,0x51cebdbf,0,4096
1,0xa9bea8e7,0x681f34b1,64,4096
1,0xfd9840d2,0xf0bd195b,0,4096
1,0xfd9840d2,0xe9d304e0,0,4096
1,0xfd9840d2,0xb7f05bda,0,4096
1,0xfd9840d2,0x3ed0ff14,0,4096
1,0x7c321167,0x68a5fd00,0,4096
1,0x7c321167,0x07b5cd52,0,4096
1,0x7c321167,0xfa89fdb7,0,4096
1,0x7c321167,0x751970d5,0,4096
1,0x36b2b0c4,0xcbd617c6,0,4096
1,0x36b2b0c4,0xa62e218e,0,4096
1,0x36b2b0c4,0xea4e95bc,0,4096
1,0x36b2b0c4,0xd09c4c06,0,4096
1,0x7614ff8e,0xf1ccf734,0,4096
1,0x7614ff8e,0x25966b86,0,4096
1,0x7614ff8e,0x34c66f22,0,4096
1,0x7614ff8e,0x2d127690,0,4096
1,0xe5ff1806,0xf67742f3,0,4096
1,0xe5ff1806,0x9fc97652,0,4096
1,0xe5ff1806,0x4232d55e,0,4096
1,0xe5ff1806,0xd16cb429,0,4096
1,0x67008255,0xc4eddf7f,0,4096
1,0x67008255,0x9f3aaaeb,0,4096
1,0x67008255,0x64a4dcc9,0,4096
1,0x67008255,0x9df72316,0,4096
1,0x97533617,0xc7025741,0,4096
1,0x97533617,0x6909ebc6,0,4096
1,0x97533617,0x2ba5afd7,0,4096
1,0x97533617,0x0f3ba4ab,0,4096
1,0xc3667f9c,0xf1fff1ea,64,4096
1,0xc3667f9c,0xf2ece659,64,4096
1,0xc3667f9c,0xe58cfb33,0,4096
1,0xc3667f9c,0xa97de93d,0,4096
1,0xb8d27cd9,0x39c897a3,0,4096
1,0xb8d27cd9,0xd605b855,0,4096
1,0xb8d27cd9,0xd4d72274,0,4096
1,0xb8d27cd9,0xdc89e6b4,0,4096
1,0xa32fda0b,0x731526ec,256,4096
1,0xa32fda0b,0x358f9ae8,0,4096
1,0xa32fda0b,0x2a34a0e4,-256,4096
1,0xa32fda0b,0x4481e956,0,4096
1,0xa6ee616c,0xcd17337f,0,4096
1,0xa6ee616c,0x89ab8e36,0,4096
1,0xa6ee616c,0x53dd3c94,0,4096
1,0xa6ee616c,0x1131c956,0,4096
1,0x3f72a488,0x89922108,0,4096
1,0x3f72a488,0x99fb2b3c,128,4096
1,0x3f72a488,0xc463783f,0,4096
1,0x3f72a488,0x6247b166,0,4096
1,0x5d6078dd,0xa04db7b8,256,4096
1,0x5d6078dd,0xee03dc42,0,4096
1,0x5d6078dd,0xa262b908,0,4096
1,0x5d6078dd,0x09571fb5,0,4096
1,0x7a9a015b,0x9a40d571,0,4096
1,0x7a9a015b,0xd4f62926,0,4096
1,0x7a9a015b,0x6bafb001,-64,4096
1,0x7a9a015b,0xc18f3248,0,4096
1,0x71885dcf,0x0458f5c6,0,4096
1,0x71885dcf,0x39106872,0,4096
1,0x71885dcf,0x13b850b9,128,4096
1,0x71885dcf,0xe840c61c,0,4096
1,0xca1d97b4,0x16cb2477,0,4096
1,0xca1d97b4,0x488cd294,0,4096
1,0xca1d97b4,0x9a28cb65,0,4096
1,0xca1d97b4,0x73b3a515,-256,4096
1,0xbc0d2245,0x48bccb42,0,4096
1,0xbc0d2245,0x2b6fe87d,0,4096
1,0xbc0d2245,0x63bd3ba7,0,4096
1,0xbc0d2245,0xa7547390,0,4096
1,0xae4be6fb,0xcafd7150,0,4096
1,0xae4be6fb,0x621c5d24,0,4096
1,0xae4be6fb,0x172efae9,0,4096
1,0xae4be6fb,0xd1e3a774,0,4096
1,0x6f735c3f,0x2b08a0c6,0,4096
1,0x6f735c3f,0xb653e8bc,64,4096
1,0x6f735c3f,0x6df0d679,128,4096
1,0x6f735c3f,0xb01c5d54,0,4096
1,0x77acdae7,0x165d8451,0,4096
1,0x77acdae7,0xa146a16d,128,4096
1,0x77acdae7,0x63a3bbac,0,4096
1,0x77acdae7,0xecbd17ef,0,4096
1,0x86b6dd84,0x58ebb13f,0,4096
1,0x86b6dd84,0xa71a2a4f,0,4096
1,0x86b6dd84,0xde15b44f,0,4096
