row_id,r,u,v
3425,2,0x6962782e,0x7104a917
3426,2,0xde6dd0a7,0x1e14f692
3427,2,0x24043767,0x5c760787
3428,2,0xb8dde0f6,0x87435c34
3429,2,0x2aa1093d,0xb5fee20f
3430,2,0x3341c146,0x1c082d70
3431,2,0x4a9856b9,0xe31876af
3432,2,0x0e3a6ad2,0x276b2ebf
3433,2,0x58b1c0ae,0xb4ab1c08
3434,2,0x8df7b121,0x5e8ffdfd
3435,2,0xb30afd23,0xecccd48a
3436,2,0xf6910571,0xcb1fa341
3437,2,0x04bbd331,0x659dd2e1
3438,2,0x9c8fa561,0xe0da2c4a
3439,2,0x26b25dbe,0x95c476f6
3440,2,0x61b03a86,0xb8f309cf
3441,2,0x7b425203,0x21eb8fd5
3442,2,0xda08fbab,0xfd8ab1d0
3443,2,0x645ff25e,0x8bda6a32
3444,2,0x2906ae15,0xa652b911
3445,2,0xf70b6975,0x115f2749
3446,2,0x88e5eaa5,0xa658697c
3447,2,0x29075da8,0xecc859dd
3448,2,0xa3d0c2b9,0x54400f29
3449,2,0xe5c00d6a,0x6ce5b134
3450,2,0x03786bf8,0xc96cf56e
3451,2,0x85356bce,0xdff3ce19
3452,2,0x501238ca,0x04b0817c
3453,2,0xbf9ca7b3,0xb3b8b5d1
3454,2,0xa511d91f,0xb0fe2b9c
3455,2,0x21ba176d,0x306100b6
3456,2,0xcb8c16ac,0x1ff651b6
3457,2,0x0e03e080,0xe15763e6
3458,2,0xc721697a,0xab84baaf
3459,2,0x5f0fa2e8,0x4731f5e2
3460,2,0x10041901,0x88b87aff
3461,2,0xbc8694c5,0xcb9004fe
3462,2,0x20776671,0x7f06844f
3463,2,0xdcad786b,0xfe7e41d5
3464,2,0x83685d5c,0x0dda25f0
3465,2,0x3ea690b7,0x6c3ea2ac
3466,2,0x0c590f96,0x01090cb3
3467,2,0x3b04d812,0xf0029e6a
3468,2,0xaa5cf45a,0x6ac0c020
3469,2,0x6f14e374,0x6381e18c
3470,2,0xcc2a34e0,0xd729ec6b
3471,2,0xb800e355,0x0b5eff29
3472,2,0x28b58f90,0x9e4abe2c
3473,2,0xb2564224,0x04a7722c
3474,2,0xde87932f,0xeb8bbfa3
3475,2,0xc1cead2e,0x9c17b4ca
3476,2,0xdea6bf0c,0x3c4cc719
3477,2,0x3a85fdb7,0xe564e978
3478,2,0x8e68e52e,0xd09bad5d
3479,2,0xc125e635,0x85872656
3480,2,0xd5a107b0,0xadb1db3c
3481,2,0x0f7370bb,0xcf725e22
3482,2,0xba55fe33,0xf0a85d27
3483,2,0xa849b038,0x596b9ecb
3484,2,0xb04190b3,0xe27f3ded
3485,2,0xe3a2809c,0xbfd62e07
3486,2,0xbabb8b0e,0xc2049fbd
3487,2,0x642fff3e,0xbbf7d1e3
3488,2,0xe8636da1,0x00bf0b92
3489,2,0x69e60de5,0xeb4f9b73
3490,2,0x1c7ff312,0x4175e76c
3491,2,0x2920c092,0x913c8db3
3492,2,0x91e581b9,0x995e84d5
3493,2,0x9d68f931,0x2c63c732
3494,2,0xf5ed619a,0x86dcea2a
3495,2,0xc58e3280,0x32606760
3496,2,0x4280e010,0xe8621db2
3497,2,0xce1411e9,0x71de4c32
3498,2,0x23465cea,0x8a72ef0e
3499,2,0xdc170701,0x2b1ece80
3500,2,0xa9fd4b96,0x7f7e6ecf
3501,2,0xd61860ff,0x4a4b3c5d
3502,2,0x73243e36,0x80949c45
3503,2,0xe18c3a91,0x097c2642
3504,2,0xf492d807,0xd4ece667
3505,2,0x95314028,0xf476de50
3506,2,0x74851464,0xffb02e43
3507,2,0x622cc9e0,0xfdc82526
3508,2,0x38f823bf,0x70af34ae
3509,2,0x47bf55de,0x58893f2a
3510,2,0x353ef4d3,0x755c7297
3511,2,0x901c824d,0xe15f4a33
3512,2,0xf4e2a731,0xbc00e1c7
3513,2,0x2d275c1a,0x7f24c75e
3514,2,0x55c95b5b,0x4f36bb72
3515,2,0x205d10ee,0x51f006b7
3516,2,0x3f319beb,0xa2c5ded6
3517,2,0xd05f800f,0x1fd08df5
3518,2,0x10245a27,0x5a19ab7f
3519,2,0x5460ea43,0xf0adc6c3
3520,2,0x60716df2,0x501fcc28
3521,2,0x00ddada0,0x394ceabe
3522,2,0xe1f6788f,0x97b873bc
3523,2,0x4d403c5a,0x4912a98e
3524,2,0xa99dfb14,0x63a4b6c7
3525,2,0x1371c72f,0xac4d0602
3526,2,0x00e93f8d,0xd1550721
3527,2,0x9f57db65,0xe38f084d
3528,2,0x2093e20c,0x5ba1fa5f
3529,2,0x10fe3373,0xe26d9c9c
3530,2,0xa4e2a573,0xd4fb2f1d
3531,2,0x17a1903d,0x78730d0b
3532,2,0x1f7d925a,0xfd6bebcf
3533,2,0xdbf89ac2,0x1aec9b50
3534,2,0xcbeac9e7,0xf54ea5c2
3535,2,0x87824a7c,0x5ab304fc
3536,2,0xe13c3ec7,0xc4d7b292
3537,2,0x419d080d,0xa635afb6
3538,2,0xada3c670,0x2cbdf7ba
3539,2,0xe9ade32e,0x2eab57bf
3540,2,0xae8b80eb,0x73dbe66f
3541,2,0xc7bc657f,0x8e8ac828
3542,2,0x2baf39f8,0x4b0ebb13
3543,2,0x57a095e3,0xcff3ee36
3544,2,0xad28e992,0x03b2c957
3545,2,0xa57e9949,0xd1446fc7
3546,2,0xae399415,0xa1c2c4ce
3547,2,0xdb97d1a9,0xa4f23185
3548,2,0x75d2b440,0x577a94f0
3549,2,0x6a90a97e,0xc3421560
3550,2,0x9ff87047,0x1f8fc989
3551,2,0x7b3f2273,0xec580b73
3552,2,0x2c973fce,0x70c93a81
3553,2,0xc7f6b3e8,0x6954acbd
3554,2,0xee1298d1,0x1b9b0d33
3555,2,0xc06c16ed,0x34a683d7
3556,2,0xd5ef3fd3,0x17dcccb8
3557,2,0x55f27d05,0x80391dc1
3558,2,0x2b78a30c,0x49dc218f
3559,2,0x7b4ff858,0x3b91f723
3560,2,0x8cade050,0x7ed53a80
3561,2,0x2e7bec83,0x43c6bded
3562,2,0x9a8ac476,0x9922b78e
3563,2,0x6e510da5,0x865c56f7
3564,2,0xa3929026,0x3cf25f15
3565,2,0x03724f6c,0xb6b21dd3
3566,2,0x162021d1,0x106d012a
3567,2,0x8ab7f027,0x623211c8
3568,2,0x1f993696,0x2fbb1c89
3569,2,0xc12d03d8,0x9007ec62
3570,2,0x71205c6a,0xea4686a3
3571,2,0x37b2823d,0xf610c7e6
3572,2,0xd2211503,0x4d2971fe
3573,2,0x40e70f62,0x3989805a
3574,2,0x912e0bea,0x57f867d3
3575,2,0x8f55a448,0x711024a7
3576,2,0xb3bcc2ee,0xcef03a68
3577,2,0xaf106405,0xc7beade4
3578,2,0xe6f9fe86,0x1febd9fc
3579,2,0x236b245e,0xc6ab36ed
3580,2,0x99e385c2,0x39ddb801
3581,2,0x1ba3f707,0x10884806
3582,2,0x7d894bc0,0x07f04d4c
3583,2,0x046b2d72,0xc872a12b
3584,2,0x594ceb53,0x37bc6f4d
3585,2,0x87989c9d,0x0305cebe
3586,2,0x97e8da94,0x1b84dfb8
3587,2,0xdd96f6bd,0x8da7429f
3588,2,0x7a8c5527,0x15a7348b
3589,2,0x9f514434,0x048a7885
3590,2,0x96bfd0a9,0x1ddc9c9d
3591,2,0x4131ccde,0x1edd0057
3592,2,0xa2c5f955,0x3b2d8b72
3593,2,0x5295ef5b,0xd0bb59f4
3594,2,0x99564b0e,0xd0aca8aa
3595,2,0x841f7cb2,0x5a744844
3596,2,0xe1defa95,0x814c9698
3597,2,0x1b4d6f00,0x6bb755ac
3598,2,0x325a8424,0x8bf62ace
3599,2,0x010a5b89,0x005dccd8
3600,2,0x65afa537,0xc373209f
3601,2,0x3192b4cc,0x51705bf3
3602,2,0x5868742f,0x4d025f0a
3603,2,0xfd0708a3,0x3c2bd0d8
3604,2,0x7c6c1c66,0x22da113e
3605,2,0x79e50d8e,0x2ad5af62
3606,2,0xd1273174,0x2659bf66
3607,2,0x1455837e,0x0edb57e7
3608,2,0xfba14673,0x2e9cd5d9
3609,2,0xaf635df7,0x32bf4a16
3610,2,0x5fa58b30,0x8cb43e0b
3611,2,0x459fa0b3,0x7de053da
3612,2,0xbc8205a8,0x3a3831fa
3613,2,0x345e064a,0xf99dbcc8
3614,2,0xefa50653,0xe6879aa5
3615,2,0xd3f4c330,0x6b99f94e
3616,2,0x60ab4da3,0x24bdaa22
3617,2,0x9b865b2e,0x68dcb561
3618,2,0x779f7799,0xb3f49480
3619,2,0x60ee63e0,0xd8c4fe88
3620,2,0x28afb9d1,0x2774cee4
3621,2,0xc93faa2e,0x9f63237a
3622,2,0x9e25a8c8,0xff6adcff
3623,2,0x78bca846,0xe67399da
3624,2,0x9afd15e2,0x77a3d340
3625,2,0x7a57e90f,0x08d5a035
3626,2,0x4421218b,0x68bfa77d
3627,2,0x44f91866,0x612c818c
3628,2,0x94e2acde,0x8db631c4
3629,2,0xd8303c51,0x4f98a564
3630,2,0x10dce01e,0xe97eb426
3631,2,0x406bccb0,0xc76d7028
3632,2,0xc0060ae4,0xde3ce47e
3633,2,0xf28d58d2,0xccbe777a
3634,2,0xc893b04e,0xedc21483
3635,2,0x836d9ad8,0x61bdd339
3636,2,0xc2895ef0,0x928972e6
3637,2,0xbe517da1,0x01f3ecb9
3638,2,0x5dd50616,0xff353035
3639,2,0x1842761b,0x2794d2fc
3640,2,0x67d6011d,0x1957d26d
3641,2,0xf4b61de7,0x0f384eff
3642,2,0x83a8e3ee,0x1f521133
3643,2,0x03f77b56,0xf300fdb1
3644,2,0x2d9489ec,0x6528f7df
3645,2,0x8132b4b9,0xaa89392b
3646,2,0x69270379,0xb6224767
3647,2,0x8e283a01,0x2ebd498e
3648,2,0xfe48465a,0x1843cf81
3649,2,0x1cb78206,0xd81e381f
3650,2,0x381054ab,0x5d8bbff5
3651,2,0xd07ab669,0x59199678
3652,2,0x30706bce,0x7d87bc16
3653,2,0x550462d4,0xe6ce4974
3654,2,0xaadfc1ad,0x90b154d9
3655,2,0xc1a95cf2,0x1301c5d6
3656,2,0x4db4ef98,0xd80e1c08
3657,2,0xc30342d9,0xf683a3a8
3658,2,0x8b8a604c,0xaf2a47d5
3659,2,0xfce3ed2e,0x7f7dbf78
3660,2,0x46b3da67,0xa1e921d3
3661,2,0x979690cc,0xbf52573d
3662,2,0xd4eaae80,0xa8baa3c1
3663,2,0x9802f280,0x51a1d850
3664,2,0xcf8c3c46,0x6e89ab19
3665,2,0xc207c6e8,0xbfa73700
3666,2,0xb0d5d5ee,0x39334b7b
3667,2,0x8b3a551a,0x3c2487f9
3668,2,0x9ffc9216,0x45903c5e
3669,2,0x0dc88c73,0x51af912c
3670,2,0x320b1c45,0xc40f7683
3671,2,0xcb6bfdd1,0xcc839174
3672,2,0xd040ae05,0xfb27944c
3673,2,0x66d34c34,0x81dc0350
3674,2,0x822976c7,0x3e024f21
3675,2,0x847b0765,0xd17e0722
3676,2,0xe5567f3b,0x33ffa4c0
3677,2,0xec22ee2d,0x772a99fe
3678,2,0xf8a522e9,0xc2b1e850
3679,2,0xe40f4c51,0x54b509c3
3680,2,0xce39876b,0xb05f3af0
3681,2,0x4a7b41e3,0x0695b420
3682,2,0x6741191a,0xcdbbb315
3683,2,0x0e798e84,0x9f33f0ee
3684,2,0x4e03e0ce,0xafd0a407
3685,2,0x973fee82,0x878624a5
3686,2,0xb3c3982b,0x2060e208
3687,2,0x28c601ae,0x2c795d93
3688,2,0x85ff565f,0xc254e878
3689,2,0x07ed09fd,0xa8bf3603
3690,2,0xd4e9f743,0x2603e1fc
3691,2,0x279ed005,0x41780310
3692,2,0xb2056754,0x3e5b721e
3693,2,0xb19e2738,0x00b1f26e
3694,2,0x23731bb4,0x153080e0
3695,2,0x4806bf1a,0x02a121ce
3696,2,0x7bd4fe63,0x8bc1f4a6
3697,2,0x728bb3d4,0x2d2f131a
3698,2,0x765e1365,0xf2d6227e
3699,2,0xdaffd634,0x733a7171
3700,2,0xd33ba6d2,0x63e4387b
3701,2,0x3ef961af,0x129689a5
3702,2,0x113fd7bc,0xc9228969
3703,2,0xeba56ebb,0xa309b005
3704,2,0x9fce8954,0x8013808c
3705,2,0xf034a526,0x7dcb6617
3706,2,0x11616109,0x0327e21f
3707,2,0x21f1e47b,0xb71a6cf6
3708,2,0x10ffa7c2,0xcf560e08
3709,2,0x73d07635,0x8178796b
3710,2,0xbf0ba632,0xcd7dda79
3711,2,0x078e6b03,0x9133ef1d
3712,2,0xdd8bbca8,0x727b354e
3713,2,0x34a9bd89,0xd2f1d113
3714,2,0xf6cee5f4,0x5eb5197c
3715,2,0x4fea4001,0x15d83c15
3716,2,0x41c12254,0x19057f51
3717,2,0x3af85d38,0x658240e6
3718,2,0x6902fb70,0xc1102a46
3719,2,0x7190c108,0x529265a7
3720,2,0xf8778051,0x035591d3
3721,2,0xae2f27ad,0x9b3c4639
3722,2,0xeb5f7b40,0x181eff67
3723,2,0x0e21e308,0xe94ddc3e
3724,2,0xc81ce8f4,0xfcffc459
3725,2,0x4373c701,0x16e7973a
3726,2,0x22534df2,0xc3cb839c
3727,2,0xa9de5174,0x564d2c89
3728,2,0x75274712,0xfc82b6f0
3729,2,0x4af60140,0xd79bd07e
3730,2,0x5272a951,0x405db757
3731,2,0x3d5ca69a,0xb3febef7
3732,2,0x20e7b48f,0xede47a8d
3733,2,0x1fe3899a,0xea15c91d
3734,2,0x5d4ef83b,0x3c6f2992
3735,2,0xa7368363,0xe1505fc0
3736,2,0x6ffaed0b,0x90d856f3
3737,2,0x8bd3d263,0xc60bfad5
3738,2,0xfa307379,0xcd942905
3739,2,0x14b2e7f6,0xdc8c15de
3740,2,0x9e079cf3,0xef75614c
3741,2,0x280fab60,0xde96f417
3742,2,0xf45056be,0x793a2846
3743,2,0xb007e94c,0xf9d66480
3744,2,0x749ea53f,0x8a00905c
3745,2,0xec29e30e,0xbe8f24e2
3746,2,0x30e08160,0x44f4b0ae
3747,2,0xadf44cbc,0x738e2bb7
3748,2,0xa9e576b8,0xbe38d5ae
3749,2,0xeb82b869,0xdfbef28a
3750,2,0xef3bf0b3,0x19f1b2f8
3751,2,0x49e750c9,0x0f165878
3752,2,0x4268f4e1,0x8dd07014
3753,2,0x06e8020e,0xe876cbd4
3754,2,0x7ff89dac,0xebe9fdeb
3755,2,0xccbf8a84,0xe135c6de
3756,2,0x2e673aaa,0xb3f155e0
3757,2,0xefa3e7d8,0x3cdbe5f2
3758,2,0xb88f396d,0x65235659
3759,2,0x3127143c,0xdca7d25a
3760,2,0x20e8e3d6,0x22ab1eff
3761,2,0xdfb7bda6,0x5a98efd6
3762,2,0x8a68504f,0x76454876
3763,2,0x3f6debfa,0x30ba1e57
3764,2,0x748aba57,0x171e8dc2
3765,2,0xde1e323e,0x43b38568
3766,2,0x48285ecc,0x26f050ae
3767,2,0x92ea578d,0x6d2635ee
3768,2,0xafaf55fa,0x2da0b2c0
3769,2,0x88d15221,0xd0cca81b
3770,2,0xdc368e6a,0x8d47ca66
3771,2,0xa4fddb3f,0x40738db7
3772,2,0xf2499f42,0xa8018bf5
3773,2,0x660d6814,0xca1c4ce5
3774,2,0x24ce5f74,0xc3d34ee8
3775,2,0x663d93c7,0x7bda5753
3776,2,0xbdb2b661,0x5ce1bed4
3777,2,0x6e53fe90,0x4ca70457
3778,2,0x4aeaacf7,0xf5ce58a7
3779,2,0xfa1fcb2d,0xe5b2a211
3780,2,0xe93d276c,0x9ac44805
3781,2,0x86c1ea7d,0x1fecde4f
3782,2,0x6b4b1083,0xa4bf29b4
3783,2,0x2fe0de1f,0xe118e599
3784,2,0x5933cb47,0x7214af61
3785,2,0xd14a9b01,0x4f00c3b9
3786,2,0x68680474,0x36806ae1
3787,2,0xfcf027f8,0x7521b8db
3788,2,0xa7eeab75,0x0c5b4429
3789,2,0xf1418a37,0xb4eefa97
3790,2,0x5f020524,0x1ee0d271
3791,2,0xb7c175ff,0x05106903
3792,2,0x6b280d93,0xd389ab7b
3793,2,0x534b109c,0x35df1192
3794,2,0x78c3298c,0xb9118e72
3795,2,0x91ffea3c,0xee85f534
3796,2,0x7a978b6d,0xab845620
3797,2,0x272dc9cc,0x2401dbd5
3798,2,0x42390c4d,0xe9281fe7
3799,2,0xe8c0278f,0x5c4e1bf1
3800,2,0xb80c6777,0x36da5fc2
3801,2,0xe4cfd248,0xd0a0e8bf
3802,2,0xd77cd7f9,0x89aec81b
3803,2,0xcc1e15eb,0x68cc7762
3804,2,0x2b2dfd6c,0x81b27ddd
3805,2,0x3c3c7423,0xf8311d11
3806,2,0xed573e49,0xe937ec66
3807,2,0xa5670d79,0x54147652
3808,2,0x2373aab1,0xd534bebf
3809,2,0xcd2bd339,0x8a371e32
3810,2,0x7e4f2f2c,0x72bc8eaa
3811,2,0x440a6545,0x8864bfd5
3812,2,0x3652e9da,0xdb84a24a
3813,2,0x2bbcdb64,0xa23c5811
3814,2,0x7ef30385,0xfee68299
3815,2,0xd38406bf,0xc31ac73d
3816,2,0xa446c910,0xdd93e589
3817,2,0x48b72d64,0x4a917cd7
3818,2,0xa041bbc6,0x482c0695
3819,2,0xf2e89ecb,0x03fc3254
3820,2,0x5b97ec4d,0x5a95e4fd
3821,2,0xb95ea4f5,0x769a021d
3822,2,0xeb08fec0,0xb9463821
3823,2,0x0c6a4a83,0x5a00e936
3824,2,0x721d8b2d,0x6e98ba5e
3825,2,0xd0ba4dad,0xe4f48c6c
3826,2,0x80fd5165,0xf81010a4
3827,2,0x625333e7,0x01a3b160
3828,2,0x74e35886,0xc61c3f4b
3829,2,0xaee8fbf4,0x079f5717
3830,2,0x637bcd61,0x45d51330
3831,2,0x2bca0777,0x1ec9dd3e
3832,2,0x43001ba2,0x7611e6e4
3833,2,0xa9fe2a11,0x3fd4d12d
3834,2,0x25ecb60f,0xa87625c4
3835,2,0xe21717fa,0x7d12cb04
3836,2,0x897a0b16,0x62a38a58
3837,2,0x48cf26cb,0x0b9be2d2
3838,2,0x1bfa2173,0x8883b19a
3839,2,0x1dc5d943,0x8e16040a
3840,2,0x74f07701,0x01df6bd1
3841,2,0x11f58e85,0x0f424a08
3842,2,0x2a503744,0xb33db322
3843,2,0x50639c0c,0xddd9f34d
3844,2,0x6114566a,0x5db79cf0
3845,2,0x349a454c,0x5d650fb1
3846,2,0x3a516679,0x9eb3a2c5
3847,2,0x1c93a2c9,0xc2ada39e
3848,2,0xbf884801,0x04ad25b1
3849,2,0x07b12422,0xb79966f6
3850,2,0x45e67e55,0xb840e157
3851,2,0x9cc77c61,0x5fd1b11f
3852,2,0x6ce2fdc4,0x93ba80ff
3853,2,0x59c17ff8,0x5a26b70d
3854,2,0xe4eb0408,0x14d42f5d
3855,2,0xb2b20a84,0x25242a85
3856,2,0x1cc453af,0x2218cfbf
3857,2,0xe9399a93,0xa482c64d
3858,2,0x8938f330,0x9e36a309
3859,2,0xf531d4d9,0xe308f10e
3860,2,0xa45059fc,0xd01de218
3861,2,0xb2df7629,0x46ca13d4
3862,2,0x0ec16af3,0x22a38738
3863,2,0x173bfa0f,0x6460fc72
3864,2,0xb9c38078,0xd9c283dc
3865,2,0xc3a39978,0x851a6e12
3866,2,0xd86dd610,0xa1b75fc3
3867,2,0x7af9d855,0xde6abbf4
3868,2,0xe97c9f07,0x90d046dd
3869,2,0x686f3fab,0x2b37e255
3870,2,0xac258838,0x5c2d96e0
3871,2,0xdc1d91ee,0xf5810c74
3872,2,0xd79d08ff,0xd5d4233d
3873,2,0xf2840a42,0x54c936b8
3874,2,0x062dca8f,0xa90f569a
3875,2,0x79f323e8,0x09499a53
3876,2,0xe6a1543e,0x8733a726
3877,2,0x3e2268bd,0x4649b4ab
3878,2,0x06206879,0xd7878abf
3879,2,0xa2700323,0xaabc6bfd
3880,2,0x0d18d6e8,0xa976c2ae
3881,2,0x15f63789,0x9ff01668
3882,2,0x652e5b8a,0xbf306f4d
3883,2,0x61e01af5,0xcd729ce2
3884,2,0xfb84d4de,0xdce83420
3885,2,0xf9bb65c2,0x04e8215d
3886,2,0x2593e367,0x0a98646f
3887,2,0xa113041c,0x8095f4da
3888,2,0xcb21d6cf,0xf79d1677
3889,2,0x03760e58,0x72236143
3890,2,0x5e2c2bfa,0x7741f585
3891,2,0x1227c5e5,0x476057ec
3892,2,0xa436a0dc,0xefd6f7a8
3893,2,0xef96a577,0x75acbd90
3894,2,0x8391f21e,0x72e12b21
3895,2,0xe88bfc1d,0x1456d9b6
3896,2,0x76c8c35c,0x3a8b08db
3897,2,0x38ef6bc0,0xa988617a
3898,2,0xcb31c1ce,0xc531b49d
3899,2,0x47bdc0bb,0xa6279a21
3900,2,0xc1317939,0xde2b2d2e
3901,2,0x740a0dd9,0x8411b125
3902,2,0xfec5ba4b,0x68155b8d
3903,2,0xb0b641f0,0x77a0715c
3904,2,0x01dc262a,0x1998d525
3905,2,0x233a4370,0x7038c6b5
3906,2,0x4879aebe,0x956fc2c2
3907,2,0x2062ce1e,0x4a8fce45
3908,2,0xc170a934,0xd1b83ddc
3909,2,0x3493d43e,0x5ce362d1
3910,2,0x6a44a0c2,0x619466e1
3911,2,0x007732d6,0x64297fe7
3912,2,0x1556149b,0xa4600bc9
3913,2,0x07aa2261,0x5ccf62d0
3914,2,0x0fd2494d,0x39fadaf6
3915,2,0xebf307fd,0xd17cb5a0
3916,2,0x7bfdc3a3,0x55b166f3
3917,2,0x01f570e5,0xfa2b8066
3918,2,0xc9469f3e,0xb4d3a5bb
3919,2,0x91447335,0x4fa59b70
3920,2,0x49ea3350,0x8d8482df
3921,2,0x902aef75,0x7794187e
3922,2,0xb4c14cca,0x726c7321
3923,2,0xa77a42bf,0x31270f8c
3924,2,0xe64e7b3a,0xb9776f74
3925,2,0x929cb331,0x7d9799fc
3926,2,0x0c62d317,0x677f8ef4
3927,2,0xc2483a2f,0xf020207d
3928,2,0xf748381d,0xdef23d63
3929,2,0xc95aa800,0xe1b21e24
3930,2,0x68c27c83,0x0f8380cf
3931,2,0xd302ddae,0x43e4b90f
3932,2,0xe02f987f,0x66b4f0ee
3933,2,0x888ec75c,0x644c123c
3934,2,0x3a4731fd,0xd88b62dd
3935,2,0x5278caee,0xd5a5b3d2
3936,2,0x5d9d7564,0x04008936
3937,2,0xe0d1fc81,0xd06533fa
3938,2,0x54620dca,0x2bd5ba45
3939,2,0x2f3547bf,0x08e1e720
3940,2,0xf25e98cd,0x7a3d2519
3941,2,0x97f0cb13,0x2f523633
3942,2,0x2f599d92,0x69e5d24b
3943,2,0xe104f6f9,0xc23440be
3944,2,0x0385d782,0x8a12a2b1
3945,2,0x7f203c01,0x580cd65d
3946,2,0x4b62ec4f,0x9c37312d
3947,2,0x616183d3,0x45919217
3948,2,0x5c9108cf,0x58b7abab
3949,2,0xa957c24f,0xe70cc511
3950,2,0x02ba5ad8,0xa6292a50
3951,2,0x5e7c231b,0x42588dbd
3952,2,0xd5048774,0x6c22cb6d
3953,2,0x360d0fcc,0x9d1e88c7
3954,2,0xc0c19a5d,0xeba6efd3
3955,2,0x72d36939,0xcee0ef25
3956,2,0xe061ad7e,0x34281187
3957,2,0x15a042d7,0x7881cdf8
3958,2,0x2264457d,0x8ba396c6
3959,2,0xa2bcd061,0x5057ea05
3960,2,0x371562aa,0x7f90f069
3961,2,0x3ff23566,0x161963ba
3962,2,0x36cb1156,0xec94edb0
3963,2,0x6c163420,0xaec46583
3964,2,0xe5c3613d,0x771d3b01
3965,2,0x2d170355,0x40fd3c8f
3966,2,0x9dff9e9e,0xba9261f8
3967,2,0x9e12cff4,0xd277bbf5
3968,2,0xd737bc45,0x6f66f4c5
3969,2,0x83b5e29d,0x1e2aa2b5
3970,2,0x17037d63,0xdf750d3f
3971,2,0xa11cbf60,0xfb1829ed
3972,2,0x99946779,0x6c696e69
3973,2,0xd794cb58,0x5fba58cd
3974,2,0x4de6c9b0,0xe414cc58
3975,2,0x09ed2dd7,0x882421f1
3976,2,0x07be8a7c,0xcb75f763
3977,2,0xa3a5459d,0x63093695
3978,2,0x4d1169a0,0xd9496abc
3979,2,0x2a89c4d9,0x91a9846d
3980,2,0xc7a9508e,0x2068fac1
3981,2,0x488dd461,0x64f2a8af
3982,2,0x4907ffdf,0xc1592b53
3983,2,0xc1e0323b,0xfde7ce6f
3984,2,0x2f94c2f6,0xbac9db67
3985,2,0xffd8af69,0x2a73dc13
3986,2,0xa8bba67e,0x5672751c
3987,2,0xad039684,0xbbd070e4
3988,2,0x26d0ae65,0x3f09cb07
3989,2,0x65db7023,0x56eff4cc
3990,2,0xa1b0ff6c,0x0b75b8a6
3991,2,0x9ff6dd07,0x708dea7f
3992,2,0x825b57f9,0x711b7b44
3993,2,0x1f0b4973,0xc35d4a76
3994,2,0xb659593b,0xf197fcab
3995,2,0xc1721977,0x4c680893
3996,2,0x7dc8901a,0x2aebd5b9
3997,2,0xa9610990,0x989c80f1
3998,2,0x6abb7406,0xf5cd4c0a
3999,2,0x38838812,0x81c6ef26
4000,2,0x8bc08fdc,0x069f285e
4001,2,0x3351c69c,0x8b1aff64
4002,2,0x7260cae4,0xc0760133
4003,2,0xd64b9da6,0x14eb424c
4004,2,0x1ac5bdad,0xc7df4307
4005,2,0xe8b04d9a,0x58e319af
4006,2,0xbc22fec5,0xa2e3be7c
4007,2,0xa0fff2af,0x76401316
4008,2,0xe6019761,0x08f5ca45
4009,2,0x533bb6d6,0x8cd120e4
4010,2,0xfde6badc,0x645a2bb1
4011,2,0x5490d764,0xb7f28afe
4012,2,0x6d2792e4,0x98a0cc90
4013,2,0x90e03dc5,0xbce04055
4014,2,0xc3968e4b,0xc0da396a
4015,2,0x31f872ad,0xed7cc3a3
4016,2,0x107f9382,0x55db76cc
4017,2,0xffbdc78e,0xe2bf9118
4018,2,0xcc2abe22,0xd0f5d0c7
4019,2,0xa4e8f444,0x3623b396
4020,2,0x33004285,0xd1905255
4021,2,0xfc403b7d,0x2f0ffd3c
4022,2,0x046064fd,0x1fe79fba
4023,2,0x1be9fc16,0xc76d909b
4024,2,0x1d7eabe9,0x46858434
4025,2,0x430d2008,0xbc0872f8
4026,2,0x61810369,0x74d9fad9
4027,2,0x7a8f8a8b,0xbe451d8a
4028,2,0x5d9b59ec,0x12c3f551
4029,2,0x8f644b34,0xa700f6c5
4030,2,0xec139449,0x8c4d022f
4031,2,0xc9575769,0xd88feba6
4032,2,0x2c9f19d5,0xb9962e13
4033,2,0xdbe03a3a,0x5825ce1c
4034,2,0x9a55a035,0xd8312342
4035,2,0xaccfb6c7,0x2ae881de
4036,2,0xcf9d787a,0xb87aaa3d
4037,2,0xbcb40fad,0x83aa0d6d
4038,2,0x246a6de1,0x3d5cd9e1
4039,2,0x15112aa9,0x6f936581
4040,2,0xa6f350b9,0xdb9ceded
4041,2,0xc5ebcacd,0xbef397c4
4042,2,0x4e8e091a,0x9d68968d
4043,2,0xb7e6529c,0x98255fc6
4044,2,0xf54b027a,0xe1433db5
4045,2,0xd7080aa5,0xea31a507
4046,2,0x8f034634,0x3b7c1ebc
4047,2,0xcf78ddbd,0x3c36e55a
4048,2,0xe7096e52,0xefebe373
4049,2,0x8328c430,0x40757458
4050,2,0x50edea8d,0x47ff2ba7
4051,2,0xd5765ec9,0x95c3c040
4052,2,0x72a120e0,0xc8ca6b09
4053,2,0x91acc7a9,0x4de12ed6
4054,2,0xc6255c33,0x75faf968
4055,2,0xebb5be33,0x2e19cbea
4056,2,0xb5b19365,0x12f85be1
4057,2,0x309ecc95,0xa06c997c
4058,2,0x0ea779fe,0x40334ffe
4059,2,0xf289bdb0,0xcc732c7e
4060,2,0xc4ffe5a1,0x1cab50e5
4061,2,0x956f974d,0xbee9333f
4062,2,0x86ff8ef6,0xa4409b79
4063,2,0xf390f5f6,0xfd1f5c0e
